Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefN,ExpTrialStim/Square_Triangle_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB2: TA1,SG: TR,0,87,87,196,NA,NA,NA,NA,NA,488.8440506999905,0.00205209999694488,489.5774568000052,489.6774317999953,0.8293739999935497,491.61076710000634,492.01093670001137,492.11306299999706,492.11306299999706,b,1,1.097475399990799,493.22732330000144,493.22732330000144,493.22732330000144,493.22732330000144,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,88,88,223,NA,NA,NA,NA,NA,493.22732330000144,0.00180349999573081,493.9607551000081,494.0607862999896,0.8291665999859106,495.9942164999957,496.39420229999814,496.4964688000037,496.4964688000037,h,1,1.4009843000094406,497.9274962999916,497.9274962999916,497.9274962999916,497.9274962999916,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_B_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,89,89,21,NA,NA,NA,NA,NA,497.9274962999916,0.00188680001883767,498.66071389999706,498.7608334000106,0.829438000015216,500.6940007999947,501.09414910001215,501.19640519999666,501.19640519999666,h,1,1.5088232999842148,502.7274873999995,502.7274873999995,502.7274873999995,502.7274873999995,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Triangle_B_7.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB3,SB: TO,0,90,90,264,NA,NA,NA,NA,NA,502.7274873999995,0.00213889998849481,503.4607618000009,503.56085639999947,0.8298260000010487,505.494169099984,505.89417559999856,505.99645840001176,505.99645840001176,h,1,1.9249296999769283,507.9441283000051,507.9441283000051,507.9441283000051,507.9441283000051,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TR: TO,0,91,91,297,NA,NA,NA,NA,NA,507.9441283000051,0.00214840000262483,508.6773885999864,508.7774538999947,0.8294387000205461,510.710823100002,511.110760999989,511.2129786000005,511.2129786000005,b,1,1.0844472000026144,512.327424099989,512.327424099989,512.327424099989,512.327424099989,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_Square_B_3.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,92,92,136,NA,NA,NA,NA,NA,512.327424099989,0.00215660000685602,513.0606832999911,513.1607629999926,0.8295341999910306,515.0940064000024,515.4939995000022,515.5963219999976,515.5963219999976,h,1,1.26881159999175,516.8939826999849,516.8939826999849,516.8939826999849,516.8939826999849,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/Square_B_Square_1.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,93,93,204,NA,NA,NA,NA,NA,516.8939826999849,0.00143090001074597,517.6273433000024,517.727335100004,0.8302999000006821,519.6608421999845,520.0608032000018,520.1629537999979,520.1629537999979,b,1,1.398730599990813,521.5773982999963,521.5773982999963,521.5773982999963,521.5773982999963,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,94,94,110,NA,NA,NA,NA,NA,521.5773982999963,0.00209699998958967,522.3106236000021,522.4107933999912,0.8293806999863591,524.3441684999852,524.7441018999962,524.8462025999906,524.8462025999906,h,1,4.164162999979453,529.0273696999939,529.0273696999939,529.0273696999939,529.0273696999939,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Triangle_B_Square_4.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD3: TB1,SB: TO,0,95,95,53,NA,NA,NA,NA,NA,529.0273696999939,0.00209860000177286,529.7606504999858,529.8607006999955,0.8294042000197805,531.7939253000077,532.1940274999943,532.2962422999844,532.2962422999844,h,1,1.2570664999948349,533.5773865999945,533.5773865999945,533.5773865999945,533.5773865999945,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_B_Square_2.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA2: SC3,SB: SP,0,96,96,43,NA,NA,NA,NA,NA,533.5773865999945,0.00216360000194981,534.3106515000109,534.4107659999863,0.8294808999926317,536.3438401999883,536.743944899994,536.8462021999876,536.8462021999876,h,1,0.7950977000000421,537.6606080000056,537.6606080000056,537.6606080000056,537.6606080000056,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB2,SB: SP,0,97,97,256,NA,NA,NA,NA,NA,537.6606080000056,0.00210379998316057,538.3939211000106,538.4940746999928,0.8294532999861985,540.4273736999894,540.8273939999926,540.9295683999953,540.9295683999953,h,1,1.2552659999928435,542.2106442000077,542.2106442000077,542.2106442000077,542.2106442000077,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_Square_NB_6.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB3,SG: SB,0,98,98,17,NA,NA,NA,NA,NA,542.2106442000077,0.00115029999869875,542.943889999995,543.0439734999964,0.8306357999972533,544.9773554999847,545.3772800999868,545.4794997999852,545.4794997999852,h,1,1.1462103000085335,546.643968599994,546.643968599994,546.643968599994,546.643968599994,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,99,99,66,NA,NA,NA,NA,NA,546.643968599994,0.00212719998671673,547.3771759000083,547.4773425000021,0.8294004999916069,549.4106515999883,549.8105472000025,549.9127533999854,549.9127533999854,b,1,0.8808512999967206,550.8103851999913,550.8103851999913,550.8103851999913,550.8103851999913,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Triangle_B_8.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB1,SP: TY,0,100,100,265,NA,NA,NA,NA,NA,550.8103851999913,5.8779999380931e-4,551.5438680000079,551.6439721999923,0.8309709000168368,553.5771529999911,553.9773144999926,554.0794150999864,554.0794150999864,h,1,1.9377720000047705,556.0438609999837,556.0438609999837,556.0438609999837,556.0438609999837,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Square_B_7.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,101,101,252,NA,NA,NA,NA,NA,556.0438609999837,0.00195440000970847,556.77719719999,556.8773742000049,0.8299218000029214,558.8105194999953,559.210565299989,559.3127568000054,559.3127568000054,h,1,2.521036299993284,561.8603650000005,561.8603650000005,561.8603650000005,561.8603650000005,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_Square_NB_3.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,102,102,122,NA,NA,NA,NA,NA,561.8603650000005,0.00224959998740814,562.5938511999848,562.6939515999984,0.8294969999988098,564.62727669999,565.0272814999917,565.1295003000123,565.1295003000123,h,1,2.00742330000503,567.1603931999998,567.1603931999998,567.1603931999998,567.1603931999998,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_Square_NB_4.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,103,103,15,NA,NA,NA,NA,NA,567.1603931999998,0.00113970000529661,567.8938277999987,567.9939150999999,0.8306111999845598,569.9272779999883,570.3272564999934,570.4293445000076,570.4293445000076,h,1,2.2438535999972373,572.6938709999959,572.6938709999959,572.6938709999959,572.6938709999959,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,104,104,96,NA,NA,NA,NA,NA,572.6938709999959,0.00223179999738931,573.4271038000006,573.5272518999991,0.8295687999925576,575.4605663999973,575.8605668999953,575.9627324999892,575.9627324999892,b,1,0.8944554000045173,576.8772173000034,576.8772173000034,576.8772173000034,576.8772173000034,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA1: SB3,SP: SG,0,105,105,303,NA,NA,NA,NA,NA,576.8772173000034,0.00218390001100488,577.6103918000008,577.7103134999925,0.829567800014047,579.6437230999873,580.0437975999957,580.1460447999998,580.1460447999998,b,1,1.455144300009124,581.6271189000108,581.6271189000108,581.6271189000108,581.6271189000108,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_Square_NB_3.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,106,106,14,NA,NA,NA,NA,NA,581.6271189000108,0.00245309999445453,582.3604038000049,582.4604880000115,0.8295022999809589,584.3937291000038,584.7939085999969,584.8960425000114,584.8960425000114,h,1,0.8169742999889422,585.7441194999847,585.7441194999847,585.7441194999847,585.7441194999847,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_B_Square_2.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA2: SC3,SB: SP,0,107,107,151,NA,NA,NA,NA,NA,585.7441194999847,0.00226939999265596,586.4770845999883,586.5771886000002,0.8295260999875609,588.5105426000082,588.9105163000058,589.012677199993,589.012677199993,h,1,1.0524144000082742,590.093650099996,590.093650099996,590.093650099996,590.093650099996,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA3,SG: TR,0,108,108,268,NA,NA,NA,NA,NA,590.093650099996,0.00201359999482519,590.8270411999838,590.9271863999893,0.8297747000178788,592.8604881000065,593.2604131000116,593.362700800004,593.362700800004,h,1,1.533930399978999,594.9269730999949,594.9269730999949,594.9269730999949,594.9269730999949,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,109,109,111,NA,NA,NA,NA,NA,594.9269730999949,8.7910000002011e-4,595.6603336000117,595.7604678999924,0.8310175999940839,597.6937320999859,598.0937332999893,598.1959349999961,598.1959349999961,h,1,1.1977477000036745,599.4103308999911,599.4103308999911,599.4103308999911,599.4103308999911,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,110,110,170,NA,NA,NA,NA,NA,599.4103308999911,0.00218899999163113,600.1436568000063,600.2438125000044,0.8296598000160884,602.1769841999921,602.5771367999841,602.6793019000033,602.6793019000033,b,1,2.3534061999816913,605.0602220000001,605.0602220000001,605.0602220000001,605.0602220000001,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_B_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,111,111,128,NA,NA,NA,NA,NA,605.0602220000001,9.894999966491e-4,605.7936584999843,605.8936722000071,0.8307265999901574,607.8268289999978,608.2269420000084,608.3292714999989,608.3292714999989,h,1,2.25540729999193,610.6101679999847,610.6101679999847,610.6101679999847,610.6101679999847,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB3,SP: SB,0,112,112,195,NA,NA,NA,NA,NA,610.6101679999847,6.322999834083e-4,611.3436631000077,611.4437470000121,0.8312934999994468,613.3770899999945,613.7770663000119,613.8792512000073,613.8792512000073,b,1,1.1698070999991614,615.0770121999958,615.0770121999958,615.0770121999958,615.0770121999958,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,113,113,16,NA,NA,NA,NA,NA,615.0770121999958,0.0023046999995131,615.8102777999884,615.9104378999909,0.8295557999808807,617.8436312999984,618.2437089000014,618.345857999986,618.345857999986,h,1,1.1191347000130918,619.493687899987,619.493687899987,619.493687899987,619.493687899987,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,PropTrueNoKnowledge,TB1: TC2,TO: TY,0,114,114,293,NA,NA,NA,NA,NA,619.493687899987,0.00232489997870288,620.226940499997,620.3269058000005,0.8295407999830786,622.2607873000088,622.6603417999868,622.7625551999954,622.7625551999954,b,1,1.5667522999865469,624.3601460999926,624.3601460999926,624.3601460999926,624.3601460999926,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Triangle_B_2.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TB2,TO,0,115,115,73,NA,NA,NA,NA,NA,624.3601460999926,0.00208589999238029,625.0935921999917,625.1936982999905,0.82946290000109,627.1270035000052,627.5270664999844,627.629205300007,627.629205300007,b,1,1.0032711999956518,628.6600253999932,628.6600253999932,628.6600253999932,628.6600253999932,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SB: SP,0,116,116,302,NA,NA,NA,NA,NA,628.6600253999932,9.5869999495334e-4,629.3935824999935,629.4937063000107,0.8308481999847572,631.4270105999894,631.8268517999968,631.9291663999902,631.9291663999902,b,1,0.9517403000209016,632.9102030000067,632.9102030000067,632.9102030000067,632.9102030000067,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_Triangle_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SA1: TB2,SG: TR,0,117,117,88,NA,NA,NA,NA,NA,632.9102030000067,0.0020133999933023,633.6435273000097,633.743667200004,0.8294083999935538,635.676908399997,636.0770249000052,636.1792230999854,636.1792230999854,b,1,1.21449610000127,637.4099779000098,637.4099779000098,637.4099779000098,637.4099779000098,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB3,SB: SP,0,118,118,85,NA,NA,NA,NA,NA,637.4099779000098,4.7319999430328e-4,638.1435353999841,638.2434657000122,0.8296950999938417,640.1769679999852,640.5769547999953,640.6790855999861,640.6790855999861,b,1,1.377561400004197,642.0768206999928,642.0768206999928,642.0768206999928,642.0768206999928,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/Triangle_B_Square_4.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,119,119,215,NA,NA,NA,NA,NA,642.0768206999928,0.00159999998868443,642.8101986999973,642.9102988000086,0.8298130999901332,644.8434501999873,645.2436296000087,645.3458270000119,645.3458270000119,b,1,1.311043299996527,646.6768263999838,646.6768263999838,646.6768263999838,646.6768263999838,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,120,120,219,NA,NA,NA,NA,NA,646.6768263999838,0.00224770000204443,647.426811399986,647.526795999991,0.8461891999759246,649.4601003999996,649.8602084000013,649.9623873000091,649.9623873000091,h,1,2.0627519999979995,652.0435324999853,652.0435324999853,652.0435324999853,652.0435324999853,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,121,121,2,NA,NA,NA,NA,NA,652.0435324999853,0.00193520000902935,652.7768051000021,652.8768972000107,0.829510300012771,654.8102881000086,655.2102898999874,655.3123665000021,655.3123665000021,h,1,1.6960853999771643,657.0267763999873,657.0267763999873,657.0267763999873,657.0267763999873,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,122,122,271,NA,NA,NA,NA,NA,657.0267763999873,6.2999999499879e-4,657.7600288999965,657.860213500011,0.8310592000198085,659.7936016999884,660.1935070999898,660.2956948000065,660.2956948000065,b,1,1.38458320000791,661.7099745000014,661.7099745000014,661.7099745000014,661.7099745000014,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,123,123,174,NA,NA,NA,NA,NA,661.7099745000014,7.3150001117028e-4,662.4434097000048,662.5435616000032,0.8311241999908816,664.4768066999968,664.8769356999837,664.9790399000049,664.9790399000049,b,1,1.4218028000032064,666.4267351999879,666.4267351999879,666.4267351999879,666.4267351999879,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Triangle_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,124,124,7,NA,NA,NA,NA,NA,666.4267351999879,0.00196839999989606,667.1600949999993,667.2602179000096,0.8295145999873057,669.1935094000073,669.5935339999851,669.6957249999978,669.6957249999978,h,1,1.1766857999900822,670.8932299999869,670.8932299999869,670.8932299999869,670.8932299999869,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA3: SD1,SP: SB,0,125,125,152,NA,NA,NA,NA,NA,670.8932299999869,4.530000151135e-4,671.626752399985,671.7266042999981,0.8313543999975082,673.6601920000103,674.0602190000063,674.1622631000064,674.1622631000064,h,1,1.3585115000023509,675.5434453999915,675.5434453999915,675.5434453999915,675.5434453999915,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefY,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,126,126,132,NA,NA,NA,NA,NA,675.5434453999915,0.00191139997332356,676.2767257000087,676.3768248999841,0.8295553999778349,678.3102092999907,678.7101616,678.8123510000005,678.8123510000005,h,1,0.972385300003225,679.8101166999841,679.8101166999841,679.8101166999841,679.8101166999841,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
BeliefN,ExpTrialStim/Square_B_Square_5.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SB2: SD3,SB: SG,0,127,127,208,NA,NA,NA,NA,NA,679.8101166999841,0.00190479998127557,680.5433368000085,680.6433778000064,0.8294546999968588,682.5767292999953,682.9767867999908,683.078932000004,683.078932000004,b,1,1.025831900013145,684.126608599996,684.126608599996,684.126608599996,684.126608599996,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityN,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA3: TB1,TR: TY,0,128,128,62,NA,NA,NA,NA,NA,684.126608599996,0.00192060001427307,684.8600092999986,684.9601617000008,0.8295698000001721,686.8934596999898,687.293467200012,687.3956831000105,687.3956831000105,b,1,1.108740099996794,688.5266620999901,688.5266620999901,688.5266620999901,688.5266620999901,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
RealityY,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,129,129,6,NA,NA,NA,NA,NA,688.5266620999901,0.00170630001230165,689.2600019999954,689.360122699989,0.8297943000216037,691.2934409999871,691.6933613999863,691.7956236999889,691.7956236999889,h,1,2.693121099990094,694.510058099986,694.510058099986,694.510058099986,694.510058099986,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,130,130,234,NA,NA,NA,NA,NA,694.510058099986,0.00177229999098926,695.2432525999902,695.3433313999849,0.8294287999742664,697.2767580999935,697.6766886000114,697.7788549000106,697.7788549000106,h,1,2.021869300020626,699.8267583000124,699.8267583000124,699.8267583000124,699.8267583000124,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
KnowledgeY,ExpTrialStim/Square_Triangle_B_2.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB3,SB: TO,0,131,131,259,NA,NA,NA,NA,NA,699.8267583000124,0.00221790000796318,700.5599333999853,700.6600763000024,0.8294919000181835,702.5934486000042,702.9932605999929,703.0954910999862,703.0954910999862,h,1,1.881621999986237,704.9933292999922,704.9933292999922,704.9933292999922,704.9933292999922,NA,NA,NA,NA,NA,NA,005,001,2024-02-07_09h32.12.921,PsychoPy Exp,2023.1.2,59.88016781239483
