Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,170,170,155,891.5054230000242,NA,NA,NA,NA,NA,NA,NA,NA,NA,891.4938627000083,4.0979997720569e-4,891.5939696000423,891.9720678000012,892.0722548000049,894.0722550000064,894.4721894999966,894.5744885000167,894.5744885000167,895.7583118000184,h,1,1.1717521999962628,NA,895.7586029000231,895.7720052000368,895.7720052000368,895.7720052000368,895.7720052000368,895.7589651999879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,171,171,157,895.7720052000368,NA,NA,NA,NA,NA,NA,NA,NA,NA,895.75922300003,1.9670004257932e-4,895.8586996000377,896.2386300000362,896.3387842000229,898.3388080000295,898.7388296000427,898.8409871000331,898.8409871000331,900.3088360000402,h,1,1.4656510999775492,NA,900.3094987000222,900.3220552999992,900.3220552999992,900.3220552999992,900.3220552999992,900.3101807000348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,172,172,331,900.3220552999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,900.3106977000134,3.8099999073892e-4,900.4089959000121,900.7887563999976,900.8887341000373,902.8887442999984,903.2887931999868,903.3911188000347,903.3911188000347,904.7082804000238,b,1,1.3065713999676518,NA,904.7088082000264,904.7219770000085,904.7219770000085,904.7219770000085,904.7219770000085,904.7093590000296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,173,173,49,904.7219770000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,904.709783600003,3.3760000951588e-4,904.820921900042,905.2054147000308,905.305496999994,907.3053721000324,907.7054422000074,907.807691199996,907.807691199996,909.1583197000436,h,1,1.3386370000080206,NA,909.1588096999913,909.1719767000176,909.1719767000176,909.1719767000176,909.1719767000176,909.1593243000098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,174,174,125,909.1719767000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,909.1597022000352,2.9309996170923e-4,909.2545093999944,909.638709700026,909.7388436000329,911.7388339000172,912.138834399986,912.2411510000238,912.2411510000238,917.4250858000014,h,1,5.16876529995352,NA,917.4255717000342,917.4386027000146,917.4386027000146,917.4386027000146,917.4386027000146,917.426103500009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,NA,N,0,175,175,214,917.4386027000146,NA,NA,NA,NA,NA,NA,NA,NA,NA,917.4264804000268,2.9320002067834e-4,917.527697100013,917.9053582000196,918.00553580001,920.0053997000214,920.4053981000324,920.5076705000248,920.5076705000248,921.2077007000336,h,1,0.686596300045494,NA,921.2079862999964,921.2218901999876,921.2218901999876,921.2218901999876,921.2218901999876,921.208303100022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,176,176,321,921.2218901999876,NA,NA,NA,NA,NA,NA,NA,NA,NA,921.2085102000274,1.6340002184733e-4,921.2924660000136,921.6718459000112,921.7719028000138,923.7721829999936,924.1720942000392,924.274817700032,924.274817700032,928.4582334000152,h,1,4.166686499956995,NA,928.458812099998,928.4719598999944,928.4719598999944,928.4719598999944,928.4719598999944,928.4594335000148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,177,177,96,928.4719598999944,NA,NA,NA,NA,NA,NA,NA,NA,NA,928.4598643000354,3.3569999504834e-4,928.562905400002,928.9386022000108,929.0388019999956,931.0388260000036,931.4386889000308,931.5411155000328,931.5411155000328,932.8919535999884,h,1,1.349247000005562,NA,932.892445400008,932.9052323999932,932.9052323999932,932.9052323999932,932.9052323999932,932.8929853999872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,178,178,79,932.9052323999932,NA,NA,NA,NA,NA,NA,NA,NA,NA,932.893362200004,2.9380002524703e-4,932.9871901000153,933.371765399992,933.4721175000304,935.4721122999908,935.8720819000156,935.9744290999952,935.9744290999952,937.6081343000404,h,1,1.6188982999883592,NA,937.6085613000324,937.6218253000408,937.6218253000408,937.6218253000408,937.6218253000408,937.6090747000416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,179,179,182,937.6218253000408,NA,NA,NA,NA,NA,NA,NA,NA,NA,937.609401600028,2.5610002921894e-4,937.6931526000262,938.0716945999884,938.1719072000124,940.1720327000368,940.5719450000324,940.6742121000424,940.6742121000424,941.4912349000224,h,1,0.8162366000469774,NA,941.4915271000356,941.5051736999884,941.5051736999884,941.5051736999884,941.5051736999884,941.4918560000368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,180,180,187,941.5051736999884,NA,NA,NA,NA,NA,NA,NA,NA,NA,941.4920685000252,1.6880000475794e-4,941.572897200007,941.9552631000406,942.055388000037,944.0554201999912,944.4553725000004,944.5576587000396,944.5576587000396,945.6247173000012,h,1,1.060282599995844,NA,945.6251548000146,945.6385206000414,945.6385206000414,945.6385206000414,945.6385206000414,945.625633299991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,181,181,92,945.6385206000414,NA,NA,NA,NA,NA,NA,NA,NA,NA,945.6259548999952,2.5170005392283e-4,945.7264052000246,946.1051966000232,946.205359900021,948.205347500043,948.6052719000144,948.7076621000306,948.7076621000306,951.908356000029,h,1,3.1982541999896057,NA,951.9088541000384,951.9218067000038,951.9218067000038,951.9218067000038,951.9218067000038,951.9093938000152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,182,182,225,951.9218067000038,NA,NA,NA,NA,NA,NA,NA,NA,NA,951.9097670000046,3.1159998616203e-4,952.0090424999944,952.3885788000188,952.4887002999894,954.4885631999932,954.8885628000136,954.9909899000196,954.9909899000196,956.1578219000368,h,1,1.1551622000406496,NA,956.1582668999908,956.171770100016,956.171770100016,956.171770100016,956.171770100016,956.1587485999916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,183,183,258,956.171770100016,NA,NA,NA,NA,NA,NA,NA,NA,NA,956.1590761000408,2.5690003531053e-4,956.2604313000338,956.6383173000067,956.7387759000412,958.7385012999875,959.1385748999892,959.2409619000392,959.2409619000392,960.4576545000308,b,1,1.200732199999038,NA,960.4579830000292,960.4717640000164,960.4717640000164,960.4717640000164,960.4717640000164,960.4583046000334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,184,184,36,960.4717640000164,NA,NA,NA,NA,NA,NA,NA,NA,NA,960.4585089000176,1.6190001042559e-4,960.552375600033,960.9218880000408,961.0220081000008,963.0219476000055,963.4219324000296,963.524281800026,963.524281800026,965.3913283000002,b,1,1.853464999992866,NA,965.3918305000408,965.4051040000048,965.4051040000048,965.4051040000048,965.4051040000048,965.3923585999872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,185,185,298,965.4051040000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,965.3927549000364,3.1599996145814e-4,965.4924217000372,965.8716052999952,965.9717254000134,967.9719974999898,968.3719222000218,968.4743723000284,968.4743723000284,969.9748701000352,h,1,1.4960775999934413,NA,969.9752609000424,969.9883728999994,969.9883728999994,969.9883728999994,969.9883728999994,969.9756897999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,186,186,191,969.9883728999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,969.9759842000204,2.3090001195669e-4,970.0695782999974,970.4551047999994,970.5552191000316,972.5552605999984,972.955113700009,973.0581072000203,973.0581072000203,978.5411633999902,b,1,5.479681299999356,NA,978.5414559000056,978.5550284000346,978.5550284000346,978.5550284000346,978.5550284000346,978.5417692000046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,187,187,33,978.5550284000346,NA,NA,NA,NA,NA,NA,NA,NA,NA,978.5419762000092,1.6310001956298e-4,978.6241095000296,979.005124600022,979.1053508000332,981.1052113000188,981.5052156000164,981.6073952000006,981.6073952000006,994.858366600005,h,0,13.234563300036823,NA,994.8589909999864,994.8716960999882,994.8716960999882,994.8716960999882,994.8716960999882,994.8596429000028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,188,188,75,994.8716960999882,NA,NA,NA,NA,NA,NA,NA,NA,NA,994.860133900016,3.9130001096054e-4,994.9580895000254,995.3383409000236,995.4386016000062,997.4385245000012,997.8385381000116,997.9409035000136,997.9409035000136,999.4913201000307,h,1,1.5410297000198625,NA,999.4918041999916,999.5049797000248,999.5049797000248,999.5049797000248,999.5049797000248,999.4923528000364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,189,189,126,999.5049797000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.4927244000136,2.9029999859631e-4,999.5909019000246,999.9717039000244,1000.0719337000046,1002.0718319999868,1002.4717359000352,1002.574238500034,1002.574238500034,1007.0078314000276,h,1,4.419012600032147,NA,1007.0083619999932,1007.0216227000346,1007.0216227000346,1007.0216227000346,1007.0216227000346,1007.008900100016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,190,190,282,1007.0216227000346,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007.0092996000312,3.1819997821003e-4,1007.1095109999878,1007.4884012000402,1007.588543299993,1009.5884370999992,1009.9884112,1010.0906752999872,1010.0906752999872,1011.2416041000396,h,1,1.1344861999968998,NA,1011.2422476999928,1011.2549880000296,1011.2549880000296,1011.2549880000296,1011.2549880000296,1011.2429193000426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,191,191,280,1011.2549880000296,NA,NA,NA,NA,NA,NA,NA,NA,NA,1011.2434358000172,3.8119999226182e-4,1011.3397024000296,1011.7216469999984,1011.8217510000104,1013.8216764000244,1014.2217233999982,1014.323990600009,1014.323990600009,1015.9410846999964,h,1,1.6064079999923706,NA,1015.9415969999972,1015.9549418000388,1015.9549418000388,1015.9549418000388,1015.9549418000388,1015.9421261000098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,192,192,289,1015.9549418000388,NA,NA,NA,NA,NA,NA,NA,NA,NA,1015.942521799996,3.1470000976696e-4,1016.043278200028,1016.421643000038,1016.5217692000442,1018.5218083999936,1018.9217131999904,1019.0240906000254,1019.0240906000254,1020.6412396000233,h,1,1.6012059000204315,NA,1020.6417387000402,1020.65490090003,1020.65490090003,1020.65490090003,1020.65490090003,1020.6422827999922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,193,193,57,1020.65490090003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1020.6426523000118,2.8850004309788e-4,1020.732837699994,1021.104743200005,1021.2048736000434,1023.2050003000186,1023.604938100034,1023.7073813999888,1023.7073813999888,1031.541561799997,h,0,7.82253020000644,NA,1031.5422071000212,1031.554901399999,1031.554901399999,1031.554901399999,1031.554901399999,1031.5429394000091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,194,194,238,1031.554901399999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1031.543451400008,3.9880000986158e-4,1031.6404828000232,1032.0215701000416,1032.121748900041,1034.121624900028,1034.521557,1034.6240513999946,1034.6240513999946,1035.9081530999974,b,1,1.282320800004527,NA,1035.9087765000295,1035.921560799994,1035.921560799994,1035.921560799994,1035.921560799994,1035.909399600001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,195,195,251,1035.921560799994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1035.9098362000077,3.3900002017617e-4,1036.001879699994,1036.3713733000332,1036.4717665000353,1038.4717574000242,1038.8716546000214,1038.9739995000418,1038.9739995000418,1040.1416190000018,b,1,1.1637219000258483,NA,1040.1421695000026,1040.154865599994,1040.154865599994,1040.154865599994,1040.154865599994,1040.1428233000331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,196,196,134,1040.154865599994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040.1432776,3.6080001154914e-4,1040.227737200039,1040.6049195000087,1040.7050807999913,1042.7050546000246,1043.1047766000263,1043.2072057999903,1043.2072057999903,1044.4248696000432,b,1,1.2103671999648211,NA,1044.4254954000353,1044.4381929000374,1044.4381929000374,1044.4381929000374,1044.4381929000374,1044.4261861999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,197,197,150,1044.4381929000374,NA,NA,NA,NA,NA,NA,NA,NA,NA,1044.426668500004,3.7460000021383e-4,1044.5205690999865,1044.90486400004,1045.004940200015,1047.0050187000306,1047.4049875999915,1047.5073524999898,1047.5073524999898,1048.424853100034,b,1,0.9098984000156634,NA,1048.4257035999908,1048.4381372000207,1048.4381372000207,1048.4381372000207,1048.4381372000207,1048.426413899986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,198,198,151,1048.4381372000207,NA,NA,NA,NA,NA,NA,NA,NA,NA,1048.4269263999886,3.9749999996274e-4,1048.519323399989,1048.9048618000234,1049.0049960000324,1051.005004500039,1051.404901700036,1051.5072913999902,1051.5072913999902,1052.7914422000176,b,1,1.2704461999819614,NA,1052.7921149000176,1052.8048234999878,1052.8048234999878,1052.8048234999878,1052.8048234999878,1052.7928009000025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,199,199,121,1052.8048234999878,NA,NA,NA,NA,NA,NA,NA,NA,NA,1052.7933144000126,3.9940001443028e-4,1052.8803002000204,1053.2548476000084,1053.3549995000358,1055.3550007999877,1055.754878000007,1055.8571855000337,1055.8571855000337,1057.4740514000296,h,1,1.6080746999941766,NA,1057.4743411000236,1057.4880774000194,1057.4880774000194,1057.4880774000194,1057.4880774000194,1057.4749089000395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,200,200,46,1057.4880774000194,NA,NA,NA,NA,NA,NA,NA,NA,NA,1057.475121000025,1.6450003022328e-4,1057.558323400037,1057.9381500000018,1058.0382832000032,1060.0383182000369,1060.4382965000111,1060.5406391000142,1060.5406391000142,1062.0410448000184,h,1,1.4843208999955095,NA,1062.0415319000022,1062.0547441000235,1062.0547441000235,1062.0547441000235,1062.0547441000235,1062.0420909000095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,201,201,39,1062.0547441000235,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062.0424663000158,2.9419997008517e-4,1062.1414161000284,1062.5215204000124,1062.6216822999995,1064.621636900003,1065.0215949999983,1065.1239138999954,1065.1239138999954,1072.858161900018,b,1,7.725751799996942,NA,1072.8588320999988,1072.8714651000337,1072.8714651000337,1072.8714651000337,1072.8714651000337,1072.8595144000135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,202,202,305,1072.8714651000337,NA,NA,NA,NA,NA,NA,NA,NA,NA,1072.8600410000072,3.9340002695098e-4,1072.96435319999,1073.338134300022,1073.438281700015,1075.4382955000035,1075.838277100003,1075.9407671000226,1075.9407671000226,1077.5406793000293,h,1,1.5884558000252582,NA,1077.5409748000093,1077.5545622000354,1077.5545622000354,1077.5545622000354,1077.5545622000354,1077.5412610000349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,203,203,100,1077.5545622000354,NA,NA,NA,NA,NA,NA,NA,NA,NA,1077.5414764999878,1.7040001694113e-4,1077.62920570001,1078.0048031000188,1078.1048374000238,1080.1048551000422,1080.5049424000315,1080.6072845000308,1080.6072845000308,1081.6909122000216,h,1,1.082350199983921,NA,1081.6912704000133,1081.7046907999902,1081.7046907999902,1081.7046907999902,1081.7046907999902,1081.6916674000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,204,204,256,1081.7046907999902,NA,NA,NA,NA,NA,NA,NA,NA,NA,1081.6919359000167,2.0950002362951e-4,1081.7806300999946,1082.15459250001,1082.2548775000032,1084.2548740000348,1084.654850999999,1084.7570228000404,1084.7570228000404,1086.407813000027,b,1,1.636377100017853,NA,1086.408388300042,1086.4213340000133,1086.4213340000133,1086.4213340000133,1086.4213340000133,1086.408995800011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,024,001,2025-10-08_14h56.23.639,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.37.093405 +0100
