Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,161,161,154,883.6507673999877,NA,NA,NA,NA,NA,NA,NA,NA,NA,883.637793300004,1.6160000814124e-4,883.740149499994,884.1176387000014,884.2177650000085,886.2177584999881,886.6177219999954,886.7202321999939,886.7202321999939,888.0369998000097,h,1,1.3073480000020936,NA,888.0375026999973,888.0508878999972,888.0508878999972,888.0508878999972,888.0508878999972,888.0380360000127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,162,162,41,888.0508878999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,888.03840640001,2.8790000942535e-4,888.1351436999976,888.5176649999921,888.6175741000043,890.617559700011,891.0178360000136,891.120110799995,891.120110799995,894.1537500999984,b,1,3.018858800001908,NA,894.1542616999941,894.1675389999873,894.1675389999873,894.1675389999873,894.1675389999873,894.1547942000034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,163,163,12,894.1675389999873,NA,NA,NA,NA,NA,NA,NA,NA,NA,894.155187700002,2.8869998641312e-4,894.2472554999986,894.6176815000072,894.7176776000124,896.7179065000091,897.1177282000135,897.2199040999985,897.2199040999985,898.4041187000112,h,1,1.1680003000074066,NA,898.4047439999995,898.4175618000154,898.4175618000154,898.4175618000154,898.4175618000154,898.4054305999889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,164,164,326,898.4175618000154,NA,NA,NA,NA,NA,NA,NA,NA,NA,898.4059538000147,4.1310000233352e-4,898.504798000009,898.8843460000062,898.9844808999915,900.9842896999908,901.384354400012,901.4866410999966,901.4866410999966,902.9207459999888,h,1,1.4280146999808494,NA,902.921058900014,902.9340208999928,902.9340208999928,902.9340208999928,902.9340208999928,902.9213878000156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,165,165,106,902.9340208999928,NA,NA,NA,NA,NA,NA,NA,NA,NA,902.9216177999916,1.7620000289753e-4,903.0120849999948,903.3843070000004,903.484259799996,905.4843274999876,905.8843019999912,905.9868418000116,905.9868418000116,910.087266699993,h,1,4.097053599980427,NA,910.0878733000136,910.1008357999964,910.1008357999964,910.1008357999964,910.1008357999964,910.0884822999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,166,166,133,910.1008357999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,910.0889494000004,3.4450000384822e-4,910.188457799988,910.5675978999934,910.6677383999922,912.6676698999944,913.0676762000076,913.169799700001,913.169799700001,915.720250000013,h,1,2.536639900004957,NA,915.7207240000134,915.7340764999972,915.7340764999972,915.7340764999972,915.7340764999972,915.7212071999966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,167,167,281,915.7340764999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,915.7215646000112,2.8420001035556e-4,915.808313699992,916.184217800008,916.284379299992,918.2843019000138,918.684300199995,918.7865894999996,918.7865894999996,921.2044274999936,b,1,2.4162933000188787,NA,921.205109100003,921.2246639000076,NA,921.2246639000076,NA,923.6861534999916,space,2.4583577000012156,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,168,168,60,923.7008436000032,NA,NA,NA,NA,NA,NA,NA,NA,NA,923.6870654000086,4.4940001680515e-4,923.7701899000094,924.1508183999975,924.2510192999908,926.25114030001,926.6509502000116,926.7529326000076,926.7529326000076,928.8372728000104,h,1,2.074718000018038,NA,928.8379254000027,928.8507803000102,928.8507803000102,928.8507803000102,928.8507803000102,928.8395189000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,169,169,213,928.8507803000102,NA,NA,NA,NA,NA,NA,NA,NA,NA,928.840034599998,3.9010000182315e-4,928.9263242000015,929.3007994999934,929.4010145000066,931.4008821999888,931.800749899994,931.903261600004,931.903261600004,932.6541506999928,b,1,0.7486759000166785,NA,932.654809300002,932.6674751999964,932.6674751999964,932.6674751999964,932.6674751999964,932.6554798000144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,170,170,217,932.6674751999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,932.656000899995,3.8209999911487e-4,932.759490299999,933.1341916999954,933.2343068000046,935.2343345000118,935.6341867000156,935.7365146999946,935.7365146999946,937.1041279000056,h,1,1.3625631000031715,NA,937.1047978000132,937.1174325000028,937.1174325000028,937.1174325000028,937.1174325000028,937.1055128000152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,171,171,325,937.1174325000028,NA,NA,NA,NA,NA,NA,NA,NA,NA,937.1060653000022,4.3429998913779e-4,937.195111900015,937.567513899994,937.6676296000078,939.6673875999986,940.0673768999986,940.1697452999942,940.1697452999942,942.6206627000064,b,1,2.4490675999841187,NA,942.621269700001,942.6340640000126,942.6340640000126,942.6340640000126,942.6340640000126,942.6219799999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,172,172,69,942.6340640000126,NA,NA,NA,NA,NA,NA,NA,NA,NA,942.6224633000091,3.7260001408867e-4,942.7219195000072,943.1005749999896,943.200673000014,945.2009426000004,945.6009606999868,945.7032389999948,945.7032389999948,946.8702364999916,b,1,1.1641168000060134,NA,946.8706306999956,946.8840801999904,946.8840801999904,946.8840801999904,946.8840801999904,946.8710542999906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,173,173,42,946.8840801999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,946.8713807000022,2.3309999960474e-4,946.981100200006,947.3509188999888,947.4510426000052,949.4509828999873,949.850789899996,949.9530854999904,949.9530854999904,951.603857500013,b,1,1.641991499986034,NA,951.6045465999924,951.6173397999956,951.6173397999956,951.6173397999956,951.6173397999956,951.6052407000096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,174,174,102,951.6173397999956,NA,NA,NA,NA,NA,NA,NA,NA,NA,951.6057626999972,4.0459999581798e-4,951.7018515999952,952.0840784999892,952.1842304999882,954.1842082999938,954.5840879000024,954.6867384999932,954.6867384999932,955.5040240999951,b,1,0.8133118000114337,NA,955.5046660999942,955.5174023,955.5174023,955.5174023,955.5174023,955.5053184000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,175,175,193,955.5174023,NA,NA,NA,NA,NA,NA,NA,NA,NA,955.5058369000036,4.0889999945648e-4,955.5969686000026,955.9673819000018,956.0674408999912,958.0674713999906,958.4675199000048,958.569801400008,958.569801400008,959.3538904000015,h,1,0.7773847000207752,NA,959.3545150000136,959.3673363999987,959.3673363999987,959.3673363999987,959.3673363999987,959.3552024000091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,176,176,77,959.3673363999987,NA,NA,NA,NA,NA,NA,NA,NA,NA,959.355688200012,3.7610001163557e-4,959.4469397999928,959.8174220999936,959.9175744999956,961.9175785999978,962.3175008000107,962.4198057999891,962.4198057999891,963.9390144000064,b,1,1.5114445999788586,NA,963.9402921000146,963.9506637000012,963.9506637000012,963.9506637000012,963.9506637000012,963.9418465000052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,177,177,280,963.9506637000012,NA,NA,NA,NA,NA,NA,NA,NA,NA,963.9427410000062,6.6439999500289e-4,964.0409952999908,964.4172551000084,964.5173891999876,966.5175872000108,966.9173368999908,967.0198039000096,967.0198039000096,967.8869605000071,b,1,0.863564499974018,NA,967.8874403999944,967.9006181999866,967.9006181999866,967.9006181999866,967.9006181999866,967.8879395000112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,178,178,260,967.9006181999866,NA,NA,NA,NA,NA,NA,NA,NA,NA,967.8883115999924,2.8950002160854e-4,967.9721473999962,968.3507008999876,968.4506737999908,970.4507921999902,970.8507586999912,970.9529982999956,970.9529982999956,972.087953899987,h,1,1.130544800020289,NA,972.0888817000086,972.1006786999932,972.1006786999932,972.1006786999932,972.1006786999932,972.0898312999924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,179,179,151,972.1006786999932,NA,NA,NA,NA,NA,NA,NA,NA,NA,972.0905842999928,5.918999959249e-4,972.1900614000042,972.5673924000002,972.6675127999916,974.6675396999926,975.0673949999908,975.1696943000134,975.1696943000134,976.2371993999986,h,1,1.057405900006415,NA,976.2378465000074,976.2506334999924,976.2506334999924,976.2506334999924,976.2506334999924,976.23849779999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,180,180,183,976.2506334999924,NA,NA,NA,NA,NA,NA,NA,NA,NA,976.2390101999918,3.9590001688338e-4,976.3371339000004,976.7173608999874,976.8173073999932,978.8173886000004,979.2174649999944,979.3197021000088,979.3197021000088,980.1873643000145,b,1,0.8590139000152703,NA,980.188009000005,980.2006950000068,980.2006950000068,980.2006950000068,980.2006950000068,980.1887183999934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,181,181,25,980.2006950000068,NA,NA,NA,NA,NA,NA,NA,NA,NA,980.1892297999876,3.9590001688338e-4,980.285556399991,980.6673470000096,980.7674804000126,982.7675044999924,983.1673990999988,983.2699409000052,983.2699409000052,987.2366485999956,h,1,3.965382800000953,NA,987.236940200004,987.2505408000144,987.2505408000144,987.2505408000144,987.2505408000144,987.2372440999898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,182,182,129,987.2505408000144,NA,NA,NA,NA,NA,NA,NA,NA,NA,987.237449600012,1.6139997751452e-4,987.3196001999896,987.7006119000145,987.8007038999932,989.8006412000104,990.2006347000132,990.3028259999992,990.3028259999992,992.4537616999878,h,1,2.147766000009142,NA,992.4543433999934,992.4672305000132,992.4672305000132,992.4672305000132,992.4672305000132,992.4549484000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,183,183,43,992.4672305000132,NA,NA,NA,NA,NA,NA,NA,NA,NA,992.4554069000004,3.3909999183379e-4,992.538641799998,992.9173106999953,993.0173093999912,995.0175115999882,995.4173142999934,995.5196140999906,995.5196140999906,997.0365706000013,b,1,1.5071529999841005,NA,997.0369623000151,997.0504701999888,997.0504701999888,997.0504701999888,997.0504701999888,997.037408300006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,184,184,165,997.0504701999888,NA,NA,NA,NA,NA,NA,NA,NA,NA,997.03773370001,2.5189999723806e-4,997.1321297000104,997.5171509000064,997.6174470999975,999.6173895999964,1000.0172666000144,1000.1194433000056,1000.1194433000056,1001.7037831000052,h,1,1.5794147000124212,NA,1001.7044142000086,1001.7172427999903,1001.7172427999903,1001.7172427999903,1001.7172427999903,1001.7051451999868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,185,185,198,1001.7172427999903,NA,NA,NA,NA,NA,NA,NA,NA,NA,1001.7056306999876,3.7439999869093e-4,1001.7925161999884,1002.1672210000106,1002.2673627999902,1004.2673843000084,1004.6673215999908,1004.7696910999948,1004.7696910999948,1007.7704483999988,b,1,2.9930680000106804,NA,1007.7711635000014,1007.7838646000018,1007.7838646000018,1007.7838646000018,1007.7838646000018,1007.7718623999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,186,186,297,1007.7838646000018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007.7723755000044,3.9749999996274e-4,1007.8691380000092,1008.2505691999976,1008.350708300015,1010.3506994000054,1010.7505928000028,1010.852823299996,1010.852823299996,1015.103539600008,b,1,4.246625999978278,NA,1015.1040327000082,1015.1171049000112,1015.1171049000112,1015.1171049000112,1015.1171049000112,1015.104585699999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,NA,N,0,187,187,214,1015.1171049000112,NA,NA,NA,NA,NA,NA,NA,NA,NA,1015.1049625999876,2.9279998852871e-4,1015.195716199989,1015.5670998000132,1015.6674158000096,1017.6673401000152,1018.0672401000048,1018.1700523000036,1018.1700523000036,1019.0868309999933,b,1,0.904834099987056,NA,1019.0874855000002,1019.100495199993,1019.100495199993,1019.100495199993,1019.100495199993,1019.0881641999875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,188,188,86,1019.100495199993,NA,NA,NA,NA,NA,NA,NA,NA,NA,1019.08869579999,4.0060002356767e-4,1019.1729796,1019.5505552999966,1019.6507394000072,1021.650725799991,1022.0506184000114,1022.152891500009,1022.152891500009,1023.220230100007,h,1,1.0578170999942813,NA,1023.220848500001,1023.2337729000136,1023.2337729000136,1023.2337729000136,1023.2337729000136,1023.2214457000082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,189,189,82,1023.2337729000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,1023.2219071,3.6579999141395e-4,1023.3059300000024,1023.683821100014,1023.783992200013,1025.7840279999946,1026.1839324999892,1026.286109000008,1026.286109000008,1028.5531254000089,h,1,2.2521878000115976,NA,1028.553455699992,1028.5673391000018,1028.5673391000018,1028.5673391000018,1028.5673391000018,1028.5537640000111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,190,190,333,1028.5673391000018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028.5539830999917,1.728999777697e-4,1028.6554286000028,1029.033829299995,1029.1339549999975,1031.1339776999955,1031.533896900015,1031.635938499996,1031.635938499996,1035.120000099996,h,1,3.480487099994207,NA,1035.1204743999988,1035.1339016999991,1035.1339016999991,1035.1339016999991,1035.1339016999991,1035.1209503000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,191,191,232,1035.1339016999991,NA,NA,NA,NA,NA,NA,NA,NA,NA,1035.121321499988,2.7270001010037e-4,1035.2192749000096,1035.6004067999893,1035.7006551999948,1037.7005943999975,1038.1005548000105,1038.2029182999977,1038.2029182999977,1039.303635999997,h,1,1.0968582999776118,NA,1039.304206300003,1039.317085399991,1039.317085399991,1039.317085399991,1039.317085399991,1039.304830500012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,192,192,218,1039.317085399991,NA,NA,NA,NA,NA,NA,NA,NA,NA,1039.3052621000097,3.33399977535e-4,1039.401107999991,1039.7838084000105,1039.8839432999955,1041.8838699999906,1042.283932499995,1042.3861620000098,1042.3861620000098,1043.4204177999927,h,1,1.0328169999993406,NA,1043.4210877000005,1043.4337435000052,1043.4337435000052,1043.4337435000052,1043.4337435000052,1043.421731999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,193,193,178,1043.4337435000052,NA,NA,NA,NA,NA,NA,NA,NA,NA,1043.4222213999892,3.6040000850334e-4,1043.514273800014,1043.8836197000055,1043.9837696999894,1045.9838452000113,1046.3838902999996,1046.4864356000037,1046.4864356000037,1047.1206170000078,h,1,0.6204776999948081,NA,1047.1214153000035,1047.1337987000006,1047.1337987000006,1047.1337987000006,1047.1337987000006,1047.122292100015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,194,194,1,1047.1337987000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1047.1229257000086,4.8919999971985e-4,1047.2371016000106,1047.6170293999894,1047.7173936000036,1049.7172302000108,1050.1171797999996,1050.2193995999987,1050.2193995999987,1052.0369167999888,h,1,1.8151338000025137,NA,1052.037501999992,1052.0503369999933,1052.0503369999933,1052.0503369999933,1052.0503369999933,1052.0380939999886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,195,195,317,1052.0503369999933,NA,NA,NA,NA,NA,NA,NA,NA,NA,1052.0385588000065,3.6979999276809e-4,1052.128369300015,1052.500427699997,1052.6005191000004,1054.600593799987,1055.0004169000022,1055.1026208999974,1055.1026208999974,1059.5194829000102,h,1,4.40400729997782,NA,1059.5197757999997,1059.5336114999957,1059.5336114999957,1059.5336114999957,1059.5336114999957,1059.5201082999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,061,001,2025-10-24_10h22.03.955,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-24 10h22.16.955230 +0100
