Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,75,75,138,393.521579200169,NA,NA,NA,NA,NA,NA,NA,NA,NA,393.5089408000931,3.2069999724626e-4,393.60786580014974,393.9883473000955,394.088276399998,396.08838340011425,396.48835150012746,396.5903168001678,396.5903168001678,397.6908490001224,h,1,1.0904705000575632,NA,397.69134330004454,397.7048908001743,397.7048908001743,397.7048908001743,397.7048908001743,397.6919077001512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,76,76,300,397.7048908001743,NA,NA,NA,NA,NA,NA,NA,NA,NA,397.69234300008975,3.1460006721317e-4,397.7745289001614,398.15489500015974,398.2549640000798,400.2551094000228,400.6550301001407,400.7569854001049,400.7569854001049,402.3909456001129,h,1,1.620300899958238,NA,402.3915448000189,402.40488980012015,402.40488980012015,402.40488980012015,402.40488980012015,402.3921813999768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,77,77,188,402.40488980012015,NA,NA,NA,NA,NA,NA,NA,NA,NA,402.3926214000676,3.3749989233911e-4,402.4758765001315,402.85488550015725,402.9550614000764,404.9550942999777,405.3549790000543,405.4568592000287,405.4568592000287,406.5577440999914,h,1,1.088469700189307,NA,406.55834400001913,406.5715272000525,406.5715272000525,406.5715272000525,406.5715272000525,406.55895590013824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,78,78,314,406.5715272000525,NA,NA,NA,NA,NA,NA,NA,NA,NA,406.5594226999674,3.6720000207424e-4,406.64731939998455,407.0215243999846,407.1218527001329,409.1217778001446,409.52169850002974,409.6236362999771,409.6236362999771,410.724484300008,b,1,1.089752099942416,NA,410.7250984001439,410.73819760000333,410.73819760000333,410.73819760000333,410.73819760000333,410.7257224000059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,79,79,112,410.73819760000333,NA,NA,NA,NA,NA,NA,NA,NA,NA,410.72618720005266,3.5640015266835e-4,410.8092833000701,411.1883289001416,411.2884986000135,413.28815679997206,413.6883198001888,413.79024790017866,413.79024790017866,415.60765180015005,h,1,1.802444800036028,NA,415.60822130017914,415.6215572000947,415.6215572000947,415.6215572000947,415.6215572000947,415.60882900003344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,80,80,154,415.6215572000947,NA,NA,NA,NA,NA,NA,NA,NA,NA,415.6092662999872,3.3899978734552e-4,415.7068347001914,416.0882622001227,416.1882667001337,418.1883382999804,418.5882439999841,418.6901493000332,418.6901493000332,420.2741761000362,b,1,1.5824901000596585,NA,420.2747070000041,420.28816750016995,420.28816750016995,420.28816750016995,420.28816750016995,420.2752423000056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,81,81,213,420.28816750016995,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.27564640017226,3.183998633176e-4,420.3617555999663,420.7381470000837,420.83829440013506,422.8383746000473,423.23829670017585,423.34010779997334,423.34010779997334,424.99127020011656,h,1,1.636842499952763,NA,424.9919912000187,425.0048466001171,425.0048466001171,425.0048466001171,425.0048466001171,424.9927148001734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,82,82,215,425.0048466001171,NA,NA,NA,NA,NA,NA,NA,NA,NA,424.9932709999848,4.0289992466568e-4,425.0870446001645,425.4712833999656,425.5714383001905,427.5716425001155,427.9715824001469,428.0735508000944,428.0735508000944,428.89072060002945,b,1,0.8156757999677211,NA,428.89124580007046,428.9048138000071,428.9048138000071,428.9048138000071,428.9048138000071,428.8917855999898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,83,83,301,428.9048138000071,NA,NA,NA,NA,NA,NA,NA,NA,NA,428.89219310018234,3.2069999724626e-4,428.9811883000657,429.3549146000296,429.4550644000992,431.45496420003474,431.85497600003146,431.9568619001657,431.9568619001657,432.8248340000864,h,1,0.8599799000658095,NA,432.82565280003473,432.8433831001166,NA,432.8433831001166,NA,442.9397684000433,space,10.085400099866092,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,84,84,315,442.9547341000289,NA,NA,NA,NA,NA,NA,NA,NA,NA,442.94095880002715,3.5870005376636e-4,443.02605290012434,443.4047574000433,443.50493769999593,445.5047624001745,445.9048322001472,446.00671620015055,446.00671620015055,447.2406437001191,b,1,1.2271984999533745,NA,447.24112070002593,447.2547425001394,447.2547425001394,447.2547425001394,447.2547425001394,447.2422533000354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,85,85,179,447.2547425001394,NA,NA,NA,NA,NA,NA,NA,NA,NA,447.24264740012586,2.9739993624389e-4,447.3347118999809,447.7048343999777,447.8049644001294,449.80473760003224,450.20475310017355,450.3064528000541,450.3064528000541,451.50685380003415,b,1,1.1901942000258714,NA,451.5071582000237,451.5212424001657,451.5212424001657,451.5212424001657,451.5212424001657,451.5074834001716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,86,86,27,451.5212424001657,NA,NA,NA,NA,NA,NA,NA,NA,NA,451.5076951000374,1.626000739634e-4,451.5904443999752,451.971237400081,452.07133639999665,454.0716061000712,454.47155140014365,454.57347239996307,454.57347239996307,455.8406406000722,b,1,1.2595130999106914,NA,455.8411658001132,455.8547245999798,455.8547245999798,455.8547245999798,455.8547245999798,455.8416981000919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,87,87,256,455.8547245999798,NA,NA,NA,NA,NA,NA,NA,NA,NA,455.84210470016114,3.2009999267756e-4,455.9326714000199,456.3045082001481,456.40469130012207,458.4047813999932,458.8049077000469,458.9065606000368,458.9065606000368,459.4574077001307,b,1,0.5422531999647617,NA,459.45800780016,459.47138270013966,459.47138270013966,459.47138270013966,459.47138270013966,459.45861040009186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,88,88,115,459.47138270013966,NA,NA,NA,NA,NA,NA,NA,NA,NA,459.4590744001325,3.4269993193447e-4,459.54199460009113,459.9211724000051,460.02130240015686,462.0215304000303,462.4215720000211,462.5234776001889,462.5234776001889,463.57398480013944,h,1,1.045501000015065,NA,463.57449060003273,463.5879613000434,463.5879613000434,463.5879613000434,463.5879613000434,463.57501889998093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,89,89,144,463.5879613000434,NA,NA,NA,NA,NA,NA,NA,NA,NA,463.5753975000698,2.9310001991689e-4,463.66065110010095,464.0380991001148,464.1382176000625,466.1381906999741,466.5381319001317,466.6400899,466.6400899,467.6744097999763,b,1,1.0250644001644105,NA,467.6750672000926,467.68799900007434,467.68799900007434,467.68799900007434,467.68799900007434,467.6757970000617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,90,90,192,467.68799900007434,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.67631440004334,3.998999018222e-4,467.7695907000452,468.1545969999861,468.2545792001765,470.2547875000164,470.6548002001364,470.7566484999843,470.7566484999843,471.4238020000048,b,1,0.6516708999406546,NA,471.4243185999803,471.4379857000895,471.4379857000895,471.4379857000895,471.4379857000895,471.4248419001233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,91,91,76,471.4379857000895,NA,NA,NA,NA,NA,NA,NA,NA,NA,471.4252167001832,3.2370002008974e-4,471.5148946000263,471.8877899001818,471.98800510005094,473.9881786000915,474.3880811000709,474.4900450001005,474.4900450001005,475.5739112000447,h,1,1.070988800143823,NA,475.57442750013433,475.58796630008146,475.58796630008146,475.58796630008146,475.58796630008146,475.57497670012526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,92,92,124,475.58796630008146,NA,NA,NA,NA,NA,NA,NA,NA,NA,475.57535030017607,3.0809990130364e-4,475.6677508000285,476.0379947000183,476.138188400073,478.1379592001904,478.53810690017417,478.64003760018386,478.64003760018386,482.70685570011847,h,1,4.064200499793515,NA,482.7071710000746,482.72112470003776,482.72112470003776,482.72112470003776,482.72112470003776,482.7074983001221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,93,93,263,482.72112470003776,NA,NA,NA,NA,NA,NA,NA,NA,NA,482.70771079999395,1.6400008462369e-4,482.7911567001138,483.1711196000688,483.2713775001466,485.2713059000671,485.6715055000968,485.7733412000816,485.7733412000816,487.3079956001602,h,1,1.5235462998971343,NA,487.308837500168,487.3213453001808,487.3213453001808,487.3213453001808,487.3213453001808,487.3097495001275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,94,94,171,487.3213453001808,NA,NA,NA,NA,NA,NA,NA,NA,NA,487.3103942000307,4.9190013669431e-4,487.3977646001149,487.7710760000627,487.87118730018847,489.8714094001334,490.27132420009,490.3733453999739,490.3733453999739,491.05747410003096,b,1,0.6674021000508219,NA,491.058169499971,491.0713029999752,491.0713029999752,491.0713029999752,491.0713029999752,491.05888710008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,95,95,313,491.0713029999752,NA,NA,NA,NA,NA,NA,NA,NA,NA,491.05941610015,4.0620006620883e-4,491.1404306001496,491.5213228999637,491.6214038000908,493.621384800179,494.02135689998977,494.123353500152,494.123353500152,495.3234359000344,b,1,1.1976185000967234,NA,495.32373130018823,495.3377139000222,495.3377139000222,495.3377139000222,495.3377139000222,495.3240619001445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,96,96,12,495.3377139000222,NA,NA,NA,NA,NA,NA,NA,NA,NA,495.32426959997974,1.6229995526373e-4,495.420987999998,495.8047074000351,495.9048874001018,497.90472420002334,498.3047644000035,498.4066515001469,498.4066515001469,500.85700489999726,b,1,2.43375249998644,NA,500.85730120004155,500.8711099000648,500.8711099000648,500.8711099000648,500.8711099000648,500.8576186001301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,97,97,108,500.8711099000648,NA,NA,NA,NA,NA,NA,NA,NA,NA,500.85782800009474,1.6369996592402e-4,500.9401611001231,501.3210313001182,501.4211685999762,503.4212895000819,503.8214116001036,503.9233425001148,503.9233425001148,509.7900748001411,b,1,5.853350299876183,NA,509.79043340007775,509.80444860016,509.80444860016,509.80444860016,509.80444860016,509.7908249001485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,98,98,260,509.80444860016,NA,NA,NA,NA,NA,NA,NA,NA,NA,509.7910910001956,2.0690006203949e-4,509.8746498001274,510.25448700017296,510.3547657001763,512.3546333999839,512.7546114001889,512.8564620001707,512.8564620001707,516.0404476001859,h,0,3.1766099999658763,NA,516.04099170002155,516.0545045000035,516.0545045000035,516.0545045000035,516.0545045000035,516.041550999973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,99,99,133,516.0545045000035,NA,NA,NA,NA,NA,NA,NA,NA,NA,516.041940000141,3.2139988616108e-4,516.1319145001471,516.5045990000945,516.604773900006,518.6045746000018,519.0046056001447,519.1066348999739,519.1066348999739,520.1570192000363,b,1,1.0461601000279188,NA,520.1574729999993,520.1710465999786,520.1710465999786,520.1710465999786,520.1710465999786,520.1579772001132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,100,100,253,520.1710465999786,NA,NA,NA,NA,NA,NA,NA,NA,NA,520.1583807000425,2.9550003819167e-4,520.2492849000264,520.6209530001506,520.7210274001118,522.7213548000436,523.1213079001755,523.2230962000322,523.2230962000322,524.274116500048,h,1,1.0489990001078695,NA,524.2746858000755,524.2878239001147,524.2878239001147,524.2878239001147,524.2878239001147,524.2753238000441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,101,101,83,524.2878239001147,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.275755800074,3.3360021188855e-4,524.3687345001381,524.7378603001125,524.8380438000895,526.83804010017775,527.2379925001878,527.3399059001822,527.3399059001822,528.7080184000079,h,0,1.3643944000359625,NA,528.708840199979,528.7211570001673,528.7211570001673,528.7211570001673,528.7211570001673,528.7097828001715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,102,102,123,528.7211570001673,NA,NA,NA,NA,NA,NA,NA,NA,NA,528.7104709001724,5.0420011393725e-4,528.7920040001627,529.1712156001013,529.2710751001723,531.2713421001099,531.6712683001533,531.7731668001506,531.7731668001506,540.0240055001341,b,0,8.24388450011611,NA,540.0246380001772,540.0377678000368,540.0377678000368,540.0377678000368,540.0377678000368,540.0253596000839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,103,103,157,540.0377678000368,NA,NA,NA,NA,NA,NA,NA,NA,NA,540.0258461001795,3.762999549508e-4,540.1151435000356,540.4879050001036,540.5878403000534,542.5876273000613,542.9876580999698,543.0894849000033,543.0894849000033,544.9239557001274,h,1,1.8318896999116987,NA,544.9246263001114,544.9377532000653,544.9377532000653,544.9377532000653,544.9377532000653,544.9253128999844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,104,104,297,544.9377532000653,NA,NA,NA,NA,NA,NA,NA,NA,NA,544.9258127000649,3.8869981653988e-4,545.0295008001849,545.4042696000542,545.5043896001298,547.504497300135,547.9045250001363,548.0063696000725,548.0063696000725,549.1411425999831,h,1,1.1299789999611676,NA,549.1419816999696,549.1545486000832,549.1545486000832,549.1545486000832,549.1545486000832,549.1426517001819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,105,105,241,549.1545486000832,NA,NA,NA,NA,NA,NA,NA,NA,NA,549.1431438999716,4.0329992771148e-4,549.2237043001223,549.6043547000736,549.7045587000903,551.7046068999916,552.1044821999967,552.2063768999651,552.2063768999651,553.4236010001041,b,1,1.2017182998824865,NA,553.4241431001574,553.4376958000939,553.4376958000939,553.4376958000939,553.4376958000939,553.424695600057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,106,106,274,553.4376958000939,NA,NA,NA,NA,NA,NA,NA,NA,NA,553.4251215001568,3.3689988777041e-4,553.5173457001802,553.8877918000799,553.9877337000798,555.9878818001598,556.3878623000346,556.489577600034,556.489577600034,557.9736060001887,h,1,1.470663100015372,NA,557.9740975000896,557.9876718001906,557.9876718001906,557.9876718001906,557.9876718001906,557.9746535001323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,107,107,59,557.9876718001906,NA,NA,NA,NA,NA,NA,NA,NA,NA,557.9750280000735,2.8829998336732e-4,558.0636039001402,558.4377776000183,558.5377836001571,560.5378245001193,560.9378307000734,561.0397924999706,561.0397924999706,561.9902524000499,h,0,0.93714620009996,NA,561.9907445001882,562.0043023000471,562.0043023000471,562.0043023000471,562.0043023000471,561.9912905001547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,108,108,81,562.0043023000471,NA,NA,NA,NA,NA,NA,NA,NA,NA,561.9916682001203,2.9159989207983e-4,562.07820060011,562.4541760999709,562.5545030999929,564.5545365000144,564.954265500186,565.0562921999954,565.0562921999954,565.791097600013,h,0,0.7200339999981225,NA,565.791932699969,565.8043869000394,565.8043869000394,565.8043869000394,565.8043869000394,565.7928020001855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,109,109,151,565.8043869000394,NA,NA,NA,NA,NA,NA,NA,NA,NA,565.7934911001939,5.4270005784928e-4,565.8770306000952,566.2542718001641,566.3543970000464,568.3545346001629,568.754430500092,568.8561852001585,568.8561852001585,569.8238201001659,b,1,0.9521858000662178,NA,569.8244859001134,569.8376005999744,569.8376005999744,569.8376005999744,569.8376005999744,569.8251614000183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,110,110,160,569.8376005999744,NA,NA,NA,NA,NA,NA,NA,NA,NA,569.8256792000029,3.7929997779428e-4,569.9165229001082,570.2876166000497,570.3878338001668,572.3875488000922,572.7875655000098,572.8893755001482,572.8893755001482,573.6734664000105,b,1,0.7676800999324769,NA,573.6739771000575,573.687620599987,573.687620599987,573.687620599987,573.687620599987,573.6745239000302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,008,001,2025-10-02_09h44.46.261,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h44.58.339418 +0100
