Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,175,175,47,1245.6722917000295,NA,NA,NA,NA,NA,NA,NA,NA,NA,1245.66029540007,3.3159996382892e-4,1245.7527757999487,1246.1224088999445,1246.222575499909,1248.222511,1248.6224513000343,1248.7246681000106,1248.7246681000106,1249.9587850000244,b,1,1.216849199961871,NA,1249.9593625999987,1249.9723249999806,1249.9723249999806,1249.9723249999806,1249.9723249999806,1249.9599961000497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,176,176,265,1249.9723249999806,NA,NA,NA,NA,NA,NA,NA,NA,NA,1249.960431399988,3.6519998684525e-4,1250.0625646999106,1250.438878200017,1250.5392315001227,1252.5392569000833,1252.9391187999863,1253.0414126000833,1253.0414126000833,1264.3588535001036,b,1,11.308963400078936,NA,1264.3594476000872,1264.3722723999526,1264.3722723999526,1264.3722723999526,1264.3722723999526,1264.3600560000632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,177,177,24,1264.3722723999526,NA,NA,NA,NA,NA,NA,NA,NA,NA,1264.3605180000886,3.6889989860355e-4,1264.4474242001306,1264.822085000109,1264.9222349999472,1266.9224290000277,1267.3222104001325,1267.4245452999603,1267.4245452999603,1270.2247790999245,h,1,2.7892146999947727,NA,1270.225125099998,1270.238773700083,1270.238773700083,1270.238773700083,1270.238773700083,1270.2254773001189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,178,178,60,1270.238773700083,NA,NA,NA,NA,NA,NA,NA,NA,NA,1270.2256861000787,1.670999918133e-4,1270.306849699933,1270.688740799902,1270.7888686999213,1272.7892593001015,1273.1889798999764,1273.291258899961,1273.291258899961,1279.8918759999797,h,1,6.586400500033051,NA,1279.8923748999368,1279.9055330001283,1279.9055330001283,1279.9055330001283,1279.9055330001283,1279.892978399992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,179,179,135,1279.9055330001283,NA,NA,NA,NA,NA,NA,NA,NA,NA,1279.893346500117,2.8849998489022e-4,1279.985446800012,1280.355562800076,1280.4557397000026,1282.4557556000073,1282.8557110000402,1282.9578259999398,1282.9578259999398,1284.9589033001105,h,1,1.9847313000354916,NA,1284.9592393001076,1284.9722031999845,1284.9722031999845,1284.9722031999845,1284.9722031999845,1284.9596472000703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,180,180,231,1284.9722031999845,NA,NA,NA,NA,NA,NA,NA,NA,NA,1284.9599153001327,2.2269994951784e-4,1285.0666875001043,1285.4388395999558,1285.5391806000844,1287.538956000004,1287.9390213999432,1288.0411493999418,1288.0411493999418,1289.8917080999818,h,1,1.836450100177899,NA,1289.892145599937,1289.9054658000823,1289.9054658000823,1289.9054658000823,1289.9054658000823,1289.8926379000768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,181,181,284,1289.9054658000823,NA,NA,NA,NA,NA,NA,NA,NA,NA,1289.8929701000452,2.6250001974403e-4,1289.9840591000393,1290.3556003000122,1290.4557183999568,1292.4555538999848,1292.8556596999988,1292.9578577999491,1292.9578577999491,1294.1422369000502,b,1,1.1674927999265492,NA,1294.1428567999974,1294.1555570999626,1294.1555570999626,1294.1555570999626,1294.1555570999626,1294.1434774000663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,182,182,36,1294.1555570999626,NA,NA,NA,NA,NA,NA,NA,NA,NA,1294.1439412001057,3.4400005824863e-4,1294.2420681999065,1294.62216680008,1294.7222573999316,1296.722381999949,1297.1223192999605,1297.2247999000829,1297.2247999000829,1299.991811899934,h,1,2.749930400168523,NA,1299.9922992000356,1300.0054955999367,1300.0054955999367,1300.0054955999367,1300.0054955999367,1299.992830500007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,183,183,212,1300.0054955999367,NA,NA,NA,NA,NA,NA,NA,NA,NA,1299.9932025999296,2.9209977947175e-4,1300.0855334000662,1300.4555558001157,1300.555487500038,1302.5554712999146,1302.9554602000862,1303.0578805000987,1303.0578805000987,1304.2584450999277,h,1,1.1961378999985754,NA,1304.2589600000065,1304.2721049999818,1304.2721049999818,1304.2721049999818,1304.2721049999818,1304.259488299955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,184,184,18,1304.2721049999818,NA,NA,NA,NA,NA,NA,NA,NA,NA,1304.2598624001257,3.1269993633031e-4,1304.346387299942,1304.7221882001031,1304.8223236999474,1306.8223713999614,1307.2223219000734,1307.3246021999512,1307.3246021999512,1309.1583773000166,h,1,1.8174735000357032,NA,1309.1588125999551,1309.172087599989,1309.172087599989,1309.172087599989,1309.172087599989,1309.1593019999564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,185,185,208,1309.172087599989,NA,NA,NA,NA,NA,NA,NA,NA,NA,1309.159630400129,2.5759986601769e-4,1309.2509572000708,1309.6222220999189,1309.7222885999363,1311.722289999947,1312.1222739999648,1312.2244635000825,1312.2244635000825,1314.241995899938,b,1,2.0060804998502135,NA,1314.242587500019,1314.2554425001144,1314.2554425001144,1314.2554425001144,1314.2554425001144,1314.2431966001168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,186,186,230,1314.2554425001144,NA,NA,NA,NA,NA,NA,NA,NA,NA,1314.243658900028,3.687001299113e-4,1314.3379218999762,1314.7221415000968,1314.8223296001088,1316.8223490000237,1317.2222821000032,1317.3244292000309,1317.3244292000309,1319.7421067000832,h,1,2.4096932001411915,NA,1319.7427757999394,1319.7554518000688,1319.7554518000688,1319.7554518000688,1319.7554518000688,1319.7434869001154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,187,187,301,1319.7554518000688,NA,NA,NA,NA,NA,NA,NA,NA,NA,1319.7440283999313,4.3080002069473e-4,1319.829508899944,1320.2054445999674,1320.305603899993,1322.305550500052,1322.7055369000882,1322.807691300055,1322.807691300055,1325.5913543000352,b,1,2.7673818999901414,NA,1325.5917154999916,1325.6053639000747,1325.6053639000747,1325.6053639000747,1325.6053639000747,1325.59209010005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,188,188,58,1325.6053639000747,NA,NA,NA,NA,NA,NA,NA,NA,NA,1325.5923315999098,1.9249995239078e-4,1325.6809537000954,1326.0554510999937,1326.1555673999246,1328.1555876999628,1328.5555030000396,1328.6578929999378,1328.6578929999378,1334.1918876001146,h,1,5.52430019993335,NA,1334.1924803999718,1334.205395899946,1334.205395899946,1334.205395899946,1334.205395899946,1334.1931056000758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,189,189,199,1334.205395899946,NA,NA,NA,NA,NA,NA,NA,NA,NA,1334.1935399000067,3.3760000951588e-4,1334.3007575999943,1334.6722053000703,1334.772296699928,1336.7722241000738,1337.1721626999788,1337.2743476000614,1337.2743476000614,1346.6920855999924,b,1,9.403014000039548,NA,1346.692823600024,1346.7053394000975,1346.7053394000975,1346.7053394000975,1346.7053394000975,1346.6935805999674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,190,190,55,1346.7053394000975,NA,NA,NA,NA,NA,NA,NA,NA,NA,1346.694134999998,4.3269991874694e-4,1346.790454500122,1347.1718568999786,1347.2719586000312,1349.272194799967,1349.672094800044,1349.7743254001252,1349.7743254001252,1354.291683600051,b,1,4.503884200006723,NA,1354.2922813000623,1354.3052765999455,1354.3052765999455,1354.3052765999455,1354.3052765999455,1354.292877699947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,191,191,247,1354.3052765999455,NA,NA,NA,NA,NA,NA,NA,NA,NA,1354.2933668999467,3.9649987593293e-4,1354.379364500055,1354.7552932999097,1354.8554565999657,1356.8554267999716,1357.2553815001156,1357.3576339001302,1357.3576339001302,1358.5745989000425,h,1,1.21616160008125,NA,1358.574912500102,1358.5885586999357,1358.5885586999357,1358.5885586999357,1358.5885586999357,1358.5752523001283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,192,192,183,1358.5885586999357,NA,NA,NA,NA,NA,NA,NA,NA,NA,1358.5754746000748,1.7679994925856e-4,1358.6596361000556,1359.038479299983,1359.1385699000675,1361.1386136999354,1361.5387291000225,1361.6407761001028,1361.6407761001028,1362.5753623000346,b,1,0.9180139999371022,NA,1362.576068300055,1362.5886147001293,1362.5886147001293,1362.5886147001293,1362.5886147001293,1362.5768200999591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,193,193,291,1362.5886147001293,NA,NA,NA,NA,NA,NA,NA,NA,NA,1362.577335699927,4.0299980901181e-4,1362.6739167000633,1363.055265299976,1363.1554457000457,1365.155346600106,1365.555382499937,1365.6577276000753,1365.6577276000753,1369.4750036001203,b,1,3.8120017999317497,NA,1369.4755802000873,1369.4886221000925,1369.4886221000925,1369.4886221000925,1369.4886221000925,1369.476212500129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,194,194,179,1369.4886221000925,NA,NA,NA,NA,NA,NA,NA,NA,NA,1369.4766484999564,3.6369985900819e-4,1369.5763854000252,1369.9552392000332,1370.0554110000376,1372.0553590999916,1372.4554614999795,1372.5577422999777,1372.5577422999777,1383.657895399956,h,1,11.088370299898088,NA,1383.6583642999176,1383.6718677000608,1383.6718677000608,1383.6718677000608,1383.6718677000608,1383.6588391999248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,195,195,104,1383.6718677000608,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383.659173999913,2.6410003192722e-4,1383.7558736999054,1384.1386307000648,1384.238761600107,1386.2384836000856,1386.6386259999126,1386.7408902999014,1386.7408902999014,1389.3918729999568,b,0,2.6492280999664217,NA,1389.392468899954,1389.405166200129,1389.405166200129,1389.405166200129,1389.405166200129,1389.3931140000932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,196,196,300,1389.405166200129,NA,NA,NA,NA,NA,NA,NA,NA,NA,1389.393546300009,3.3989991061389e-4,1389.4900760001035,1389.8719349999446,1389.9720811999869,1391.97182480013,1392.3719661999494,1392.4741130000912,1392.4741130000912,1395.3750680999365,b,1,2.8922053000424057,NA,1395.3757380000316,1395.388532300014,1395.388532300014,1395.388532300014,1395.388532300014,1395.3764718999155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,197,197,142,1395.388532300014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1395.3769839999732,4.00299904868e-4,1395.4790759000462,1395.855241500074,1395.9552311999723,1397.9553267001174,1398.3552779001184,1398.4575575999916,1398.4575575999916,1399.7418965999968,h,1,1.2680795001797378,NA,1399.7426215999294,1399.7551925000737,1399.7551925000737,1399.7551925000737,1399.7551925000737,1399.7433412000537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,198,198,15,1399.7551925000737,NA,NA,NA,NA,NA,NA,NA,NA,NA,1399.7439009000082,4.4420012272894e-4,1399.841383599909,1400.2218939999584,1400.322048400063,1402.3219592999667,1402.7219503999222,1402.824219600065,1402.824219600065,1403.8582852000836,h,1,1.0217089001089334,NA,1403.8587798001245,1403.8717775999105,1403.8717775999105,1403.8717775999105,1403.8717775999105,1403.8592892000452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,199,199,71,1403.8717775999105,NA,NA,NA,NA,NA,NA,NA,NA,NA,1403.8596634001003,2.9290001839399e-4,1403.9564869999886,1404.338430600008,1404.4386213999242,1406.4384793001227,1406.8385437000543,1406.9409119999036,1406.9409119999036,1409.9746187001,b,1,3.0176471997983754,NA,1409.975073999958,1409.9884571000002,1409.9884571000002,1409.9884571000002,1409.9884571000002,1409.9755671999883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,200,200,48,1409.9884571000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1409.9759073001333,2.6910006999969e-4,1410.0715020000937,1410.4552458999678,1410.5553508000448,1412.5551519000437,1412.9551639999263,1413.0578338000923,1413.0578338000923,1414.9743272000924,b,1,1.9090896998532116,NA,1414.9746584000532,1414.9883616999723,1414.9883616999723,1414.9883616999723,1414.9883616999723,1414.9750216000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,201,201,277,1414.9883616999723,NA,NA,NA,NA,NA,NA,NA,NA,NA,1414.975263700122,1.9210018217563e-4,1415.0832348999102,1415.4549255999736,1415.5550438000355,1417.555261200061,1417.9550839001313,1418.0575584000908,1418.0575584000908,1419.4415689001326,b,1,1.3721988999750463,NA,1419.4422621999402,1419.4551297000144,1419.4551297000144,1419.4551297000144,1419.4551297000144,1419.442973199999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,202,202,229,1419.4551297000144,NA,NA,NA,NA,NA,NA,NA,NA,NA,1419.4434954999017,4.1020009666681e-4,1419.543429600075,1419.921825800091,1420.0219974000938,1422.0218158999924,1422.4218461001292,1422.5240770000964,1422.5240770000964,1423.2078674000222,h,1,0.6824145000427961,NA,1423.208268200047,1423.2216229999904,1423.2216229999904,1423.2216229999904,1423.2216229999904,1423.2087016000878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,203,203,112,1423.2216229999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,1423.2089913999662,2.2789998911321e-4,1423.2995847000277,1423.6716175000183,1423.7717897000257,1425.7719451000448,1426.1718715000898,1426.274151199963,1426.274151199963,1429.8585900000762,b,1,3.5802876001689583,NA,1429.859256699914,1429.871762600029,1429.871762600029,1429.871762600029,1429.871762600029,1429.8599813999608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,204,204,74,1429.871762600029,NA,NA,NA,NA,NA,NA,NA,NA,NA,1429.8604981000535,4.0189991705119e-4,1429.966097800061,1430.33823819994,1430.4383837000933,1432.4385655000806,1432.838514199946,1432.940722000087,1432.940722000087,1433.9414840000682,b,1,0.9930198998190464,NA,1433.9419998000376,1433.9549823999405,1433.9549823999405,1433.9549823999405,1433.9549823999405,1433.9425294999965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,205,205,225,1433.9549823999405,NA,NA,NA,NA,NA,NA,NA,NA,NA,1433.9429268001113,2.9840017668902e-4,1434.0423971000127,1434.4215993001126,1434.5216552000493,1436.5218392000534,1436.9218347999267,1437.0241110001225,1437.0241110001225,1440.4082595999353,b,1,3.382257199846208,NA,1440.4088286999613,1440.421682199929,1440.421682199929,1440.421682199929,1440.421682199929,1440.409430900123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,206,206,210,1440.421682199929,NA,NA,NA,NA,NA,NA,NA,NA,NA,1440.4098660999443,3.3929990604519e-4,1440.510315499967,1440.888193400111,1440.9883487999905,1442.9885817000177,1443.388454100117,1443.4908376000822,1443.4908376000822,1445.3580350999257,h,1,1.850240400061011,NA,1445.3586069999728,1445.3716603000648,1445.3716603000648,1445.3716603000648,1445.3716603000648,1445.3592073000036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,207,207,57,1445.3716603000648,NA,NA,NA,NA,NA,NA,NA,NA,NA,1445.359642700059,3.3980002626776e-4,1445.455539799994,1445.8381916000508,1445.9383155000396,1447.9384181001224,1448.3384320000189,1448.4407381999772,1448.4407381999772,1464.8080762999598,b,0,16.365566099993885,NA,1464.808648400009,1464.8216176000424,1464.8216176000424,1464.8216176000424,1464.8216176000424,1464.8092982000671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,208,208,302,1464.8216176000424,NA,NA,NA,NA,NA,NA,NA,NA,NA,1464.809735500021,3.4449994564056e-4,1464.9299838000445,1465.3047350000124,1465.4049055001233,1467.4050757999066,1467.805054200115,1467.9072424999904,1467.9072424999904,1469.6753342999143,b,1,1.7545034000650048,NA,1469.6761870000046,1469.6883509000763,1469.6883509000763,1469.6883509000763,1469.6883509000763,1469.6771436999552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,009,001,2025-10-02_11h02.33.689,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 11h02.50.067533 +0100
