Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,75,75,3,313.5831382999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.5703262999996,1.6789999972388e-4,313.66806180000003,314.04970539999977,314.1498658999999,316.14987680000013,316.54990970000017,316.6523976999997,316.6523976999997,317.96924750000017,h,0,1.3070720000005167,NA,317.9695415999995,317.98305619999974,317.98305619999974,317.98305619999974,317.98305619999974,317.96985849999965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,76,76,76,317.98305619999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,317.9700675999993,1.6729999970266e-4,318.0535512999995,318.4330739999996,318.5332135999997,320.5331910999994,320.93357389999983,321.03591700000015,321.03591700000015,321.7196408,b,0,0.6665626000003613,NA,321.7199393000001,321.73307059999934,321.73307059999934,321.73307059999934,321.73307059999934,321.72029139999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,77,77,84,321.73307059999934,NA,NA,NA,NA,NA,NA,NA,NA,NA,321.7205353999998,2.028999997492e-4,321.8091893999999,322.18305539999983,322.28320749999966,324.28325049999967,324.68317059999936,324.78576539999995,324.78576539999995,325.6691716999994,b,1,0.8770084000007046,NA,325.6694699999998,325.6830377999995,325.6830377999995,325.6830377999995,325.6830377999995,325.66978740000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,78,78,118,325.6830377999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,325.66999829999986,1.6839999989315e-4,325.7575343999997,326.13311429999976,326.2331826999998,328.23325849999947,328.63319499999943,328.7359323999999,328.7359323999999,329.86943299999984,b,0,1.1268846000002668,NA,329.86975879999954,329.8830417999998,329.8830417999998,329.8830417999998,329.8830417999998,329.8701078999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,79,79,330,329.8830417999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.8703323999998,1.8089999957737e-4,329.96319570000014,330.3331197999996,330.43318029999955,332.4331652999999,332.8331518999994,332.93582699999934,332.93582699999934,333.7027773,h,0,0.7589684000004127,NA,333.70307309999953,333.7163965,333.7163965,333.7163965,333.7163965,333.7033942999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,80,80,100,333.7163965,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.70360339999934,1.6749999940657e-4,333.79439319999983,334.1663348000002,334.26647349999985,336.26668569999947,336.6666166999994,336.7690152999994,336.7690152999994,337.5527742999993,b,0,0.7741437000004225,NA,337.5532654999997,337.56653109999934,337.56653109999934,337.56653109999934,337.56653109999934,337.5537926999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,81,81,175,337.56653109999934,NA,NA,NA,NA,NA,NA,NA,NA,NA,337.55416220000006,2.9429999995045e-4,337.6459047999997,338.0165148999995,338.1166736999994,340.1165672999996,340.5164872999994,340.6189289999993,340.6189289999993,341.33643049999955,b,0,0.7084420000001046,NA,341.33700080000017,341.3497523999995,341.3497523999995,341.3497523999995,341.3497523999995,341.33759719999944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,82,82,300,341.3497523999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,341.33803519999947,3.4670000059122e-4,341.4267983,341.79977379999946,341.9000639999995,343.89982989999953,344.2998926,344.4021752999997,344.4021752999997,345.2865654999996,b,0,0.8771651999995811,NA,345.2870594999995,345.2996985,345.2996985,345.2996985,345.2996985,345.28763309999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,83,83,161,345.2996985,NA,NA,NA,NA,NA,NA,NA,NA,NA,345.2880170999997,3.034999999727e-4,345.39935849999983,345.7831222999994,345.88328889999957,347.88316289999966,348.2835421,348.3855967999998,348.3855967999998,348.9862121999995,b,0,0.589552299999923,NA,348.98665249999976,349.00413409999965,NA,349.00413409999965,NA,363.63426889999937,space,14.626902699999846,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,84,84,283,363.6496237000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,363.63486399999965,1.8520000048738e-4,363.7310271999995,364.1163308999994,364.2166800999994,366.21650039999986,366.61640159999934,366.7201006999994,366.7201006999994,367.7192748999996,b,0,0.9829043999998248,NA,367.71958110000014,367.73289639999985,367.73289639999985,367.73289639999985,367.73289639999985,367.72035179999966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,85,85,174,367.73289639999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,367.7205789,1.7839999964053e-4,367.81525989999955,368.19974229999934,368.2998039999993,370.2997085999996,370.6998184999993,370.8028618999997,370.8028618999997,371.45233969999936,h,0,0.6441360999997414,NA,371.452663,371.4661777000001,371.4661777000001,371.4661777000001,371.4661777000001,371.4529561999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,86,86,306,371.4661777000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,371.4531761999997,1.7609999940759e-4,371.5467949999993,371.91621289999966,372.0163589999993,374.0164942000001,374.4166362999995,374.5188232999999,374.5188232999999,375.1359113999997,b,0,0.6085013000001709,NA,375.1362265999997,375.1495642,375.1495642,375.1495642,375.1495642,375.1365767999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,87,87,264,375.1495642,NA,NA,NA,NA,NA,NA,NA,NA,NA,375.13679649999995,1.7819999993662e-4,375.22793509999974,375.59955679999985,375.6998260999999,377.6999172999994,378.0996402999999,378.20241929999975,378.20241929999975,378.7696083000001,b,0,0.5560040999998819,NA,378.7699352,378.7828198999996,378.7828198999996,378.7828198999996,378.7828198999996,378.7702626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,88,88,232,378.7828198999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,378.77049459999944,1.8700000055105e-4,378.8572666,379.2328756999996,379.3330436999995,381.3330845,381.7329731,381.83550789999936,381.83550789999936,382.4861111,h,0,0.6433581000001141,NA,382.4864147999997,382.4994644999997,382.4994644999997,382.4994644999997,382.4994644999997,382.4867199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,89,89,166,382.4994644999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,382.4869549999994,1.8110000019078e-4,382.5742864999993,382.9495726999994,383.04973939999945,385.04981169999974,385.4496958,385.5520565999995,385.5520565999995,387.3023993999995,h,0,1.7349398999995174,NA,387.30283079999936,387.3162807999998,387.3162807999998,387.3162807999998,387.3162807999998,387.3033108999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,90,90,295,387.3162807999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,387.3036482999996,2.6929999967251e-4,387.3966817999999,387.76617279999937,387.8663692,389.86641019999934,390.2664718999995,390.3687100999996,390.3687100999996,391.4692883999997,b,0,1.0941033999997671,NA,391.4697047999998,391.48296089999985,391.48296089999985,391.48296089999985,391.48296089999985,391.4701568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,91,91,90,391.48296089999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,391.47047549999934,2.5319999986095e-4,391.5684125999997,391.949603,392.0498037999996,394.05063299999983,394.44975179999983,394.55217429999993,394.55217429999993,396.28700579999986,b,0,1.718141999999716,NA,396.2875391999996,396.2995648999995,396.2995648999995,396.2995648999995,396.2995648999995,396.28810909999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,92,92,85,396.2995648999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,396.28853079999953,3.1629999921278e-4,396.38418269999966,396.7661333999995,396.86662350000006,398.8662850999999,399.2664313999994,399.3688014999998,399.3688014999998,401.48578540000017,b,1,2.110810400000446,NA,401.4861787,401.4996314,401.4996314,401.4996314,401.4996314,401.4866119999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,93,93,273,401.4996314,NA,NA,NA,NA,NA,NA,NA,NA,NA,401.4869472999999,2.7520000003278e-4,401.57672379999985,401.9496325,402.0497697999999,404.04969679999977,404.4496917999995,404.5521960999995,404.5521960999995,405.3024254000002,b,0,0.7346949000002496,NA,405.3029212000001,405.3162443000001,405.3162443000001,405.3162443000001,405.3162443000001,405.30346289999943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,94,94,105,405.3162443000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,405.3038454999996,3.0239999978221e-4,405.3966354999993,405.76633499999934,405.866446,407.8664841,408.2662346999996,408.36949360000017,408.36949360000017,410.3359210999997,h,0,1.9573367999992115,NA,410.3364087,410.34964409999975,410.34964409999975,410.34964409999975,410.34964409999975,410.3369385999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,95,95,267,410.34964409999975,NA,NA,NA,NA,NA,NA,NA,NA,NA,410.33731029999944,2.9519999952754e-4,410.4394812999999,410.8163478999995,410.9164646999998,412.9163535999997,413.31625129999975,413.4186973999995,413.4186973999995,413.9524619999993,b,0,0.5170477000001483,NA,413.9529795999997,413.9662234999996,413.9662234999996,413.9662234999996,413.9662234999996,413.9535016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,96,96,89,413.9662234999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,413.9539095,3.314000005048e-4,414.0459805,414.41627379999954,414.5162596,416.51639089999935,416.9162372999999,417.0187978999993,417.0187978999993,417.7201312999996,b,0,0.6997787000000244,NA,417.72086839999974,417.7329187999994,417.7329187999994,417.7329187999994,417.7329187999994,417.72158320000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,97,97,224,417.7329187999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,417.7221007999997,4.097000000911e-4,417.8080682,418.1828818999993,418.2830698999997,420.28298409999934,420.6829710000002,420.7852490999994,420.7852490999994,421.9686054999993,b,0,1.1743028999999297,NA,421.9688982999997,421.9828612000001,421.9828612000001,421.9828612000001,421.9828612000001,421.9692119000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,98,98,70,421.9828612000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,421.9694185999997,1.6599999980826e-4,422.0549870999994,422.4329388999995,422.5332136999996,424.5330957999995,424.9329663999997,425.0353922999994,425.0353922999994,425.81952829999955,b,0,0.7715997000004791,NA,425.8201848999998,425.83285089999936,425.83285089999936,425.83285089999936,425.83285089999936,425.8209304000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,99,99,229,425.83285089999936,NA,NA,NA,NA,NA,NA,NA,NA,NA,425.8214288999998,3.8769999991927e-4,425.90869609999936,426.2830297999999,426.3827838999996,428.3828963999995,428.7830430999993,428.8854302,428.8854302,429.9186359999994,b,1,1.0264763000004675,NA,429.9189295999995,429.9328147999995,429.9328147999995,429.9328147999995,429.9328147999995,429.9192507999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,100,100,288,429.9328147999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,429.91946069999995,1.697999996395e-4,429.99950290000015,430.38298359999953,430.4831605999998,432.48306779999984,432.8828890999994,432.9853070999998,432.9853070999998,433.8861827999999,b,0,0.885355299999901,NA,433.8868358,433.89953439999954,433.89953439999954,433.89953439999954,433.89953439999954,433.88751049999973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,101,101,274,433.89953439999954,NA,NA,NA,NA,NA,NA,NA,NA,NA,433.8879945999998,3.8239999958022e-4,433.9724011999997,434.34958969999934,434.44968379999955,436.4495086999996,436.8496175,436.9519548999997,436.9519548999997,437.5695974999999,b,0,0.6155800000005911,NA,437.5702603,437.582883,437.582883,437.582883,437.582883,437.5710234999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,102,102,1,437.582883,NA,NA,NA,NA,NA,NA,NA,NA,NA,437.5715583000001,4.1830000009213e-4,437.6727254999996,438.04941830000007,438.1495838999999,440.14964839999993,440.5496091999994,440.6521561,440.6521561,441.2356456999996,h,0,0.5707706000002872,NA,441.2361028999994,441.2494368999997,441.2494368999997,441.2494368999997,441.2494368999997,441.2365737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,103,103,308,441.2494368999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,441.23693,2.8799999927286e-4,441.3220467000001,441.6994922999993,441.79973319999954,443.7997345999993,444.1995515999997,444.3019703,444.3019703,445.7199217999996,b,0,1.4087202999999135,NA,445.7208055000001,445.7328813999993,445.7328813999993,445.7328813999993,445.7328813999993,445.7217098999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,104,104,297,445.7328813999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,445.7223632999994,5.1400000029389e-4,445.8182200000001,446.1995821,446.2996629999998,448.2994749999998,448.69955690000006,448.80186629999935,448.80186629999935,449.4692707999993,b,0,0.6527283999994324,NA,449.46988879999935,449.4827306999996,449.4827306999996,449.4827306999996,449.4827306999996,449.4705716999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,105,105,153,449.4827306999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,449.47105379999994,3.8150000000314e-4,449.55628160000015,449.9327562999997,450.0329273999996,452.0327336999999,452.4328838000001,452.5352024999993,452.5352024999993,453.2863860999996,h,0,0.7356280000003608,NA,453.2871805999994,453.2995049000001,453.2995049000001,453.2995049000001,453.2995049000001,453.2880723999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,106,106,198,453.2995049000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,453.28872369999954,5.1509999957488e-4,453.4038578,453.7826811999994,453.8828136000002,455.8828560000002,456.2829348999994,456.3852251999997,456.3852251999997,457.46938450000016,b,0,1.069552400000248,NA,457.47001099999943,457.48275399999966,457.48275399999966,457.48275399999966,457.48275399999966,457.47073199999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,107,107,327,457.48275399999966,NA,NA,NA,NA,NA,NA,NA,NA,NA,457.4712281000002,3.9199999991978e-4,457.5568908999994,457.9329487999994,458.0327903999996,460.0329479000002,460.4329047000001,460.5352544999996,460.5352544999996,461.35265549999986,h,0,0.8008057999995799,NA,461.35327469999993,461.3660592999995,461.3660592999995,461.3660592999995,461.3660592999995,461.3539529999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,108,108,196,461.3660592999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,461.3544364999998,3.8279999989754e-4,461.4351603999994,461.8160595999998,461.9160361999993,463.91614669999944,464.3161546000001,464.41851270000006,464.41851270000006,465.01937409999937,b,0,0.5964893999998822,NA,465.01996640000016,465.0325726000001,465.0325726000001,465.0325726000001,465.0325726000001,465.02059819999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,109,109,95,465.0325726000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,465.0210585999994,3.6369999997987e-4,465.1146998999993,465.4996106999997,465.5995035999995,467.5996067999995,467.9994751999993,468.10188819999985,468.10188819999985,469.2202738999995,b,0,1.112945099999706,NA,469.2211462999994,469.2327614999994,469.2327614999994,469.2327614999994,469.2327614999994,469.2220176999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,110,110,315,469.2327614999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,469.2227145999995,5.5350000002363e-4,469.3081966999998,469.6828134999996,469.782999,471.78286320000007,472.1829627999996,472.28524519999974,472.28524519999974,473.45254380000006,h,0,1.161971700000322,NA,473.45311989999936,473.46603629999936,473.46603629999936,473.46603629999936,473.46603629999936,473.4537357999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,018,001,2025-10-03_14h57.19.808,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 14h57.32.275901 +0100
