Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,162,162,129,676.1065387999406,NA,NA,NA,NA,NA,NA,NA,NA,NA,676.0936214999529,2.0809995476156e-4,676.18009109993,676.5566517999396,676.6567405000096,678.6568150999956,679.056804999942,679.1591287000338,679.1591287000338,679.9769803000381,h,1,0.8125736999791116,NA,679.9776849999325,679.9899153999286,679.9899153999286,679.9899153999286,679.9899153999286,679.9784435000038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,163,163,139,679.9899153999286,NA,NA,NA,NA,NA,NA,NA,NA,NA,679.9789899999741,4.3010001536458e-4,680.090769900009,680.4733394000214,680.5734492000192,682.5734743999783,682.9733302999521,683.0757062999764,683.0757062999764,683.6596374999499,b,1,0.5683260000078008,NA,683.6602272000164,683.6732187999878,683.6732187999878,683.6732187999878,683.6732187999878,683.6608311999589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,164,164,10,683.6732187999878,NA,NA,NA,NA,NA,NA,NA,NA,NA,683.6612914999714,3.4180004149675e-4,683.765756299952,684.1399264000356,684.2399795999518,686.239992299932,686.640116399969,686.7423871000065,686.7423871000065,687.5931060999865,h,1,0.8378848000429571,NA,687.5937791999895,687.6065260999603,687.6065260999603,687.6065260999603,687.6065260999603,687.5944724000292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,165,165,318,687.6065260999603,NA,NA,NA,NA,NA,NA,NA,NA,NA,687.5949569999939,3.7879997398704e-4,687.6965707000345,688.0730068000266,688.1731253999751,690.1733762000222,690.5732660000212,690.6756121999351,690.6756121999351,691.2593992999755,h,1,0.5682831999147311,NA,691.2599121999228,691.2731183000142,691.2731183000142,691.2731183000142,691.2731183000142,691.2604391999776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,166,166,284,691.2731183000142,NA,NA,NA,NA,NA,NA,NA,NA,NA,691.2608709000051,3.6139995791018e-4,691.359787399997,691.7399532999843,691.8400704999221,693.840099300025,694.2400196000235,694.3423430999974,694.3423430999974,695.0762572999811,b,1,0.7170434999279678,NA,695.0768061999697,695.0898773999652,695.0898773999652,695.0898773999652,695.0898773999652,695.0774166999618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,167,167,232,695.0898773999652,NA,NA,NA,NA,NA,NA,NA,NA,NA,695.0778436999535,3.3700000494718e-4,695.1728071999969,695.5563033999642,695.656495800009,697.6566571999574,698.056634599925,698.1589501999551,698.1589501999551,698.6595016999636,h,1,0.49258199997711927,NA,698.6599782999838,698.6763482999522,NA,698.6763482999522,NA,722.70858450001106,space,24.015338799916208,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,168,168,235,722.7231195999775,NA,NA,NA,NA,NA,NA,NA,NA,NA,722.7098056999967,6.7990005481988e-4,722.8067315999651,723.1895504000131,723.2896819999442,725.2899364000186,725.6898043999681,725.7921687000198,725.7921687000198,726.4263067999855,b,1,0.6192313999636099,NA,726.4269181999844,726.4397651000181,726.4397651000181,726.4397651000181,726.4397651000181,726.4285753000295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,169,169,152,726.4397651000181,NA,NA,NA,NA,NA,NA,NA,NA,NA,726.4290792000247,3.9050006307661e-4,726.529298099922,726.9063896000152,727.0067135000136,729.0064570999239,729.4065264000092,729.5090014999732,729.5090014999732,730.342743700021,h,1,0.8232666000258178,NA,730.3432458000025,730.3563525000354,730.3563525000354,730.3563525000354,730.3563525000354,730.3437978000147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,170,170,56,730.3563525000354,NA,NA,NA,NA,NA,NA,NA,NA,NA,730.3441778999986,2.9870006255805e-4,730.4361607999308,730.8064693999477,730.90651599993,732.9065599000314,733.3064956000308,733.4088395999279,733.4088395999279,734.1096304999664,b,0,0.6990462999092415,NA,734.1101975999773,734.1229607999558,734.1229607999558,734.1229607999558,734.1229607999558,734.1108044999419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,171,171,329,734.1229607999558,NA,NA,NA,NA,NA,NA,NA,NA,NA,734.111241000006,3.4319993574172e-4,734.2054657000117,734.5897954999236,734.6899314000038,736.6898149999324,737.0897099999711,737.1925335000269,737.1925335000269,737.9092805000255,h,1,0.699629999930039,NA,737.9097763999598,737.9229553999612,737.9229553999612,737.9229553999612,737.9229553999612,737.9103238999378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,172,172,51,737.9229553999612,NA,NA,NA,NA,NA,NA,NA,NA,NA,737.9107013000175,2.9650004580616e-4,738.0036115000257,738.3730276999995,738.4731982999947,740.4732339000329,740.8731066000182,740.9755708000157,740.9755708000157,741.9260123999557,b,1,0.9402262000367044,NA,741.9263098000083,741.9394924000371,741.9394924000371,741.9394924000371,741.9394924000371,741.9266335000284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,173,173,141,741.9394924000371,NA,NA,NA,NA,NA,NA,NA,NA,NA,741.926845000009,1.6920000780373e-4,742.0301056000171,742.4061683999607,742.5062633999623,744.5064728999278,744.9064650000073,745.0087995999493,745.0087995999493,745.7260184999323,h,1,0.7067680000327528,NA,745.7265299999854,745.7396161999786,745.7396161999786,745.7396161999786,745.7396161999786,745.7270911999512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,174,174,311,745.7396161999786,NA,NA,NA,NA,NA,NA,NA,NA,NA,745.7274853999261,3.1249993480741e-4,745.8234230999369,746.2062956999289,746.3065335999709,748.3064417999703,748.7064119999995,748.8088041000301,748.8088041000301,749.6096101999283,b,1,0.7870305000105873,NA,749.6102166000055,749.6229886999354,749.6229886999354,749.6229886999354,749.6229886999354,749.6108964999439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,175,175,241,749.6229886999354,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.6113793000113,3.8129999302327e-4,749.7123415999813,750.0895365999313,750.1895691999234,752.189838499995,752.5897538999561,752.6922748000361,752.6922748000361,753.2261616999749,h,1,0.5271492999745533,NA,753.2267508000368,753.239590800018,753.239590800018,753.239590800018,753.239590800018,753.2273816999514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,176,176,330,753.239590800018,NA,NA,NA,NA,NA,NA,NA,NA,NA,753.2278204000322,3.4289993345737e-4,753.3396696000127,753.7227734000189,753.8229398999829,755.8231456000358,756.2231327999616,756.3254997000331,756.3254997000331,756.8430289999815,h,1,0.5100461998954415,NA,756.8436960999388,756.8563292999752,756.8563292999752,756.8563292999752,756.8563292999752,756.8443779000081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,177,177,319,756.8563292999752,NA,NA,NA,NA,NA,NA,NA,NA,NA,756.8448976000072,3.8360001053661e-4,756.9407814999577,757.3228949999902,757.4228807999752,759.4230431999313,759.8229964999482,759.9254492999753,759.9254492999753,760.9100730000064,b,1,0.982584199984558,NA,760.9107253999682,760.9229797000298,760.9229797000298,760.9229797000298,760.9229797000298,760.9114785999991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,178,178,236,760.9229797000298,NA,NA,NA,NA,NA,NA,NA,NA,NA,760.9119851000141,4.0070002432912e-4,761.015876899939,761.3895063999807,761.4895280000055,763.4896372000221,763.8897583000362,763.9920312999748,763.9920312999748,764.9264055999229,b,1,0.9322899000253528,NA,764.9270428000018,764.9396210999694,764.9396210999694,764.9396210999694,764.9396210999694,764.9277292999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,179,179,107,764.9396210999694,NA,NA,NA,NA,NA,NA,NA,NA,NA,764.9282759999624,4.4649990741163e-4,765.0294190000277,765.4061282000039,765.5062223999994,767.5063731999835,767.9064078000374,768.0087171000196,768.0087171000196,768.9432248999365,b,0,0.9325721999630332,NA,768.9438661999302,768.956269599963,768.956269599963,768.956269599963,768.956269599963,768.9445380999241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,180,180,77,768.956269599963,NA,NA,NA,NA,NA,NA,NA,NA,NA,768.9450602999423,3.9950001519173e-4,769.036200499977,769.4060617999639,769.5062764999457,771.5064165999647,771.9063703999855,772.008714399999,772.008714399999,772.793221400003,b,1,0.7803016999969259,NA,772.7939258000115,772.8062822000356,772.8062822000356,772.8062822000356,772.8062822000356,772.794642599998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,181,181,155,772.8062822000356,NA,NA,NA,NA,NA,NA,NA,NA,NA,772.7951718999539,4.1259999852627e-4,772.8994801000226,773.2727090999251,773.3729084000224,775.3730506999418,775.7729733999586,775.8752401999664,775.8752401999664,776.82608399994206,b,1,0.9448982999892904,NA,776.8266500999453,776.8395760999992,776.8395760999992,776.8395760999992,776.8395760999992,776.8272594999289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,182,182,106,776.8395760999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,776.8276941999793,3.4080003388226e-4,776.9230715000303,777.3060380999232,777.4062819000101,779.4063376999693,779.8063419000246,779.9085686999606,779.9085686999606,780.4926731999731,b,0,0.5748432000400499,NA,780.4931604999583,780.5061818999238,780.5061818999238,780.5061818999238,780.5061818999238,780.4936860000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,183,183,190,780.5061818999238,NA,NA,NA,NA,NA,NA,NA,NA,NA,780.4940613999497,2.9489991720765e-4,780.5861294999486,780.956016000011,781.0561167999404,783.0563815999776,783.45618009998,783.5585935999407,783.5585935999407,785.5093748000218,b,1,1.9415102999191731,NA,785.5098056999268,785.5228130000178,785.5228130000178,785.5228130000178,785.5228130000178,785.5102999999654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,184,184,142,785.5228130000178,NA,NA,NA,NA,NA,NA,NA,NA,NA,785.510622199974,2.555000828579e-4,785.594975200016,785.9726623999886,786.0728575999383,788.0729980999604,788.4729852000019,788.5755474999314,788.5755474999314,789.1927356999367,h,1,0.604302900028415,NA,789.1934045000235,789.2062078999588,789.2062078999588,789.2062078999588,789.2062078999588,789.1941597999539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,185,185,72,789.2062078999588,NA,NA,NA,NA,NA,NA,NA,NA,NA,789.1946471999399,3.8039998617023e-4,789.2880543000065,789.6726406000089,789.7728104999987,791.7730939999456,792.1729015000165,792.2754008999327,792.2754008999327,792.9932058999548,b,1,0.7135859000263736,NA,792.9939880999736,793.0062204999849,793.0062204999849,793.0062204999849,793.0062204999849,792.9947963999584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,186,186,233,793.0062204999849,NA,NA,NA,NA,NA,NA,NA,NA,NA,792.9953927999595,4.6730006579309e-4,793.091408599983,793.4726800000062,793.5728411999298,795.5729759000242,795.9729115000227,796.0753975999542,796.0753975999542,797.2764241999248,h,1,1.1925041999202222,NA,797.2771301999455,797.2895266999258,797.2895266999258,797.2895266999258,797.2895266999258,797.2779089999385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,187,187,138,797.2895266999258,NA,NA,NA,NA,NA,NA,NA,NA,NA,797.2784580999287,4.2860000394284e-4,797.3858947999543,797.7561822999269,797.8562939999392,799.8562039999524,800.2562901999336,800.3586073999759,800.3586073999759,800.9424671999877,b,1,0.5732458999846131,NA,800.9430500000017,800.9560619000113,800.9560619000113,800.9560619000113,800.9560619000113,800.9436485000188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,188,188,191,800.9560619000113,NA,NA,NA,NA,NA,NA,NA,NA,NA,800.944102599984,3.6460009869188e-4,801.0439537999919,801.4225977000315,801.5231370999245,803.5230045999633,803.9229245999595,804.0252896000165,804.0252896000165,804.5096623999998,h,1,0.4823649999452755,NA,804.510324300034,804.5227790999925,804.5227790999925,804.5227790999925,804.5227790999925,804.511068199994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,189,189,297,804.5227790999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,804.5115894000046,4.0899997111409e-4,804.6078921000008,804.9894270999357,805.0897283999948,807.089578300016,807.489621900022,807.5918825999834,807.5918825999834,808.092410299927,b,1,0.48407120001502335,NA,808.0929173999466,808.1060536999721,808.1060536999721,808.1060536999721,808.1060536999721,808.0934422999853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,190,190,274,808.1060536999721,NA,NA,NA,NA,NA,NA,NA,NA,NA,808.0938141000224,3.1340005807578e-4,808.1822597000282,808.5559612000361,808.6560729999328,810.6562470999779,811.0561375999823,811.1589477999369,811.1589477999369,811.7759516999358,b,1,0.6047301999060437,NA,811.7765171999345,811.7894466000143,811.7894466000143,811.7894466000143,811.7894466000143,811.7771584999282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,191,191,264,811.7894466000143,NA,NA,NA,NA,NA,NA,NA,NA,NA,811.7776178999338,3.6669999826699e-4,811.8727486999705,812.2559697999386,812.3564198999666,814.3562582000159,814.756211400032,814.858523300034,814.858523300034,815.5096341000171,b,1,0.6488390000304207,NA,815.5103375000181,815.5227799999993,815.5227799999993,815.5227799999993,815.5227799999993,815.5110962999752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,192,192,247,815.5227799999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,815.5116194000002,4.0789996273815e-4,815.6116401000181,815.9894504999975,816.0895894999849,818.0895743999863,818.4895045999438,818.5918919999385,818.5918919999385,819.0757025999483,h,1,0.4671462000114843,NA,819.0762117999839,819.0893703999463,819.0893703999463,819.0893703999463,819.0893703999463,819.0767467999831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,193,193,296,819.0893703999463,NA,NA,NA,NA,NA,NA,NA,NA,NA,819.0771441999823,3.1889998354017e-4,819.1792045999318,819.555876999977,819.6559988999506,821.6561355999438,822.0561617999338,822.1585148000158,822.1585148000158,822.7431641999865,b,1,0.5821744999848306,NA,822.7439585999819,822.7561683999375,822.7561683999375,822.7561683999375,822.7561683999375,822.7448786000023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,194,194,145,822.7561683999375,NA,NA,NA,NA,NA,NA,NA,NA,NA,822.7455161999678,5.0789990928024e-4,822.8413674000185,823.2227975999704,823.3229178999318,825.3229342999402,825.7228288999759,825.82523149997,825.82523149997,826.4753155999351,h,1,0.634083200013265,NA,826.4756214999361,826.4893295000074,826.4893295000074,826.4893295000074,826.4893295000074,826.4759393000277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,195,195,242,826.4893295000074,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.4761467999779,1.6589998267591e-4,826.5607431000099,826.9393897999544,827.039530799957,829.0395987000084,829.4395133999642,829.5419511999935,829.5419511999935,829.9595201000338,h,1,0.4050757000222802,NA,829.9601538999705,829.9727040999569,829.9727040999569,829.9727040999569,829.9727040999569,829.9608473000117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,196,196,164,829.9727040999569,NA,NA,NA,NA,NA,NA,NA,NA,NA,829.9613342999946,3.8179999683052e-4,830.0443603999447,830.4226653999649,830.5226526999613,832.5228256999981,832.9227802000241,833.0251696000341,833.0251696000341,833.6927452000091,h,1,0.6584776999661699,NA,833.6934112999588,833.7060749999946,833.7060749999946,833.7060749999946,833.7060749999946,833.6941546000307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,197,197,251,833.7060749999946,NA,NA,NA,NA,NA,NA,NA,NA,NA,833.6947170000058,4.5589997898787e-4,833.7903364000376,834.1727509000339,834.2728552999906,836.2727598999627,836.6727363999235,836.7751679000212,836.7751679000212,837.1926417000359,h,1,0.4116672000382096,NA,837.1933011999354,837.2060037000338,837.2060037000338,837.2060037000338,837.2060037000338,837.1939738999354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,039,001,2025-10-13_14h13.27.489,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.39.032602 +0100
