Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,174,174,106,1279.318490399979,NA,NA,NA,NA,NA,NA,NA,NA,NA,1279.3065283999313,3.3669988624751e-4,1279.4078323000576,1279.7849250000436,1279.8851025998592,1281.8852849998511,1282.2852641998325,1282.3877606999597,1282.3877606999597,1284.3551407998891,b,0,1.9521300999913365,NA,1284.3554439998695,1284.3682774000335,1284.3682774000335,1284.3682774000335,1284.3682774000335,1284.3557744000573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,175,175,32,1284.3682774000335,NA,NA,NA,NA,NA,NA,NA,NA,NA,1284.3559965998866,1.7739995382726e-4,1284.440827399958,1284.8182589998469,1284.9184562000446,1286.9186527000277,1287.3185856998898,1287.421022000024,1287.421022000024,1290.5051519998815,b,0,3.079608999891206,NA,1290.5057492998894,1290.5183953000233,1290.5183953000233,1290.5183953000233,1290.5183953000233,1290.5063726999797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,176,176,170,1290.5183953000233,NA,NA,NA,NA,NA,NA,NA,NA,NA,1290.5068097000476,3.4379982389509e-4,1290.5984894998835,1290.96826340002,1291.0683198999614,1293.068410599837,1293.4685760999564,1293.570924700005,1293.570924700005,1294.188496900024,b,1,0.6018036999739707,NA,1294.1892009999135,1294.2017277998384,1294.2017277998384,1294.2017277998384,1294.2017277998384,1294.1899073999375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,177,177,141,1294.2017277998384,NA,NA,NA,NA,NA,NA,NA,NA,NA,1294.190427100053,4.0850020013749e-4,1294.28333320003,1294.6682982000057,1294.768380699912,1296.768416399835,1297.1684477999806,1297.2711942999158,1297.2711942999158,1297.971059100004,h,1,0.6930082999169827,NA,1297.971356099937,1297.9848696999252,1297.9848696999252,1297.9848696999252,1297.9848696999252,1297.9716715998948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,178,178,223,1297.9848696999252,NA,NA,NA,NA,NA,NA,NA,NA,NA,1297.9718810999766,1.6919989138841e-4,1298.0557480999269,1298.4348762999289,1298.5350186999422,1300.535152300028,1300.935119099915,1301.0375502000095,1301.0375502000095,1302.0046518000308,b,1,0.9512318000197412,NA,1302.005201099906,1302.0183502999134,1302.0183502999134,1302.0183502999134,1302.0183502999134,1302.0057482998818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,179,179,85,1302.0183502999134,NA,NA,NA,NA,NA,NA,NA,NA,NA,1302.0061241998335,2.9850006103515e-4,1302.0921555999666,1302.468403399922,1302.5685999998825,1304.5685351998543,1304.9686217999551,1305.071005200036,1305.071005200036,1315.2548118999694,h,1,10.173438699916003,NA,1315.2552952000406,1315.2682804998476,1315.2682804998476,1315.2682804998476,1315.2682804998476,1315.2558470000513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,180,180,138,1315.2682804998476,NA,NA,NA,NA,NA,NA,NA,NA,NA,1315.2562237000093,2.9850006103515e-4,1315.3565248998348,1315.7348509000149,1315.8349752000067,1317.8350773998536,1318.2351305999327,1318.33772760001,1318.33772760001,1321.238224899862,b,1,2.8905034000054,NA,1321.2388637999538,1321.251695799874,1321.251695799874,1321.251695799874,1321.251695799874,1321.2396088000387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,181,181,244,1321.251695799874,NA,NA,NA,NA,NA,NA,NA,NA,NA,1321.2400950000156,4.0979986079037e-4,1321.3375395999756,1321.718409099849,1321.8185039998498,1323.8184640000109,1324.2184597000014,1324.3208606999833,1324.3208606999833,1325.988019600045,h,1,1.6593803998548535,NA,1325.988524199929,1326.0016429999378,1326.0016429999378,1326.0016429999378,1326.0016429999378,1325.9890582999217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,182,182,315,1326.0016429999378,NA,NA,NA,NA,NA,NA,NA,NA,NA,1325.9894580000546,3.0119996517896e-4,1326.0925047998317,1326.4682092999574,1326.568499499932,1328.5684211000334,1328.9684542999605,1329.070791899925,1329.070791899925,1329.8213706000242,h,1,0.7335047998931259,NA,1329.8219434998464,1329.8349744000006,1329.8349744000006,1329.8349744000006,1329.8349744000006,1329.8226034999825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,183,183,127,1329.8349744000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1329.8230419999454,3.4480006434023e-4,1329.923509299988,1330.30166430003,1330.4017282000275,1332.401823000051,1332.8017998998985,1332.904351499863,1332.904351499863,1337.9380077000242,b,1,5.019780300091952,NA,1337.9385871998966,1337.9516411998777,1337.9516411998777,1337.9516411998777,1337.9516411998777,1337.9391630999744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,184,184,192,1337.9516411998777,NA,NA,NA,NA,NA,NA,NA,NA,NA,1337.939596900018,3.4330016933381e-4,1338.0352471999358,1338.418292899849,1338.5185996999498,1340.5185316998975,1340.918391099898,1341.0206333999522,1341.0206333999522,1341.537938100053,h,1,0.5031721000559628,NA,1341.5384328998623,1341.5515614000617,1341.5515614000617,1341.5515614000617,1341.5515614000617,1341.538952899864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,185,185,121,1341.5515614000617,NA,NA,NA,NA,NA,NA,NA,NA,NA,1341.539327699924,2.9590004123747e-4,1341.6323402000123,1342.0015473999083,1342.101852599997,1344.1017863999589,1344.5017060998362,1344.6044115000404,1344.6044115000404,1348.320887999842,b,1,3.704450200079009,NA,1348.3212236999534,1348.3348031998612,1348.3348031998612,1348.3348031998612,1348.3348031998612,1348.3215790998656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,NA,N,0,186,186,214,1348.3348031998612,NA,NA,NA,NA,NA,NA,NA,NA,NA,1348.3218249999918,1.9729998894035e-4,1348.4200186999517,1348.8016502000391,1348.901643899968,1350.901722999988,1351.3017160999589,1351.404104599962,1351.404104599962,1353.638108599931,b,1,2.2320358001161367,NA,1353.6385925998911,1353.6514510998968,1353.6514510998968,1353.6514510998968,1353.6514510998968,1353.6391689998563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,187,187,298,1353.6514510998968,NA,NA,NA,NA,NA,NA,NA,NA,NA,1353.6395417000167,2.947999164462e-4,1353.7261771999763,1354.1015526999254,1354.2016702999829,1356.2017152998596,1356.601721999934,1356.704012400005,1356.704012400005,1360.0210976998787,b,1,3.300310800084844,NA,1360.0216230999213,1360.0348296000157,1360.0348296000157,1360.0348296000157,1360.0348296000157,1360.0221480999608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,188,188,212,1360.0348296000157,NA,NA,NA,NA,NA,NA,NA,NA,NA,1360.022579199867,3.0730012804269e-4,1360.1270206999034,1360.5015197000466,1360.6017356000375,1362.6016951999627,1363.0016101999208,1363.1039567999542,1363.1039567999542,1365.320791899925,b,0,2.2044750000350177,NA,1365.3210907999892,1365.3346438000444,1365.3346438000444,1365.3346438000444,1365.3346438000444,1365.321401000023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,189,189,273,1365.3346438000444,NA,NA,NA,NA,NA,NA,NA,NA,NA,1365.321614000015,1.8489989452064e-4,1365.415728099877,1365.7846706998537,1365.8848367999308,1367.8849674998785,1368.285030500032,1368.3873592999298,1368.3873592999298,1370.6376964999365,b,1,2.2493155000265688,NA,1370.6379954998847,1370.6514448998496,1370.6514448998496,1370.6514448998496,1370.6514448998496,1370.6383135998622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,190,190,13,1370.6514448998496,NA,NA,NA,NA,NA,NA,NA,NA,NA,1370.638525399845,1.7060013487935e-4,1370.7346636999864,1371.1179919999558,1371.2181595000438,1373.218370599905,1373.6182762000244,1373.720778599847,1373.720778599847,1375.854754799977,h,1,2.132084800163284,NA,1375.8552767999936,1375.8680528998375,1375.8680528998375,1375.8680528998375,1375.8680528998375,1375.8558815999422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,191,191,68,1375.8680528998375,NA,NA,NA,NA,NA,NA,NA,NA,NA,1375.8562745000236,3.0989991500973e-4,1375.9477512999438,1376.3182558999397,1376.4181859998498,1378.4183237999678,1378.8182488998864,1378.9207961999346,1378.9207961999346,1381.5216512000188,b,1,2.595612799981609,NA,1381.5222201000431,1381.5347805998754,1381.5347805998754,1381.5347805998754,1381.5347805998754,1381.522846299922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,192,192,317,1381.5347805998754,NA,NA,NA,NA,NA,NA,NA,NA,NA,1381.5233050999232,3.6820000968873e-4,1381.628323599929,1382.0015018000267,1382.1015931998843,1384.1015697999392,1384.5014668998774,1384.6041955000255,1384.6041955000255,1387.0376694998704,h,1,2.4318019999191165,NA,1387.037964100018,1387.0512571998406,1387.0512571998406,1387.0512571998406,1387.0512571998406,1387.038287299918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,193,193,129,1387.0512571998406,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387.0384982000105,1.6639987006783e-4,1387.122150799958,1387.5012083000038,1387.6013630998789,1389.6015260999557,1390.0015848998446,1390.1041110998483,1390.1041110998483,1391.3044540998526,h,1,1.1879817000590265,NA,1391.3048825999722,1391.318036899902,1391.318036899902,1391.318036899902,1391.318036899902,1391.3053639000282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,194,194,74,1391.318036899902,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391.305693199858,2.6110000908374e-4,1391.3956768999342,1391.768133299891,1391.8682970998343,1393.868253899971,1394.2682735999117,1394.3706062999554,1394.3706062999554,1402.9543929998763,b,1,8.569377899868414,NA,1402.954919999931,1402.9680482000113,1402.9680482000113,1402.9680482000113,1402.9680482000113,1402.9554552000482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,195,195,161,1402.9680482000113,NA,NA,NA,NA,NA,NA,NA,NA,NA,1402.9558377000503,3.0020019039511e-4,1403.056236400036,1403.4347055000253,1403.5346363000572,1405.5346466999035,1405.9347440998536,1406.0370900998823,1406.0370900998823,1407.9042374999262,b,1,1.855594600085169,NA,1407.9047544999048,1407.9180246999022,1407.9180246999022,1407.9180246999022,1407.9180246999022,1407.905280899955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,196,196,134,1407.9180246999022,NA,NA,NA,NA,NA,NA,NA,NA,NA,1407.9056792999618,3.2089999876916e-4,1408.0101203999948,1408.3846821000334,1408.4849463999271,1410.4848113998305,1410.884836100042,1410.9871865999885,1410.9871865999885,1412.0881655998528,h,1,1.0970542000140997,NA,1412.0887513000052,1412.1013573999517,1412.1013573999517,1412.1013573999517,1412.1013573999517,1412.0893557998352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,197,197,204,1412.1013573999517,NA,NA,NA,NA,NA,NA,NA,NA,NA,1412.0898176999765,3.722000401467e-4,1412.1835616000462,1412.5679748998955,1412.668270699913,1414.6682025999762,1415.0680035999976,1415.1706681000069,1415.1706681000069,1416.222875099862,b,1,1.0337628000415862,NA,1416.2236534999683,1416.234915799927,1416.234915799927,1416.234915799927,1416.234915799927,1416.224121700041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,198,198,12,1416.234915799927,NA,NA,NA,NA,NA,NA,NA,NA,NA,1416.2243776998948,2.1239998750388e-4,1416.3374256999232,1416.7178309999872,1416.817959500011,1418.8181417998858,1419.218140099896,1419.3204725999385,1419.3204725999385,1420.5210307999514,h,1,1.1875153998844326,NA,1420.5215266000014,1420.5346138998866,1420.5346138998866,1420.5346138998866,1420.5346138998866,1420.5220460998826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,199,199,162,1420.5346138998866,NA,NA,NA,NA,NA,NA,NA,NA,NA,1420.522422199836,2.9700016602873e-4,1420.6295489000622,1421.0015026000328,1421.1015146998689,1423.1015083999373,1423.5013450998813,1423.6037924999837,1423.6037924999837,1424.6379121998325,b,1,1.032518699998036,NA,1424.6384262999054,1424.6512617999688,1424.6512617999688,1424.6512617999688,1424.6512617999688,1424.6389547998551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,200,200,140,1424.6512617999688,NA,NA,NA,NA,NA,NA,NA,NA,NA,1424.6393607000357,3.2590003684163e-4,1424.7294441000558,1425.1012553998737,1425.20126589993,1427.2012908998877,1427.601548400009,1427.7037773998454,1427.7037773998454,1428.3545796999242,h,1,0.6447389998938888,NA,1428.3551793999504,1428.3679831000045,1428.3679831000045,1428.3679831000045,1428.3679831000045,1428.3558946999256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,201,201,207,1428.3679831000045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1428.3563613998704,3.9039994589984e-4,1428.4548694998955,1428.8344316999428,1428.934622899862,1430.9347760998644,1431.334787099855,1431.4372211999726,1431.4372211999726,1437.970925099915,b,1,6.519098500022665,NA,1437.9712383998558,1437.9844126999378,1437.9844126999378,1437.9844126999378,1437.9844126999378,1437.9715574998409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,202,202,148,1437.9844126999378,NA,NA,NA,NA,NA,NA,NA,NA,NA,1437.971780499909,1.7929985187947e-4,1438.0754656998906,1438.4511465998366,1438.5515882000327,1440.5513188999612,1440.9513494998682,1441.053694299888,1441.053694299888,1444.1040378999896,h,1,3.0390210000332445,NA,1444.1044254999142,1444.1178945999127,1444.1178945999127,1444.1178945999127,1444.1178945999127,1444.1048665000126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,203,203,57,1444.1178945999127,NA,NA,NA,NA,NA,NA,NA,NA,NA,1444.105156299891,2.2970000281929e-4,1444.1906357000116,1444.5679774999153,1444.6681671000551,1446.6680817999877,1447.0679796000477,1447.1704064998776,1447.1704064998776,1450.6379507998936,b,0,3.4508861999493092,NA,1450.638537599938,1450.6512261999303,1450.6512261999303,1450.6512261999303,1450.6512261999303,1450.6391423000025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,204,204,56,1450.6512261999303,NA,NA,NA,NA,NA,NA,NA,NA,NA,1450.6396015000064,3.4000002779066e-4,1450.7250661998987,1451.1011439999563,1451.201554399915,1453.201460500015,1453.6013380000368,1453.7036828000564,1453.7036828000564,1454.8208409999495,b,0,1.108238099841401,NA,1454.8213279999327,1454.8345395999495,1454.8345395999495,1454.8345395999495,1454.8345395999495,1454.8218684999738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,205,205,226,1454.8345395999495,NA,NA,NA,NA,NA,NA,NA,NA,NA,1454.8222425000276,2.9439991340041e-4,1454.9254040999804,1455.301279200008,1455.4014117000625,1457.4013684999663,1457.8013652998488,1457.9041170999408,1457.9041170999408,1460.6382933000568,h,1,2.732092299964279,NA,1460.6389578999951,1460.6511957000475,1460.6511957000475,1460.6511957000475,1460.6511957000475,1460.6397059999872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,206,206,316,1460.6511957000475,NA,NA,NA,NA,NA,NA,NA,NA,NA,1460.6402900998946,4.7410000115633e-4,1460.7352607999928,1461.1179432999345,1461.218037799932,1463.2180641999005,1463.618017599918,1463.7203456999268,1463.7203456999268,1464.5879605000373,h,1,0.8511258000507951,NA,1464.5886490999255,1464.6012245998718,1464.6012245998718,1464.6012245998718,1464.6012245998718,1464.5893846999388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,207,207,206,1464.6012245998718,NA,NA,NA,NA,NA,NA,NA,NA,NA,1464.5899024999237,4.0620006620883e-4,1464.6765190998558,1465.050992500037,1465.1512623999731,1467.1512364000082,1467.5512808000203,1467.653723399853,1467.653723399853,1474.5541707999073,b,1,6.886022000107914,NA,1474.554480300052,1474.567779300036,1474.567779300036,1474.567779300036,1474.567779300036,1474.5548055998515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,005,001,2025-10-01_15h12.11.049,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 15h12.22.497035 +0100
