Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,83,83,134,466.6250851000659,NA,NA,NA,NA,NA,NA,NA,NA,NA,466.6180408000946,7.3620001785457e-4,466.7265794998966,467.1082371000666,467.208309300011,469.2083350000903,469.6082955000456,469.7106806000229,469.7106806000229,470.6612122999504,b,1,0.9402930999640376,NA,470.6616529999301,470.6766107000876,NA,470.6766107000876,NA,478.4932460999116,space,7.805944599909708,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,84,84,244,478.5081623999867,NA,NA,NA,NA,NA,NA,NA,NA,NA,478.4944815998897,3.7929997779428e-4,478.5991235000547,478.9746973000001,479.0747565999627,481.074913199991,481.4749135999009,481.5775367000606,481.5775367000606,482.8283122999128,b,1,1.240984299918637,NA,482.828982600011,482.8414785999339,482.8414785999339,482.8414785999339,482.8414785999339,482.8307393998839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,85,85,46,482.8414785999339,NA,NA,NA,NA,NA,NA,NA,NA,NA,482.8312770999037,4.0300004184246e-4,482.9510307998862,483.32473380002193,483.4247751000803,485.4249473998789,485.8249003000092,485.92733350000344,485.92733350000344,487.4279191000387,h,1,1.491127299843356,NA,487.42823230009526,487.4412936998997,487.4412936998997,487.4412936998997,487.4412936998997,487.4286223000381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,86,86,113,487.4412936998997,NA,NA,NA,NA,NA,NA,NA,NA,NA,487.4288751999848,1.8980004824697e-4,487.51644090004265,487.8913235999644,487.99146339995787,489.9916274999269,490.39155990001746,490.4940128000453,490.4940128000453,495.01078230002895,h,1,4.500361999962479,NA,495.0110885000322,495.02457499993034,495.02457499993034,495.02457499993034,495.02457499993034,495.0114003000781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,87,87,149,495.02457499993034,NA,NA,NA,NA,NA,NA,NA,NA,NA,495.0116143999621,1.6719987615942e-4,495.1102740999777,495.4912558000069,495.591560699977,497.5914863999933,497.9915746999905,498.09423630009405,498.09423630009405,498.96108800009824,b,1,0.8602553000673652,NA,498.96165920002386,498.9747015000321,498.9747015000321,498.9747015000321,498.9747015000321,498.96221929998137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,88,88,108,498.9747015000321,NA,NA,NA,NA,NA,NA,NA,NA,NA,498.9626438000705,3.3209985122084e-4,499.0480633000843,499.4247808000073,499.5248738999944,501.5249298000708,501.92486519995145,502.0271958000958,502.0271958000958,504.54447149997577,b,1,2.5116211001295596,NA,504.5450063999742,504.5579917998985,504.5579917998985,504.5579917998985,504.5579917998985,504.5455350000411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,89,89,41,504.5579917998985,NA,NA,NA,NA,NA,NA,NA,NA,NA,504.5459396999795,3.1540007330477e-4,504.6305058000144,505.0079363998957,505.108050199924,507.1082212000619,507.5081102999393,507.6105194999837,507.6105194999837,514.377865599934,h,1,6.7519141000229865,NA,514.3784292000346,514.3913457999006,514.3913457999006,514.3913457999006,514.3913457999006,514.379046499962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,90,90,202,514.3913457999006,NA,NA,NA,NA,NA,NA,NA,NA,NA,514.3794831999112,3.3689988777041e-4,514.4822750000749,514.8581306000706,514.9582553000655,516.9582481000107,517.3581930000801,517.4605256000068,517.4605256000068,518.3117647999898,b,1,0.8469348000362515,NA,518.3124804999679,518.3247366999276,518.3247366999276,518.3247366999276,518.3247366999276,518.3132561999373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,91,91,163,518.3247366999276,NA,NA,NA,NA,NA,NA,NA,NA,NA,518.3138101000804,4.3160002678632e-4,518.3952357000671,518.7745360999834,518.8749577000272,520.8748097000644,521.2746824000496,521.3770997999236,521.3770997999236,523.5112393000163,b,1,2.1213601001072675,NA,523.5115553000942,523.5244913999923,523.5244913999923,523.5244913999923,523.5244913999923,523.511912799906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,92,92,305,523.5244913999923,NA,NA,NA,NA,NA,NA,NA,NA,NA,523.5121331999544,1.7190002836287e-4,523.6285455999896,524.0080395000987,524.108150199987,526.1081729000434,526.5081338000018,526.610537600005,526.610537600005,527.8276788999792,h,1,1.200657800072804,NA,527.8281729998998,527.8412989999633,527.8412989999633,527.8412989999633,527.8412989999633,527.8286633999087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,93,93,222,527.8412989999633,NA,NA,NA,NA,NA,NA,NA,NA,NA,527.8290385999717,2.8909998945891e-4,527.9271017999854,528.3080251999199,528.4081908999942,530.40808809991,530.8079750000034,530.910865599988,530.910865599988,531.5275630000979,b,1,0.611241800012067,NA,531.5280220999848,531.5412612999789,531.5412612999789,531.5412612999789,531.5412612999789,531.5284762000665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,94,94,96,531.5412612999789,NA,NA,NA,NA,NA,NA,NA,NA,NA,531.5288166000973,2.6310002431273e-4,531.618263399927,531.991366900038,532.0915248999372,534.0914930000436,534.4914174000733,534.5940252,534.5940252,539.1612233000342,h,1,4.552123399917036,NA,539.1617940999568,539.1746058000717,539.1746058000717,539.1746058000717,539.1746058000717,539.1624531999696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,95,95,70,539.1746058000717,NA,NA,NA,NA,NA,NA,NA,NA,NA,539.162891499931,3.3689988777041e-4,539.2497370999772,539.6246408999432,539.7247969999444,541.7247142000124,542.1248701000586,542.2272447999567,542.2272447999567,544.3447674999479,h,1,2.1023434998933226,NA,544.3452741000801,544.3578522999305,544.3578522999305,544.3578522999305,544.3578522999305,544.3458853999618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,96,96,234,544.3578522999305,NA,NA,NA,NA,NA,NA,NA,NA,NA,544.3462662000675,2.9300013557076e-4,544.4301885999739,544.807943199994,544.9081192999147,546.908026299905,547.3080742000602,547.4104406000115,547.4104406000115,548.6281147000846,h,1,1.2161264000460503,NA,548.6287622998934,548.6412106999196,548.6412106999196,548.6412106999196,548.6412106999196,548.6294436000753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,97,97,308,548.6412106999196,NA,NA,NA,NA,NA,NA,NA,NA,NA,548.6299149999395,3.6179996095597e-4,548.7331852000207,549.1080076999497,549.2081555998884,551.2080919998698,551.6080813999288,551.7104100999422,551.7104100999422,553.3943389998749,h,1,1.6760990999173373,NA,553.3949331000913,553.4079048000276,553.4079048000276,553.4079048000276,553.4079048000276,553.3955556000583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,98,98,292,553.4079048000276,NA,NA,NA,NA,NA,NA,NA,NA,NA,553.3959979999345,3.4090015105903e-4,553.4933452000841,553.8746297999751,553.9747496000491,555.9746455999557,556.3744699999224,556.4770363999996,556.4770363999996,558.9109811000526,h,1,2.420632400084287,NA,558.9113064000849,558.9243586000521,558.9243586000521,558.9243586000521,558.9243586000521,558.9116118999664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,99,99,241,558.9243586000521,NA,NA,NA,NA,NA,NA,NA,NA,NA,558.9118462000042,1.7130002379417e-4,558.9960354999639,559.3745283999015,559.4747323999181,561.4747093000915,561.8746203000192,561.977113999892,561.977113999892,562.5613071999978,b,1,0.5767224999144673,NA,562.5619741999544,562.5745653000195,562.5745653000195,562.5745653000195,562.5745653000195,562.5626461000647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,100,100,220,562.5745653000195,NA,NA,NA,NA,NA,NA,NA,NA,NA,562.5631677999627,3.7880009040236e-4,562.660083200084,563.0410082000308,563.1411148000043,565.1412935999688,565.5412971000187,565.6437526999507,565.6437526999507,566.8438824000768,b,1,1.1830972998868674,NA,566.8442305999342,566.8577493999619,566.8577493999619,566.8577493999619,566.8577493999619,566.8445959000383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,101,101,159,566.8577493999619,NA,NA,NA,NA,NA,NA,NA,NA,NA,566.8448441000655,1.9349996000528e-4,566.9313369998708,567.3076518999878,567.4079358999152,569.4079906998668,569.8080009000842,569.9102948999498,569.9102948999498,570.9939840999432,b,1,1.0678212998900565,NA,570.9944249999244,571.0077599999495,571.0077599999495,571.0077599999495,571.0077599999495,570.9949046999682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,102,102,72,571.0077599999495,NA,NA,NA,NA,NA,NA,NA,NA,NA,570.9952356999274,2.5440007448196e-4,571.0794188999571,571.4576365998946,571.5578085000161,573.5580724999309,573.957948599942,574.060463400092,574.060463400092,576.7941733000334,h,1,2.725743099814281,NA,576.7946913000196,576.8077805000357,576.8077805000357,576.8077805000357,576.8077805000357,576.7952216998674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,103,103,38,576.8077805000357,NA,NA,NA,NA,NA,NA,NA,NA,NA,576.7955881999806,2.8400006704032e-4,576.8754946000408,577.2578668999486,577.358048300026,579.3579907999374,579.7579838999081,579.8603952999692,579.8603952999692,583.0271369998809,b,1,3.1573214000090957,NA,583.0275155999698,583.0410406000447,583.0410406000447,583.0410406000447,583.0410406000447,583.0279163999949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,104,104,236,583.0410406000447,NA,NA,NA,NA,NA,NA,NA,NA,NA,583.0281960000284,2.1709990687668e-4,583.1328402999789,583.5076659999322,583.6077892000321,585.6079029999673,586.007904500002,586.1105263999198,586.1105263999198,587.3612693999894,h,1,1.2437179000116885,NA,587.3619576999918,587.3744560000487,587.3744560000487,587.3744560000487,587.3744560000487,587.3626949999016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,105,105,252,587.3744560000487,NA,NA,NA,NA,NA,NA,NA,NA,NA,587.3633063000161,4.8839999362826e-4,587.46083180001,587.8411103000399,587.9413087000139,589.9412455998827,590.3412631000392,590.4437023999635,590.4437023999635,591.3275079000741,b,1,0.8782127001322806,NA,591.3280428999569,591.3410392000806,591.3410392000806,591.3410392000806,591.3410392000806,591.3285767999478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,106,106,291,591.3410392000806,NA,NA,NA,NA,NA,NA,NA,NA,NA,591.3289838000201,3.1989999115467e-4,591.4138340998907,591.7911722999997,591.891301699914,593.8911695000716,594.2911469000392,594.3936127000488,594.3936127000488,595.7945411999244,h,1,1.3838136000558734,NA,595.7951155998744,595.8079585998785,595.8079585998785,595.8079585998785,595.8079585998785,595.7958776999731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,107,107,187,595.8079585998785,NA,NA,NA,NA,NA,NA,NA,NA,NA,595.7965790999588,5.5849994532763e-4,595.8833494000137,596.2576371999457,596.3576744000893,598.357810900081,598.7578765000217,598.8603038999718,598.8603038999718,599.8278904000763,h,1,0.9660042999312282,NA,599.828408200061,599.8410412000958,599.8410412000958,599.8410412000958,599.8410412000958,599.8289415999316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,108,108,9,599.8410412000958,NA,NA,NA,NA,NA,NA,NA,NA,NA,599.8293526999187,3.2259989529848e-4,599.9205066000577,600.2910704000387,600.3911727999803,602.3911538000684,602.7911896000151,602.893596299924,602.893596299924,604.6111568000633,b,1,1.7085366998799143,NA,604.6118250000291,604.6243918999098,604.6243918999098,604.6243918999098,604.6243918999098,604.6125272999052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,109,109,142,604.6243918999098,NA,NA,NA,NA,NA,NA,NA,NA,NA,604.6131233000197,4.7549977898597e-4,604.7074984000064,605.0909744000528,605.1913749999367,607.1911245998926,607.5912323000375,607.6934599000961,607.6934599000961,608.6270006999839,b,1,0.916652699932456,NA,608.6273070999887,608.6408448999282,608.6408448999282,608.6408448999282,608.6408448999282,608.6276398000773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,110,110,24,608.6408448999282,NA,NA,NA,NA,NA,NA,NA,NA,NA,608.6278595998883,1.7199991270899e-4,608.7158256999683,609.0910104999784,609.191411799984,611.1912835000549,611.591108399909,611.6936121000908,611.6936121000908,614.3276269000489,b,1,2.6281349000055343,NA,614.328251299914,614.3408327999059,614.3408327999059,614.3408327999059,614.3408327999059,614.3289407999255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,111,111,145,614.3408327999059,NA,NA,NA,NA,NA,NA,NA,NA,NA,614.3294283000287,3.7210015580058e-4,614.427735599922,614.8075349000283,614.9076237999834,616.9078583000228,617.3077845000662,617.4101982000284,617.4101982000284,618.0438983999193,b,1,0.6240699999034405,NA,618.0443382000085,618.0576029999647,618.0576029999647,618.0576029999647,618.0576029999647,618.0448165000416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,112,112,279,618.0576029999647,NA,NA,NA,NA,NA,NA,NA,NA,NA,618.0451453998685,2.5369995273649e-4,618.1376541000791,618.5076961999293,618.6077751999255,620.6077409000136,621.0077732999343,621.1101651999634,621.1101651999634,624.29415099998,h,1,3.179875200148672,NA,624.294672699878,624.3075999000575,624.3075999000575,624.3075999000575,624.3075999000575,624.2952012999449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,113,113,218,624.3075999000575,NA,NA,NA,NA,NA,NA,NA,NA,NA,624.2955972999334,3.1029991805553e-4,624.3944995000493,624.7741064999718,624.8742575000506,626.874508399982,627.2743991999887,627.3768251000438,627.3768251000438,628.8441137000918,b,1,1.4649502001702783,NA,628.8446042998694,628.8575985000934,628.8575985000934,628.8575985000934,628.8575985000934,628.8451467999257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,114,114,97,628.8575985000934,NA,NA,NA,NA,NA,NA,NA,NA,NA,628.8455227999948,2.8920010663568e-4,628.9491008000914,629.3243628998753,629.4245068999007,631.4245400000364,631.8243903999683,631.9268231999595,631.9268231999595,635.7441064999439,h,1,3.8025807000231,NA,635.7447094998788,635.7575717000291,635.7575717000291,635.7575717000291,635.7575717000291,635.7453375000041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,115,115,88,635.7575717000291,NA,NA,NA,NA,NA,NA,NA,NA,NA,635.7457781999838,3.3880001865327e-4,635.8337043998763,636.207625699928,636.307830600068,638.3078759000637,638.7077623999212,638.8102633999661,638.8102633999661,641.0776702000294,h,1,2.2649111000355333,NA,641.0782820999157,641.0909335000906,641.0909335000906,641.0909335000906,641.0909335000906,641.078889099881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,116,116,92,641.0909335000906,NA,NA,NA,NA,NA,NA,NA,NA,NA,641.0793552999385,3.3920002169907e-4,641.1716346999165,641.540905599948,641.6411168999039,643.6410491999704,644.0410319000948,644.1433902999852,644.1433902999852,646.7608536998741,h,1,2.6103209999855608,NA,646.7613526999485,646.7742288999725,646.7742288999725,646.7742288999725,646.7742288999725,646.7619594999123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,117,117,130,646.7742288999725,NA,NA,NA,NA,NA,NA,NA,NA,NA,646.7623383000027,2.905000001192e-4,646.8615250999574,647.2408268998843,647.3408764998894,649.3408951999154,649.7410528999753,649.8435023999773,649.8435023999773,650.8275766998995,b,1,0.9829402999021112,NA,650.8280807000119,650.8408876000904,650.8408876000904,650.8408876000904,650.8408876000904,650.8286164999008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,052,001,2025-10-17_14h13.38.844,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.52.689150 +0100
