Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,162,162,265,844.3055300000124,NA,NA,NA,NA,NA,NA,NA,NA,NA,844.293497000006,4.0090002585202e-4,844.3738853000104,844.7556328999926,844.8557620000211,846.85581800004,847.2557419000077,847.3574511000188,847.3574511000188,848.3926806999953,b,1,1.0218777999980375,NA,848.393831000023,848.4056419000262,848.4056419000262,848.4056419000262,848.4056419000262,848.3950078000198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,163,163,70,848.4056419000262,NA,NA,NA,NA,NA,NA,NA,NA,NA,848.3959058999899,6.6570000490173e-4,848.4791770000011,848.8557338000392,848.9558272000286,850.9557518000365,851.3557153000147,851.4575733999955,851.4575733999955,853.7082578000263,b,1,2.2420911000226624,NA,853.7088244000333,853.7222562000388,853.7222562000388,853.7222562000388,853.7222562000388,853.709462800005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,164,164,302,853.7222562000388,NA,NA,NA,NA,NA,NA,NA,NA,NA,853.7099157000193,3.5519996890798e-4,853.804847899999,854.18886570003815,854.2890815000283,856.2890578000224,856.6889935000218,856.7908897000016,856.7908897000016,859.324763600016,b,1,2.5174279999919236,NA,859.3253096000408,859.3389107999974,859.3389107999974,859.3389107999974,859.3389107999974,859.3259198000305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,165,165,94,859.3389107999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.3263488000375,3.3920002169907e-4,859.4234618000337,859.8055562000372,859.9057665000437,861.905464600015,862.3055783000309,862.4075690000318,862.4075690000318,864.9917645000387,b,1,2.571909799997229,NA,864.9924443000345,865.0055322000408,865.0055322000408,865.0055322000408,865.0055322000408,864.9931530000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,166,166,144,865.0055322000408,NA,NA,NA,NA,NA,NA,NA,NA,NA,864.9937076999922,4.4340000022202e-4,865.086804200022,865.47223449999,865.5722504000296,867.5722801000229,867.9722811999964,868.0740648999927,868.0740648999927,868.54221590003,h,1,0.4660394000238739,NA,868.5430760000017,868.5556103000417,868.5556103000417,868.5556103000417,868.5556103000417,868.5440084000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,167,167,9,868.5556103000417,NA,NA,NA,NA,NA,NA,NA,NA,NA,868.5446561000426,5.0480000209063e-4,868.6402072000201,869.022081800038,869.1221412000014,871.122390100034,871.5223472000216,871.6241974000004,871.6241974000004,872.7914141000365,h,1,1.155660699994769,NA,872.7920292000053,872.8099946000148,NA,872.8099946000148,NA,904.4731583000394,space,31.648948499991093,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,168,168,280,904.4885486999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,904.4735463000252,1.8139998428523e-4,904.57186299999,904.955204800004,905.0553334000288,907.0555631000316,907.4554618000402,907.5573729000172,907.5573729000172,910.1588038000044,b,1,2.597589799959678,NA,910.1596480000298,910.1720729999944,910.1720729999944,910.1720729999944,910.1720729999944,910.1618110000272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,169,169,332,910.1720729999944,NA,NA,NA,NA,NA,NA,NA,NA,NA,910.1624950999976,5.261999904178e-4,910.2688879999914,910.6387631000252,910.7389095000108,912.7388968000304,913.1388205999974,913.2405855000252,913.2405855000252,913.7752214000212,h,1,0.5309560999739915,NA,913.7760088000214,913.788764900004,913.788764900004,913.788764900004,913.788764900004,913.7769105000187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,170,170,101,913.788764900004,NA,NA,NA,NA,NA,NA,NA,NA,NA,913.7775602000185,5.1979999989271e-4,913.8736543999984,914.2554412999888,914.3555952000316,916.3555081000086,916.7555145000224,916.8574600000284,916.8574600000284,917.707396999991,b,1,0.8337619999656454,NA,917.7076931000338,917.7219437999884,917.7219437999884,917.7219437999884,917.7219437999884,917.7080041000154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,171,171,117,917.7219437999884,NA,NA,NA,NA,NA,NA,NA,NA,NA,917.708213600039,1.6759999562054e-4,917.8022213000222,918.171998900012,918.2721271000336,920.2722068000004,920.672170600039,920.7739740000106,920.7739740000106,923.2741498000104,b,1,2.485334899974987,NA,923.2744764999952,923.288652200019,923.288652200019,923.288652200019,923.288652200019,923.274834300042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,172,172,269,923.288652200019,NA,NA,NA,NA,NA,NA,NA,NA,NA,923.275074300007,1.9099999917671e-4,923.3844793000026,923.7553835000144,923.855523300008,925.8554509000388,926.2555646999972,926.3572166000376,926.3572166000376,927.1916710000368,b,1,0.8308334000175819,NA,927.1923599000438,927.2053054000136,927.2053054000136,927.2053054000136,927.2053054000136,927.1931957000052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,173,173,247,927.2053054000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,927.1937509000418,4.3379998533055e-4,927.2767671000328,927.6553819000256,927.7554986000176,929.755540000042,930.1553762000405,930.2571956000174,930.2571956000174,930.7581798000028,h,1,0.4899994999868795,NA,930.7588262000354,930.7720135000418,930.7720135000418,930.7720135000418,930.7720135000418,930.7596057000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,174,174,12,930.7720135000418,NA,NA,NA,NA,NA,NA,NA,NA,NA,930.760156400036,4.3850002111867e-4,930.8606559000328,931.2384767000332,931.3385730999872,933.3388712000452,933.7387844999904,933.840639800008,933.840639800008,934.5582987000234,h,1,0.7071585999801755,NA,934.5589790000232,934.5719775999896,934.5719775999896,934.5719775999896,934.5719775999896,934.5597162999912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,175,175,86,934.5719775999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,934.560236999998,4.0760001866146e-4,934.6555551000056,935.0386504000052,935.1386749999948,937.138870500028,937.5387676000246,937.6406497000136,937.6406497000136,938.6412654999876,b,0,0.9942439000005834,NA,938.641752400028,938.6552892000182,938.6552892000182,938.6552892000182,938.6552892000182,938.6422915000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,176,176,236,938.6552892000182,NA,NA,NA,NA,NA,NA,NA,NA,NA,938.6426674000104,2.9449997236952e-4,938.7304942000192,939.1050713000004,939.205202400044,941.2053883000044,941.6054232000024,941.707214199996,941.707214199996,945.2740270000068,b,1,3.5605922000249848,NA,945.2743102000096,945.288585100032,945.288585100032,945.288585100032,945.288585100032,945.274625800026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,177,177,34,945.288585100032,NA,NA,NA,NA,NA,NA,NA,NA,NA,945.2748332000338,1.662999857217e-4,945.367299000034,945.7384281000122,945.838604599994,947.8388696000328,948.238779200008,948.3406591000384,948.3406591000384,949.6914683000068,b,0,1.3423869000398554,NA,949.6921133000288,949.7051740000024,949.7051740000024,949.7051740000024,949.7051740000024,949.6927796000382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,178,178,301,949.7051740000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,949.6933022000012,3.9220001781359e-4,949.7934174000402,950.1719941000338,950.2720961000304,952.2721173000172,952.672036300006,952.773754200025,952.773754200025,955.6910361000336,b,1,2.9090692999889143,NA,955.6915131999996,955.7052336999914,955.7052336999914,955.7052336999914,955.7052336999914,955.6920896000228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,179,179,81,955.7052336999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,955.6924631000148,2.9289996018633e-4,955.7919757000054,956.1717166000162,956.2718415000128,958.2721308000037,958.672041999991,958.7737390000256,958.7737390000256,967.1087406000006,h,1,8.325451000011526,NA,967.109612500004,967.1219495999976,967.1219495999976,967.1219495999976,967.1219495999976,967.1105752000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,180,180,16,967.1219495999976,NA,NA,NA,NA,NA,NA,NA,NA,NA,967.111271600006,5.523000145331e-4,967.2107720000204,967.5883395000128,967.6885139000368,969.6887718000216,970.0886916000164,970.1905968000063,970.1905968000063,974.3413681000238,h,1,4.140336100012064,NA,974.3420140999953,974.3551885000196,974.3551885000196,974.3551885000196,974.3551885000196,974.3426720999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,181,181,201,974.3551885000196,NA,NA,NA,NA,NA,NA,NA,NA,NA,974.3431913999956,3.8759998278692e-4,974.4422105000122,974.8216531000216,974.9218551000232,976.922023400024,977.3218844000368,977.42382060003,977.42382060003,978.9079586000298,h,1,1.4671412999741733,NA,978.9085706000332,978.921868800011,978.921868800011,978.921868800011,978.921868800011,978.909291899996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,182,182,299,978.921868800011,NA,NA,NA,NA,NA,NA,NA,NA,NA,978.9097765000188,3.8000004133209e-4,979.0099988000002,979.388580800034,979.4886927999904,981.4884336999968,981.8883837999892,981.9910840000376,981.9910840000376,985.341574800026,b,1,3.339958900003694,NA,985.3423063000082,985.3551865000044,985.3551865000044,985.3551865000044,985.3551865000044,985.3431356000364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,183,183,249,985.3551865000044,NA,NA,NA,NA,NA,NA,NA,NA,NA,985.3437213000144,4.5769999269396e-4,985.4368148000212,985.8218737000134,985.9220220000134,987.9218461000128,988.3218615000368,988.4237967000226,988.4237967000226,989.6747670000186,h,1,1.243210699991323,NA,989.6754437999916,989.6884779999964,989.6884779999964,989.6884779999964,989.6884779999964,989.676132099994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,184,184,327,989.6884779999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,989.6766514999908,4.0489999810233e-4,989.761129999999,990.1383065000408,990.2383979000152,992.2386507000192,992.6386304000044,992.7404281999916,992.7404281999916,993.5742030999972,h,1,0.8225566999753937,NA,993.574612300028,993.588366799988,993.588366799988,993.588366799988,993.588366799988,993.5750788000296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,185,185,84,993.588366799988,NA,NA,NA,NA,NA,NA,NA,NA,NA,993.5753940000432,2.482000272721e-4,993.6725077000448,994.0549581000232,994.1551729000056,996.1552140000276,996.5552288999896,996.6571279999916,996.6571279999916,999.8411402000348,h,1,3.1694553999695927,NA,999.8416284000268,999.8551201000228,999.8551201000228,999.8551201000228,999.8551201000228,999.8421728000394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,186,186,49,999.8551201000228,NA,NA,NA,NA,NA,NA,NA,NA,NA,999.8425500000012,2.97499995213e-4,999.9327890000422,1000.3049310999922,1000.4050357000089,1002.405157400004,1002.8050507000298,1002.9070280000452,1002.9070280000452,1004.4576639000444,b,1,1.5437391000450589,NA,1004.458169199992,1004.471742100024,1004.471742100024,1004.471742100024,1004.471742100024,1004.4586866000318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,187,187,104,1004.471742100024,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004.4590811000088,2.9339996399357e-4,1004.5650306000024,1004.9382258999976,1005.0383936000288,1007.0385828000144,1007.4385172000038,1007.5405369999936,1007.5405369999936,1016.341952799994,h,1,8.797847500012722,NA,1016.3428163999924,1016.3551528000388,1016.3551528000388,1016.3551528000388,1016.3551528000388,1016.3437897000111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,188,188,285,1016.3551528000388,NA,NA,NA,NA,NA,NA,NA,NA,NA,1016.3445516999928,6.1829999322071e-4,1016.4470771999912,1016.8215335000424,1016.9216422000318,1018.9218976999982,1019.3218516000196,1019.4236702999916,1019.4236702999916,1022.2746346000348,b,1,2.8434932000236586,NA,1022.2752812000108,1022.2883732999908,1022.2883732999908,1022.2883732999908,1022.2883732999908,1022.2759951000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,189,189,254,1022.2883732999908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1022.2765098999952,4.0560000343248e-4,1022.3601731000236,1022.738438600034,1022.8385252000298,1024.8384914000053,1025.2384606000269,1025.3403209000244,1025.3403209000244,1027.691353400005,b,1,2.3425157999736257,NA,1027.6920632999972,1027.7049878000398,1027.7049878000398,1027.7049878000398,1027.7049878000398,1027.6928031000425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,190,190,219,1027.7049878000398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027.693327200017,4.0789996273815e-4,1027.7896096000331,1028.1717352000414,1028.271899799991,1030.2718688999885,1030.6717954000342,1030.7736330000334,1030.7736330000334,1031.7244058999931,h,1,0.9423468000022694,NA,1031.7250287000206,1031.738367300015,1031.738367300015,1031.738367300015,1031.738367300015,1031.725640300021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,191,191,198,1031.738367300015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1031.72612940002,3.906000056304e-4,1031.8172694999955,1032.1883702999912,1032.2884880999918,1034.288279600034,1034.688475300034,1034.7902742000297,1034.7902742000297,1035.4913672000405,h,0,0.6926466999575496,NA,1035.4921002000335,1035.5050334000262,1035.5050334000262,1035.5050334000262,1035.5050334000262,1035.4928712000255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,192,192,91,1035.5050334000262,NA,NA,NA,NA,NA,NA,NA,NA,NA,1035.493426400004,4.3189997086301e-4,1035.5918521000422,1035.9714673000271,1036.0715905000106,1038.071843600017,1038.471824200009,1038.5737529000037,1038.5737529000037,1042.490475300001,b,1,3.900385599990841,NA,1042.490766200004,1042.5049259000225,1042.5049259000225,1042.5049259000225,1042.5049259000225,1042.491079200001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,193,193,60,1042.5049259000225,NA,NA,NA,NA,NA,NA,NA,NA,NA,1042.4912862000056,1.662999857217e-4,1042.5883646000293,1042.9717231999966,1043.0718808000092,1045.0716531000216,1045.4717986999894,1045.5735538000008,1045.5735538000008,1048.5907238000073,h,1,3.004968299996108,NA,1048.5912053000063,1048.604939699988,1048.604939699988,1048.604939699988,1048.604939699988,1048.5917872000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,194,194,267,1048.604939699988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1048.5921624000184,2.9419997008517e-4,1048.6911462999997,1049.07170510001,1049.1718418000382,1051.171713399992,1051.571681100002,1051.673584400036,1051.673584400036,1057.1409266000264,h,0,5.464976600022055,NA,1057.141475900018,1057.1549310000264,1057.1549310000264,1057.1549310000264,1057.1549310000264,1057.1420709000083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,195,195,118,1057.1549310000264,NA,NA,NA,NA,NA,NA,NA,NA,NA,1057.1424977999995,3.3599999733269e-4,1057.2277631000034,1057.6047429000027,1057.7048648000346,1059.705015900021,1060.105037100031,1060.2068873000098,1060.2068873000098,1066.5235069000046,b,1,6.3070961000048555,NA,1066.5237975000057,1066.538096400036,1066.538096400036,1066.538096400036,1066.538096400036,1066.524089500017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,196,196,145,1066.538096400036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1066.5243040000205,1.7499999376013e-4,1066.6218858000357,1067.0046970000258,1067.1048072000267,1069.1050702999928,1069.5049782000133,1069.6069446000038,1069.6069446000038,1070.4902726000291,h,1,0.8677200999809429,NA,1070.490558599995,1070.504869700002,1070.504869700002,1070.504869700002,1070.504869700002,1070.4908744000131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,025,001,2025-10-08_14h56.17.144,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 14h56.38.608492 +0100
