Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,163,163,9,815.2464433999266,NA,NA,NA,NA,NA,NA,NA,NA,NA,815.2336994998623,3.2000010833144e-4,815.3263880999293,815.6965371000115,815.7966753998771,817.7966228998266,818.1965705999173,818.2984068999067,818.2984068999067,819.3655644999817,h,1,1.0604942000936717,NA,819.3660764999222,819.3798144999892,819.3798144999892,819.3798144999892,819.3798144999892,819.3666027998552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,164,164,24,819.3798144999892,NA,NA,NA,NA,NA,NA,NA,NA,NA,819.3670381000265,3.571999259293e-4,819.458950100001,819.8299141000025,819.9299379999284,821.9300139998086,822.3299490998033,822.4318219998386,822.4318219998386,824.7825851999223,h,1,2.3424766999669373,NA,824.7832696998958,824.7964568999596,824.7964568999596,824.7964568999596,824.7964568999596,824.7839722998906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,165,165,25,824.7964568999596,NA,NA,NA,NA,NA,NA,NA,NA,NA,824.7844950999133,4.1930004954338e-4,824.8658261999954,825.2465348998085,825.3466860998888,827.3467572999652,827.746514499886,827.8484577999916,827.8484577999916,829.2675410998054,h,1,1.4127947001252323,NA,829.2688202999998,829.280041599879,829.280041599879,829.280041599879,829.280041599879,829.2702559998725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,166,166,145,829.280041599879,NA,NA,NA,NA,NA,NA,NA,NA,NA,829.271298199892,8.2219997420907e-4,829.3617703998461,829.7462765998207,829.8464017999358,831.8465423998423,832.2465454000048,832.3481415000279,832.3481415000279,833.132262900006,h,1,0.7691676998510957,NA,833.1327463998459,833.1463944998104,833.1463944998104,833.1463944998104,833.1463944998104,833.1332916999236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,167,167,239,833.1463944998104,NA,NA,NA,NA,NA,NA,NA,NA,NA,833.133667799877,2.957999240607e-4,833.212654999923,833.596496499842,833.6966048998293,835.6966593000107,836.0965999998152,836.1983926999383,836.1983926999383,837.3658781999256,b,1,1.1594897001050413,NA,837.3665358999278,837.3856857998762,NA,837.3856857998762,NA,840.5652387000155,space,3.172268900088966,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,168,168,242,840.5798578998074,NA,NA,NA,NA,NA,NA,NA,NA,NA,840.5663359998725,5.0850003026425e-4,840.6670762998983,841.0462473998778,841.1463810999412,843.1466762998607,843.5465235000011,843.6484163999557,843.6484163999557,844.4819008999038,h,1,0.8300767000764608,NA,844.4821911999024,844.4964034999721,844.4964034999721,844.4964034999721,844.4964034999721,844.482923100004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,169,169,55,844.4964034999721,NA,NA,NA,NA,NA,NA,NA,NA,NA,844.4831393000204,1.6880012117326e-4,844.564777399879,844.946335399989,845.0465559998993,847.0466499000322,847.4465294999536,847.5482898999471,847.5482898999471,848.9991386998445,b,1,1.4414749999996277,NA,848.9997385998722,849.0130906999111,849.0130906999111,849.0130906999111,849.0130906999111,849.0003479998559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,170,170,200,849.0130906999111,NA,NA,NA,NA,NA,NA,NA,NA,NA,849.0008172998205,3.7429993972182e-4,849.0888151999097,849.4631064999849,849.5632451998536,851.5633017998189,851.963228699984,852.0649129999802,852.0649129999802,853.0492378999479,h,1,0.9728451000992208,NA,853.0498852999881,853.0631014998071,853.0631014998071,853.0631014998071,853.0631014998071,853.0506078999024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,171,171,27,853.0631014998071,NA,NA,NA,NA,NA,NA,NA,NA,NA,853.0511212998535,4.0329992771148e-4,853.1456871998962,853.5297581998166,853.6300284999888,855.6299363998696,856.0298955999315,856.1316565999296,856.1316565999296,861.2156219999306,h,1,5.0827585000079125,NA,861.2161210998893,861.2297040999401,861.2297040999401,861.2297040999401,861.2297040999401,861.2166710998863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,172,172,335,861.2297040999401,NA,NA,NA,NA,NA,NA,NA,NA,NA,861.2170474999584,2.9639992862939e-4,861.3084950998891,861.6797988000326,861.7798623000272,863.7797641998623,864.1798137000296,864.281590799801,864.281590799801,864.9822615999728,b,1,0.6836943000089377,NA,864.9828172998969,864.9963288998697,864.9963288998697,864.9963288998697,864.9963288998697,864.9834245999809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,173,173,124,864.9963288998697,NA,NA,NA,NA,NA,NA,NA,NA,NA,864.9838635998312,3.4479983150959e-4,865.0765412999317,865.4463372000027,865.5465373999905,867.546634899918,867.9464268998709,868.0482865998056,868.0482865998056,871.8491415998433,b,1,3.789156700018794,NA,871.8498523999006,871.8630674998276,871.8630674998276,871.8630674998276,871.8630674998276,871.8505611999426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,174,174,69,871.8630674998276,NA,NA,NA,NA,NA,NA,NA,NA,NA,871.8510782998055,4.0370016358792e-4,871.9334431998432,872.3130216000136,872.4131703998428,874.413153299829,874.8131493998226,874.9149140999652,874.9149140999652,875.7155649999622,b,1,0.7945846000220627,NA,875.7160432999954,875.7295973999426,875.7295973999426,875.7295973999426,875.7295973999426,875.7165838999208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,175,175,198,875.7295973999426,NA,NA,NA,NA,NA,NA,NA,NA,NA,875.7169596999884,2.9630004428327e-4,875.8004480998497,876.1795961000025,876.2799254998099,878.2798295998946,878.6797670000233,878.7815497999545,878.7815497999545,880.2153649998363,h,0,1.4243109000381082,NA,880.2158833998255,880.2296574998181,880.2296574998181,880.2296574998181,880.2296574998181,880.2164184998255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,176,176,318,880.2296574998181,NA,NA,NA,NA,NA,NA,NA,NA,NA,880.2168175999541,3.1949998810887e-4,880.301205100026,880.6794648999348,880.7796188998036,882.7797898999415,883.1797570998315,883.2814532998018,883.2814532998018,884.198384999996,h,1,0.9087671998422592,NA,884.1986745998729,884.21292750001885,884.21292750001885,884.21292750001885,884.21292750001885,884.198994099861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,177,177,291,884.21292750001885,NA,NA,NA,NA,NA,NA,NA,NA,NA,884.1992043999489,1.6749999485909e-4,884.2808467999566,884.6629561998416,884.7631828999147,886.7632255998906,887.163026599912,887.2647904998157,887.2647904998157,888.4324493999593,b,1,1.1655401000753045,NA,888.4330764999613,888.4462927000131,888.4462927000131,888.4462927000131,888.4462927000131,888.4337585000321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,178,178,296,888.4462927000131,NA,NA,NA,NA,NA,NA,NA,NA,NA,888.4342409998644,3.7739984691143e-4,888.5139179998077,888.8963865998667,888.996460699942,890.9963632998988,891.3964315999765,891.4982367998455,891.4982367998455,892.3320219998714,b,1,0.827926900004968,NA,892.3325259999838,892.3462276998907,892.3462276998907,892.3462276998907,892.3462276998907,892.3330512000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,179,179,51,892.3462276998907,NA,NA,NA,NA,NA,NA,NA,NA,NA,892.333444399992,2.9540015384554e-4,892.4224713000003,892.7962443998549,892.8964871999342,894.8962548999116,895.296467699809,895.3982481998391,895.3982481998391,897.1153918998316,b,1,1.7114476999267936,NA,897.1159010999836,897.1295945998281,897.1295945998281,897.1295945998281,897.1295945998281,897.116435199976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,180,180,67,897.1295945998281,NA,NA,NA,NA,NA,NA,NA,NA,NA,897.1168303999584,3.1720008701086e-4,897.2059345999733,897.5796766998246,897.6798282000236,899.6797360999044,900.079771899851,900.1815573999193,900.1815573999193,902.3984170998448,b,1,2.208302899962291,NA,902.3987082999664,902.412848699838,902.412848699838,902.412848699838,902.412848699838,902.3990331999958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,181,181,11,902.412848699838,NA,NA,NA,NA,NA,NA,NA,NA,NA,902.3992451999802,1.6859988681972e-4,902.4819408999756,902.8629860999064,902.9630781000014,904.9629478999414,905.363158099819,905.4647847998422,905.4647847998422,906.5159000998829,h,1,1.0446605999022722,NA,906.516567699844,906.5296084999572,906.5296084999572,906.5296084999572,906.5296084999572,906.517242899863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,182,182,285,906.5296084999572,NA,NA,NA,NA,NA,NA,NA,NA,NA,906.5178018999286,3.8559990935027e-4,906.6108778999188,906.9961757999844,907.0964752000292,909.0964126999024,909.4963030000216,909.5980850998312,909.5980850998312,910.9324529999868,b,1,1.320007000118494,NA,910.933066099882,910.9461605998222,910.9461605998222,910.9461605998222,910.9461605998222,910.9338150999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,183,183,73,910.9461605998222,NA,NA,NA,NA,NA,NA,NA,NA,NA,910.93432869995,4.0870020166039e-4,911.027658399893,911.4129659999162,911.5130958999508,913.513117800001,913.9130201998632,914.0147832999936,914.0147832999936,917.8324557999148,b,1,3.814690299797803,NA,917.833081800025,917.846209499985,917.846209499985,917.846209499985,917.846209499985,917.8337279998232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,184,184,101,917.846209499985,NA,NA,NA,NA,NA,NA,NA,NA,NA,917.834218399832,4.1179987601935e-4,917.9142932000104,918.2962141998578,918.3963085999712,920.3964201000052,920.7963499999604,920.898061899934,920.898061899934,922.3823998998852,b,1,1.4678481000009924,NA,922.383092199918,922.3962151999584,922.3962151999584,922.3962151999584,922.3962151999584,922.383827399928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,185,185,72,922.3962151999584,NA,NA,NA,NA,NA,NA,NA,NA,NA,922.38435139996,4.0820008143782e-4,922.4711366998964,922.8462079998573,922.9462523998228,924.9463233998976,925.3462153999136,925.4481599999126,925.4481599999126,926.3149158000016,b,1,0.8530503001529723,NA,926.3152067000046,926.3293005998712,926.3293005998712,926.3293005998712,926.3293005998712,926.3155288998968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,186,186,76,926.3293005998712,NA,NA,NA,NA,NA,NA,NA,NA,NA,926.3157348998355,1.6520009376108e-4,926.3914589998312,926.7629195998888,926.8630526999476,928.863039799966,929.2629771998618,929.3646747998428,929.3646747998428,932.5995077998376,b,1,3.218265200033784,NA,932.6003507999704,932.6128938000184,932.6128938000184,932.6128938000184,932.6128938000184,932.6012432000134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,187,187,320,932.6128938000184,NA,NA,NA,NA,NA,NA,NA,NA,NA,932.6019361999352,5.5120000615715e-4,932.7087824998888,933.0793102998286,933.1793880998156,935.1795987000224,935.5795995998196,935.681348899845,935.681348899845,936.4651993999724,b,1,0.7798029000405222,NA,936.465683999937,936.479450199986,936.479450199986,936.479450199986,936.479450199986,936.466215299908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,188,188,304,936.479450199986,NA,NA,NA,NA,NA,NA,NA,NA,NA,936.4665914999788,2.9609980992972e-4,936.560441999929,936.929571799934,937.029678700026,939.0295851998962,939.42953329999,939.5313980998473,939.5313980998473,940.1655047999228,b,1,0.6260335999540985,NA,940.16606399999,940.1794711998664,940.1794711998664,940.1794711998664,940.1794711998664,940.166721199872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,189,189,92,940.1794711998664,NA,NA,NA,NA,NA,NA,NA,NA,NA,940.1671553999186,3.4400005824863e-4,940.2503670000006,940.6295737000182,940.7296602998396,942.7296992999036,943.1296776998788,943.231401399942,943.231401399942,944.6826684998814,b,1,1.4378760000690818,NA,944.6835258998908,944.6961493999696,944.6961493999696,944.6961493999696,944.6961493999696,944.6844160999171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,190,190,301,944.6961493999696,NA,NA,NA,NA,NA,NA,NA,NA,NA,944.6850689998828,5.3180009126663e-4,944.7756593998056,945.146113399882,945.2464189999736,947.2463004998864,947.6461884998716,947.7479846999048,947.7479846999048,948.9158304999582,b,1,1.1530979999806732,NA,948.9166092998348,948.9295013998636,948.9295013998636,948.9295013998636,948.9295013998636,948.9175197998992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,191,191,130,948.9295013998636,NA,NA,NA,NA,NA,NA,NA,NA,NA,948.9181599998848,5.1019992679357e-4,949.0187070998364,949.3959919000044,949.4963283999824,951.4963048999198,951.896240899805,951.9980384998488,951.9980384998488,952.8155842998532,h,1,0.8158484001178294,NA,952.8162113998552,952.829451699974,952.829451699974,952.829451699974,952.829451699974,952.8168428000064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,192,192,43,952.829451699974,NA,NA,NA,NA,NA,NA,NA,NA,NA,952.817280799849,3.4140003845095e-4,952.8995023998432,953.279377499828,953.379730799934,955.3796345999,955.7795547998976,955.88139460003,955.88139460003,957.1488085999154,b,1,1.251861299853772,NA,957.1494589999784,957.1627869999502,957.1627869999502,957.1627869999502,957.1627869999502,957.150174099952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,193,193,196,957.1627869999502,NA,NA,NA,NA,NA,NA,NA,NA,NA,957.1506621998268,3.8019986823201e-4,957.2411956000142,957.6127744999249,957.71287519997,959.7129190999548,960.1128128999844,960.2146401999051,960.2146401999051,960.981906299945,b,1,0.7584188999608159,NA,960.9824312999845,960.9960359998512,960.9960359998512,960.9960359998512,960.9960359998512,960.9830181000287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,194,194,246,960.9960359998512,NA,NA,NA,NA,NA,NA,NA,NA,NA,960.9834141000174,3.1069992110133e-4,961.07459069998,961.4460581999738,961.5462227999232,963.5462406999432,963.946093400009,964.0478917998262,964.0478917998262,964.7659465998876,h,1,0.7088935000356287,NA,964.766823799815,964.7794796999078,964.7794796999078,964.7794796999078,964.7794796999078,964.7677280998324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,195,195,309,964.7794796999078,NA,NA,NA,NA,NA,NA,NA,NA,NA,964.76837039995,5.0219986587762e-4,964.8509113998152,965.229528099997,965.3296109999064,967.3295707998332,967.7295168999116,967.831408899976,967.831408899976,969.9481384998652,b,1,2.1094915000721812,NA,969.9484629000071,969.9626642998774,969.9626642998774,969.9626642998774,969.9626642998774,969.9487926999572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,196,196,40,969.9626642998774,NA,NA,NA,NA,NA,NA,NA,NA,NA,969.9490030999297,1.6720010899007e-4,970.0301677000244,970.4127211000304,970.5126212998292,972.5128930998036,972.912789999973,973.0145293998066,973.0145293998066,974.6320148999804,b,1,1.6151622999459505,NA,974.6326110998634,974.6460454999468,974.6460454999468,974.6460454999468,974.6460454999468,974.6332220998592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,197,197,125,974.6460454999468,NA,NA,NA,NA,NA,NA,NA,NA,NA,974.6336897998116,3.7309993058443e-4,974.7278455998749,975.1126655000262,975.212938199984,977.21295119985,977.6128024000208,977.7146612999496,977.7146612999496,980.1146285999566,b,1,2.386343599995598,NA,980.114920299966,980.1293332998176,980.1293332998176,980.1293332998176,980.1293332998176,980.1152428998612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,198,198,258,980.1293332998176,NA,NA,NA,NA,NA,NA,NA,NA,NA,980.1154638999142,1.7950008623301e-4,980.200499799801,980.5793695999308,980.6795321998652,982.679467699956,983.079345599981,983.1811859000009,983.1811859000009,984.531830099877,h,1,1.3440810001920909,NA,984.5323222998996,984.5458664000034,984.5458664000034,984.5458664000034,984.5458664000034,984.5328970998526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,059,001,2025-10-21_14h06.14.777,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.27.030293 +0100
