Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,172,172,299,1196.0723120999755,NA,NA,NA,NA,NA,NA,NA,NA,NA,1196.059592799982,3.3199996687471e-4,1196.1574391999748,1196.5391297999304,1196.6390451999614,1198.639167499961,1199.0390892999712,1199.1410116999175,1199.1410116999175,1200.6917183999904,h,1,1.53400040010456,NA,1200.692393800011,1200.7056452999825,1200.7056452999825,1200.7056452999825,1200.7056452999825,1200.693079299992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,173,173,67,1200.7056452999825,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200.6935820999788,3.9770000148564e-4,1200.774920099997,1201.1556428999174,1201.2558608999243,1203.2558757999211,1203.6557764000029,1203.75769150001,1203.75769150001,1205.241592700011,h,1,1.4694172999588773,NA,1205.2422049999004,1205.2556315999243,1205.2556315999243,1205.2556315999243,1205.2556315999243,1205.2428106999723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,174,174,75,1205.2556315999243,NA,NA,NA,NA,NA,NA,NA,NA,NA,1205.2432851999763,3.6050006747245e-4,1205.3326274999415,1205.7056227999274,1205.8058364999015,1207.8058371999068,1208.205774199916,1208.3075853999471,1208.3075853999471,1208.9751798999496,b,0,0.6549570000497624,NA,1208.9758545999648,1208.9889736999758,1208.9889736999758,1208.9889736999758,1208.9889736999758,1208.9765825999202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,175,175,35,1208.9889736999758,NA,NA,NA,NA,NA,NA,NA,NA,NA,1208.9771068999544,4.1290000081062e-4,1209.0697856999468,1209.4390219999475,1209.5390078999335,1211.5390793000115,1211.939085799968,1212.041109199985,1212.041109199985,1215.4248012999306,h,0,3.3694294000742957,NA,1215.4253058999311,1215.4388597999932,1215.4388597999932,1215.4388597999932,1215.4388597999932,1215.4258339999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,176,176,162,1215.4388597999932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1215.426220699912,3.0670000705868e-4,1215.5144404999446,1215.8889948999276,1215.9890359999845,1217.9889750999864,1218.3889567999868,1218.4907945999876,1218.4907945999876,1220.325453999918,h,1,1.8322111999150368,NA,1220.3262351999292,1220.338964399998,1220.338964399998,1220.338964399998,1220.338964399998,1220.3269905999769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,177,177,297,1220.338964399998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220.327569499961,4.5509997289627e-4,1220.4249899999704,1220.805592199904,1220.9057727999752,1222.9057300999991,1223.3056707999203,1223.4074470999185,1223.4074470999185,1234.4583579999162,h,1,11.034804599941708,NA,1234.458978199982,1234.472197499941,1234.472197499941,1234.472197499941,1234.472197499941,1234.4596287999302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,178,178,233,1234.472197499941,NA,NA,NA,NA,NA,NA,NA,NA,NA,1234.460108499974,4.0580006316304e-4,1234.5533936999273,1234.938829599996,1235.0389115998987,1237.0390150999883,1237.438991199946,1237.5408380998997,1237.5408380998997,1239.258183699916,h,0,1.7013915000716224,NA,1239.2587636999087,1239.272171099903,1239.272171099903,1239.272171099903,1239.272171099903,1239.2593565999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,179,179,229,1239.272171099903,NA,NA,NA,NA,NA,NA,NA,NA,NA,1239.259800900007,3.5049999132752e-4,1239.3497108999873,1239.7222121999366,1239.822264699964,1241.8221897999756,1242.2222858999155,1242.3241042000009,1242.3241042000009,1246.5418071999447,h,0,4.214722500066273,NA,1246.5424534999763,1246.5555184999248,1246.5555184999248,1246.5555184999248,1246.5555184999248,1246.5431197999278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,180,180,315,1246.5555184999248,NA,NA,NA,NA,NA,NA,NA,NA,NA,1246.5436507998966,4.2400008533149e-4,1246.6264569999184,1247.0056120000081,1247.1054807999171,1249.10562269995,1249.5056361999596,1249.60753249994,1249.60753249994,1252.4248046999564,b,1,2.8032702999189496,NA,1252.4253534999443,1252.438785999897,1252.438785999897,1252.438785999897,1252.438785999897,1252.425931799924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,181,181,47,1252.438785999897,NA,NA,NA,NA,NA,NA,NA,NA,NA,1252.4263566998998,3.347999881953e-4,1252.5224760998972,1252.9055520999243,1253.005685799988,1255.0055890999502,1255.405539099942,1255.5075345999794,1255.5075345999794,1263.9084171999712,h,1,8.391629999969155,NA,1263.909137199982,1263.9221160999732,1263.9221160999732,1263.9221160999732,1263.9221160999732,1263.9098590000067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,182,182,243,1263.9221160999732,NA,NA,NA,NA,NA,NA,NA,NA,NA,1263.9104574999074,4.4430000707507e-4,1263.9933877999429,1264.3721126999008,1264.4722278999398,1266.4720688000089,1266.8722288999709,1266.9740631999448,1266.9740631999448,1270.1074930999894,b,1,3.117375599918887,NA,1270.107797899982,1270.1220356998963,1270.1220356998963,1270.1220356998963,1270.1220356998963,1270.1081166999647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,183,183,268,1270.1220356998963,NA,NA,NA,NA,NA,NA,NA,NA,NA,1270.108333799988,1.74600048922e-4,1270.2014557999792,1270.5721400999464,1270.672182799899,1272.6722401999868,1273.0722055999795,1273.1740188999102,1273.1740188999102,1274.424690799904,h,1,1.2360044999513775,NA,1274.425310199964,1274.438760799938,1274.438760799938,1274.438760799938,1274.438760799938,1274.425912400009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,"In REALITY, there are TWO cubes",Two,b,h,N,-,N,0,184,184,320,1274.438760799938,NA,NA,NA,NA,NA,NA,NA,NA,NA,1274.426384799997,3.5419990308582e-4,1274.5103966000024,1274.888563799905,1274.9887744999724,1276.9888108999005,1277.3888507999943,1277.490747199976,1277.490747199976,1278.4930414999835,h,1,0.9999493000796064,NA,1278.4941502999282,1278.5055457999697,1278.5055457999697,1278.5055457999697,1278.5055457999697,1278.4954401999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,185,185,56,1278.5055457999697,NA,NA,NA,NA,NA,NA,NA,NA,NA,1278.4963258999633,6.921999156475e-4,1278.5780499000102,1278.955377999926,1279.055544700008,1281.0554699999047,1281.4554419999477,1281.557296099956,1281.557296099956,1282.8416256000055,h,0,1.2693347999593243,NA,1282.842198499944,1282.855387599906,1282.855387599906,1282.855387599906,1282.855387599906,1282.842799599981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,186,186,203,1282.855387599906,NA,NA,NA,NA,NA,NA,NA,NA,NA,1282.8432500999188,3.5510002635419e-4,1282.9379128,1283.32206279994,1283.4221585999476,1285.4221639999887,1285.8220735999057,1285.924002399901,1285.924002399901,1294.0579781999113,b,1,8.117904999991879,NA,1294.058484399924,1294.071983999922,1294.071983999922,1294.071983999922,1294.071983999922,1294.0590117999818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,187,187,131,1294.071983999922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1294.0593951999908,3.0379998497664e-4,1294.143739799969,1294.5219960999675,1294.622122599976,1296.622051699902,1297.0221200999804,1297.123938399949,1297.123938399949,1298.5420058999443,b,1,1.4151460999855772,NA,1298.5428899999242,1298.5553647999186,1298.5553647999186,1298.5553647999186,1298.5553647999186,1298.5438044999028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,188,188,145,1298.5553647999186,NA,NA,NA,NA,NA,NA,NA,NA,NA,1298.5445146999557,5.3099996875971e-4,1298.6442089999327,1299.0220578999724,1299.1221634999383,1301.1221518999664,1301.5219325999497,1301.6240603999468,1301.6240603999468,1303.3580417999765,b,1,1.722855900065042,NA,1303.3586386999814,1303.3719825999578,1303.3719825999578,1303.3719825999578,1303.3719825999578,1303.3592547998996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,189,189,335,1303.3719825999578,NA,NA,NA,NA,NA,NA,NA,NA,NA,1303.3597000999143,3.5170000046491e-4,1303.4526160999667,1303.8220237999922,1303.9220085999696,1305.9220120999962,1306.3220214999749,1306.4239820999792,1306.4239820999792,1307.5082971999657,h,1,1.0746230999939144,NA,1307.5090577999365,1307.5220190999098,1307.5220190999098,1307.5220190999098,1307.5220190999098,1307.5098085999489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,190,190,180,1307.5220190999098,NA,NA,NA,NA,NA,NA,NA,NA,NA,1307.510386999929,4.5469996985048e-4,1307.595774999936,1307.9719475999009,1308.0721545999404,1310.0721657999093,1310.4721069999505,1310.5739934999729,1310.5739934999729,1315.607859199983,h,0,5.029002700001001,NA,1315.6083872999295,1315.621914899908,1315.621914899908,1315.621914899908,1315.621914899908,1315.6089355999138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,191,191,149,1315.621914899908,NA,NA,NA,NA,NA,NA,NA,NA,NA,1315.6093207999363,3.0439998954534e-4,1315.703177399933,1316.0885657999895,1316.1886641999008,1318.188791799941,1318.5887426999398,1318.6905824999558,1318.6905824999558,1319.6245599999093,b,1,0.9193895000498742,NA,1319.6251395998988,1319.6386143999407,1319.6386143999407,1319.6386143999407,1319.6386143999407,1319.6257224999135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,192,192,303,1319.6386143999407,NA,NA,NA,NA,NA,NA,NA,NA,NA,1319.6261718999594,3.614000743255e-4,1319.7217061999254,1320.1053031999618,1320.2054309999803,1322.205205899896,1322.605390499928,1322.7073310000123,1322.7073310000123,1327.624122899957,h,1,4.903983200085349,NA,1327.6244192000013,1327.6385279999813,1327.6385279999813,1327.6385279999813,1327.6385279999813,1327.6247387999902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,193,193,98,1327.6385279999813,NA,NA,NA,NA,NA,NA,NA,NA,NA,1327.6249525999883,1.7210002988576e-4,1327.708935300005,1328.0885897999397,1328.1886528999312,1330.1887416999089,1330.588814799907,1330.6907085999846,1330.6907085999846,1339.357768099988,b,0,8.656363800051622,NA,1339.358349099988,1339.3718565999295,1339.3718565999295,1339.3718565999295,1339.3718565999295,1339.3589194999076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,194,194,3,1339.3718565999295,NA,NA,NA,NA,NA,NA,NA,NA,NA,1339.3593634999124,3.3229996915906e-4,1339.4592365999706,1339.838597599999,1339.938768699998,1341.9387059999865,1342.3386279999977,1342.440627999953,1342.440627999953,1344.2082439999797,b,1,1.761721699964255,NA,1344.208964199992,1344.2219114999752,1344.2219114999752,1344.2219114999752,1344.2219114999752,1344.2097914000042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,195,195,172,1344.2219114999752,NA,NA,NA,NA,NA,NA,NA,NA,NA,1344.2103366999654,4.2559998109936e-4,1344.3028110999148,1344.671867899946,1344.7720911999932,1346.7720245999517,1347.1719677000074,1347.2737823999487,1347.2737823999487,1348.374423199915,b,1,1.0887236000271514,NA,1348.3749875999056,1348.3884762999369,1348.3884762999369,1348.3884762999369,1348.3884762999369,1348.375584299909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,196,196,105,1348.3884762999369,NA,NA,NA,NA,NA,NA,NA,NA,NA,1348.376010799897,3.3599999733269e-4,1348.4680333998986,1348.8385661999928,1348.9386488999007,1350.9387267999118,1351.3386684999568,1351.440591899911,1351.440591899911,1364.908092299942,h,0,13.4504454000853,NA,1364.9087931999238,1364.9218355999328,1364.9218355999328,1364.9218355999328,1364.9218355999328,1364.909543699934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,197,197,232,1364.9218355999328,NA,NA,NA,NA,NA,NA,NA,NA,NA,1364.9101158999838,4.583999980241e-4,1364.9996854999335,1365.3717069999548,1365.4720593999373,1367.471916399896,1367.8719239999773,1367.973810399999,1367.973810399999,1371.7747604999458,h,0,3.788471699925139,NA,1371.7754884999013,1371.7884105999256,1371.7884105999256,1371.7884105999256,1371.7884105999256,1371.776219899999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,198,198,100,1371.7884105999256,NA,NA,NA,NA,NA,NA,NA,NA,NA,1371.776754999999,4.2030005715787e-4,1371.8753032999812,1372.2551152999513,1372.3552721999586,1374.355412999983,1374.7552783999126,1374.8572531999089,1374.8572531999089,1376.591461999924,b,0,1.7205357999773696,NA,1376.5921679999446,1376.6051382999867,1376.6051382999867,1376.6051382999867,1376.6051382999867,1376.5929073999869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,199,199,228,1376.6051382999867,NA,NA,NA,NA,NA,NA,NA,NA,NA,1376.5934388999594,4.1940005030483e-4,1376.698474099976,1377.071783399908,1377.1719519000037,1379.1718306000112,1379.5718611999182,1379.67367379996,1379.67367379996,1383.0750450999476,b,1,3.3931793000083417,NA,1383.0759445999283,1383.0883282999275,1383.0883282999275,1383.0883282999275,1383.0883282999275,1383.0768876000077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,200,200,202,1383.0883282999275,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383.0775569999823,5.2660005167126e-4,1383.174867899972,1383.5550314999418,1383.6552405999971,1385.6550813999493,1386.0551581999753,1386.157127799932,1386.157127799932,1390.157864299952,b,1,3.996781900059432,NA,1390.1584673000034,1390.1717177999672,1390.1717177999672,1390.1717177999672,1390.1717177999672,1390.1591724999016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,201,201,152,1390.1717177999672,NA,NA,NA,NA,NA,NA,NA,NA,NA,1390.159712399938,4.087999695912e-4,1390.2519444999052,1390.6218063998967,1390.7218990999972,1392.7217819999205,1393.1218987999018,1393.2235358000034,1393.2235358000034,1398.2243623000104,b,1,4.986384199932218,NA,1398.22499779996,1398.2383960000006,1398.2383960000006,1398.2383960000006,1398.2383960000006,1398.2256398999598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,202,202,333,1398.2383960000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1398.226142999949,3.7820008583366e-4,1398.3212087999564,1398.705053699901,1398.8051870999625,1400.8051019998966,1401.205119399936,1401.3069814000046,1401.3069814000046,1402.6582780999595,b,1,1.3351071000797674,NA,1402.6591717998965,1402.6717262999157,1402.6717262999157,1402.6717262999157,1402.6717262999157,1402.660118300002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,203,203,136,1402.6717262999157,NA,NA,NA,NA,NA,NA,NA,NA,NA,1402.6607864999678,5.2650005090981e-4,1402.7583741999697,1403.1383656999096,1403.2385012999875,1405.238410399994,1405.6384216999868,1405.740396799985,1405.740396799985,1407.9578297999687,b,1,2.2140954999485984,NA,1407.9585068000015,1407.9717010000022,1407.9717010000022,1407.9717010000022,1407.9717010000022,1407.9591814999003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,204,204,313,1407.9717010000022,NA,NA,NA,NA,NA,NA,NA,NA,NA,1407.959741299972,4.0140002965927e-4,1408.049718599999,1408.4216750999913,1408.5217784999404,1410.5217631999403,1410.9218084999593,1411.0236848999048,1411.0236848999048,1413.290523099946,b,1,2.25034270004835,NA,1413.290894899983,1413.304824299994,1413.304824299994,1413.304824299994,1413.304824299994,1413.2912907999707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,205,205,266,1413.304824299994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1413.291566299973,2.2000004537403e-4,1413.3743407999864,1413.7550457000034,1413.8551452999236,1415.8550846999278,1416.2549465999473,1416.3567802999169,1416.3567802999169,1417.3410538999597,h,1,0.981894199969247,NA,1417.3416942999463,1417.3548660000088,1417.3548660000088,1417.3548660000088,1417.3548660000088,1417.3423789999215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,038,001,2025-10-10_16h20.10.878,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.24.071465 +0100
