Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,77,77,84,381.5696827999782,NA,NA,NA,NA,NA,NA,NA,NA,NA,381.55784770008177,3.6800000816583e-4,381.6610600999557,382.03613770008087,382.1362914000638,384.1364871999249,384.5364502999,384.6389224999584,384.6389224999584,386.0894617000595,b,1,1.4394382999744266,NA,386.0899664000608,386.10295869992115,386.10295869992115,386.10295869992115,386.10295869992115,386.0905204000883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,78,78,307,386.10295869992115,NA,NA,NA,NA,NA,NA,NA,NA,NA,386.0909742000513,3.4879986196756e-4,386.18641759990714,386.5694480999373,386.6696363000665,388.66964949993417,389.0697600999847,389.17225569998845,389.17225569998845,391.6732864000369,b,0,2.489391200011596,NA,391.6739755999297,391.68633840000257,391.68633840000257,391.68633840000257,391.68633840000257,391.6746851000935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,79,79,179,391.68633840000257,NA,NA,NA,NA,NA,NA,NA,NA,NA,391.6752049999777,4.069001879543e-4,391.76162489992566,392.1363697000779,392.23630209988914,394.2362428000197,394.6364150000736,394.73877989989705,394.73877989989705,395.9062075000256,b,1,1.163552500074729,NA,395.9067084998824,395.91959779988974,395.91959779988974,395.91959779988974,395.91959779988974,395.90724879992194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,80,80,33,395.91959779988974,NA,NA,NA,NA,NA,NA,NA,NA,NA,395.9076221999712,2.9210001230239e-4,396.00505069992505,396.38641149993055,396.4865296999924,398.4864439999219,398.8864058000035,398.9889211999253,398.9889211999253,400.7899666999001,b,1,1.784647500142455,NA,400.7907221999485,400.80283410009,400.80283410009,400.80283410009,400.80283410009,400.7915250000078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,81,81,229,400.80283410009,NA,NA,NA,NA,NA,NA,NA,NA,NA,400.7920931999106,4.4320011511445e-4,400.885918200016,401.2696404000744,401.3698038000148,403.3696665999014,403.7695182999596,403.8721050999593,403.8721050999593,406.6399272000417,b,1,2.7663447000086308,NA,406.6404929999262,406.65291669988073,406.65291669988073,406.65291669988073,406.65291669988073,406.6411146998871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,82,82,8,406.65291669988073,NA,NA,NA,NA,NA,NA,NA,NA,NA,406.6415482999291,3.4080003388226e-4,406.7454321999103,407.1196989000309,407.2197310000192,409.21966909989715,409.6197083001025,409.7220892999321,409.7220892999321,410.9227120999713,b,1,1.1872229999862611,NA,410.92320220009424,410.9362486999016,410.9362486999016,410.9362486999016,410.9362486999016,410.9237532999832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,83,83,304,410.9362486999016,NA,NA,NA,NA,NA,NA,NA,NA,NA,410.92413250007667,2.9759993776679e-4,411.0316478998866,411.403044299921,411.5031999999192,413.50311650009826,413.9030416000169,414.00547840003856,414.00547840003856,415.2893342000898,h,1,1.281779599841684,NA,415.2897731999401,415.3071683999151,NA,415.3071683999151,NA,418.2547955000773,space,2.938170300098136,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,84,84,306,418.2695414000191,NA,NA,NA,NA,NA,NA,NA,NA,NA,418.2561552999541,4.5679998584091e-4,418.3551185000688,418.7361727999523,418.8363069999032,420.8363842999097,421.23627669992857,421.33862809999846,421.33862809999846,423.2391739001032,h,1,1.891397399827838,NA,423.23960660002194,423.2528127001133,423.2528127001133,423.2528127001133,423.2528127001133,423.2407194999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,85,85,117,423.2528127001133,NA,NA,NA,NA,NA,NA,NA,NA,NA,423.2410935000517,2.9319990426301e-4,423.34163499996066,423.7193475998938,423.8195416000672,425.8197455001064,426.2195784000214,426.3220291000325,426.3220291000325,428.8722975999117,b,0,2.548572799889371,NA,428.87260399991646,428.8861054999288,428.8861054999288,428.8861054999288,428.8861054999288,428.87293480010703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,86,86,273,428.8861054999288,NA,NA,NA,NA,NA,NA,NA,NA,NA,428.87315819994546,1.7729983665049e-4,428.96233740006573,429.33634510007687,429.4364203000441,431.4361652000807,431.8362803000491,431.9385814999696,431.9385814999696,433.5057435999624,h,1,1.5550132999196649,NA,433.50617490010336,433.5194554000627,433.5194554000627,433.5194554000627,433.5194554000627,433.50665670004673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,87,87,100,433.5194554000627,NA,NA,NA,NA,NA,NA,NA,NA,NA,433.5069873998873,2.5989999994635e-4,433.609684899915,433.9859378000256,434.08619869989343,436.086338999914,436.4862850001082,436.5888110999949,436.5888110999949,443.4221689999103,b,0,6.817507700063288,NA,443.42253719992,443.4359317999333,443.4359317999333,443.4359317999333,443.4359317999333,443.4228656999767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,88,88,156,443.4359317999333,NA,NA,NA,NA,NA,NA,NA,NA,NA,443.4230790999718,1.7339992336928e-4,443.5259078000672,443.9025810998865,444.0027185999788,446.0028230999597,446.40292160003446,446.505454499973,446.505454499973,447.6898274000269,h,1,1.1722269000019878,NA,447.69068789994344,447.7028588999528,447.7028588999528,447.7028588999528,447.7028588999528,447.6916042999365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,89,89,323,447.7028588999528,NA,NA,NA,NA,NA,NA,NA,NA,NA,447.69225890003145,5.1239994354546e-4,447.8016152000055,448.1858884000685,448.28602160001174,450.286313300021,450.68617799994536,450.7887104998808,450.7887104998808,454.7725277999416,b,0,3.977511800127104,NA,454.77301299991086,454.7860463000834,454.7860463000834,454.7860463000834,454.7860463000834,454.7735572999809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,90,90,209,454.7860463000834,NA,NA,NA,NA,NA,NA,NA,NA,NA,454.773934799945,2.9550003819167e-4,454.8789957000408,455.2526340999175,455.3529536998831,457.3529527001083,457.75280550005846,457.85530310007744,457.85530310007744,458.7561981000472,b,1,0.8857846001628786,NA,458.7568163999822,458.7693527000956,458.7693527000956,458.7693527000956,458.7693527000956,458.7574658000376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,91,91,78,458.7693527000956,NA,NA,NA,NA,NA,NA,NA,NA,NA,458.7579572000541,4.1339988820254e-4,458.85400859988295,459.2358868001029,459.33609779994,461.3362565001007,461.7362263998948,461.8386287998874,461.8386287998874,464.2062276999932,h,1,2.358948400011286,NA,464.2068497000728,464.21928489999846,464.21928489999846,464.21928489999846,464.21928489999846,464.20752399996854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,92,92,70,464.21928489999846,NA,NA,NA,NA,NA,NA,NA,NA,NA,464.2080077000428,3.7819985300302e-4,464.30738590005785,464.6858328001108,464.78608010010794,466.7862038000021,467.1861604999285,467.2885547999758,467.2885547999758,468.9388788000215,h,1,1.63694590004161,NA,468.9392113999929,468.9525943000335,468.9525943000335,468.9525943000335,468.9525943000335,468.9395741000771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,93,93,289,468.9525943000335,NA,NA,NA,NA,NA,NA,NA,NA,NA,468.9398183999583,1.9289995543658e-4,469.03862249990925,469.41944750002585,469.5193731000182,471.5195476000663,471.91944639990106,472.0219199999701,472.0219199999701,474.08978940011,h,1,2.0566908000037074,NA,474.090653500054,474.1027047999669,474.1027047999669,474.1027047999669,474.1027047999669,474.0915814000182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,94,94,67,474.1027047999669,NA,NA,NA,NA,NA,NA,NA,NA,NA,474.09223200008273,5.0710001960396e-4,474.1876252999064,474.5692908999045,474.669544500066,476.66953080007806,477.0694927999284,477.171928799944,477.171928799944,479.1058102999814,b,0,1.9301734000910071,NA,479.1062380000949,479.1192985000089,479.1192985000089,479.1192985000089,479.1192985000089,479.10671669989824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,95,95,48,479.1192985000089,NA,NA,NA,NA,NA,NA,NA,NA,NA,479.1070423999336,2.5690020993351e-4,479.2015219999011,479.5860452998895,479.6862647999078,481.6860636000056,482.08610250009224,482.1888824000489,482.1888824000489,485.1232533000875,b,0,2.928881699917838,NA,485.12393549992703,485.13593650003895,485.13593650003895,485.13593650003895,485.13593650003895,485.1246239000466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,96,96,271,485.13593650003895,NA,NA,NA,NA,NA,NA,NA,NA,NA,485.12514679995365,3.8939993828535e-4,485.2225418000016,485.6025161999278,485.7028057000134,487.70284159993753,488.1027450999245,488.2050755000673,488.2050755000673,489.0221957999747,b,1,0.8162966000381857,NA,489.0225035001058,489.03590900008567,489.03590900008567,489.03590900008567,489.03590900008567,489.0228351000696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,97,97,166,489.03590900008567,NA,NA,NA,NA,NA,NA,NA,NA,NA,489.02305110008456,1.7130002379417e-4,489.1041385000571,489.4860374999698,489.58619479998015,491.5859550999012,491.9860330999363,492.0885173000861,492.0885173000861,492.63856179988943,b,1,0.5339686998631805,NA,492.63885360001586,492.6525556999258,492.6525556999258,492.6525556999258,492.6525556999258,492.6391688000877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,98,98,196,492.6525556999258,NA,NA,NA,NA,NA,NA,NA,NA,NA,492.6393798999488,1.6789999790489e-4,492.7238125998993,493.1024531000294,493.20251629990526,495.2026458999608,495.6026665999088,495.705014300067,495.705014300067,498.4560549999587,h,1,2.7482176998164505,NA,498.4563686999026,498.4690998001024,498.4690998001024,498.4690998001024,498.4690998001024,498.45668799988925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,99,99,61,498.4690998001024,NA,NA,NA,NA,NA,NA,NA,NA,NA,498.4569004001096,1.6789999790489e-4,498.5392922998872,498.9190229999367,499.0192273999564,501.0193658999633,501.41942779999226,501.5219819000922,501.5219819000922,503.5059654000215,b,1,1.97137469984591,NA,503.5065850999672,503.51921029994264,503.51921029994264,503.51921029994264,503.51921029994264,503.50725660007447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,100,100,256,503.51921029994264,NA,NA,NA,NA,NA,NA,NA,NA,NA,503.50773569988087,3.7350016646087e-4,503.5946671999991,503.9692899999209,504.06931319995783,506.0694071999751,506.4693026000168,506.57173800002784,506.57173800002784,508.1556269000285,h,0,1.577793100150302,NA,508.1561120999977,508.16918669990264,508.16918669990264,508.16918669990264,508.16918669990264,508.1566530999262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,101,101,63,508.16918669990264,NA,NA,NA,NA,NA,NA,NA,NA,NA,508.1570365000516,3.0239997431635e-4,508.2531697000377,508.63590110000223,508.73604259989224,510.73602889990434,511.13602160010487,511.2383687999099,511.2383687999099,512.5058406998869,h,0,1.2546259998343885,NA,512.5064954000991,512.5191643999424,512.5191643999424,512.5191643999424,512.5191643999424,512.5071779000573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,102,102,7,512.5191643999424,NA,NA,NA,NA,NA,NA,NA,NA,NA,512.5076643000357,3.7989998236298e-4,512.6124054000247,512.9859752000775,513.086126399925,515.0861933000851,515.4860606999137,515.5885254999157,515.5885254999157,518.8558662999421,b,1,3.26516619999893,NA,518.8564194999635,518.869067300111,518.869067300111,518.869067300111,518.869067300111,518.8569835000671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,103,103,44,518.869067300111,NA,NA,NA,NA,NA,NA,NA,NA,NA,518.8574022999965,3.3249985426664e-4,518.9574867999181,519.3358710999601,519.4359895999078,521.4358743000776,521.8359596000519,521.938410300063,521.938410300063,524.3560687999707,h,1,2.4111419999971986,NA,524.3567232999485,524.3692365000024,524.3692365000024,524.3692365000024,524.3692365000024,524.3574576000683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,104,104,255,524.3692365000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.3579752999358,4.0679983794689e-4,524.4601628000382,524.8356157999951,524.9357731998898,526.9358822000213,527.33589820005,527.4382549999282,527.4382549999282,529.1717842998914,h,0,1.727472799830139,NA,529.1720809000544,529.1857529999688,529.1857529999688,529.1857529999688,529.1857529999688,529.1724078999832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,105,105,207,529.1857529999688,NA,NA,NA,NA,NA,NA,NA,NA,NA,529.1726315999404,1.8099998123943e-4,529.2583618999925,529.6358709000051,529.7360213000793,531.7359561999328,532.1359176000115,532.2383085999172,532.2383085999172,535.2059100999031,h,1,2.9507971999701113,NA,535.2066065999679,535.219077100046,535.219077100046,535.219077100046,535.219077100046,535.2073329999112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,106,106,327,535.219077100046,NA,NA,NA,NA,NA,NA,NA,NA,NA,535.2078666000161,4.1659991256892e-4,535.3122411000077,535.6856937999837,535.7857741001062,537.7858961999882,538.1859867998865,538.2883160000201,538.2883160000201,539.8216629999224,b,1,1.524983000010252,NA,539.8220190999564,539.8357226001099,539.8357226001099,539.8357226001099,539.8357226001099,539.822414400056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,107,107,40,539.8357226001099,NA,NA,NA,NA,NA,NA,NA,NA,NA,539.8226799000986,2.0870007574558e-4,539.9106952999718,540.285846499959,540.3859868000727,542.3860212999862,542.7858410999179,542.8883408000693,542.8883408000693,544.5226209999528,h,1,1.620530999964103,NA,544.5231743000913,544.5357635000255,544.5357635000255,544.5357635000255,544.5357635000255,544.5237890998833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,108,108,171,544.5357635000255,NA,NA,NA,NA,NA,NA,NA,NA,NA,544.5242214000318,3.3760000951588e-4,544.6215739001054,545.0023387998808,545.1025443999097,547.1025352999568,547.5025448000524,547.6049309999216,547.6049309999216,548.3225042000413,b,1,0.7129259000066668,NA,548.3230608000886,548.3357114000246,548.3357114000246,548.3357114000246,548.3357114000246,548.323679599911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,109,109,232,548.3357114000246,NA,NA,NA,NA,NA,NA,NA,NA,NA,548.3241091000382,3.3729989081621e-4,548.4103337000124,548.7858023999725,548.8857879000716,550.8858382999897,551.2858667001128,551.3882466999348,551.3882466999348,557.1551483001094,h,0,5.761162499897182,NA,557.1554642999545,557.1688447999768,557.1688447999768,557.1688447999768,557.1688447999768,557.1557618000079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,110,110,149,557.1688447999768,NA,NA,NA,NA,NA,NA,NA,NA,NA,557.1559846000746,1.7769983969628e-4,557.261714699911,557.635715499986,557.7358961999416,559.7359360000119,560.1357126000803,560.2384261998814,560.2384261998814,561.6236262000166,b,1,1.3669421998783946,NA,561.624927100027,561.6356500000693,561.6356500000693,561.6356500000693,561.6356500000693,561.6263766998891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,111,111,186,561.6356500000693,NA,NA,NA,NA,NA,NA,NA,NA,NA,561.6271438999102,5.47899864614e-4,561.7393634999171,562.1192389999051,562.219121000031,564.2191194999032,564.6191459000111,564.7216078999918,564.7216078999918,570.954991000006,h,1,6.227848999900743,NA,570.9552825000137,570.9689062000252,570.9689062000252,570.9689062000252,570.9689062000252,570.9556042000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,054,001,2025-10-17_15h22.04.263,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 15h22.15.237893 +0100
