Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,169,169,45,1351.1003207000904,NA,NA,NA,NA,NA,NA,NA,NA,NA,1351.0898430000525,4.1189999319612e-4,1351.1861194000812,1351.5670514000813,1351.6671528000152,1353.6671573000494,1354.0670527000912,1354.1688452999806,1354.1688452999806,1355.0697513000341,h,0,0.8843798999441788,NA,1355.070388799999,1355.0835927000735,1355.0835927000735,1355.0835927000735,1355.0835927000735,1355.0710886000888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,170,170,26,1355.0835927000735,NA,NA,NA,NA,NA,NA,NA,NA,NA,1355.0716374000767,3.8099999073892e-4,1355.163734800066,1355.533625900047,1355.6337983000558,1357.6337634000229,1358.0337197000626,1358.1355454000875,1358.1355454000875,1359.88636210002,b,0,1.733983000041917,NA,1359.88699420006,1359.900261700037,1359.900261700037,1359.900261700037,1359.900261700037,1359.8876698000822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,171,171,153,1359.900261700037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1359.8881524000317,3.7999998312443e-4,1359.9848810000112,1360.3668927000836,1360.4670261000283,1362.4671860000817,1362.8669916000215,1362.9688106999963,1362.9688106999963,1363.4031725000823,h,1,0.42825330002233386,NA,1363.403772799997,1363.4168730999809,1363.4168730999809,1363.4168730999809,1363.4168730999809,1363.404430399998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,172,172,137,1363.4168730999809,NA,NA,NA,NA,NA,NA,NA,NA,NA,1363.4049085000297,3.7470005918294e-4,1363.501114099985,1363.883606999996,1363.9837221000344,1365.9837323999964,1366.3836725000292,1366.4855242000194,1366.4855242000194,1366.8703050999902,h,1,0.38239669997710735,NA,1366.871138000046,1366.883624500013,1366.883624500013,1366.883624500013,1366.883624500013,1366.8720648000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,173,173,85,1366.883624500013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1366.872708800016,5.5509991943836e-4,1366.965787800029,1367.3501503000734,1367.4503721999936,1369.450486900052,1369.8503823000938,1369.952013900038,1369.952013900038,1370.552145600086,b,0,0.5878580000717193,NA,1370.552433800069,1370.5667217000157,1370.5667217000157,1370.5667217000157,1370.5667217000157,1370.552753600059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,174,174,119,1370.5667217000157,NA,NA,NA,NA,NA,NA,NA,NA,NA,1370.5529767000116,1.6970001161098e-4,1370.635840700008,1371.0169209000887,1371.116802200093,1373.1170671000143,1373.5170533000492,1373.618750600028,1373.618750600028,1379.4365035000956,b,1,5.800948200048879,NA,1379.4372093999991,1379.4501992000733,1379.4501992000733,1379.4501992000733,1379.4501992000733,1379.4380568000488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,175,175,254,1379.4501992000733,NA,NA,NA,NA,NA,NA,NA,NA,NA,1379.4386081000555,4.3190002907067e-4,1379.5377666000277,1379.916858099983,1380.0169803000754,1382.0169499000767,1382.4169661999913,1382.5187874999829,1382.5187874999829,1383.4531121000182,b,1,0.9177704999456182,NA,1383.453851700062,1383.4668342000805,1383.4668342000805,1383.4668342000805,1383.4668342000805,1383.4546388000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,176,176,203,1383.4668342000805,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383.4551944000414,4.3570005800575e-4,1383.537909100065,1383.9168595999945,1384.0170002999948,1386.0169768000487,1386.4169433000498,1386.5187288000016,1386.5187288000016,1390.1197319000494,h,1,3.5898059000028297,NA,1390.1203734000446,1390.1334605000447,1390.1334605000447,1390.1334605000447,1390.1334605000447,1390.1210561000044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,177,177,211,1390.1334605000447,NA,NA,NA,NA,NA,NA,NA,NA,NA,1390.121570700081,4.1189999319612e-4,1390.2072447000537,1390.583495400031,1390.6836344000185,1392.6836721000727,1393.083603500039,1393.18536880007,1393.18536880007,1394.0863134000683,b,0,0.8912187999812886,NA,1394.087004100089,1394.100154899992,1394.100154899992,1394.100154899992,1394.100154899992,1394.087748400052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,178,178,171,1394.100154899992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1394.0882620000048,4.0309992618858e-4,1394.173523500096,1394.5501895000923,1394.6502022000495,1396.6501824000152,1397.0501998000543,1397.1520471000113,1397.1520471000113,1398.8195921999868,h,1,1.6516695000464097,NA,1398.8202746000609,1398.8334850000683,1398.8334850000683,1398.8334850000683,1398.8334850000683,1398.820993600064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,179,179,25,1398.8334850000683,NA,NA,NA,NA,NA,NA,NA,NA,NA,1398.821520700003,4.1330000385642e-4,1398.9330002000788,1399.3168494000563,1399.4169166000793,1401.4169968999922,1401.816814800026,1401.9187315000454,1401.9187315000454,1417.68665170006,h,1,15.76630599994678,NA,1417.687369100051,1417.700037200004,1417.700037200004,1417.700037200004,1417.700037200004,1417.6882207000162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,180,180,6,1417.700037200004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1417.6887718000216,4.2980001308023e-4,1417.7832930000732,1418.1667292000493,1418.2669172000606,1420.266883800039,1420.6668646000326,1420.768698300002,1420.768698300002,1422.0362542000366,h,1,1.2510209999745712,NA,1422.0368991000578,1422.050061200047,1422.050061200047,1422.050061200047,1422.050061200047,1422.0376099999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,181,181,31,1422.050061200047,NA,NA,NA,NA,NA,NA,NA,NA,NA,1422.03811590001,3.9640010800212e-4,1422.146220499999,1422.516777700046,1422.6168967999984,1424.616830800078,1425.016837000032,1425.118704100023,1425.118704100023,1426.6028229000513,h,1,1.4774187000002712,NA,1426.6035010000924,1426.6166991000064,1426.6166991000064,1426.6166991000064,1426.6166991000064,1426.60421270004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,182,182,131,1426.6166991000064,NA,NA,NA,NA,NA,NA,NA,NA,NA,1426.6047250999836,4.0210003498941e-4,1426.6873915999895,1427.06651220005,1427.1666197000304,1429.1668091000756,1429.566800300032,1429.668646999984,1429.668646999984,1430.91986610007,h,1,1.239314700011164,NA,1430.9206507999916,1430.9334080000408,1430.9334080000408,1430.9334080000408,1430.9334080000408,1430.921487300075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,183,183,270,1430.9334080000408,NA,NA,NA,NA,NA,NA,NA,NA,NA,1430.922122500022,4.9860007129609e-4,1431.0191504000686,1431.4000496000515,1431.5002306000097,1433.500163900084,1433.9001646999968,1434.001968900091,1434.001968900091,1436.1196963000111,b,1,2.106201299931854,NA,1436.1203948000912,1436.1331139000831,1436.1331139000831,1436.1331139000831,1436.1331139000831,1436.1211748000933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,184,184,276,1436.1331139000831,NA,NA,NA,NA,NA,NA,NA,NA,NA,1436.1217197000517,4.276999970898e-4,1436.2113380000228,1436.5833884000313,1436.683533600066,1438.6835389999906,1439.0834682000568,1439.1852736000435,1439.1852736000435,1441.9867676000576,b,1,2.795668899896554,NA,1441.9876023000106,1442.000033600023,1442.000033600023,1442.000033600023,1442.000033600023,1441.9885392000433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,185,185,193,1442.000033600023,NA,NA,NA,NA,NA,NA,NA,NA,NA,1441.989228200051,5.1129993516951e-4,1442.0779117000056,1442.450071600033,1442.5500191000756,1444.5501158999978,1444.9500650999837,1445.0518456000136,1445.0518456000136,1445.669351599994,h,1,0.6086473999312147,NA,1445.6699589000782,1445.6833109,1445.6833109,1445.6833109,1445.6833109,1445.6706941000884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,186,186,200,1445.6833109,NA,NA,NA,NA,NA,NA,NA,NA,NA,1445.671174600022,3.7660007365047e-4,1445.769043700071,1446.1499483000953,1446.2501480000792,1448.2501392000122,1448.6499804999912,1448.7518560000462,1448.7518560000462,1450.252908900031,h,1,1.4924049000255764,NA,1450.2536076999968,1450.266633699997,1450.266633699997,1450.266633699997,1450.266633699997,1450.2543357000686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,187,187,89,1450.266633699997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1450.254856100073,4.0669995360076e-4,1450.349623600021,1450.733262200025,1450.8334446999943,1452.8334697000682,1453.2333738000598,1453.335240000044,1453.335240000044,1457.9027478999924,h,0,4.550148100010119,NA,1457.9034063,1457.9163906000322,1457.9163906000322,1457.9163906000322,1457.9163906000322,1457.904125800007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,188,188,178,1457.9163906000322,NA,NA,NA,NA,NA,NA,NA,NA,NA,1457.904637800064,4.0200003422796e-4,1457.9850116000744,1458.36640430009,1458.4668437000364,1460.4667619999964,1460.8666572000366,1460.968538200017,1460.968538200017,1462.1367017000448,h,1,1.163935200078413,NA,1462.1374665000476,1462.1498835000675,1462.1498835000675,1462.1498835000675,1462.1498835000675,1462.1381690000417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,189,189,224,1462.1498835000675,NA,NA,NA,NA,NA,NA,NA,NA,NA,1462.1386577000376,3.8449990097433e-4,1462.2502711000852,1462.633297200082,1462.733173100045,1464.7334144000197,1465.13330960006,1465.2351259000134,1465.2351259000134,1467.1685883000027,b,1,1.9288366999244315,NA,1467.168875100091,1467.1831901000114,1467.1831901000114,1467.1831901000114,1467.1831901000114,1467.1691921000602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,190,190,215,1467.1831901000114,NA,NA,NA,NA,NA,NA,NA,NA,NA,1467.1693979999982,1.6399996820837e-4,1467.2535267000785,1467.6333596000914,1467.7331988000078,1469.7332107999828,1470.1333599000936,1470.2351838999894,1470.2351838999894,1472.9191195000894,h,1,2.6732404000358656,NA,1472.9196978000691,1472.9331786000405,1472.9331786000405,1472.9331786000405,1472.9331786000405,1472.9202997999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,191,191,288,1472.9331786000405,NA,NA,NA,NA,NA,NA,NA,NA,NA,1472.920753500075,3.4049991518259e-4,1473.0159297999926,1473.3998743999982,1473.5000133999856,1475.500061800005,1475.9000082000855,1476.001774400007,1476.001774400007,1479.5529188000364,b,1,3.53818739997223,NA,1479.5536487000063,1479.566580899991,1479.566580899991,1479.566580899991,1479.566580899991,1479.5544124000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,192,192,209,1479.566580899991,NA,NA,NA,NA,NA,NA,NA,NA,NA,1479.5550079999955,4.6659994404762e-4,1479.646205900004,1480.016527300002,1480.116749100038,1482.116730400012,1482.5166782999877,1482.6184863999952,1482.6184863999952,1485.219267699984,b,0,2.593798100017011,NA,1485.2199225000804,1485.2331844000146,1485.2331844000146,1485.2331844000146,1485.2331844000146,1485.220718900091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,193,193,59,1485.2331844000146,NA,NA,NA,NA,NA,NA,NA,NA,NA,1485.2212624000383,4.3270003516227e-4,1485.3172925000545,1485.6997927000048,1485.7998115000082,1487.7998160000425,1488.1999055000488,1488.3018622000236,1488.3018622000236,1488.5029803999932,b,0,0.1986629000166431,NA,1488.5036374999909,1488.5164612000808,1488.5164612000808,1488.5164612000808,1488.5164612000808,1488.5043274000054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,194,194,180,1488.5164612000808,NA,NA,NA,NA,NA,NA,NA,NA,NA,1488.504814999993,3.8169999606907e-4,1488.606634600088,1488.9832201000536,1489.0833409000188,1491.0832680000458,1491.483145300066,1491.585131800035,1491.585131800035,1492.052647400065,h,1,0.4588949999306351,NA,1492.0533281000098,1492.0665179000937,1492.0665179000937,1492.0665179000937,1492.0665179000937,1492.0540677000536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,195,195,70,1492.0665179000937,NA,NA,NA,NA,NA,NA,NA,NA,NA,1492.0545802999986,4.0280004031956e-4,1492.150044900016,1492.5331816000398,1492.6333340000128,1494.6333806000184,1495.0333129999926,1495.13498480001,1495.13498480001,1495.168547600042,b,1,0.02093040000181645,NA,1495.168835700024,1495.183161700028,1495.183161700028,1495.183161700028,1495.183161700028,1495.169166100095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,196,196,328,1495.183161700028,NA,NA,NA,NA,NA,NA,NA,NA,NA,1495.1693713000277,1.6479997429996e-4,1495.267907600035,1495.6499126000565,1495.750008400064,1497.749979000073,1498.1499744000612,1498.251793900039,1498.251793900039,1503.9531238999916,h,1,5.697140500065871,NA,1503.9539196999976,1503.9664446000245,1503.9664446000245,1503.9664446000245,1503.9664446000245,1503.9547168000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,197,197,202,1503.9664446000245,NA,NA,NA,NA,NA,NA,NA,NA,NA,1503.9553192000603,4.7279999125748e-4,1504.063233199995,1504.4331063000718,1504.533257400035,1506.5333338000346,1506.9332538000308,1507.0350460000336,1507.0350460000336,1509.036055100034,h,1,1.9929203999927267,NA,1509.03668140003,1509.0498002000386,1509.0498002000386,1509.0498002000386,1509.0498002000386,1509.037326300051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,198,198,190,1509.0498002000386,NA,NA,NA,NA,NA,NA,NA,NA,NA,1509.0378160000546,4.1099998634308e-4,1509.1280969000654,1509.4995438000187,1509.5997421999928,1511.5999355000677,1511.999691300094,1512.1016879000235,1512.1016879000235,1513.802647100063,h,0,1.68634779995773,NA,1513.8033336000517,1513.8164286999963,1513.8164286999963,1513.8164286999963,1513.8164286999963,1513.804063800024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,199,199,104,1513.8164286999963,NA,NA,NA,NA,NA,NA,NA,NA,NA,1513.8045820000116,4.0519994217902e-4,1513.8991061000852,1514.2831621000078,1514.3832642000634,1516.3833111000713,1516.7832791000835,1516.8850386000704,1516.8850386000704,1520.5525669000344,b,0,3.663845699978992,NA,1520.5531895000022,1520.566413099994,1520.566413099994,1520.566413099994,1520.566413099994,1520.5539042000892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,200,200,71,1520.566413099994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1520.5543853000272,3.7660007365047e-4,1520.644941900042,1521.0164389000274,1521.1163743000943,1523.1164271000307,1523.516589100007,1523.6183882000623,1523.6183882000623,1529.0524169000564,b,1,5.416905200108886,NA,1529.0529832000611,1529.0663318000734,1529.0663318000734,1529.0663318000734,1529.0663318000734,1529.0535790000577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,201,201,126,1529.0663318000734,NA,NA,NA,NA,NA,NA,NA,NA,NA,1529.05401349999,3.4409994259476e-4,1529.1387136999983,1529.5164066000143,1529.6165447999956,1531.6165584999835,1532.0164954999927,1532.1183357000118,1532.1183357000118,1532.8693931000307,h,0,0.73443130007945,NA,1532.8701250000158,1532.883038100088,1532.883038100088,1532.883038100088,1532.883038100088,1532.8708808000663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,202,202,179,1532.883038100088,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532.8714361999882,4.3359992559999e-4,1532.9522877000272,1533.332958300016,1533.4331793000456,1535.433204800007,1535.8331859000027,1535.9350721000228,1535.9350721000228,1538.785928500001,b,0,2.8453673999756575,NA,1538.786613100092,1538.7996822000714,1538.7996822000714,1538.7996822000714,1538.7996822000714,1538.7873473000946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,033,001,2025-10-10_09h47.44.978,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 09h47.59.480686 +0100
