Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,167,167,180,1273.4439922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1273.4321673,4.0760000001682e-4,1273.5262253,1273.9106700999998,1274.0108143999998,1276.0107036,1276.4107602,1276.5129524,1276.5129524,1277.8814188,h,1,1.3506363999999849,NA,1277.8824875,1277.9077892,NA,1277.9077892,NA,1279.6457871,space,1.7315874999999323,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,168,168,334,1279.6605966,NA,NA,NA,NA,NA,NA,NA,NA,NA,1279.6466794,4.1069999997489e-4,1279.7496713,1280.1273576,1280.2274874999998,1282.2274693,1282.6274744999998,1282.7296549,1282.7296549,1284.5138502,b,1,1.7816154999998162,NA,1284.5145166,1284.5272708999998,1284.5272708999998,1284.5272708999998,1284.5272708999998,1284.5161425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,169,169,295,1284.5272708999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1284.5166501,3.8889999996172e-4,1284.6007029999998,1284.9772836,1285.0774507,1287.0773444,1287.4773100999998,1287.5795936,1287.5795936,1291.8304286,b,1,4.235902399999986,NA,1291.8310778,1291.8439066,1291.8439066,1291.8439066,1291.8439066,1291.8318594999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,170,170,310,1291.8439066,NA,NA,NA,NA,NA,NA,NA,NA,NA,1291.8323993,4.3329999994057e-4,1291.9373621,1292.3106514,1292.4107845,1294.410676,1294.8104898,1294.9129925,1294.9129925,1296.0300121,b,1,1.1016191999999592,NA,1296.0304939,1296.0438351,1296.0438351,1296.0438351,1296.0438351,1296.0310372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,171,171,89,1296.0438351,NA,NA,NA,NA,NA,NA,NA,NA,NA,1296.0314039,2.8969999993933e-4,1296.1319784,1296.5107603,1296.6108465,1298.6105576999998,1299.0108397,1299.113032,1299.113032,1302.0472674,b,1,2.9266767999999956,NA,1302.0479686,1302.0606013,1302.0606013,1302.0606013,1302.0606013,1302.0487038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,172,172,52,1302.0606013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1302.0492187,4.0319999993698e-4,1302.141713,1302.5272865,1302.6273766,1304.627497,1305.0273384,1305.1294879,1305.1294879,1305.9137424,b,1,0.7742523000001711,NA,1305.9144014,1305.9272392,1305.9272392,1305.9272392,1305.9272392,1305.9151995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,173,173,207,1305.9272392,NA,NA,NA,NA,NA,NA,NA,NA,NA,1305.9157117999998,4.050999998526e-4,1306.0190889,1306.3939670999998,1306.4940689,1308.4939250999998,1308.8940106,1308.9961358,1308.9961358,1312.9294889,b,1,3.923080300000038,NA,1312.9297887,1312.9437756999998,1312.9437756999998,1312.9437756999998,1312.9437756999998,1312.9301079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,174,174,24,1312.9437756999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1312.9303177,1.6729999993003e-4,1313.0175974000001,1313.3939077,1313.4940399,1315.4940688,1315.8939461,1315.9962693999998,1315.9962693999998,1322.0472335,h,1,6.03546469999992,NA,1322.0480166,1322.0604817,1322.0604817,1322.0604817,1322.0604817,1322.0488145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,175,175,44,1322.0604817,NA,NA,NA,NA,NA,NA,NA,NA,NA,1322.0494050999998,4.6320000001287e-4,1322.1418642,1322.5272688,1322.6273899,1324.6273228,1325.0272522,1325.129424,1325.129424,1325.8973359,b,1,0.7572059999999965,NA,1325.8981325,1325.9105177,1325.9105177,1325.9105177,1325.9105177,1325.8990079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,176,176,7,1325.9105177,NA,NA,NA,NA,NA,NA,NA,NA,NA,1325.8996337,4.9169999988407e-4,1325.9860326,1326.3605241,1326.4606636,1328.4606388999998,1328.8606376,1328.9627478,1328.9627478,1330.430352,h,1,1.4609149000000343,NA,1330.4310161,1330.4438092,1330.4438092,1330.4438092,1330.4438092,1330.4317549999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,177,177,58,1330.4438092,NA,NA,NA,NA,NA,NA,NA,NA,NA,1330.4322568,3.9259999994101e-4,1330.5321364,1330.9105152,1331.0106666,1333.0105884,1333.4105665,1333.5128643,1333.5128643,1334.9134524,b,0,1.39092810000011,NA,1334.9140763,1334.9271169,1334.9271169,1334.9271169,1334.9271169,1334.91476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,178,178,304,1334.9271169,NA,NA,NA,NA,NA,NA,NA,NA,NA,1334.9152393,3.7810000003446e-4,1335.0230741,1335.3939559,1335.4940756,1337.4937186,1337.8939718,1337.9960462,1337.9960462,1339.3802293,b,1,1.3785319000000982,NA,1339.3808562,1339.3937205,1339.3937205,1339.3937205,1339.3937205,1339.3815274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,179,179,173,1339.3937205,NA,NA,NA,NA,NA,NA,NA,NA,NA,1339.3820108999998,3.8480000011986e-4,1339.4838591,1339.8604682,1339.9605731,1341.9603727,1342.3605037999998,1342.4627759999998,1342.4627759999998,1343.3800596,h,1,0.9046978000001218,NA,1343.3806562999998,1343.3936965,1343.3936965,1343.3936965,1343.3936965,1343.3812882999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,180,180,170,1343.3936965,NA,NA,NA,NA,NA,NA,NA,NA,NA,1343.3817388999998,3.5300000013194e-4,1343.4658429,1343.8436866,1343.9439827,1345.9438244,1346.3438195,1346.4462096999998,1346.4462096999998,1347.0460019,b,1,0.5851858999999422,NA,1347.0462901,1347.0602395,1347.0602395,1347.0602395,1347.0602395,1347.0466024999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,181,181,9,1347.0602395,NA,NA,NA,NA,NA,NA,NA,NA,NA,1347.0468185999998,1.6549999986636e-4,1347.1487736,1347.527015,1347.6272317,1349.627246,1350.0271457,1350.1292594,1350.1292594,1353.5140722,h,1,3.3738480999998046,NA,1353.5148852999998,1353.5268337,1353.5268337,1353.5268337,1353.5268337,1353.5158552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,182,182,130,1353.5268337,NA,NA,NA,NA,NA,NA,NA,NA,NA,1353.5165343,5.0340000007054e-4,1353.6193436,1353.9937002,1354.0938554,1356.0938623,1356.4938637,1356.5958117,1356.5958117,1357.6300921,h,1,1.0274865000001228,NA,1357.6307464,1357.6436748,1357.6436748,1357.6436748,1357.6436748,1357.6314808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,183,183,33,1357.6436748,NA,NA,NA,NA,NA,NA,NA,NA,NA,1357.6319850999998,3.9649999985158e-4,1357.7295187,1358.1103417,1358.2106179999998,1360.2105172,1360.6103222,1360.7127114999998,1360.7127114999998,1363.2796973,b,0,2.550879799999848,NA,1363.2800855,1363.2936687,1363.2936687,1363.2936687,1363.2936687,1363.2805163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,184,184,290,1363.2936687,NA,NA,NA,NA,NA,NA,NA,NA,NA,1363.2808057,2.3050000004332e-4,1363.3773758,1363.7603579,1363.8605194,1365.8605286,1366.2605081,1366.3626964,1366.3626964,1367.7472789,b,1,1.371716600000127,NA,1367.7481062,1367.7604721,1367.7604721,1367.7604721,1367.7604721,1367.7489583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,185,185,141,1367.7604721,NA,NA,NA,NA,NA,NA,NA,NA,NA,1367.7496331,5.4050000017014e-4,1367.8318349,1368.2104534,1368.3104942999998,1370.3104793,1370.7104739,1370.8126235,1370.8126235,1371.530534,h,1,0.7141867000000275,NA,1371.5313238,1371.5436812,1371.5436812,1371.5436812,1371.5436812,1371.5322075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,186,186,269,1371.5436812,NA,NA,NA,NA,NA,NA,NA,NA,NA,1371.5328350999998,4.9110000009022e-4,1371.6297131,1372.0104413,1372.1105267,1374.1102279,1374.5103413,1374.6124847,1374.6124847,1375.8967656,b,1,1.2825198000000455,NA,1375.8972859,1375.9102592,1375.9102592,1375.9102592,1375.9102592,1375.8978588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,187,187,196,1375.9102592,NA,NA,NA,NA,NA,NA,NA,NA,NA,1375.8982595999998,3.150000000005e-4,1375.98116,1376.3604607999998,1376.4605018999998,1378.4604367,1378.8603978,1378.9625673,1378.9625673,1380.5801881999998,b,1,1.612737100000004,NA,1380.5808359,1380.5935766,1380.5935766,1380.5935766,1380.5935766,1380.5815694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,188,188,122,1380.5935766,NA,NA,NA,NA,NA,NA,NA,NA,NA,1380.5820786,3.990000000158e-4,1380.681636,1381.0603273,1381.1603517,1383.1604169,1383.560478,1383.6626374,1383.6626374,1388.6467745999998,b,1,4.976221099999975,NA,1388.6473754,1388.6602518999998,1388.6602518999998,1388.6602518999998,1388.6602518999998,1388.648067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,189,189,201,1388.6602518999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1388.6485372,3.7069999984851e-4,1388.7393370999998,1389.1102892,1389.2101676,1391.2101667,1391.6103581,1391.7125951,1391.7125951,1394.8131641,h,1,3.0948693000000276,NA,1394.8137244,1394.8268916,1394.8268916,1394.8268916,1394.8268916,1394.8143483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,190,190,286,1394.8268916,NA,NA,NA,NA,NA,NA,NA,NA,NA,1394.8147741,3.3739999980753e-4,1394.9065485,1395.2770048,1395.3772003,1397.377207,1397.7769653,1397.8790585,1397.8790585,1398.9470944,b,1,1.0554122999999436,NA,1398.9479296,1398.9603117,1398.9603117,1398.9603117,1398.9603117,1398.9488036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,191,191,174,1398.9603117,NA,NA,NA,NA,NA,NA,NA,NA,NA,1398.94948,5.3750000006402e-4,1399.0336605,1399.4102272,1399.5103646,1401.5103543,1401.9103094,1402.0122379,1402.0122379,1402.7133592,h,1,0.690838999999869,NA,1402.7140557,1402.7269021,1402.7269021,1402.7269021,1402.7269021,1402.7147801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,192,192,325,1402.7269021,NA,NA,NA,NA,NA,NA,NA,NA,NA,1402.7153265,4.0979999994306e-4,1402.8085933,1403.1936441,1403.2935983,1405.2935132,1405.6935873999998,1405.7958811,1405.7958811,1407.1799622,b,1,1.370782500000132,NA,1407.1805704,1407.1934978,1407.1934978,1407.1934978,1407.1934978,1407.1812368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,193,193,135,1407.1934978,NA,NA,NA,NA,NA,NA,NA,NA,NA,1407.1817109,3.7260000021888e-4,1407.2880856,1407.6600963,1407.7602866999998,1409.7601584,1410.1603212,1410.2626564999998,1410.2626564999998,1412.2962212999998,h,1,2.0241324999999506,NA,1412.2966884999998,1412.3101359999998,1412.3101359999998,1412.3101359999998,1412.3101359999998,1412.2976451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,194,194,273,1412.3101359999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1412.2980901,3.4030000006168e-4,1412.401915,1412.7769294,1412.8770074,1414.8769975,1415.2769022,1415.3790718,1415.3790718,1416.9298525,b,1,1.5488394999999855,NA,1416.9304194,1416.9434801,1416.9434801,1416.9434801,1416.9434801,1416.9310451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,195,195,248,1416.9434801,NA,NA,NA,NA,NA,NA,NA,NA,NA,1416.9314763,3.6169999998492e-4,1417.0305956999998,1417.4102166,1417.5103419,1419.5102696,1419.9102074,1420.0124779,1420.0124779,1421.7792069,h,1,1.7542722000000597,NA,1421.7795050999998,1421.7932873999998,1421.7932873999998,1421.7932873999998,1421.7932873999998,1421.7798338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,196,196,156,1421.7932873999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1421.7800461,1.6840000012052e-4,1421.8779967,1422.2601862,1422.360302,1424.3602323,1424.7602545999998,1424.8624532,1424.8624532,1427.8971172,b,1,3.0324046000000635,NA,1427.8979216,1427.9101677,1427.9101677,1427.9101677,1427.9101677,1427.8988061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,197,197,234,1427.9101677,NA,NA,NA,NA,NA,NA,NA,NA,NA,1427.8994369,4.9399999988963e-4,1427.9994411,1428.3766406999998,1428.4769545,1430.4769139,1430.8769241999998,1430.9791074,1430.9791074,1435.0141715999998,b,1,4.027666700000054,NA,1435.0152677,1435.0268460999998,1435.0268460999998,1435.0268460999998,1435.0268460999998,1435.0164625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,198,198,228,1435.0268460999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,1435.0173525,6.6130000004704e-4,1435.1017027,1435.4767547,1435.5769309,1437.5769879,1437.9769399,1438.0789751,1438.0789751,1439.7630239,h,1,1.6719304999999167,NA,1439.7635913,1439.7767489,1439.7767489,1439.7767489,1439.7767489,1439.7642684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,199,199,11,1439.7767489,NA,NA,NA,NA,NA,NA,NA,NA,NA,1439.7646943999998,3.3589999998184e-4,1439.8642627,1440.2434151,1440.3434496999998,1442.343426,1442.7435819,1442.8454969,1442.8454969,1443.8958747,h,1,1.0492619999999988,NA,1443.8961639,1443.9099422,1443.9099422,1443.9099422,1443.9099422,1443.8964845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,200,200,256,1443.9099422,NA,NA,NA,NA,NA,NA,NA,NA,NA,1443.8966882,1.6379999988203e-4,1443.9814623,1444.3600724,1444.4602263,1446.4600865,1446.8601479,1446.9624592,1446.9624592,1447.7133279,h,1,0.7490695000001324,NA,1447.7139659,1447.7267035,1447.7267035,1447.7267035,1447.7267035,1447.7146201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,201,201,18,1447.7267035,NA,NA,NA,NA,NA,NA,NA,NA,NA,1447.7151019,3.7810000003446e-4,1447.814081,1448.1932792,1448.2934546,1450.2935063,1450.6934743,1450.7957096,1450.7957096,1453.5132374,h,1,2.706736200000023,NA,1453.5138864,1453.5266487,1453.5266487,1453.5266487,1453.5266487,1453.5146188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,202,202,12,1453.5266487,NA,NA,NA,NA,NA,NA,NA,NA,NA,1453.5151211999998,3.9470000001529e-4,1453.6124035,1453.9934779,1454.0936654,1456.0935665,1456.4934395,1456.5955966,1456.5955966,1457.9964765999998,h,1,1.387649200000169,NA,1457.9971396,1458.0100581,1458.0100581,1458.0100581,1458.0100581,1457.9978818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,017,001,2025-10-03_13h50.18.967,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 13h50.30.333722 +0100
