Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,175,175,153,1035.1685256001074,NA,NA,NA,NA,NA,NA,NA,NA,NA,1035.1568595001008,4.1020009666681e-4,1035.2430336000398,1035.618301199982,1035.7184326001443,1037.7186340999324,1038.118631900055,1038.220559099922,1038.220559099922,1039.9380093999207,b,1,1.713913300074637,NA,1039.938618000131,1039.9517775001004,1039.9517775001004,1039.9517775001004,1039.9517775001004,1039.9392580999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,176,176,187,1039.9517775001004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1039.939702700125,3.4589995630085e-4,1040.0355400999542,1040.4185003999155,1040.5186491999775,1042.518636800116,1042.9185162000358,1043.0205109000672,1043.0205109000672,1044.8543992000632,h,1,1.8251968000549823,NA,1044.8549337000586,1044.8683386999182,1044.8683386999182,1044.8683386999182,1044.8683386999182,1044.8554609001148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,177,177,133,1044.8683386999182,NA,NA,NA,NA,NA,NA,NA,NA,NA,1044.8558624000289,3.2069999724626e-4,1044.953837699955,1045.3351495000534,1045.4351788000204,1047.435219400097,1047.8350267000496,1047.9371158001013,1047.9371158001013,1049.1042391001247,b,1,1.1562353998888284,NA,1049.1046988000162,1049.1184120001271,1049.1184120001271,1049.1184120001271,1049.1184120001271,1049.1051656999623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,178,178,210,1049.1184120001271,NA,NA,NA,NA,NA,NA,NA,NA,NA,1049.1055163999554,2.8070015832781e-4,1049.2171881000977,1049.601751799928,1049.701954399934,1051.701948000118,1052.10184080014,1052.2038084000817,1052.2038084000817,1057.921402500011,b,1,5.713926299940795,NA,1057.9220813999418,1057.935095600085,1057.935095600085,1057.935095600085,1057.935095600085,1057.9227682000492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,179,179,319,1057.935095600085,NA,NA,NA,NA,NA,NA,NA,NA,NA,1057.9232612999622,3.8459990173578e-4,1058.0196634000167,1058.401760699926,1058.50191370002,1060.5019125000108,1060.9017851001115,1061.0037199999206,1061.0037199999206,1062.1874254001305,h,1,1.1781056001782415,NA,1062.18778129993,1062.2016002999153,1062.2016002999153,1062.2016002999153,1062.2016002999153,1062.188178600045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,180,180,147,1062.2016002999153,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062.1884427000768,2.0810007117688e-4,1062.281036700122,1062.6517646999564,1062.751880900003,1064.7518919999711,1065.151827600086,1065.253694300074,1065.253694300074,1066.3709671001416,b,1,1.1041174998972565,NA,1066.3714598000515,1066.3849549000151,1066.3849549000151,1066.3849549000151,1066.3849549000151,1066.372047000099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,181,181,161,1066.3849549000151,NA,NA,NA,NA,NA,NA,NA,NA,NA,1066.372425999958,2.9719993472099e-4,1066.4797825999558,1066.851678200066,1066.9519350000191,1068.9519690999296,1069.3517624000087,1069.4538134001195,1069.4538134001195,1071.4709940999746,h,1,2.0007046000100672,NA,1071.471691899933,1071.4850236999337,1071.4850236999337,1071.4850236999337,1071.4850236999337,1071.4724093999248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,182,182,124,1071.4850236999337,NA,NA,NA,NA,NA,NA,NA,NA,NA,1071.4729007999413,3.805998712778e-4,1071.566265600035,1071.9517103000544,1072.051885599969,1074.0518040999305,1074.4517381999176,1074.5536973001435,1074.5536973001435,1076.7218379999977,b,0,2.1642781000118703,NA,1076.7227112001274,1076.735030000098,1076.735030000098,1076.735030000098,1076.735030000098,1076.7236224000808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,183,183,55,1076.735030000098,NA,NA,NA,NA,NA,NA,NA,NA,NA,1076.724317900138,5.1110005006194e-4,1076.8166271999944,1077.2017004000954,1077.3017965999898,1079.301847100025,1079.7017441999633,1079.8036946000066,1079.8036946000066,1084.7537394000683,b,0,4.937818799866363,NA,1084.754030500073,1084.768161900109,1084.768161900109,1084.768161900109,1084.768161900109,1084.7543500999454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,184,184,54,1084.768161900109,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084.7545578000136,1.6469997353851e-4,1084.8465051001403,1085.2184391999615,1085.3182501001284,1087.3183945000635,1087.718380199978,1087.8204829001334,1087.8204829001334,1096.0544741000049,b,0,8.224843799835071,NA,1096.055044800043,1096.068257499952,1096.068257499952,1096.068257499952,1096.068257499952,1096.0556689000225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,185,185,180,1096.068257499952,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.0561055999715,3.4200004301965e-4,1096.1540381000375,1096.5347293000668,1096.6349138999358,1098.6350726000965,1099.0349620000925,1099.1369722001257,1099.1369722001257,1102.0544223999605,h,0,2.9010431999340653,NA,1102.05498980009,1102.068210599944,1102.068210599944,1102.068210599944,1102.068210599944,1102.055637100013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,186,186,29,1102.068210599944,NA,NA,NA,NA,NA,NA,NA,NA,NA,1102.0560733999591,3.4070014953613e-4,1102.1507546999492,1102.5349747999571,1102.6351439000573,1104.6350867000874,1105.0350039999466,1105.1370109999552,1105.1370109999552,1107.7548688999375,b,1,2.604817100102082,NA,1107.75520949997,1107.7682889001444,1107.7682889001444,1107.7682889001444,1107.7682889001444,1107.755693800049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,187,187,194,1107.7682889001444,NA,NA,NA,NA,NA,NA,NA,NA,NA,1107.756119800033,2.5649997405707e-4,1107.8528762999922,1108.2348577000666,1108.335210799938,1110.3350182999857,1110.735020800028,1110.836927599972,1110.836927599972,1112.2877420000732,h,1,1.440730500034988,NA,1112.2883464000188,1112.3015052999835,1112.3015052999835,1112.3015052999835,1112.3015052999835,1112.2890031000134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,188,188,159,1112.3015052999835,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112.2894693000708,3.6319997161626e-4,1112.3739521000534,1112.7516090001443,1112.851672500139,1114.8516065999866,1115.2516801001038,1115.3535726000557,1115.3535726000557,1116.637931900099,b,1,1.267825699876994,NA,1116.638622099999,1116.651518000057,1116.651518000057,1116.651518000057,1116.651518000057,1116.6393737001345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,189,189,224,1116.651518000057,NA,NA,NA,NA,NA,NA,NA,NA,NA,1116.6398980999363,4.0809996426105e-4,1116.725091899978,1117.1015935000032,1117.201679599937,1119.201600200031,1119.601532700006,1119.7035155999474,1119.7035155999474,1122.7045328000097,b,0,2.998347100103274,NA,1122.705198599957,1122.7181547000073,1122.7181547000073,1122.7181547000073,1122.7181547000073,1122.7059001000598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,190,190,102,1122.7181547000073,NA,NA,NA,NA,NA,NA,NA,NA,NA,1122.706385700032,3.8080010563135e-4,1122.8022328000516,1123.1848899999168,1123.2849630999845,1125.284910599934,1125.6849686000496,1125.7870813000482,1125.7870813000482,1133.8045638001058,b,0,8.010326500050724,NA,1133.8052205999848,1133.818141200114,1133.818141200114,1133.818141200114,1133.818141200114,1133.8059545001015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,191,191,192,1133.818141200114,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133.806509600021,4.4280011206865e-4,1133.9036769999657,1134.284809099976,1134.3848071999382,1136.3849820999894,1136.7849693000317,1136.8868374000303,1136.8868374000303,1138.9540047999471,b,1,2.054645299911499,NA,1138.9545225999318,1138.9680737999734,1138.9680737999734,1138.9680737999734,1138.9680737999734,1138.955064699985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,192,192,227,1138.9680737999734,NA,NA,NA,NA,NA,NA,NA,NA,NA,1138.9554649000056,3.1979987397789e-4,1139.0425824001431,1139.4180833001155,1139.518214999931,1141.5183039000258,1141.9181752000004,1142.0201652001124,1142.0201652001124,1143.4039892000146,b,1,1.3774457999970764,NA,1143.404477500124,1143.418056699913,1143.418056699913,1143.418056699913,1143.418056699913,1143.405049999943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,193,193,92,1143.418056699913,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143.4054254000075,2.9570003971457e-4,1143.504230000079,1143.8847767999396,1143.984909699997,1145.9849730001297,1146.38486510003,1146.4869230999611,1146.4869230999611,1150.354109399952,h,1,3.85456859995611,NA,1150.3546957999934,1150.3680769000202,1150.3680769000202,1150.3680769000202,1150.3680769000202,1150.3552985999268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,194,194,170,1150.3680769000202,NA,NA,NA,NA,NA,NA,NA,NA,NA,1150.3557613999585,3.44900181517e-4,1150.439562600106,1150.8181324999314,1150.9181663999334,1152.9181985999458,1153.3181481000502,1153.420115099987,1153.420115099987,1156.5538689999375,h,1,3.1305106000509113,NA,1156.5543838001322,1156.568007899914,1156.568007899914,1156.568007899914,1156.568007899914,1156.5549079000484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,195,195,156,1156.568007899914,NA,NA,NA,NA,NA,NA,NA,NA,NA,1156.5553017000202,3.1360005959868e-4,1156.6504649999551,1157.0345274999272,1157.1348043000326,1159.134774300037,1159.5348523999564,1159.6367375000846,1159.6367375000846,1161.137590700062,h,1,1.4973453001584858,NA,1161.138183000032,1161.1513519000728,1161.1513519000728,1161.1513519000728,1161.1513519000728,1161.1388038001023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,196,196,5,1161.1513519000728,NA,NA,NA,NA,NA,NA,NA,NA,NA,1161.1392594999634,3.3720000647008e-4,1161.239751300076,1161.6178208000492,1161.7179944000673,1163.7182289001066,1164.1181942999829,1164.2200768999755,1164.2200768999755,1166.020636399975,b,1,1.7851853999309242,NA,1166.0211229000706,1166.034630900016,1166.034630900016,1166.034630900016,1166.034630900016,1166.021676399978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,197,197,242,1166.034630900016,NA,NA,NA,NA,NA,NA,NA,NA,NA,1166.0220522999298,2.9299990274012e-4,1166.1184827999678,1166.5014377001207,1166.601510999957,1168.601439600112,1169.001252599992,1169.103218599921,1169.103218599921,1170.8705939999782,b,1,1.758076500147581,NA,1170.8711046001408,1170.8846275999676,1170.8846275999676,1170.8846275999676,1170.8846275999676,1170.8716901999433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,198,198,282,1170.8846275999676,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170.872087399941,3.1019980087876e-4,1170.9712459999137,1171.3513674999122,1171.4514928001445,1173.4514816000592,1173.8514088001102,1173.953337999992,1173.953337999992,1175.853943800088,h,1,1.8925752001814544,NA,1175.854436200112,1175.8679458000695,1175.8679458000695,1175.8679458000695,1175.8679458000695,1175.8549675999675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,199,199,246,1175.8679458000695,NA,NA,NA,NA,NA,NA,NA,NA,NA,1175.8553476999514,2.957999240607e-4,1175.9389937000817,1176.317942300113,1176.4180994001215,1178.4181145001205,1178.818021300016,1178.920070799999,1178.920070799999,1182.8538069999777,b,1,3.925178499892354,NA,1182.8543322000187,1182.8679253999144,1182.8679253999144,1182.8679253999144,1182.8679253999144,1182.8548803001177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,200,200,268,1182.8679253999144,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182.8552876999602,3.2759993337094e-4,1182.9481053999623,1183.3177968000527,1183.4178557000123,1185.4180070001166,1185.8179727001116,1185.920018899953,1185.920018899953,1187.4037570001092,h,1,1.4766724000219256,NA,1187.404189000139,1187.4178947000764,1187.4178947000764,1187.4178947000764,1187.4178947000764,1187.4046674000565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,201,201,38,1187.4178947000764,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187.404993900098,2.5489996187388e-4,1187.5007460000925,1187.8844234000426,1187.9845219999552,1189.9847220999654,1190.3846597000957,1190.4867321001366,1190.4867321001366,1194.0873348999305,b,1,3.5837763999588788,NA,1194.0879178999458,1194.1012220000848,1194.1012220000848,1194.1012220000848,1194.1012220000848,1194.0885777000804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,202,202,155,1194.1012220000848,NA,NA,NA,NA,NA,NA,NA,NA,NA,1194.089013100136,3.3969990909099e-4,1194.1720350999385,1194.5510344000068,1194.6511842999607,1196.6514073999133,1197.0512945000082,1197.1532817999832,1197.1532817999832,1198.7872285000049,h,1,1.6200416998472065,NA,1198.787725500064,1198.8011978999712,1198.8011978999712,1198.8011978999712,1198.8011978999712,1198.7882727000397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,203,203,306,1198.8011978999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,1198.788653000025,2.9710005037486e-4,1198.8880905001424,1199.2677374000195,1199.368036000058,1201.3679114000406,1201.7679888999555,1201.8700115999673,1201.8700115999673,1204.65326920012,h,1,2.7746049999259412,NA,1204.653561900137,1204.6677055000328,1204.6677055000328,1204.6677055000328,1204.6677055000328,1204.6538698000368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,204,204,281,1204.6677055000328,NA,NA,NA,NA,NA,NA,NA,NA,NA,1204.6540819001384,1.6529997810721e-4,1204.7411607000977,1205.1176960000305,1205.217766500078,1207.2178480001166,1207.617972600041,1207.719937799964,1207.719937799964,1209.403910299996,h,1,1.6778533000033349,NA,1209.4044099000748,1209.4177620001135,1209.4177620001135,1209.4177620001135,1209.4177620001135,1209.4049468999729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,205,205,179,1209.4177620001135,NA,NA,NA,NA,NA,NA,NA,NA,NA,1209.4053275999613,2.9810005798935e-4,1209.498496199958,1209.8678510999307,1209.9680330001283,1211.9679928999394,1212.3679422999269,1212.4699184999336,1212.4699184999336,1215.5871822999325,h,0,3.1111619998700917,NA,1215.5876768999733,1215.601129699964,1215.601129699964,1215.601129699964,1215.601129699964,1215.588202400133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,206,206,27,1215.601129699964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1215.5885803001,2.9510003514587e-4,1215.6857815999538,1216.0678485000972,1216.1679962999187,1218.1680191000924,1218.5679355999457,1218.6699377999175,1218.6699377999175,1223.9703212000895,b,1,5.287549700122327,NA,1223.9707581999246,1223.9844400999136,1223.9844400999136,1223.9844400999136,1223.9844400999136,1223.9712586000096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,207,207,94,1223.9844400999136,NA,NA,NA,NA,NA,NA,NA,NA,NA,1223.9715873999521,2.6059988886117e-4,1224.0649617000015,1224.4343145999592,1224.5343845000025,1226.5346919000149,1226.9345243000423,1227.0366587999742,1227.0366587999742,1230.0371626000851,h,1,2.9847601000219584,NA,1230.037704100134,1230.0510861999355,1230.0510861999355,1230.0510861999355,1230.0510861999355,1230.038260600064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,208,208,65,1230.0510861999355,NA,NA,NA,NA,NA,NA,NA,NA,NA,1230.0386799999978,3.1209993176162e-4,1230.1292254000437,1230.5009051000234,1230.6010418001097,1232.6012758999132,1233.0012437999249,1233.1032207999378,1233.1032207999378,1234.5041131000037,h,1,1.3898069001734257,NA,1234.504765199963,1234.5177957001142,1234.5177957001142,1234.5177957001142,1234.5177957001142,1234.5054574001117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,002,001,2025-10-01_10h16.43.862,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 10h16.55.564168 +0100
