Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,84,84,301,492.0354178000707,NA,NA,NA,NA,NA,NA,NA,NA,NA,492.0222837000619,4.4470001012086e-4,492.1155769000761,492.48544700001366,492.58577280002646,494.58551750006154,494.985568099888,495.0879406000022,495.0879406000022,496.0385014999192,b,1,0.933390700025484,NA,496.0390925998799,496.0520951000508,496.0520951000508,496.0520951000508,496.0520951000508,496.04051789990626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,85,85,44,496.0520951000508,NA,NA,NA,NA,NA,NA,NA,NA,NA,496.0409758000169,3.5190000198781e-4,496.14131930004805,496.5188251999207,496.6189645000268,498.6189746998716,499.0187122998759,499.1212770999409,499.1212770999409,502.0551996000577,h,0,2.9320845000911504,NA,502.05569919990376,502.0687061999925,502.0687061999925,502.0687061999925,502.0687061999925,502.05623449990526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,86,86,224,502.0687061999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,502.05661020008847,2.9510003514587e-4,502.15126309986226,502.5354643999599,502.63553550001234,504.6355463999789,505.0355384000577,505.1378391000908,505.1378391000908,506.7878612000495,b,1,1.642703500110656,NA,506.7881505000405,506.8019886999391,506.8019886999391,506.8019886999391,506.8019886999391,506.7884714999236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,87,87,297,506.8019886999391,NA,NA,NA,NA,NA,NA,NA,NA,NA,506.7886775999795,1.6569998115301e-4,506.88180899992585,507.25200730003417,507.35225729993545,509.3521799999289,509.7521410000045,509.85458999988623,509.85458999988623,512.2717722998932,b,1,2.4064024998806417,NA,512.2723934999667,512.2853770998772,512.2853770998772,512.2853770998772,512.2853770998772,512.2730441000313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,88,88,112,512.2853770998772,NA,NA,NA,NA,NA,NA,NA,NA,NA,512.2735089999624,3.6290008574724e-4,512.365003200015,512.735408199951,512.8356433000881,514.8353631999344,515.2354122998659,515.3379041999578,515.3379041999578,516.6881609999109,b,1,1.3472001000773162,NA,516.68854309991,516.7019634998869,516.7019634998869,516.7019634998869,516.7019634998869,516.6890215999447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,89,89,302,516.7019634998869,NA,NA,NA,NA,NA,NA,NA,NA,NA,516.689317899989,2.337999176234e-4,516.7867546998896,517.1686275999527,517.2687257998623,519.2688645999879,519.6687817999627,519.7709973000456,519.7709973000456,522.0055873999372,b,1,2.233087999979034,NA,522.0062281999271,522.0186343998648,522.0186343998648,522.0186343998648,522.0186343998648,522.0069094998762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,90,90,167,522.0186343998648,NA,NA,NA,NA,NA,NA,NA,NA,NA,522.007397599984,3.8320012390613e-4,522.1118850999046,522.4853828998748,522.5853885998949,524.5854859999381,524.9853904999327,525.0877876000013,525.0877876000013,526.0549208999146,h,1,0.9654208000283688,NA,526.0553681999445,526.0686192999128,526.0686192999128,526.0686192999128,526.0686192999128,526.0558406999335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,91,91,307,526.0686192999128,NA,NA,NA,NA,NA,NA,NA,NA,NA,526.0561722998973,2.6150001212954e-4,526.1422023999039,526.5185068000574,526.6186043999624,528.6188151000533,529.0187846000772,529.1211882000789,529.1211882000789,531.1548100998625,b,1,2.0192603000905365,NA,531.1552486000583,531.1685740000103,531.1685740000103,531.1685740000103,531.1685740000103,531.1558041998651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,92,92,211,531.1685740000103,NA,NA,NA,NA,NA,NA,NA,NA,NA,531.1561356000602,2.6050000451505e-4,531.2421851998661,531.6186901999172,531.7188665999565,533.7188448999077,534.1187918998767,534.2211871999316,534.2211871999316,536.0879724998958,b,0,1.8633077000267804,NA,536.0882727999706,536.1017692999449,536.1017692999449,536.1017692999449,536.1017692999449,536.0885705000255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,93,93,125,536.1017692999449,NA,NA,NA,NA,NA,NA,NA,NA,NA,536.0887815998867,1.6880012117326e-4,536.1833345999476,536.5684851000551,536.6686318998691,538.6688139999751,539.0687837998848,539.1710910000838,539.1710910000838,542.7548456999939,b,1,3.56917480006814,NA,542.7553729000501,542.7685578998644,542.7685578998644,542.7685578998644,542.7685578998644,542.7559010998812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,94,94,295,542.7685578998644,NA,NA,NA,NA,NA,NA,NA,NA,NA,542.7563092000782,3.2899994403123e-4,542.8512770999223,543.2352694000583,543.3353500000667,545.3353520999663,545.7353461999446,545.8376897000708,545.8376897000708,546.6383207000326,h,0,0.7987840999849141,NA,546.6388183999807,546.651900399942,546.651900399942,546.651900399942,546.651900399942,546.6393446000293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,95,95,62,546.651900399942,NA,NA,NA,NA,NA,NA,NA,NA,NA,546.6397194999736,2.9319990426301e-4,546.7337318998761,547.1185755999759,547.2188947000541,549.2187844000291,549.61868399987,549.7210887998808,549.7210887998808,555.0546438999008,b,0,5.332268599886447,NA,555.0549445999786,555.068528200034,555.068528200034,555.068528200034,555.068528200034,555.0552588999271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,96,96,226,555.068528200034,NA,NA,NA,NA,NA,NA,NA,NA,NA,555.0554700999055,1.6830000095069e-4,555.139568499988,555.5185388000682,555.6187676999252,557.6187068000436,558.0187017999124,558.1210463000461,558.1210463000461,560.2714843000285,h,1,2.148176599992439,NA,560.2719727000222,560.2851038998924,560.2851038998924,560.2851038998924,560.2851038998924,560.2725253999233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,97,97,172,560.2851038998924,NA,NA,NA,NA,NA,NA,NA,NA,NA,560.2728991000913,2.9359990730881e-4,560.363413099898,560.7352503000293,560.8353647000622,562.835354299983,563.235350899864,563.337688599946,563.337688599946,564.7384611000307,h,1,1.3860174999572337,NA,564.7391512999311,564.7518849000335,564.7518849000335,564.7518849000335,564.7518849000335,564.7398576999549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,98,98,227,564.7518849000335,NA,NA,NA,NA,NA,NA,NA,NA,NA,564.7403832999989,4.1049998253583e-4,564.8361332998611,565.218508800026,565.3187627999578,567.3187039999757,567.7185412999243,567.8211213999894,567.8211213999894,569.8052322999574,b,0,1.975083699915558,NA,569.8058929999825,569.8185648000799,569.8185648000799,569.8185648000799,569.8185648000799,569.8066332000308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,99,99,102,569.8185648000799,NA,NA,NA,NA,NA,NA,NA,NA,NA,569.8071848999243,4.3960008770227e-4,569.9079072000459,570.2851952000055,570.3853992000222,572.3853342998773,572.7853997000493,572.887715500081,572.887715500081,577.9381967999507,b,1,5.036727100145072,NA,577.9385238999967,577.9518246999942,577.9518246999942,577.9518246999942,577.9518246999942,577.9388572999742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,100,100,310,577.9518246999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,577.9390740999952,1.7280015163123e-4,578.0249586999416,578.4018941998947,578.5020240000449,580.5018001000863,580.9019277999178,581.0042782998644,581.0042782998644,582.4545724999625,b,1,1.4490381001960486,NA,582.4548746999353,582.4684180000331,582.4684180000331,582.4684180000331,582.4684180000331,582.4551728998777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,101,101,106,582.4684180000331,NA,NA,NA,NA,NA,NA,NA,NA,NA,582.4553841999732,1.6799988225102e-4,582.5504978999961,582.9352305000648,583.0353391999379,585.0353532000445,585.4353688000701,585.5377789000049,585.5377789000049,591.5217277999036,h,1,5.978993299882859,NA,591.5222936000209,591.535096900072,591.535096900072,591.535096900072,591.535096900072,591.522897799965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,102,102,231,591.535096900072,NA,NA,NA,NA,NA,NA,NA,NA,NA,591.5233330000192,3.3840001560747e-4,591.6194309999701,592.0017578999978,592.1017473998945,594.1019043999258,594.5018394999206,594.6042819998693,594.6042819998693,600.521431799978,h,1,5.9124694999773055,NA,600.5219680999871,600.5350311999209,600.5350311999209,600.5350311999209,600.5350311999209,600.5225011000875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,103,103,296,600.5350311999209,NA,NA,NA,NA,NA,NA,NA,NA,NA,600.5229042000137,3.2270001247525e-4,600.616391699994,601.0015787000302,601.1018175999634,603.1018753000535,603.5018708000425,603.6041937000118,603.6041937000118,605.1881234999746,b,1,1.567560900002718,NA,605.1886148999911,605.2016660000663,605.2016660000663,605.2016660000663,605.2016660000663,605.1891711000353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,104,104,29,605.2016660000663,NA,NA,NA,NA,NA,NA,NA,NA,NA,605.1895479999948,2.955999225378e-4,605.2855420000851,605.6684369000141,605.7686014999636,607.768529899884,608.1684890000615,608.2708924999461,608.2708924999461,611.7715185999405,h,1,3.493371299933642,NA,611.7720204999205,611.7849787999876,611.7849787999876,611.7849787999876,611.7849787999876,611.7725756000727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,105,105,232,611.7849787999876,NA,NA,NA,NA,NA,NA,NA,NA,NA,611.7729491998907,2.9279990121722e-4,611.8641319000162,612.2350761999842,612.3352649998851,614.3351990999654,614.7350667000283,614.8375758999027,614.8375758999027,616.6048306999728,h,1,1.758536099921912,NA,616.6055224000011,616.6182848999742,616.6182848999742,616.6182848999742,616.6182848999742,616.6061720999423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,106,106,267,616.6182848999742,NA,NA,NA,NA,NA,NA,NA,NA,NA,616.6066358999815,3.6459998227655e-4,616.6991826000158,617.068316699937,617.1685488999356,619.1684804998804,619.5684297999833,619.6708670998923,619.6708670998923,620.8216222999617,b,1,1.149583199992776,NA,620.8221108000726,620.834958899999,620.834958899999,620.834958899999,620.834958899999,620.8227180000395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,107,107,108,620.834958899999,NA,NA,NA,NA,NA,NA,NA,NA,NA,620.8230937998742,2.9630004428327e-4,620.9191093000118,621.3015429999214,621.4019899999257,623.4018715000711,623.8018525999505,623.9042153998744,623.9042153998744,625.3878832000773,h,1,1.4678139998577535,NA,625.3883420000784,625.4015482999384,625.4015482999384,625.4015482999384,625.4015482999384,625.3888175999746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,108,108,299,625.4015482999384,NA,NA,NA,NA,NA,NA,NA,NA,NA,625.3891475999262,2.5960011407732e-4,625.4840039000846,625.8683662000112,625.9685378998984,627.9684375999495,628.3683865999337,628.470617899904,628.470617899904,631.5064751999453,b,1,3.021696100011468,NA,631.5077251999173,631.5182743999176,631.5182743999176,631.5182743999176,631.5182743999176,631.5087321999017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,109,109,306,631.5182743999176,NA,NA,NA,NA,NA,NA,NA,NA,NA,631.5094248000532,5.5019999854266e-4,631.615771099925,631.9849598999135,632.0849885998759,634.085021100007,634.485097900033,634.5874510998838,634.5874510998838,635.6389136000071,b,1,1.0482992001343518,NA,635.6397517998703,635.6516440000851,635.6516440000851,635.6516440000851,635.6516440000851,635.6406469999347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,110,110,191,635.6516440000851,NA,NA,NA,NA,NA,NA,NA,NA,NA,635.6413030999247,5.1020015962421e-4,635.7377617000602,636.1183543999214,636.2184937000275,638.2184780000243,638.6183342000004,638.720780099975,638.720780099975,639.7379785999656,h,1,1.0118044998962432,NA,639.7384683000855,639.7515541000757,639.7515541000757,639.7515541000757,639.7515541000757,639.739018100081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,111,111,12,639.7515541000757,NA,NA,NA,NA,NA,NA,NA,NA,NA,639.739395899931,2.9809982515871e-4,639.8342508000787,640.2183505999856,640.3183716000058,642.3184660000261,642.7184188000392,642.820766699966,642.820766699966,645.9379988999572,h,1,3.111043400131166,NA,645.9384322999977,645.9514705999754,645.9514705999754,645.9514705999754,645.9514705999754,645.9389192999806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,112,112,273,645.9514705999754,NA,NA,NA,NA,NA,NA,NA,NA,NA,645.9392514000647,2.6399991475045e-4,646.0287105999887,646.4016342000104,646.5017901000101,648.5017122998834,648.9016545000486,649.0039589998778,649.0039589998778,650.7879200000316,b,1,1.768109800061211,NA,650.7883109999821,650.8015044999775,650.8015044999775,650.8015044999775,650.8015044999775,650.7887025000528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,113,113,54,650.8015044999775,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.7889809999615,2.130998764187e-4,650.8719055999536,651.2515642000362,651.3515160998795,653.3517577999737,653.7517325000372,653.8541140998714,653.8541140998714,656.1711166000459,b,1,2.30993750016205,NA,656.1714250000659,656.1847967999056,656.1847967999056,656.1847967999056,656.1847967999056,656.1717254999094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,114,114,332,656.1847967999056,NA,NA,NA,NA,NA,NA,NA,NA,NA,656.171942200046,1.7409981228411e-4,656.2716017998755,656.6515494999476,656.7516703999136,658.7516798998695,659.1515705999918,659.2540470999666,659.2540470999666,660.5210513998754,h,1,1.2544313999824226,NA,660.5215708999895,660.5348401998635,660.5348401998635,660.5348401998635,660.5348401998635,660.5220971999224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,115,115,317,660.5348401998635,NA,NA,NA,NA,NA,NA,NA,NA,NA,660.522502399981,3.2490002922713e-4,660.6220577999484,661.0013937999029,661.101433099946,663.1016508999746,663.501556100091,663.6039356000256,663.6039356000256,664.1049657999538,h,1,0.4883803999982774,NA,664.1056635000277,664.1181471999735,664.1181471999735,664.1181471999735,664.1181471999735,664.1063798000105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,116,116,61,664.1181471999735,NA,NA,NA,NA,NA,NA,NA,NA,NA,664.1069008000195,4.0819984860718e-4,664.2038328999188,664.5849385000765,664.6850717999041,666.6850234998856,667.0849476000294,667.1873520000372,667.1873520000372,668.4876911998726,b,0,1.2888146000914276,NA,668.4881271999329,668.5013921998907,668.5013921998907,668.5013921998907,668.5013921998907,668.4886553999968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,117,117,154,668.5013921998907,NA,NA,NA,NA,NA,NA,NA,NA,NA,668.4889847000595,2.5989999994635e-4,668.58366689994,668.9681784000713,669.0683812999632,671.0682776998729,671.4683439999353,671.5711646000855,671.5711646000855,673.7047285998706,h,1,2.1297404000069946,NA,673.7052354000043,673.7180959999096,673.7180959999096,673.7180959999096,673.7180959999096,673.7057914999314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,118,118,275,673.7180959999096,NA,NA,NA,NA,NA,NA,NA,NA,NA,673.7061735000461,3.0079996213316e-4,673.7956145999487,674.168089899933,674.2684275000356,676.2682950999588,676.6682384999003,676.7706227998715,676.7706227998715,677.7543719999958,b,1,0.9695690998341888,NA,677.7548684999347,677.768100899877,677.768100899877,677.768100899877,677.768100899877,677.7554210999515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,119,119,77,677.768100899877,NA,NA,NA,NA,NA,NA,NA,NA,NA,677.7557951000053,2.9449979774653e-4,677.8484157999046,678.2182064999361,678.3183508000802,680.3184114999603,680.718233600026,680.8206720999442,680.8206720999442,686.6877585998736,b,1,5.855519300093874,NA,686.6882646998856,686.7013918000739,686.7013918000739,686.7013918000739,686.7013918000739,686.6887435999233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,007,001,2025-10-02_09h44.52.750,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-02 09h45.04.261606 +0100
