Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,174,174,120,985.3478148999856,NA,NA,NA,NA,NA,NA,NA,NA,NA,985.3355053999694,2.9539997922256e-4,985.4264637999586,985.7980614000116,985.8981608999892,987.8981777000008,988.2979625999578,988.4002915999736,988.4002915999736,990.1675931999926,h,1,1.762462900020182,NA,990.1682032999817,990.1811727999592,990.1811727999592,990.1811727999592,990.1811727999592,990.1688404000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,175,175,204,990.1811727999592,NA,NA,NA,NA,NA,NA,NA,NA,NA,990.169302699971,3.6090001231059e-4,990.262903099996,990.6478632999932,990.7479187999852,992.7479274999932,993.1477831999656,993.251034499961,993.251034499961,995.4682025999646,h,1,2.200386399985291,NA,995.4690087999916,995.4812103000004,995.4812103000004,995.4812103000004,995.4812103000004,995.4698684999604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,176,176,296,995.4812103000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,995.4705121999724,4.9939996097236e-4,995.569147399976,995.9478939999826,996.0480128999916,998.0478731999756,998.4479578000028,998.5501827999832,998.5501827999832,1000.6009772999678,h,1,2.0448342000017874,NA,1000.6016074999934,1000.6144300999586,1000.6144300999586,1000.6144300999586,1000.6144300999586,1000.6022843999672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,177,177,281,1000.6144300999586,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000.602781399968,3.8529996527358e-4,1000.6964119999902,1001.080978300015,1001.1811571999568,1003.1812796999584,1003.5813194999936,1003.6834089999902,1003.6834089999902,1004.7507927999832,h,1,1.0651387000107206,NA,1004.7512837999966,1004.7644040999584,1004.7644040999584,1004.7644040999584,1004.7644040999584,1004.7518421999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,178,178,273,1004.7644040999584,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004.752218300011,2.9290001839399e-4,1004.8580094999634,1005.2312075999798,1005.3310921000084,1007.331310299982,1007.7311829999672,1007.8333963999758,1007.8333963999758,1009.1339110999834,h,1,1.29015769995749,NA,1009.1343912999728,1009.1476616999716,1009.1476616999716,1009.1476616999716,1009.1476616999716,1009.1349807999796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,179,179,309,1009.1476616999716,NA,NA,NA,NA,NA,NA,NA,NA,NA,1009.135357399995,2.9330002143979e-4,1009.219246599998,1009.5978568000136,1009.6977986000128,1011.6977655999945,1012.0978052999708,1012.2000885999878,1012.2000885999878,1013.3172999999952,h,1,1.1068122999859042,NA,1013.317783800012,1013.33100929996,1013.33100929996,1013.33100929996,1013.33100929996,1013.318352399976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,180,180,293,1013.33100929996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1013.3187269999762,2.9250001534819e-4,1013.4105081000016,1013.7811100999824,1013.8811514999834,1015.8812380000018,1016.2811530999606,1016.3834119999664,1016.3834119999664,1018.1005441999878,h,1,1.708131699997466,NA,1018.1009817000012,1018.1143519000034,1018.1143519000034,1018.1143519000034,1018.1143519000034,1018.1014705999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,181,181,69,1018.1143519000034,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018.1018024999648,2.5809998624026e-4,1018.1841290000012,1018.564458800014,1018.6646126999984,1020.6645934999688,1021.0645506999572,1021.1667323000148,1021.1667323000148,1022.3838572999812,h,1,1.2046671999851242,NA,1022.3843771999818,1022.3977042000042,1022.3977042000042,1022.3977042000042,1022.3977042000042,1022.3849131999888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,182,182,315,1022.3977042000042,NA,NA,NA,NA,NA,NA,NA,NA,NA,1022.3853126000032,3.1779997516423e-4,1022.4759483999806,1022.847791999986,1022.9478939999826,1024.9478615999687,1025.347723199986,1025.4499416999752,1025.4499416999752,1027.100838399958,b,1,1.6490340000018475,NA,1027.1013989999774,1027.1143738999965,1027.1143738999965,1027.1143738999965,1027.1143738999965,1027.1020764000132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,183,183,11,1027.1143738999965,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027.1025209999643,3.4530000993981e-4,1027.1980742999583,1027.5810668999911,1027.6812004999956,1029.6812459999928,1030.0811421999824,1030.1833510000142,1030.1833510000142,1031.750643000007,b,1,1.5648630000068806,NA,1031.7511681999897,1031.7642665999592,1031.7642665999592,1031.7642665999592,1031.7642665999592,1031.7516997999628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,184,184,270,1031.7642665999592,NA,NA,NA,NA,NA,NA,NA,NA,NA,1031.752104299958,3.22200008668e-4,1031.8376829999615,1032.2144635999575,1032.314572000003,1034.3144307999755,1034.7144821999827,1034.8166670000064,1034.8166670000064,1036.383885499963,h,1,1.563763000012841,NA,1036.3841856999788,1036.397534699994,1036.397534699994,1036.397534699994,1036.397534699994,1036.384520799969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,185,185,172,1036.397534699994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1036.3847485999577,1.8289999570697e-4,1036.465666199976,1036.8475703999866,1036.9479299999657,1038.947811799997,1039.3477728000144,1039.449928499991,1039.449928499991,1040.9338935000123,b,1,1.473027899977751,NA,1040.934413699957,1040.9476345999865,1040.9476345999865,1040.9476345999865,1040.9476345999865,1040.9350244000088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,186,186,266,1040.9476345999865,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040.9354217000073,3.0750001315027e-4,1041.0287092999788,1041.3976027999888,1041.4978669999982,1043.4978233000147,1043.8977747999595,1044.0000060999882,1044.0000060999882,1047.250611800002,h,1,3.235012699966319,NA,1047.2512025999604,1047.2642439999618,1047.2642439999618,1047.2642439999618,1047.2642439999618,1047.2518181999912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,187,187,271,1047.2642439999618,NA,NA,NA,NA,NA,NA,NA,NA,NA,1047.2522851999963,3.4459994640201e-4,1047.3447050999966,1047.7143630000064,1047.814423099975,1049.814430199971,1050.21433290001,1050.316455299966,1050.316455299966,1051.7010695000065,b,1,1.3673510000226088,NA,1051.7017747999637,1051.714105299965,1051.714105299965,1051.714105299965,1051.714105299965,1051.7025809999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,188,188,300,1051.714105299965,NA,NA,NA,NA,NA,NA,NA,NA,NA,1051.703139899997,4.1290000081062e-4,1051.796609300014,1052.1808470999822,1052.281245799968,1054.281037800014,1054.681072000007,1054.783248599968,1054.783248599968,1055.850157800014,h,1,1.0529651999822818,NA,1055.8505139999909,1055.8642215,1055.8642215,1055.8642215,1055.8642215,1055.8509111999883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,189,189,156,1055.8642215,NA,NA,NA,NA,NA,NA,NA,NA,NA,1055.851176199969,2.0750000840052e-4,1055.9379225999585,1056.3141853999696,1056.4144107999746,1058.414419799985,1058.8143960000016,1058.9165736999712,1058.9165736999712,1062.334273299959,h,1,3.414314800000284,NA,1062.3349289000034,1062.3476105000009,1062.3476105000009,1062.3476105000009,1062.3476105000009,1062.3356739999726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,190,190,170,1062.3476105000009,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062.336189900001,4.0169997373595e-4,1062.4356220999616,1062.8142414999893,1062.9143277999829,1064.914331800013,1065.3143694999744,1065.4171865999815,1065.4171865999815,1066.1502380999736,h,1,0.7297819000086747,NA,1066.1505277999677,1066.1642104999628,1066.1642104999628,1066.1642104999628,1066.1642104999628,1066.1508464000071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,191,191,135,1066.1642104999628,NA,NA,NA,NA,NA,NA,NA,NA,NA,1066.1510570999817,1.662999857217e-4,1066.2324437999632,1066.6142978999997,1066.714422699995,1068.7143130999757,1069.11429529998,1069.216420300014,1069.216420300014,1070.533678399981,b,1,1.3064731999766082,NA,1070.5341860000044,1070.5475155999884,1070.5475155999884,1070.5475155999884,1070.5475155999884,1070.53471659997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,192,192,210,1070.5475155999884,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070.5351187000051,2.9870000435039e-4,1070.630613599962,1071.014236399962,1071.1144212000072,1073.1143512999988,1073.5143385999836,1073.6164913999964,1073.6164913999964,1074.917416899989,b,1,1.289934900007211,NA,1074.918068400002,1074.9308916999726,1074.9308916999726,1074.9308916999726,1074.9308916999726,1074.918839799997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,193,193,129,1074.9308916999726,NA,NA,NA,NA,NA,NA,NA,NA,NA,1074.9193948999746,4.3630000436678e-4,1075.020996199979,1075.3975428999984,1075.4975775000055,1077.4977561999694,1077.8976181999897,1077.999942299968,1077.999942299968,1079.03399669996,b,1,1.0189987000194378,NA,1079.034489599988,1079.0474935999955,1079.0474935999955,1079.0474935999955,1079.0474935999955,1079.0350159999798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,194,194,255,1079.0474935999955,NA,NA,NA,NA,NA,NA,NA,NA,NA,1079.0353956999606,2.9509997693821e-4,1079.1258124999586,1079.4975883999723,1079.597683799977,1081.5976090999902,1081.9976279999828,1082.099727599998,1082.099727599998,1083.684060200001,h,0,1.5674089000094682,NA,1083.6847138999728,1083.697530400008,1083.697530400008,1083.697530400008,1083.697530400008,1083.6855135000078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,195,195,122,1083.697530400008,NA,NA,NA,NA,NA,NA,NA,NA,NA,1083.686073699966,4.4420000631362e-4,1083.7712529000128,1084.147629999963,1084.2477129999895,1086.2475568999653,1086.6476450999617,1086.7498360999743,1086.7498360999743,1088.4505041000084,h,1,1.6933296999777667,NA,1088.450986599957,1088.464137599978,1088.464137599978,1088.464137599978,1088.464137599978,1088.45154499996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,196,196,312,1088.464137599978,NA,NA,NA,NA,NA,NA,NA,NA,NA,1088.4519174000015,2.9039999935775e-4,1088.5449523999705,1088.9141840999946,1089.0144043999608,1091.014304500015,1091.414248599962,1091.5166160999795,1091.5166160999795,1092.7506640999927,b,1,1.2302478000056,NA,1092.7512239000062,1092.7641359000118,1092.7641359000118,1092.7641359000118,1092.7641359000118,1092.7518557999863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,197,197,117,1092.7641359000118,NA,NA,NA,NA,NA,NA,NA,NA,NA,1092.75229460001,3.6860001273453e-4,1092.844765899994,1093.2141248999978,1093.3143067999629,1095.3143400999834,1095.7142723000145,1095.816410599975,1095.816410599975,1098.483486299985,h,1,2.6660040999995545,NA,1098.4837879000115,1098.4977304000058,1098.4977304000058,1098.4977304000058,1098.4977304000058,1098.484113499988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,198,198,205,1098.4977304000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,1098.4843277999898,1.7040001694113e-4,1098.5785962999798,1098.964128799969,1099.0642686999636,1101.0641878999886,1101.464194900007,1101.566479399975,1101.566479399975,1103.500307600014,h,1,1.9248109000036493,NA,1103.5007912999718,1103.514086299983,1103.514086299983,1103.514086299983,1103.514086299983,1103.5012997000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,199,199,304,1103.514086299983,NA,NA,NA,NA,NA,NA,NA,NA,NA,1103.5016788999783,2.9510003514587e-4,1103.5930547000023,1103.9641277999615,1104.0642458999646,1106.064305500011,1106.4641316999914,1106.5665152000147,1106.5665152000147,1108.2505998999695,h,1,1.677070099976845,NA,1108.2512211999856,1108.264090499957,1108.264090499957,1108.264090499957,1108.264090499957,1108.2519625999848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,200,200,283,1108.264090499957,NA,NA,NA,NA,NA,NA,NA,NA,NA,1108.2524502999731,3.7719996180385e-4,1108.3492920999995,1108.7307285999996,1108.8309953999706,1110.8308896999806,1111.230876799964,1111.333000099985,1111.333000099985,1112.54970709997,h,1,1.2060169000178576,NA,1112.5499970999665,1112.5639683000045,1112.5639683000045,1112.5639683000045,1112.5639683000045,1112.5503197999788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,201,201,326,1112.5639683000045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112.5505306000125,1.6710005002096e-4,1112.6323330999585,1113.0140675999571,1113.114207000006,1115.1141785999644,1115.5142298999708,1115.6163375999895,1115.6163375999895,1116.717092900013,b,1,1.0996628000284543,NA,1116.7175467999768,1116.730598299997,1116.730598299997,1116.730598299997,1116.730598299997,1116.718041999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,202,202,216,1116.730598299997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1116.7183902999968,2.7050002245232e-4,1116.8183588999673,1117.1974524999969,1117.2974616999854,1119.2974989999784,1119.6974741999877,1119.7997810000088,1119.7997810000088,1121.3171216999765,h,0,1.507119000016246,NA,1121.3176145000034,1121.3306912999833,1121.3306912999833,1121.3306912999833,1121.3306912999833,1121.3182078999816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,203,203,136,1121.3306912999833,NA,NA,NA,NA,NA,NA,NA,NA,NA,1121.318586600013,2.9429997084662e-4,1121.4078027000069,1121.7807182999677,1121.8808903999743,1123.8809139999794,1124.280817099963,1124.382934299996,1124.382934299996,1125.2834516000005,b,1,0.8846955000190064,NA,1125.283765500004,1125.2971677999594,1125.2971677999594,1125.2971677999594,1125.2971677999594,1125.2841386999935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,204,204,241,1125.2971677999594,NA,NA,NA,NA,NA,NA,NA,NA,NA,1125.284371399961,1.8400000408291e-4,1125.3809668999747,1125.7640467999736,1125.864269899961,1127.8641668999917,1128.2641629999853,1128.366311599966,1128.366311599966,1129.7668063999736,h,0,1.3885435999836773,NA,1129.7671001999988,1129.7806022999575,1129.7806022999575,1129.7806022999575,1129.7806022999575,1129.7674329999718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,205,205,60,1129.7806022999575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1129.7676455999608,1.6809999942779e-4,1129.8606872999808,1130.230633899977,1130.3307388999965,1132.3307342999617,1132.7308200999978,1132.8329038000084,1132.8329038000084,1135.3502604999812,b,1,2.513825599977281,NA,1135.350680499978,1135.3638883999663,1135.3638883999663,1135.3638883999663,1135.3638883999663,1135.3511529999669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,206,206,327,1135.3638883999663,NA,NA,NA,NA,NA,NA,NA,NA,NA,1135.3514822999714,2.5740003911778e-4,1135.4362452999922,1135.8139574999805,1135.9141780000064,1137.9140372999827,1138.3141095999745,1138.4162772999844,1138.4162772999844,1140.0167292999686,b,1,1.5859330999664962,NA,1140.0172384000034,1140.0306094000116,1140.0306094000116,1140.0306094000116,1140.0306094000116,1140.0177618999733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,207,207,153,1140.0306094000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,1140.0181565000094,3.1390000367537e-4,1140.1098007999826,1140.480565899983,1140.5808229999966,1142.5807739999727,1142.980757799989,1143.0828762999736,1143.0828762999736,1144.4670279999846,b,1,1.368049799988512,NA,1144.467587099993,1144.480612399988,1144.480612399988,1144.480612399988,1144.480612399988,1144.4682599999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,030,001,2025-10-09_14h58.30.135,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-09 14h58.42.203096 +0100
