Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,164,164,275,1096.6227196999826,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.6106880999869,3.4070003312081e-4,1096.7175571999978,1097.0893233999377,1097.189636599971,1099.1894505999517,1099.58945650002,1099.691841699998,1099.691841699998,1102.292314399965,h,1,2.5969630000181496,NA,1102.2926278000232,1102.305833499995,1102.305833499995,1102.305833499995,1102.305833499995,1102.2929607999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,165,165,91,1102.305833499995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1102.2932040999876,1.9869999960064e-4,1102.380489800009,1102.756125899963,1102.856234799954,1104.856185099925,1105.2561061999295,1105.358428300009,1105.358428300009,1109.4923096999992,h,1,4.122906100004911,NA,1109.492805799935,1109.5059825999197,1109.5059825999197,1109.5059825999197,1109.5059825999197,1109.4933884999482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,166,166,162,1109.5059825999197,NA,NA,NA,NA,NA,NA,NA,NA,NA,1109.493764200015,2.915000077337e-4,1109.5844653999666,1109.9558028000174,1110.055994699942,1112.0561801999577,1112.455918099964,1112.558816500008,1112.558816500008,1114.0426289000316,h,1,1.4734477000311017,NA,1114.0429488000227,1114.0558473999845,1114.0558473999845,1114.0558473999845,1114.0558473999845,1114.0432877999265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,167,167,329,1114.0558473999845,NA,NA,NA,NA,NA,NA,NA,NA,NA,1114.0435052999528,1.7150002531707e-4,1114.1306096999906,1114.5060026999563,1114.6059213000117,1116.6061309999786,1117.006122999941,1117.1084144000197,1117.1084144000197,1118.8590901999269,b,1,1.748932100017555,NA,1118.859673699946,1118.87300329993,NA,1118.87300329993,NA,1178.857681200025,space,59.975705299992114,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,168,168,122,1178.8724365999224,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178.8585004999768,4.1830004192888e-4,1178.9656391999451,1179.33909090003,1179.4392524999566,1181.4392855999758,1181.8391368000302,1181.9416304000188,1181.9416304000188,1187.042016900028,b,0,5.090984100010246,NA,1187.042513399967,1187.055667800014,1187.055667800014,1187.055667800014,1187.055667800014,1187.0437776999315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,169,169,289,1187.055667800014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187.044167199987,2.9889994766563e-4,1187.1290261999238,1187.5057490000036,1187.605882899952,1189.605865499936,1190.0058027999476,1190.108163499972,1190.108163499972,1198.909058399964,h,1,8.79566549998708,NA,1198.9097513000015,1198.9223808000097,1198.9223808000097,1198.9223808000097,1198.9223808000097,1198.9104794999585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,170,170,74,1198.9223808000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,1198.911035700003,4.4259999413043e-4,1199.0101054999975,1199.3890688000247,1199.4892238000175,1201.4891127999872,1201.8891099999892,1201.9913673999254,1201.9913673999254,1204.5255863999482,b,0,2.521019999985583,NA,1204.5262163999723,1204.5389656999614,1204.5389656999614,1204.5389656999614,1204.5389656999614,1204.5269157999428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,171,171,18,1204.5389656999614,NA,NA,NA,NA,NA,NA,NA,NA,NA,1204.5274382999633,4.1440001223236e-4,1204.6194571999367,1204.98879819992,1205.088946199976,1207.089104000013,1207.4890822999878,1207.5913532000268,1207.5913532000268,1219.2255027999636,b,1,11.625221400056034,NA,1219.2260966999456,1219.238945399993,1219.238945399993,1219.238945399993,1219.238945399993,1219.2267523999326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,172,172,252,1219.238945399993,NA,NA,NA,NA,NA,NA,NA,NA,NA,1219.2272129999474,3.60400066711e-4,1219.3127080999548,1219.6889662999893,1219.7889859999996,1221.78899869998,1222.1889653999824,1222.2912629999919,1222.2912629999919,1223.3925151999574,b,1,1.0846995000028985,NA,1223.393222099985,1223.405428100028,1223.405428100028,1223.405428100028,1223.405428100028,1223.3940183999948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,173,173,245,1223.405428100028,NA,NA,NA,NA,NA,NA,NA,NA,NA,1223.3946137999883,4.4219999108463e-4,1223.4763682999182,1223.855614,1223.955713699921,1225.9557265000185,1226.35567910003,1226.4579982999712,1226.4579982999712,1228.20903909998,h,1,1.7423122000182047,NA,1228.2097277999856,1228.22225589992,1228.22225589992,1228.22225589992,1228.22225589992,1228.210433100001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,174,174,207,1228.22225589992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1228.2109547000146,4.0630006697028e-4,1228.2959410999902,1228.6721036999952,1228.7723476999672,1230.7724021000322,1231.1723435999593,1231.2746851999543,1231.2746851999543,1233.208825299982,h,1,1.9170606000116095,NA,1233.20944529993,1233.222246499965,1233.222246499965,1233.222246499965,1233.222246499965,1233.21018309996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,175,175,133,1233.222246499965,NA,NA,NA,NA,NA,NA,NA,NA,NA,1233.2106684999308,3.7989998236298e-4,1233.3043322999729,1233.6887982999906,1233.7892633000156,1235.789014799986,1236.1889755999437,1236.2912533999188,1236.2912533999188,1238.3755062000128,b,1,2.0767919999780133,NA,1238.376111599966,1238.3888716999209,1238.3888716999209,1238.3888716999209,1238.3888716999209,1238.376737899962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,176,176,126,1238.3888716999209,NA,NA,NA,NA,NA,NA,NA,NA,NA,1238.3772184000118,3.8489990402013e-4,1238.476978300023,1238.8555250000209,1238.9558527999325,1240.955719199963,1241.3555507999845,1241.457974000019,1241.457974000019,1244.7421561999945,b,0,3.2785847999621183,NA,1244.74266540003,1244.7554696999723,1244.7554696999723,1244.7554696999723,1244.7554696999723,1244.7431992000202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,177,177,153,1244.7554696999723,NA,NA,NA,NA,NA,NA,NA,NA,NA,1244.743601999944,3.2059999648481e-4,1244.84433360002,1245.2222185999854,1245.322368499939,1247.322359999991,1247.7222768999636,1247.824600999942,1247.824600999942,1249.5419089000206,b,1,1.7119581999722868,NA,1249.542445500032,1249.5554869999178,1249.5554869999178,1249.5554869999178,1249.5554869999178,1249.5429989999393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,178,178,145,1249.5554869999178,NA,NA,NA,NA,NA,NA,NA,NA,NA,1249.543394499924,3.3129996154457e-4,1249.6299047999782,1250.005485199974,1250.1057650999865,1252.1056696999583,1252.5055521000177,1252.6078624000074,1252.6078624000074,1254.2586406000191,b,1,1.6491795999463648,NA,1254.259171099984,1254.2720872999637,1254.2720872999637,1254.2720872999637,1254.2720872999637,1254.2597236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,179,179,158,1254.2720872999637,NA,NA,NA,NA,NA,NA,NA,NA,NA,1254.2601473999675,3.1349994242191e-4,1254.3482534999494,1254.7220900999382,1254.822311199969,1256.8223237999482,1257.2222332999809,1257.3245662000263,1257.3245662000263,1259.2584708000068,h,1,1.9241254000226036,NA,1259.259108499973,1259.2721393000102,1259.2721393000102,1259.2721393000102,1259.2721393000102,1259.2597707000095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,180,180,143,1259.2721393000102,NA,NA,NA,NA,NA,NA,NA,NA,NA,1259.26023419993,3.6369997542351e-4,1259.356389599969,1259.7387208000291,1259.8391059000278,1261.838843900012,1262.238868199987,1262.3410878999855,1262.3410878999855,1264.3919924999354,h,0,2.043891499983147,NA,1264.392623699969,1264.4053858999396,1264.4053858999396,1264.4053858999396,1264.4053858999396,1264.3933760999937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,181,181,163,1264.4053858999396,NA,NA,NA,NA,NA,NA,NA,NA,NA,1264.3938879999332,4.0550006087869e-4,1264.4869762000162,1264.8720064000229,1264.9720218000002,1266.9722861000337,1267.3721848999849,1267.474521499942,1267.474521499942,1269.0081868999405,b,1,1.5174442999996245,NA,1269.0084853000008,1269.0218977000332,1269.0218977000332,1269.0218977000332,1269.0218977000332,1269.0087875999743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,182,182,215,1269.0218977000332,NA,NA,NA,NA,NA,NA,NA,NA,NA,1269.0090089000296,1.7430004663765e-4,1269.1055428999243,1269.4888156999368,1269.5889446999645,1271.588989099953,1271.988927999977,1272.0912196999416,1272.0912196999416,1275.6919640999986,b,1,3.597033799975179,NA,1275.69255789998,1275.7053730000043,1275.7053730000043,1275.7053730000043,1275.7053730000043,1275.6932148999767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,183,183,7,1275.7053730000043,NA,NA,NA,NA,NA,NA,NA,NA,NA,1275.6936465000035,3.3430010080337e-4,1275.8006908999523,1276.1721239000326,1276.2721625999548,1278.272096300032,1278.6721643999915,1278.7744192000246,1278.7744192000246,1281.8414879000047,b,1,3.0578792999731377,NA,1281.841874399921,1281.855301399948,1281.855301399948,1281.855301399948,1281.855301399948,1281.8423370999517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,184,184,264,1281.855301399948,NA,NA,NA,NA,NA,NA,NA,NA,NA,1281.8426317999838,2.3070001043379e-4,1281.9297008999856,1282.3052029999672,1282.405311599956,1284.405460699927,1284.8054687000113,1284.9076613999205,1284.9076613999205,1289.1419063999783,h,1,4.220543700037524,NA,1289.1425551000284,1289.155337000033,1289.155337000033,1289.155337000033,1289.155337000033,1289.143219199963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,185,185,190,1289.155337000033,NA,NA,NA,NA,NA,NA,NA,NA,NA,1289.1437072999545,3.80500103347e-4,1289.2416271999246,1289.622111900011,1289.722180499928,1291.7221985999497,1292.1221194999523,1292.224449899979,1292.224449899979,1294.024853299954,h,1,1.783911500009708,NA,1294.0253740999617,1294.0386016999837,1294.0386016999837,1294.0386016999837,1294.0386016999837,1294.0259406999685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,186,186,239,1294.0386016999837,NA,NA,NA,NA,NA,NA,NA,NA,NA,1294.0263403999852,3.1859998125582e-4,1294.121178100002,1294.5052506999343,1294.6054899999872,1296.605453499942,1297.0054598000131,1297.1076909999829,1297.1076909999829,1299.2924808999524,h,1,2.180727900005877,NA,1299.2933558999794,1299.3052917999448,1299.3052917999448,1299.3052917999448,1299.3052917999448,1299.2942648000317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,187,187,48,1299.3052917999448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1299.294915599981,5.0540000665932e-4,1299.3911821999354,1299.7717908999184,1299.8719502999447,1301.87203879992,1302.2720952000236,1302.3744790999915,1302.3744790999915,1305.1601873999462,b,0,2.7697508999845013,NA,1305.1614402999403,1305.172048499924,1305.172048499924,1305.172048499924,1305.172048499924,1305.162739399937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,188,188,155,1305.172048499924,NA,NA,NA,NA,NA,NA,NA,NA,NA,1305.1637517999625,7.4940000195056e-4,1305.263263699948,1305.6386522999965,1305.7387925999938,1307.7387002999894,1308.1387178000296,1308.2410680999749,1308.2410680999749,1315.425205999985,h,1,7.167487099999562,NA,1315.425869999919,1315.4385862000054,1315.4385862000054,1315.4385862000054,1315.4385862000054,1315.4265921999468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,189,189,35,1315.4385862000054,NA,NA,NA,NA,NA,NA,NA,NA,NA,1315.4271050000098,4.0160003118216e-4,1315.51417999994,1315.8884034999646,1315.9885848999256,1317.9888074999908,1318.388733500033,1318.4910735000158,1318.4910735000158,1320.0415361999767,h,0,1.5410376000218091,NA,1320.0420612000162,1320.0552226,1320.0552226,1320.0552226,1320.0552226,1320.042630599928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,190,190,258,1320.0552226,NA,NA,NA,NA,NA,NA,NA,NA,NA,1320.0430387000088,3.2320001628249e-4,1320.1414083000273,1320.5219768999375,1320.6220895999577,1322.6220533000303,1323.0219325999497,1323.1248244999442,1323.1248244999442,1324.5254964999622,b,1,1.396489700069651,NA,1324.5262092999185,1324.5386033999966,1324.5386033999966,1324.5386033999966,1324.5386033999966,1324.5269596999278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,191,191,29,1324.5386033999966,NA,NA,NA,NA,NA,NA,NA,NA,NA,1324.5274883999955,4.0979997720569e-4,1324.6261781000069,1325.0051628999645,1325.1055345999775,1327.1054582999786,1327.5053306999616,1327.607625399949,1327.607625399949,1332.14172840002,b,1,4.528367099934258,NA,1332.142380299978,1332.155199599918,1332.155199599918,1332.155199599918,1332.155199599918,1332.1430119000142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,192,192,283,1332.155199599918,NA,NA,NA,NA,NA,NA,NA,NA,NA,1332.1435014000162,3.8250000216066e-4,1332.244903099956,1332.6218812000006,1332.7220729999244,1334.7218471999513,1335.1220286999596,1335.224210400018,1335.224210400018,1337.8753640999785,h,1,2.647468899958767,NA,1337.8760658999672,1337.8885427999776,1337.8885427999776,1337.8885427999776,1337.8885427999776,1337.8767810999416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,193,193,45,1337.8885427999776,NA,NA,NA,NA,NA,NA,NA,NA,NA,1337.8773398000048,4.4350000098347e-4,1337.9625051999465,1338.3385470999638,1338.438702299958,1340.4386742999775,1340.8386882999912,1340.941043299972,1340.941043299972,1345.441644100007,h,1,4.4909996999194846,NA,1345.4422057999764,1345.455106499954,1345.455106499954,1345.455106499954,1345.455106499954,1345.4428234000225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,194,194,201,1345.455106499954,NA,NA,NA,NA,NA,NA,NA,NA,NA,1345.443255399936,3.3680000342428e-4,1345.540513999993,1345.9218602000035,1346.022080500028,1348.0219188999615,1348.4218406999717,1348.5242370999183,1348.5242370999183,1351.758289200021,b,1,3.21957710001152,NA,1351.758959500003,1351.771778299939,1351.771778299939,1351.771778299939,1351.771778299939,1351.7596292999806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,195,195,13,1351.771778299939,NA,NA,NA,NA,NA,NA,NA,NA,NA,1351.760156699922,3.8039998617023e-4,1351.8585490999976,1352.2382758000167,1352.338626599987,1354.3386690999614,1354.7385497000068,1354.8412026999283,1354.8412026999283,1360.1755540999584,b,1,5.318373799906112,NA,1360.176391499932,1360.1885042999638,1360.1885042999638,1360.1885042999638,1360.1885042999638,1360.1772848999826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,196,196,50,1360.1885042999638,NA,NA,NA,NA,NA,NA,NA,NA,NA,1360.1779338999186,5.0490000285208e-4,1360.274252000032,1360.6549149999628,1360.755058299983,1362.7553311999654,1363.1552781999344,1363.2576712999726,1363.2576712999726,1367.4908846999751,h,1,4.22271139989607,NA,1367.4911894999675,1367.5050090999575,1367.5050090999575,1367.5050090999575,1367.5050090999575,1367.491508499952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,197,197,290,1367.5050090999575,NA,NA,NA,NA,NA,NA,NA,NA,NA,1367.4917161000194,1.6519997734576e-4,1367.5778351000044,1367.9549132999964,1368.054996300023,1370.0551846999442,1370.4551769000243,1370.5575251999544,1370.5575251999544,1372.3742315999698,h,1,1.810369500075467,NA,1372.3745247999905,1372.3883017000044,1372.3883017000044,1372.3883017000044,1372.3883017000044,1372.374848600011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
