Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,172,172,5,730.5672144000418,NA,NA,NA,NA,NA,NA,NA,NA,NA,730.5546765001491,2.8500007465481e-4,730.6537026001606,731.0340698000509,731.1342945999932,733.1341391000897,733.5341421000194,733.636091500055,733.636091500055,734.3372558001429,h,1,0.6991299998480827,NA,734.3379367000889,734.3506375001743,734.3506375001743,734.3506375001743,734.3506375001743,734.3387070000172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,173,173,263,734.3506375001743,NA,NA,NA,NA,NA,NA,NA,NA,NA,734.339272600133,4.5419996604323e-4,734.4373769001104,734.8173838001676,734.917541500181,736.9175595999695,737.317374000093,737.4195279001724,737.4195279001724,738.286925900029,b,1,0.8517328999005258,NA,738.2875738001894,738.3005941000301,738.3005941000301,738.3005941000301,738.3005941000301,738.2882634000853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,174,174,205,738.3005941000301,NA,NA,NA,NA,NA,NA,NA,NA,NA,738.288752600085,3.807998728007e-4,738.3823188999668,738.7671030000784,738.8672484001145,740.8675128000323,741.2674155000132,741.369430599967,741.369430599967,742.3704874000978,b,1,0.9905485000927,NA,742.3711924999952,742.3839539999608,742.3839539999608,742.3839539999608,742.3839539999608,742.3719595000148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,175,175,10,742.3839539999608,NA,NA,NA,NA,NA,NA,NA,NA,NA,742.3725062001031,4.2459997348487e-4,742.4704790001269,742.8506496001501,742.9507993999869,744.9508666000329,745.3505814000964,745.4524906000588,745.4524906000588,746.304053600179,b,0,0.842928399797529,NA,746.3049046001397,746.3173732999712,746.3173732999712,746.3173732999712,746.3173732999712,746.3058937001042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,176,176,56,746.3173732999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,746.3065830999985,5.4390006698668e-4,746.3945999001153,746.7673065001145,746.8674335000105,748.8673914000392,749.2674936000258,749.369598200079,749.369598200079,751.9371019001119,h,1,2.558005899889394,NA,751.937764500035,751.9505996999796,751.9505996999796,751.9505996999796,751.9505996999796,751.9384435999673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,177,177,119,751.9505996999796,NA,NA,NA,NA,NA,NA,NA,NA,NA,751.9389610001817,3.8109999150037e-4,752.0281134999823,752.4006463000551,752.5007352000102,754.5008082001004,754.900754300179,755.0028285000008,755.0028285000008,757.1370985000394,b,1,2.1168736999388784,NA,757.137749100104,757.1506209000945,757.1506209000945,757.1506209000945,757.1506209000945,757.1384662999772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,178,178,172,757.1506209000945,NA,NA,NA,NA,NA,NA,NA,NA,NA,757.138983800076,4.0390016511082e-4,757.2362967999652,757.6173194001894,757.7172688001301,759.7174103001598,760.1174014999997,760.2193690000568,760.2193690000568,760.6208991000894,h,1,0.39721899991855025,NA,760.6216971999966,760.6339958000463,760.6339958000463,760.6339958000463,760.6339958000463,760.6226139001083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,179,179,76,760.6339958000463,NA,NA,NA,NA,NA,NA,NA,NA,NA,760.6232519999612,4.9620005302131e-4,760.7204265000764,761.1005689001177,761.2007071999833,763.2006912000943,763.6006603999995,763.7027808001731,763.7027808001731,764.9197691001464,b,1,1.2082072999328377,NA,764.9202221001033,764.933805800043,764.933805800043,764.933805800043,764.933805800043,764.9206934999675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,180,180,19,764.933805800043,NA,NA,NA,NA,NA,NA,NA,NA,NA,764.9210423000623,2.8020003810524e-4,765.0077567000408,765.3839842001908,765.4839727999642,767.4840477001853,767.8840434001759,767.9861667000223,767.9861667000223,769.2534762001596,h,1,1.2532070998568088,NA,769.2540376000106,769.2672141999938,769.2672141999938,769.2672141999938,769.2672141999938,769.2546344001312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,181,181,62,769.2672141999938,NA,NA,NA,NA,NA,NA,NA,NA,NA,769.2550696001854,3.382998984307e-4,769.346618300071,769.7173022001516,769.8174426001497,771.8173448999878,772.217363400152,772.3194580001291,772.3194580001291,773.7529575000517,h,1,1.4322353000752628,NA,773.7532544999849,773.7670240001753,773.7670240001753,773.7670240001753,773.7670240001753,773.7535647000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,182,182,325,773.7670240001753,NA,NA,NA,NA,NA,NA,NA,NA,NA,773.7537781000137,1.703999005258e-4,773.8459777000826,774.2171801000368,774.3173331001308,776.3173084000591,776.7173024001531,776.8192239000928,776.8192239000928,777.4032499999739,b,1,0.5723412001971155,NA,777.4038337999955,777.4171935000923,777.4171935000923,777.4171935000923,777.4171935000923,777.4044544000644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,183,183,93,777.4171935000923,NA,NA,NA,NA,NA,NA,NA,NA,NA,777.404888600111,3.3559999428689e-4,777.5074493000284,777.8838231000118,777.9840377001092,779.9839977000374,780.3840890000574,780.4860736001283,780.4860736001283,781.3032919999678,b,1,0.8090017999056727,NA,781.3037825999781,781.317157600075,781.317157600075,781.317157600075,781.317157600075,781.3043900001794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,184,184,46,781.317157600075,NA,NA,NA,NA,NA,NA,NA,NA,NA,781.3047658000141,2.9430002905428e-4,781.4002657001838,781.7838793001138,781.8840707000345,783.88397049997,784.2838240000419,784.3861601999961,784.3861601999961,785.6039615001064,b,1,1.2046211999841034,NA,785.6048026999924,785.617179900175,785.617179900175,785.617179900175,785.617179900175,785.6058058000635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,185,185,207,785.617179900175,NA,NA,NA,NA,NA,NA,NA,NA,NA,785.606460200157,5.0979992374777e-4,785.7005162001587,786.0838327000383,786.1840929000173,788.1840417999774,788.5839164999779,788.6860772999935,788.6860772999935,790.1864491000306,b,1,1.489407300017774,NA,790.1869296999648,790.2004403001629,790.2004403001629,790.2004403001629,790.2004403001629,790.1874877000228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,186,186,159,790.2004403001629,NA,NA,NA,NA,NA,NA,NA,NA,NA,790.1878643000964,2.9299990274012e-4,790.281609600177,790.6671897000633,790.7673415001482,792.7672757001128,793.1672776001506,793.269181500189,793.269181500189,793.91937330015935,h,1,0.642069400055334,NA,793.919659400126,793.9336672001518,793.9336672001518,793.9336672001518,793.9336672001518,793.9199734001886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,187,187,284,793.9336672001518,NA,NA,NA,NA,NA,NA,NA,NA,NA,793.9201798001304,1.6389996744692e-4,794.0181359001435,794.4003976001404,794.5008227000944,796.5006490000524,796.90055390005,797.0026581999846,797.0026581999846,798.3204256000463,b,1,1.3008276000618937,NA,798.3211719000246,798.3337454001885,798.3337454001885,798.3337454001885,798.3337454001885,798.3220310001634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,188,188,310,798.3337454001885,NA,NA,NA,NA,NA,NA,NA,NA,NA,798.3227115999907,5.1170005463063e-4,798.4050445000175,798.7836099001579,798.8839861999732,800.8839318000246,801.2838839001488,801.3857391001657,801.3857391001657,802.586550100008,b,1,1.1979075002018362,NA,802.5870485000778,802.6004075000528,802.6004075000528,802.6004075000528,802.6004075000528,802.5875972001813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,189,189,2,802.6004075000528,NA,NA,NA,NA,NA,NA,NA,NA,NA,802.5879826999735,3.0099996365606e-4,802.6855103000998,803.0671898000874,803.1673475999851,805.1672986000776,805.5671509001404,805.6693478000816,805.6693478000816,806.5199496001005,h,1,0.83329729991965,NA,806.5204961001873,806.533776300028,806.533776300028,806.533776300028,806.533776300028,806.5211180001497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,190,190,289,806.533776300028,NA,NA,NA,NA,NA,NA,NA,NA,NA,806.5215486001689,3.3670011907815e-4,806.6046236001421,806.9838364000898,807.0840722001158,809.0839864001609,809.4838090999983,809.5859398001339,809.5859398001339,810.6031474999618,b,1,1.0137967998161912,NA,810.6036535999738,810.6170553001575,810.6170553001575,810.6170553001575,810.6170553001575,810.604179300135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,191,191,190,810.6170553001575,NA,NA,NA,NA,NA,NA,NA,NA,NA,810.6046152999625,3.5520014353096e-4,810.6914082001895,811.0671586000826,811.1671513000038,813.1672762001399,813.5670378999785,813.6692145999987,813.6692145999987,814.3033986999653,b,1,0.6172607999760658,NA,814.3040559000801,814.3171346001327,814.3171346001327,814.3171346001327,814.3171346001327,814.3048402999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,192,192,108,814.3171346001327,NA,NA,NA,NA,NA,NA,NA,NA,NA,814.3054116000421,4.5990012586116e-4,814.4000544000883,814.78381980001,814.883954100078,816.8839173000306,817.2839609000366,817.3859324001241,817.3859324001241,818.4360422999598,h,1,1.0445572999306023,NA,818.4363305000588,818.4503705999814,818.4503705999814,818.4503705999814,818.4503705999814,818.4366407000925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,193,193,203,818.4503705999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,818.4368463000283,1.6229995526373e-4,818.5309912001248,818.9004854001105,819.000516399974,821.0004972000606,821.4004253000021,821.5024684001692,821.5024684001692,822.1030769001227,h,1,0.5846967999823391,NA,822.1035962000024,822.1170598999597,822.1170598999597,822.1170598999597,822.1170598999597,822.1041527001653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,194,194,188,822.1170598999597,NA,NA,NA,NA,NA,NA,NA,NA,NA,822.1045274999924,2.9099988751113e-4,822.1933632001746,822.567076300038,822.6672344000544,824.6671441001818,825.0671667000279,825.1690583000891,825.1690583000891,826.536414799979,b,1,1.350992800202221,NA,826.5369031000882,826.5502880001441,826.5502880001441,826.5502880001441,826.5502880001441,826.5374630000442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,195,195,64,826.5502880001441,NA,NA,NA,NA,NA,NA,NA,NA,NA,826.5378287001513,2.8539984486997e-4,826.6272419001907,827.0003289000597,827.1006667001639,829.1006000000052,829.5004456001334,829.6025019001681,829.6025019001681,830.452747900039,b,1,0.8367916999850422,NA,830.4531018000562,830.4669461001176,830.4669461001176,830.4669461001176,830.4669461001176,830.4534936000127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,196,196,135,830.4669461001176,NA,NA,NA,NA,NA,NA,NA,NA,NA,830.453754400136,2.053000498563e-4,830.5468493001536,830.9170933000278,831.0171968000941,833.0172256000806,833.4171282001771,833.5190729000606,833.5190729000606,834.2867864000145,h,1,0.7604924999177456,NA,834.287515199976,834.3004314000718,834.3004314000718,834.3004314000718,834.3004314000718,834.2882714001462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,197,197,215,834.3004314000718,NA,NA,NA,NA,NA,NA,NA,NA,NA,834.2888533000369,4.2860000394284e-4,834.3755536000244,834.7504126001149,834.8504474000074,836.8503022000659,837.2504585001152,837.3524468000978,837.3524468000978,838.169680400053,h,1,0.8153587998822331,NA,838.170161300106,838.1836513001472,838.1836513001472,838.1836513001472,838.1836513001472,838.1706897001714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,198,198,223,838.1836513001472,NA,NA,NA,NA,NA,NA,NA,NA,NA,838.171057900181,2.8879987075924e-4,838.2659333001357,838.6504292001482,838.7505265001673,840.7504670000635,841.1504280001391,841.2524199001491,841.2524199001491,842.1026278000791,b,1,0.8427997000981122,NA,842.1030131001025,842.1169609001372,842.1169609001372,842.1169609001372,842.1169609001372,842.1034623000305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,199,199,160,842.1169609001372,NA,NA,NA,NA,NA,NA,NA,NA,NA,842.1037876000628,2.5549996644258e-4,842.1898946000729,842.5668441001326,842.6669165000785,844.6671381001361,845.06710760015994,845.169053300051,845.169053300051,848.053271900164,b,0,2.8784403998870403,NA,848.0539277000353,848.066987000173,848.066987000173,848.066987000173,848.066987000173,848.0546536999755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,200,200,1,848.066987000173,NA,NA,NA,NA,NA,NA,NA,NA,NA,848.0551622000057,3.9439997635781e-4,848.1412111001555,848.5169775001705,848.6171838999726,850.617014199961,851.0170969001483,851.1190468000714,851.1190468000714,852.5034322000574,h,1,1.3772591999731958,NA,852.5041257000994,852.5169856001157,852.5169856001157,852.5169856001157,852.5169856001157,852.5048996000551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,201,201,87,852.5169856001157,NA,NA,NA,NA,NA,NA,NA,NA,NA,852.5054506000597,4.2980001308023e-4,852.5881235001143,852.9670510999858,853.0671314999927,855.0670637001749,855.46709930012,855.5690705999732,855.5690705999732,857.2695323000662,h,1,1.6859033000655472,NA,857.270038299961,857.2835900001228,857.2835900001228,857.2835900001228,857.2835900001228,857.2705644001253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,202,202,103,857.2835900001228,NA,NA,NA,NA,NA,NA,NA,NA,NA,857.2709540000651,3.104000352323e-4,857.3545298001263,857.7334645001683,857.8338954001665,859.8336231000721,860.2336940001696,860.3357492999639,860.3357492999639,861.4030418000184,b,1,1.0556057000067085,NA,861.4036002000794,861.4169393000193,861.4169393000193,861.4169393000193,861.4169393000193,861.4042189000174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,203,203,291,861.4169393000193,NA,NA,NA,NA,NA,NA,NA,NA,NA,861.4046497000381,3.3499998971819e-4,861.5062792000826,861.8836515999865,861.9837536001578,863.9837257000618,864.3836954999715,864.4856639001518,864.4856639001518,864.9866914001759,b,1,0.4898180000018328,NA,864.987339900108,865.0002936001401,865.0002936001401,865.0002936001401,865.0002936001401,864.9882920000236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,204,204,128,865.0002936001401,NA,NA,NA,NA,NA,NA,NA,NA,NA,864.9888750000391,4.346000496298e-4,865.0690001000185,865.4503699999768,865.5504582000431,867.5502466000617,867.9504003999755,868.0523250000551,868.0523250000551,868.9195841001347,h,1,0.8587244001682848,NA,868.9201054000296,868.9335382001009,868.9335382001009,868.9335382001009,868.9335382001009,868.9206660999916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,205,205,130,868.9335382001009,NA,NA,NA,NA,NA,NA,NA,NA,NA,868.9210541001521,3.0279997736215e-4,869.0091160000302,869.3836113000289,869.4836846000981,871.4835804000031,871.8837018001359,871.9856995001901,871.9856995001901,872.8030199001078,h,1,0.80561270006001,NA,872.8035981000867,872.8169376000296,872.8169376000296,872.8169376000296,872.8169376000296,872.8042328001466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,206,206,260,872.8169376000296,NA,NA,NA,NA,NA,NA,NA,NA,NA,872.8046673999634,3.3709988929331e-4,872.8982427001465,873.283702300163,873.3836052000988,875.3837032001466,875.7836676000152,875.88562429999,875.88562429999,876.5030606000219,h,1,0.6008816999383271,NA,876.503693100065,876.5167912000325,876.5167912000325,876.5167912000325,876.5167912000325,876.5043353000656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,057,001,2025-10-21_10h15.52.327,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 10h16.06.539511 +0100
