Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,173,173,218,820.2754679000936,NA,NA,NA,NA,NA,NA,NA,NA,NA,820.2638223001268,3.7780008278787e-4,820.3643263000995,820.7420826000161,820.8423411000986,822.8423689999618,823.2422418000642,823.3445618001278,823.3445618001278,824.5950613999739,b,1,1.2407312002032995,NA,824.5956401999574,824.6087581000756,824.6087581000756,824.6087581000756,824.6087581000756,824.5962642000522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,174,174,175,824.6087581000756,NA,NA,NA,NA,NA,NA,NA,NA,NA,824.5966900000349,3.3269985578954e-4,824.6807250999846,825.0588515000418,825.1589943000581,827.1589886001311,827.5588664999232,827.6610797001049,827.6610797001049,828.6119808000512,h,1,0.9398471000604331,NA,828.6125688001048,828.6254320999142,828.6254320999142,828.6254320999142,828.6254320999142,828.6132438001223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,175,175,190,828.6254320999142,NA,NA,NA,NA,NA,NA,NA,NA,NA,828.6136708999984,3.3470010384917e-4,828.6965489001013,829.0754961001221,829.1753635001369,831.1754954000935,831.5754517000169,831.678292100085,831.678292100085,832.361801699968,h,1,0.6744685999583453,NA,832.3621736001223,832.375263400143,832.375263400143,832.375263400143,832.375263400143,832.3625936999451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,176,176,209,832.375263400143,NA,NA,NA,NA,NA,NA,NA,NA,NA,832.3628732000943,2.2220006212592e-4,832.4805588000454,832.858631500043,832.9587523001246,834.9587856000289,835.3587547999341,835.4617341000121,835.4617341000121,836.8949587999377,b,1,1.4273694001603872,NA,836.8952542000916,836.9086736000609,836.9086736000609,836.9086736000609,836.9086736000609,836.8955882000737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,177,177,160,836.9086736000609,NA,NA,NA,NA,NA,NA,NA,NA,NA,836.8958123999182,1.7359992489218e-4,836.9903852001298,837.375241199974,837.4754099000711,839.4754264000803,839.8754217000678,839.9781617000699,839.9781617000699,840.7781939001288,b,1,0.7910472000949085,NA,840.7784917999525,840.7918920000084,840.7918920000084,840.7918920000084,840.7918920000084,840.7788313000929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,178,178,292,840.7918920000084,NA,NA,NA,NA,NA,NA,NA,NA,NA,840.7790437000804,1.6930000856518e-4,840.8678409000859,841.2419662999455,841.3420311999507,843.3420086000115,843.742113100132,843.8449331999291,843.8449331999291,845.794905200135,h,1,1.9476838000118732,NA,845.7951962000225,845.8085769000463,845.8085769000463,845.8085769000463,845.8085769000463,845.7955752001144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,179,179,203,845.8085769000463,NA,NA,NA,NA,NA,NA,NA,NA,NA,845.795788400108,1.6910000704228e-4,845.9120487999171,846.291898699943,846.3920203000307,848.3921125999186,848.7920820999425,848.8947077000048,848.8947077000048,849.8612915000413,b,1,0.9545483000110836,NA,849.8615828000475,849.8753579000477,849.8753579000477,849.8753579000477,849.8753579000477,849.8619053999428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,180,180,277,849.8753579000477,NA,NA,NA,NA,NA,NA,NA,NA,NA,849.8621169999242,1.6840011812746e-4,849.9654467999935,850.3419113000855,850.442009099992,852.4419978000224,852.8419942001346,852.9446642999537,852.9446642999537,853.961492100032,h,1,1.0007215000223368,NA,853.96178100002,853.9752039001323,853.9752039001323,853.9752039001323,853.9752039001323,853.9621039999183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,181,181,68,853.9752039001323,NA,NA,NA,NA,NA,NA,NA,NA,NA,853.9623128999956,1.662999857217e-4,854.0598589999136,854.4419156999793,854.5420246000867,856.5420033999253,856.9421310001053,857.0443635999691,857.0443635999691,858.4780639000237,h,1,1.4209614000283182,NA,858.4783841001336,858.4918011000846,858.4918011000846,858.4918011000846,858.4918011000846,858.4787107000593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,182,182,267,858.4918011000846,NA,NA,NA,NA,NA,NA,NA,NA,NA,858.4789188001305,1.6769999638199e-4,858.5798577000387,858.9585321999621,859.0586042001378,861.0588019001298,861.4587071000133,861.5612033000216,861.5612033000216,863.3450307000894,h,1,1.776360700139776,NA,863.345537400106,863.3585747000761,863.3585747000761,863.3585747000761,863.3585747000761,863.346068300074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,183,183,34,863.3585747000761,NA,NA,NA,NA,NA,NA,NA,NA,NA,863.3464339000639,2.8669997118413e-4,863.442819799995,863.8251044999342,863.9253040999174,865.9254719999153,866.3253844999708,866.427626100136,866.427626100136,867.7452587999869,h,0,1.309574499959126,NA,867.7458738000132,867.7585968000349,867.7585968000349,867.7585968000349,867.7585968000349,867.7465403999668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,184,184,51,867.7585968000349,NA,NA,NA,NA,NA,NA,NA,NA,NA,867.7469550000969,3.1029991805553e-4,867.834954299964,868.2084950001445,868.3086163999978,870.308785200119,870.7088051999453,870.8111403000075,870.8111403000075,871.9788884001318,h,1,1.1580314000602812,NA,871.9796317999717,871.9920069000218,871.9920069000218,871.9920069000218,871.9920069000218,871.9804521000478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,185,185,304,871.9920069000218,NA,NA,NA,NA,NA,NA,NA,NA,NA,871.9810423001181,4.5850011520087e-4,872.0832263000775,872.4583799999673,872.5585747999139,874.5586937000044,874.9587000000756,875.0611739999149,875.0611739999149,876.0786550999619,h,1,1.0039609998930246,NA,876.0792710001115,876.0919351000339,876.0919351000339,876.0919351000339,876.0919351000339,876.0799181999173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,186,186,284,876.0919351000339,NA,NA,NA,NA,NA,NA,NA,NA,NA,876.0804032001179,3.6039995029568e-4,876.1749843000434,876.5584363001399,876.6585254999809,878.6588928001001,879.0586659000255,879.1610151000787,879.1610151000787,880.378096899949,h,1,1.2161107000429183,NA,880.3783917000983,880.3918757999782,880.3918757999782,880.3918757999782,880.3918757999782,880.3787154001184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,187,187,206,880.3918757999782,NA,NA,NA,NA,NA,NA,NA,NA,NA,880.3789238000754,1.670999918133e-4,880.4638187999371,880.8417231999338,880.9418234999757,882.9421417999547,883.3420597999357,883.4443598999642,883.4443598999642,884.6948315000627,b,0,1.2359476999845356,NA,884.6953581999987,884.7085365999956,884.7085365999956,884.7085365999956,884.7085365999956,884.6959130000323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,188,188,42,884.7085365999956,NA,NA,NA,NA,NA,NA,NA,NA,NA,884.6963275000453,3.2969983294606e-4,884.7893030999694,885.1583706999663,885.2585299999919,887.2588114999235,887.6586842001416,887.761097199982,887.761097199982,889.4119379001204,h,1,1.6400762000121176,NA,889.4126043000724,889.4252470000647,889.4252470000647,889.4252470000647,889.4252470000647,889.4133435001131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,189,189,137,889.4252470000647,NA,NA,NA,NA,NA,NA,NA,NA,NA,889.4138559000567,3.9850012399256e-4,889.5026068000589,889.8750575000886,889.9751808000728,891.9754037000239,892.3754205000587,892.4777275000233,892.4777275000233,895.3120087001007,b,1,2.818730300059542,NA,895.3126946000848,895.3252435999457,895.3252435999457,895.3252435999457,895.3252435999457,895.3134417999536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,190,190,126,895.3252435999457,NA,NA,NA,NA,NA,NA,NA,NA,NA,895.3139583999291,4.0330016054213e-4,895.4105603999924,895.7916741999798,895.8918186000083,897.8918173001148,898.2919658001047,898.3943054000847,898.3943054000847,899.3613690999337,h,1,0.950736900093034,NA,899.3616694000084,899.3750318000093,899.3750318000093,899.3750318000093,899.3750318000093,899.362013099948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,191,191,274,899.3750318000093,NA,NA,NA,NA,NA,NA,NA,NA,NA,899.3622240000404,1.662999857217e-4,899.4585297999438,899.8418988001067,899.9420575001277,901.9420288000256,902.3419604999945,902.4441955999936,902.4441955999936,903.9469244999344,h,1,1.4925420000217855,NA,903.948163199937,903.9583445999306,903.9583445999306,903.9583445999306,903.9583445999306,903.9495942001232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,192,192,63,903.9583445999306,NA,NA,NA,NA,NA,NA,NA,NA,NA,903.9506046001334,7.8869983553886e-4,904.0304656999652,904.4083138999996,904.5085031001364,906.5085237999448,906.9086162999738,907.0109393999446,907.0109393999446,908.9283187000548,h,0,1.909976199967787,NA,908.9287960999644,908.9417638999876,908.9417638999876,908.9417638999876,908.9417638999876,908.929350099992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,193,193,314,908.9417638999876,NA,NA,NA,NA,NA,NA,NA,NA,NA,908.9297217000276,2.9159989207983e-4,909.0316473999992,909.4085556000936,909.5087494000328,911.5086050999817,911.9086100000422,912.010755199939,912.010755199939,912.8452701000496,b,1,0.8218880998902023,NA,912.8459562999196,912.8585137000772,912.8585137000772,912.8585137000772,912.8585137000772,912.8467018001248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,194,194,196,912.8585137000772,NA,NA,NA,NA,NA,NA,NA,NA,NA,912.847217499977,4.0160003118216e-4,912.9416455000172,913.3252149999608,913.4252112000248,915.425242499914,915.8250855000224,915.927537099924,915.927537099924,917.727787700016,h,1,1.7853242000564933,NA,917.7280739000998,917.7417186999228,917.7417186999228,917.7417186999228,917.7417186999228,917.728402199922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,195,195,88,917.7417186999228,NA,NA,NA,NA,NA,NA,NA,NA,NA,917.7286098999904,1.6560009680688e-4,917.8264295000116,918.2085243000184,918.3086643000132,920.3086971999146,920.7086837999524,920.8109766000416,920.8109766000416,922.3119200000074,h,1,1.4932234999723732,NA,922.312578300014,922.3250947999768,922.3250947999768,922.3250947999768,922.3250947999768,922.3132808001246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,196,196,154,922.3250947999768,NA,NA,NA,NA,NA,NA,NA,NA,NA,922.31376369996,3.7540006451308e-4,922.4145084000191,922.791583500104,922.8916802001186,924.891981099965,925.2918710999656,925.394266200019,925.394266200019,926.0448199000676,b,1,0.6389035999309272,NA,926.0454009000678,926.0584030000028,926.0584030000028,926.0584030000028,926.0584030000028,926.0460087999236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,197,197,31,926.0584030000028,NA,NA,NA,NA,NA,NA,NA,NA,NA,926.0464620999992,3.3390009775757e-4,926.146561499918,926.5250037000516,926.6250231000596,928.6250897999852,929.0252048999536,929.1277157999576,929.1277157999576,931.361246000044,b,1,2.216978099895641,NA,931.3616911999416,931.3750308000016,931.3750308000016,931.3750308000016,931.3750308000016,931.3621632999276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,198,198,241,931.3750308000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,931.3624950000084,2.6199989952147e-4,931.455033400096,931.8248763000591,931.9249994999263,933.9252136000432,934.3251887001096,934.4275539999362,934.4275539999362,935.228062500013,b,1,0.7894629000220448,NA,935.2285617000888,935.2416123999284,935.2416123999284,935.2416123999284,935.2416123999284,935.2291075999384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,199,199,163,935.2416123999284,NA,NA,NA,NA,NA,NA,NA,NA,NA,935.2294815001078,2.9399991035461e-4,935.3252781999764,935.7081893000286,935.8083389999812,937.8085195000748,938.2084453999996,938.3109210999684,938.3109210999684,939.2786682001316,b,1,0.9635032000951468,NA,939.279350799974,939.2917164000684,939.2917164000684,939.2917164000684,939.2917164000684,939.2800748001318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,200,200,264,939.2917164000684,NA,NA,NA,NA,NA,NA,NA,NA,NA,939.280588600086,4.0160003118216e-4,939.3731887999456,939.7581901999656,939.8582979999484,941.8585707000456,942.2585899999832,942.360893300036,942.360893300036,950.328424599953,h,1,7.951598100131378,NA,950.3290766999124,950.3416689999868,950.3416689999868,950.3416689999868,950.3416689999868,950.3297902999911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,201,201,138,950.3416689999868,NA,NA,NA,NA,NA,NA,NA,NA,NA,950.3303056000732,4.0329992771148e-4,950.4330951999872,950.8081420001108,950.9082653000952,952.9084894000551,953.3083178000524,953.4107926001308,953.4107926001308,955.5946677001192,h,1,2.1824141000397503,NA,955.5949713999872,955.6082488000392,955.6082488000392,955.6082488000392,955.6082488000392,955.595326300012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,202,202,210,955.6082488000392,NA,NA,NA,NA,NA,NA,NA,NA,NA,955.5955451000482,1.7280015163123e-4,955.6838627001272,956.0581328999252,956.1582868001424,958.1582573999184,958.5582415000536,958.6606513001024,958.6606513001024,959.2282072999516,b,1,0.563906199997291,NA,959.2287866000552,959.241602400085,959.241602400085,959.241602400085,959.241602400085,959.2293601999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,203,203,250,959.241602400085,NA,NA,NA,NA,NA,NA,NA,NA,NA,959.2297559001016,3.0990014784038e-4,959.3209518000948,959.6915550001432,959.7915930999444,961.7918875000904,962.1917063000146,962.2940581000876,962.2940581000876,962.9282728000544,h,1,0.6187553000636399,NA,962.9288472000044,962.94166030013,962.94166030013,962.94166030013,962.94166030013,962.9294926999136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,204,204,322,962.94166030013,NA,NA,NA,NA,NA,NA,NA,NA,NA,962.9299459001048,3.5250000655651e-4,963.0374370000792,963.4081550999545,963.5082122001332,965.5084710000084,965.9084524000064,966.0105725000612,966.0105725000612,967.1781558999792,h,1,1.1587078999727964,NA,967.1787938000634,967.1916422001086,967.1916422001086,967.1916422001086,967.1916422001086,967.1794821000658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,205,205,212,967.1916422001086,NA,NA,NA,NA,NA,NA,NA,NA,NA,967.1799664001446,3.7859985604882e-4,967.2782815000974,967.6580898000392,967.7583254000638,969.7585277999752,970.1584034999833,970.2606707001104,970.2606707001104,971.7782769999468,h,0,1.5007663001306355,NA,971.7789477999322,971.7916000001132,971.7916000001132,971.7916000001132,971.7916000001132,971.7797300999518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,206,206,246,971.7916000001132,NA,NA,NA,NA,NA,NA,NA,NA,NA,971.7802554999944,4.0769996121525e-4,971.8688340999652,972.2414498000873,972.341650800081,974.3418399000076,974.7417516999412,974.8440940999426,974.8440940999426,975.944144200068,b,1,1.0841753999702632,NA,975.9444437001366,975.9582066999284,975.9582066999284,975.9582066999284,975.9582066999284,975.9448071001098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,207,207,118,975.9582066999284,NA,NA,NA,NA,NA,NA,NA,NA,NA,975.9450292000548,1.7650006338953e-4,976.0356531001162,976.4080491000786,976.5082028000616,978.508478499949,978.908324799966,979.0106365999673,979.0106365999673,982.477931600064,h,1,3.4539058001246303,NA,982.4784077000804,982.491526399972,982.491526399972,982.491526399972,982.491526399972,982.4789525999222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,208,208,317,982.491526399972,NA,NA,NA,NA,NA,NA,NA,NA,NA,982.4793203000444,2.8919987380504e-4,982.576022000052,982.958136399975,983.058152700076,985.05843929993,985.4582871000748,985.560583600076,985.560583600076,987.111539100064,h,0,1.5353214000351727,NA,987.1122177001088,987.1248985999264,987.1248985999264,987.1248985999264,987.1248985999264,987.1129028999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,046,001,2025-10-16_09h47.52.277,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-16 09h48.02.929916 +0100
