Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,174,174,39,832.279719500104,NA,NA,NA,NA,NA,NA,NA,NA,NA,832.2670338000171,2.864000853151e-4,832.3487420999445,832.7297173000406,832.830001299968,834.8299366999418,835.2298344001174,835.3316478000488,835.3316478000488,837.2492162999697,h,1,1.9005239000543952,NA,837.2498252999503,837.2630640999414,837.2630640999414,837.2630640999414,837.2630640999414,837.2505306000821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,175,175,14,837.2630640999414,NA,NA,NA,NA,NA,NA,NA,NA,NA,837.2510096000042,4.2950012721121e-4,837.343302299967,837.713058500085,837.8131765001453,839.8131105001085,840.2131306999363,840.3149012001231,840.3149012001231,841.2655299999751,h,1,0.933356000110507,NA,841.2660759999417,841.2797161999624,841.2797161999624,841.2797161999624,841.2797161999624,841.2667070000898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,176,176,16,841.2797161999624,NA,NA,NA,NA,NA,NA,NA,NA,NA,841.267133000074,3.3350009471178e-4,841.3768577000592,841.7464449000545,841.8466304000467,843.8465490001254,844.2465729999822,844.348266400164,844.348266400164,845.6155272000469,h,1,1.2511375001631675,NA,845.6160079999827,845.6296282999683,845.6296282999683,845.6296282999683,845.6296282999683,845.6165213000495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,177,177,242,845.6296282999683,NA,NA,NA,NA,NA,NA,NA,NA,NA,845.6168941999786,2.917000092566e-4,845.699453700101,846.0797085999511,846.1798573001288,848.1798177999444,848.5797343000304,848.6814494000282,848.6814494000282,849.6321099000052,h,1,0.934105799999088,NA,849.6325998001266,849.6463285000063,849.6463285000063,849.6463285000063,849.6463285000063,849.6331289999653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,178,178,206,849.6463285000063,NA,NA,NA,NA,NA,NA,NA,NA,NA,849.6335019001272,2.9220012947916e-4,849.7297338999342,850.1130808000453,850.2130728000775,852.2129281000234,852.6129934999626,852.7146475999616,852.7146475999616,855.2656921001617,b,1,2.5492928999010473,NA,855.2662678000052,855.2796759000048,855.2796759000048,855.2796759000048,855.2796759000048,855.266887600068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,179,179,138,855.2796759000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,855.2673164999578,3.3710012212395e-4,855.3549620001577,855.7296814001165,855.8297061999328,857.8298400000203,858.2298588999547,858.3315192000009,858.3315192000009,859.516612800071,b,1,1.181045100092888,NA,859.5174002000131,859.5297515999991,859.5297515999991,859.5297515999991,859.5297515999991,859.5183206000365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,180,180,41,859.5297515999991,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.5189517999534,4.9629993736743e-4,859.6131168999709,859.99626610009,860.0962770001497,862.0962892000098,862.4962619999424,862.5981481000781,862.5981481000781,864.1321424001362,b,1,1.530039800098166,NA,864.1326479001436,864.1462425999343,864.1462425999343,864.1462425999343,864.1462425999343,864.1332052999642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,181,181,284,864.1462425999343,NA,NA,NA,NA,NA,NA,NA,NA,NA,864.1335959001444,3.0569988302886e-4,864.2255578001495,864.5964270001277,864.6965455999598,866.6964345001616,867.0964269000106,867.198243800085,867.198243800085,868.5986051000655,b,1,1.3860439001582563,NA,868.5990180000663,868.6130435999949,868.6130435999949,868.6130435999949,868.6130435999949,868.5994500000961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,182,182,216,868.6130435999949,NA,NA,NA,NA,NA,NA,NA,NA,NA,868.5997391999699,2.28299992159e-4,868.6904566001613,869.0630121000577,869.1631638000254,871.1630246001296,871.5630477999803,871.6647998001426,871.6647998001426,872.582060100045,h,1,0.902704200008884,NA,872.5825323001482,872.5962323001586,872.5962323001586,872.5962323001586,872.5962323001586,872.5831067000981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,183,183,297,872.5962323001586,NA,NA,NA,NA,NA,NA,NA,NA,NA,872.5835319000762,3.345999866724e-4,872.6813177999575,873.0629507999402,873.1631416999735,875.1630627000704,875.5629343001638,875.6648383999709,875.6648383999709,877.0831492999569,b,1,1.4147570000495762,NA,877.084056599997,877.0963696001563,877.0963696001563,877.0963696001563,877.0963696001563,877.0851296000183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,184,184,154,877.0963696001563,NA,NA,NA,NA,NA,NA,NA,NA,NA,877.0859296999406,5.6650000624358e-4,877.1868749000132,877.5629720001016,877.6630868001375,879.6632092001382,880.063016799977,880.1647117999382,880.1647117999382,880.9161724001169,h,1,0.7389211000408977,NA,880.9170113001019,880.9295689000282,880.9295689000282,880.9295689000282,880.9295689000282,880.9179871000815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,185,185,290,880.9295689000282,NA,NA,NA,NA,NA,NA,NA,NA,NA,880.9187203000765,5.9819989837706e-4,881.0104605001397,881.3794784001075,881.4798435000703,883.4797533000819,883.8796201001387,883.9813988001551,883.9813988001551,885.7324707000516,b,1,1.7468735999427736,NA,885.7331324000843,885.7462349000853,885.7462349000853,885.7462349000853,885.7462349000853,885.7338181000669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,186,186,277,885.7462349000853,NA,NA,NA,NA,NA,NA,NA,NA,NA,885.7343437001109,4.1869981214404e-4,885.8353492000606,886.212934799958,886.3129143000115,888.3129696000833,888.7130148999859,888.8148334999569,888.8148334999569,890.0485036999453,b,1,1.224674699828029,NA,890.0488375001587,890.062856500037,890.062856500037,890.062856500037,890.062856500037,890.0492064000573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,187,187,102,890.062856500037,NA,NA,NA,NA,NA,NA,NA,NA,NA,890.04945400008,1.9700010307133e-4,890.1384644999634,890.5129871000536,890.6130109000951,892.612864700146,893.0129438000731,893.1147841999773,893.1147841999773,895.0990522000939,b,1,1.9807329999748615,NA,895.0996912999544,895.1129094001371,895.1129094001371,895.1129094001371,895.1129094001371,895.100351799978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,188,188,42,895.1129094001371,NA,NA,NA,NA,NA,NA,NA,NA,NA,895.1008331000339,3.7639983929693e-4,895.1828704001382,895.5629319001455,895.6630927999504,897.6630874001421,898.063079399988,898.1648337000515,898.1648337000515,899.866765800165,b,1,1.6909380999859422,NA,899.8678427999839,899.8796367000323,899.8796367000323,899.8796367000323,899.8796367000323,899.8691191000398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,189,189,5,899.8796367000323,NA,NA,NA,NA,NA,NA,NA,NA,NA,899.869979799958,6.6830008290708e-4,899.9542344000656,900.3295213000383,900.4297863000538,902.4297152999789,902.82965780003,902.9314121000934,902.9314121000934,905.5490373999346,h,1,2.611951499944553,NA,905.549719200004,905.5628579000476,905.5628579000476,905.5628579000476,905.5628579000476,905.5504304999486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,190,190,77,905.5628579000476,NA,NA,NA,NA,NA,NA,NA,NA,NA,905.5509450000244,4.0269992314279e-4,905.6327566001564,906.012900599977,906.113064300036,908.1130568999796,908.513017799938,908.6147932000458,908.6147932000458,909.8319918999914,b,1,1.2083523999899626,NA,909.8325175000356,909.8461347999984,909.8461347999984,909.8461347999984,909.8461347999984,909.8330868999474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,191,191,148,909.8461347999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,909.8334770000074,3.0379998497664e-4,909.919901000103,910.2961041000672,910.396354000084,912.3960657999852,912.7961725001225,912.898021799978,912.898021799978,914.48197730002,h,1,1.5821974000427872,NA,914.4824666001368,914.4961139000952,914.4961139000952,914.4961139000952,914.4961139000952,914.4830251000822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,192,192,303,914.4961139000952,NA,NA,NA,NA,NA,NA,NA,NA,NA,914.4834108001088,3.0409987084567e-4,914.5823725000956,914.962863800116,915.063103100052,917.0629277001136,917.4629522000904,917.564680099953,917.564680099953,918.9324012999424,b,1,1.3624531000386924,NA,918.9330126999412,918.94613200007,918.94613200007,918.94613200007,918.94613200007,918.93369360012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,193,193,74,918.94613200007,NA,NA,NA,NA,NA,NA,NA,NA,NA,918.9341701001396,3.7399982102215e-4,919.0172224999404,919.396294400096,919.4963372000492,921.496305000037,921.8963333000428,921.9981605999636,921.9981605999636,922.9161757000256,b,1,0.9060617999639362,NA,922.9169676001184,922.929525700165,922.929525700165,922.929525700165,922.929525700165,922.9179024000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,194,194,176,922.929525700165,NA,NA,NA,NA,NA,NA,NA,NA,NA,922.918581099948,5.0540012307465e-4,923.0223855001386,923.395965400152,923.4963009001222,925.496316500008,925.8961185000372,925.9979109000416,925.9979109000416,927.4153935001232,b,1,1.4092955999076366,NA,927.4159306001384,927.4293810999952,927.4293810999952,927.4293810999952,927.4293810999952,927.416570900008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,195,195,71,927.4293810999952,NA,NA,NA,NA,NA,NA,NA,NA,NA,927.4169958001004,3.3199996687471e-4,927.4990326999688,927.8794470001012,927.9796609000769,929.9795995999592,930.3795767000412,930.4813417000696,930.4813417000696,932.7483661000152,b,1,2.262190700042993,NA,932.7486734001432,932.7628552999812,932.7628552999812,932.7628552999812,932.7628552999812,932.748989300104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,196,196,203,932.7628552999812,NA,NA,NA,NA,NA,NA,NA,NA,NA,932.7491960001644,1.6439985483884e-4,932.8321497000288,933.2126605999656,933.3128712000324,935.3128937999718,935.71288180002,935.8146567000076,935.8146567000076,936.781472099945,h,1,0.9520774998236448,NA,936.7817586001474,936.7960348001216,936.7960348001216,936.7960348001216,936.7960348001216,936.7821221000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,197,197,184,936.7960348001216,NA,NA,NA,NA,NA,NA,NA,NA,NA,936.7823326000944,1.6820011660456e-4,936.8618894000538,937.2461447999812,937.346142299939,939.3460989999584,939.7462158999406,939.8479758000468,939.8479758000468,943.199241500115,b,1,3.3351765999104828,NA,943.2000494999812,943.212821900146,943.212821900146,943.212821900146,943.212821900146,943.2009473000652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,198,198,222,943.212821900146,NA,NA,NA,NA,NA,NA,NA,NA,NA,943.2015915000812,5.0130020827054e-4,943.2977812001482,943.679327199934,943.77957829996,945.7795242001304,946.1796230999752,946.281225200044,946.281225200044,947.6824273001404,h,1,1.3989236000925305,NA,947.6831706000958,947.6960799000226,947.6960799000226,947.6960799000226,947.6960799000226,947.6839565001428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,199,199,170,947.6960799000226,NA,NA,NA,NA,NA,NA,NA,NA,NA,947.6845126999542,4.3319980613887e-4,947.7665347000584,948.1461149000096,948.2461336001288,950.24606100004155,950.6461330000312,950.747842800105,950.747842800105,951.9313658999744,b,1,1.1806686001364142,NA,951.9316575999836,951.9459710000084,951.9459710000084,951.9459710000084,951.9459710000084,951.9319762000814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,200,200,283,951.9459710000084,NA,NA,NA,NA,NA,NA,NA,NA,NA,951.9322017000522,1.8159998580813e-4,952.0145944999532,952.3960548001342,952.4962546001188,954.4961673000362,954.8962966001128,954.9978684999514,954.9978684999514,957.41564680007275,b,1,2.409903099993244,NA,957.4162934999912,957.4293784999754,957.4293784999754,957.4293784999754,957.4293784999754,957.4170244999696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,201,201,37,957.4293784999754,NA,NA,NA,NA,NA,NA,NA,NA,NA,957.4175325999968,3.9749988354742e-4,957.5104867999908,957.8960915000644,957.9962319000624,959.9962335999588,960.396071900148,960.4979833001272,960.4979833001272,962.8155418001116,h,1,2.301540599903092,NA,962.8161848001182,962.8293832000344,962.8293832000344,962.8293832000344,962.8293832000344,962.8169639001136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,202,202,162,962.8293832000344,NA,NA,NA,NA,NA,NA,NA,NA,NA,962.8175101000816,4.3269991874694e-4,962.9049982000142,963.2792317999993,963.3794994000344,965.3795152001549,965.7794276000932,965.881118600024,965.881118600024,968.2655684000348,b,1,2.3742700000293553,NA,968.266218499979,968.2793513999786,968.2793513999786,968.2793513999786,968.2793513999786,968.266966999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,203,203,243,968.2793513999786,NA,NA,NA,NA,NA,NA,NA,NA,NA,968.267520399997,4.4160010293126e-4,968.3626693000552,968.74602099997,968.84615340014,970.8461929000914,971.2461804000196,971.3477835999802,971.3477835999802,972.6980970001314,h,1,1.347552499966696,NA,972.6983901001512,972.7124737999402,972.7124737999402,972.7124737999402,972.7124737999402,972.6987030000892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,204,204,224,972.7124737999402,NA,NA,NA,NA,NA,NA,NA,NA,NA,972.698913600063,1.6659987159073e-4,972.7998571000062,973.179374099942,973.279302299954,975.2794160000047,975.6793488999828,975.7812131000684,975.7812131000684,976.7487343000248,b,1,0.9617808999028056,NA,976.7494441000744,976.7626595001202,976.7626595001202,976.7626595001202,976.7626595001202,976.750149599975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,205,205,152,976.7626595001202,NA,NA,NA,NA,NA,NA,NA,NA,NA,976.7506605000236,3.9760000072419e-4,976.8338000001386,977.2127148001456,977.3127095000818,979.3127490000334,979.7128022999968,979.8145095999351,979.8145095999351,980.748199700145,h,1,0.9288136998657136,NA,980.7485468999948,980.762607099954,980.762607099954,980.762607099954,980.762607099954,980.7489205000456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,206,206,109,980.762607099954,NA,NA,NA,NA,NA,NA,NA,NA,NA,980.7491623000242,1.9300007261335e-4,980.8336841999552,981.2127320000436,981.312874000054,983.3128113001584,983.7128151999786,983.8145471999889,983.8145471999889,985.648415399948,h,1,1.8245036001317203,NA,985.6488882000558,985.6625753000844,985.6625753000844,985.6625753000844,985.6625753000844,985.6494227999356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,207,207,268,985.6625753000844,NA,NA,NA,NA,NA,NA,NA,NA,NA,985.649787500035,2.8739986009895e-4,985.7460724001284,986.1292680001352,986.229567500064,988.2294718001503,988.6293425001204,988.7311633999924,988.7311633999924,990.1150967001448,b,1,1.3800230999477208,NA,990.1156381000764,990.1292600999586,990.1292600999586,990.1292600999586,990.1292600999586,990.1162515000906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,208,208,99,990.1292600999586,NA,NA,NA,NA,NA,NA,NA,NA,NA,990.11667950009,3.3820001408457e-4,990.21183870011,990.5959497001022,990.6961104001384,992.6960535999388,993.0960627000312,993.1977628001478,993.1977628001478,994.5648116001394,b,1,1.352726399898529,NA,994.565103400033,994.5790870001074,994.5790870001074,994.5790870001074,994.5790870001074,994.5654291000684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,053,001,2025-10-17_14h13.33.095,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-17 14h13.47.881359 +0100
