Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,173,173,323,1021.2133475998417,NA,NA,NA,NA,NA,NA,NA,NA,NA,1021.2012571999804,3.0769989825785e-4,1021.2958078000228,1021.6798290000296,1021.7799744000658,1023.7803370999172,1024.180016899947,1024.2823516998906,1024.2823516998906,1025.4328107000329,b,1,1.1431634000036863,NA,1025.4331071998458,1025.446540199919,1025.446540199919,1025.446540199919,1025.446540199919,1025.433422799921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,174,174,103,1025.446540199919,NA,NA,NA,NA,NA,NA,NA,NA,NA,1025.4336341999006,1.6970001161098e-4,1025.5193704999983,1025.8964976000134,1025.996661699843,1027.9968864999246,1028.396825300064,1028.4992112999316,1028.4992112999316,1036.45017690002,b,1,7.941951399901882,NA,1036.4508175998926,1036.4632716998458,1036.4632716998458,1036.4632716998458,1036.4632716998458,1036.451573499944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,175,175,133,1036.4632716998458,NA,NA,NA,NA,NA,NA,NA,NA,NA,1036.452074300032,3.9179995656013e-4,1036.5672488999553,1036.9467275000643,1037.0468729999848,1039.046919299988,1039.4467571999412,1039.5492469999008,1039.5492469999008,1040.9493767998647,h,1,1.396683499915525,NA,1040.9496718000155,1040.963170300005,1040.963170300005,1040.963170300005,1040.963170300005,1040.949992599897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,176,176,232,1040.963170300005,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040.9501970000565,1.6269995830953e-4,1041.0371276999358,1041.4133798000405,1041.5134827999864,1043.5132694998756,1043.9133812999353,1044.0156813999638,1044.0156813999638,1045.416386500001,h,1,1.3940982001367956,NA,1045.416963199852,1045.429908599937,1045.429908599937,1045.429908599937,1045.429908599937,1045.4175733998418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,177,177,310,1045.429908599937,NA,NA,NA,NA,NA,NA,NA,NA,NA,1045.417999499943,3.347999881953e-4,1045.5068031998817,1045.879745400045,1045.9798725000585,1047.9801725000143,1048.3801420000382,1048.4825836999808,1048.4825836999808,1055.199152899906,b,1,6.702217400074005,NA,1055.199454799993,1055.2130503000226,1055.2130503000226,1055.2130503000226,1055.2130503000226,1055.1997801999096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,178,178,315,1055.2130503000226,NA,NA,NA,NA,NA,NA,NA,NA,NA,1055.200000599958,1.7610006034374e-4,1055.2887951000594,1055.6634213998914,1055.7635472998954,1057.7632925000507,1058.163378200028,1058.2657828999218,1058.2657828999218,1058.88333579991,h,1,0.6159104001708329,NA,1058.8838569000363,1058.8966556000523,1058.8966556000523,1058.8966556000523,1058.8966556000523,1058.8843936999328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,179,179,115,1058.8966556000523,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058.8847912999336,3.1909998506307e-4,1058.988657099893,1059.3630301998928,1059.4633144999389,1061.4633785998449,1061.8633701999206,1061.9657687998842,1061.9657687998842,1080.5501383999365,b,1,18.580158199882135,NA,1080.5508403999263,1080.563132399926,1080.563132399926,1080.563132399926,1080.563132399926,1080.5515743999276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,180,180,12,1080.563132399926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1080.5520899998955,4.0229992009699e-4,1080.6550260998774,1081.0298631000333,1081.1300106998533,1083.129909900017,1083.530006899964,1083.6322238000575,1083.6322238000575,1084.8161084998865,h,1,1.1683200998231769,NA,1084.8166717998683,1084.829723600065,1084.829723600065,1084.829723600065,1084.829723600065,1084.8172240999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,181,181,266,1084.829723600065,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084.817636199994,3.2859994098544e-4,1084.905502700014,1085.2797482998576,1085.379755700007,1087.380034300033,1087.779973299941,1087.8822657999117,1087.8822657999117,1092.0164379000198,b,1,4.126725600101054,NA,1092.0170773998834,1092.0298204000574,1092.0298204000574,1092.0298204000574,1092.0298204000574,1092.0176831998397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,182,182,321,1092.0298204000574,NA,NA,NA,NA,NA,NA,NA,NA,NA,1092.0181404000614,3.6290008574724e-4,1092.118644000031,1092.4962257000152,1092.5963818999007,1094.5966020000633,1094.9965770000126,1095.0996323998552,1095.0996323998552,1096.0328265998978,b,1,0.9174979999661446,NA,1096.0333750999998,1096.0464591998607,1096.0464591998607,1096.0464591998607,1096.0464591998607,1096.0339921000414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,183,183,234,1096.0464591998607,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.0344149000011,3.3119996078312e-4,1096.12080649985,1096.496224900009,1096.596346899867,1098.5966207999736,1098.9966475998517,1099.0989842000415,1099.0989842000415,1100.1834696999283,b,1,1.0783974998630583,NA,1100.1842677998357,1100.1964882998727,1100.1964882998727,1100.1964882998727,1100.1964882998727,1100.1851574999746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,184,184,194,1100.1964882998727,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100.1857837999703,4.8679998144507e-4,1100.2753512999043,1100.6462502998766,1100.7464188998565,1102.7467020999177,1103.1465204998383,1103.2489589999896,1103.2489589999896,1112.982707099989,b,1,9.728170299902558,NA,1112.9832305999007,1112.9962992998771,1112.9962992998771,1112.9962992998771,1112.9962992998771,1112.9837547000498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,185,185,290,1112.9962992998771,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112.984155099839,3.2029999420046e-4,1113.084703099914,1113.4628683000335,1113.562999599846,1115.5632086999249,1115.9631914999336,1116.0653897998857,1116.0653897998857,1117.5825606000144,b,1,1.5116521001327785,NA,1117.5830643998925,1117.596340399934,1117.596340399934,1117.596340399934,1117.596340399934,1117.5835945999715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,186,186,91,1117.596340399934,NA,NA,NA,NA,NA,NA,NA,NA,NA,1117.5839845999144,3.1200004741549e-4,1117.6986201999243,1118.079470800003,1118.17972679995,1120.1797578998376,1120.579861999955,1120.6821899998467,1120.6821899998467,1121.4826756999828,b,1,0.7989322999492288,NA,1121.4830980000552,1121.4963044999167,1121.4963044999167,1121.4963044999167,1121.4963044999167,1121.483573100064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,187,187,31,1121.4963044999167,NA,NA,NA,NA,NA,NA,NA,NA,NA,1121.4838940000627,2.520999405533e-4,1121.5705855998676,1121.946152199991,1122.0463896000292,1124.046513200039,1124.446423499845,1124.5488897999749,1124.5488897999749,1126.4326527998785,h,1,1.8679160000756383,NA,1126.433159600012,1126.446308299899,1126.446308299899,1126.446308299899,1126.446308299899,1126.4336884999648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,188,188,311,1126.446308299899,NA,NA,NA,NA,NA,NA,NA,NA,NA,1126.43408060004,2.9029999859631e-4,1126.5343893999234,1126.9127992999274,1127.0129133998416,1129.0130706999917,1129.413082099985,1129.5155362000223,1129.5155362000223,1135.6156043999365,b,1,6.085420300019905,NA,1135.615902399877,1135.6294595999643,1135.6294595999643,1135.6294595999643,1135.6294595999643,1135.616292099934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,189,189,2,1135.6294595999643,NA,NA,NA,NA,NA,NA,NA,NA,NA,1135.6165064999368,1.7020013183355e-4,1135.7160459998995,1136.0963369000235,1136.1965204000007,1138.1965399000328,1138.5965173998848,1138.6989046998788,1138.6989046998788,1155.4827461000532,h,1,16.782484600087628,NA,1155.4832260999829,1155.4960701998789,1155.4960701998789,1155.4960701998789,1155.4960701998789,1155.483776899986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,190,190,291,1155.4960701998789,NA,NA,NA,NA,NA,NA,NA,NA,NA,1155.484146599891,2.9019988141953e-4,1155.5696075998712,1155.9460932998918,1156.046171899885,1158.0464047000278,1158.4463275000453,1158.5486953998916,1158.5486953998916,1159.2493193000555,b,1,0.6920443000271916,NA,1159.249916800065,1159.2628504999448,1159.2628504999448,1159.2628504999448,1159.2628504999448,1159.250531299971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,191,191,64,1159.2628504999448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159.2509806999003,3.3259997144341e-4,1159.3349651000462,1159.712741700001,1159.812884700019,1161.8129805999342,1162.212924499996,1162.315345400013,1162.315345400013,1163.6824059998617,b,1,1.349907600088045,NA,1163.68290159991,1163.6961978999898,1163.6961978999898,1163.6961978999898,1163.6961978999898,1163.6834310998674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,192,192,305,1163.6961978999898,NA,NA,NA,NA,NA,NA,NA,NA,NA,1163.6837993999943,2.8719985857605e-4,1163.7755934000015,1164.146075299941,1164.2461776998823,1166.246404599864,1166.6462264000438,1166.7486890000291,1166.7486890000291,1167.499148099916,b,1,0.7478913001250476,NA,1167.4996450999752,1167.5128391999751,1167.5128391999751,1167.5128391999751,1167.5128391999751,1167.500162199838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,193,193,45,1167.5128391999751,NA,NA,NA,NA,NA,NA,NA,NA,NA,1167.5005540000277,3.1320005655288e-4,1167.600255599944,1167.9793318999,1168.0794797998387,1170.0797274999786,1170.479722299846,1170.582003599964,1170.582003599964,1172.0660065999257,b,1,1.4827302999328822,NA,1172.066500299843,1172.0794108998962,1172.0794108998962,1172.0794108998962,1172.0794108998962,1172.0670564998873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,194,194,256,1172.0794108998962,NA,NA,NA,NA,NA,NA,NA,NA,NA,1172.0674254000187,0.00028860010206699003,1172.167612900026,1172.5461649999488,1172.646090199938,1174.64642070001,1175.046233000001,1175.1487875999885,1175.1487875999885,1175.999012999935,h,1,0.8355978999752551,NA,1175.999539299868,1176.0128049999475,1176.0128049999475,1176.0128049999475,1176.0128049999475,1176.0000658999195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,195,195,326,1176.0128049999475,NA,NA,NA,NA,NA,NA,NA,NA,NA,1176.0004658000544,3.2100011594593e-4,1176.0867168998811,1176.4626350000035,1176.5627623000182,1178.563012199942,1178.9628937998789,1179.0653045999352,1179.0653045999352,1180.5658028998878,h,1,1.4878507000394166,NA,1180.5663894000463,1180.579485299997,1180.579485299997,1180.579485299997,1180.579485299997,1180.566991099855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,196,196,159,1180.579485299997,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180.5674411999062,3.3489987254142e-4,1180.6667233000044,1181.0459602999035,1181.146303900052,1183.1462073000148,1183.5461422998924,1183.6485272999853,1183.6485272999853,1184.381969699869,h,1,0.7209156001918018,NA,1184.382255999837,1184.3961141000036,1184.3961141000036,1184.3961141000036,1184.3961141000036,1184.3825735000428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,197,197,297,1184.3961141000036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1184.382779999869,1.6500009223818e-4,1184.4688599999065,1184.8459729999304,1184.9461427999197,1186.946287699975,1187.346254099859,1187.4484941998962,1187.4484941998962,1191.299263200024,b,1,3.848539000144228,NA,1191.2995654998813,1191.3126477999613,1191.3126477999613,1191.3126477999613,1191.3126477999613,1191.2998856999911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,198,198,332,1191.3126477999613,NA,NA,NA,NA,NA,NA,NA,NA,NA,1191.3000934000593,1.6569998115301e-4,1191.385841900017,1191.7625954998657,1191.8627406999003,1193.8629797999747,1194.2629003999757,1194.3651975998655,1194.3651975998655,1199.0658268998377,h,1,4.6840039999224246,NA,1199.0664119999856,1199.0793911998626,1199.0793911998626,1199.0793911998626,1199.0793911998626,1199.06701670005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,199,199,99,1199.0793911998626,NA,NA,NA,NA,NA,NA,NA,NA,NA,1199.0674665998667,3.3329986035823e-4,1199.1640691999346,1199.546276899986,1199.646407299908,1201.6462536999024,1202.046264699893,1202.1484747000504,1202.1484747000504,1202.9821494000498,b,1,0.8200038000941277,NA,1202.982532999944,1202.9960612000432,1202.9960612000432,1202.9960612000432,1202.9960612000432,1202.9829480999615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,200,200,209,1202.9960612000432,NA,NA,NA,NA,NA,NA,NA,NA,NA,1202.9832168999128,2.1319999359548e-4,1203.0841192998923,1203.4625420998782,1203.5627317999024,1205.5628153998405,1205.9627727998886,1206.065174899995,1206.065174899995,1207.2494703000411,h,1,1.167626400012523,NA,1207.250122099882,1207.2627628999762,1207.2627628999762,1207.2627628999762,1207.2627628999762,1207.2508387998678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,201,201,82,1207.2627628999762,NA,NA,NA,NA,NA,NA,NA,NA,NA,1207.2513526999392,4.0180003270506e-4,1207.3555354999844,1207.729316700017,1207.8293464998717,1209.8295835000465,1210.2295023000331,1210.3319659999106,1210.3319659999106,1212.4997328999452,h,1,2.1657787999138236,NA,1212.5003980000038,1212.5126912998967,1212.5126912998967,1212.5126912998967,1212.5126912998967,1212.5011036999058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,202,202,238,1212.5126912998967,NA,NA,NA,NA,NA,NA,NA,NA,NA,1212.5016455999576,4.2990013025701e-4,1212.5893208000343,1212.9625021999236,1213.0626610000618,1215.062709499849,1215.4628733999562,1215.5651382000651,1215.5651382000651,1216.466675200034,h,1,0.8998241999652237,NA,1216.4674678999,1216.4794590999372,1216.4794590999372,1216.4794590999372,1216.4794590999372,1216.4684130998794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,203,203,20,1216.4794590999372,NA,NA,NA,NA,NA,NA,NA,NA,NA,1216.4690419000108,4.9240002408623e-4,1216.569726199843,1216.945826099953,1217.046022699913,1219.046220399905,1219.4461771000642,1219.548536799848,1219.548536799848,1220.9327841000631,h,1,1.3716508999932555,NA,1220.9333889000118,1220.9460274998564,1220.9460274998564,1220.9460274998564,1220.9460274998564,1220.93408929999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,204,204,166,1220.9460274998564,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220.934566800017,3.7089991383254e-4,1221.0304821999744,1221.4124924000353,1221.512615900021,1223.5128736998886,1223.912776999874,1224.0150391999632,1224.0150391999632,1224.8827448000666,h,1,0.8656371999531984,NA,1224.8833355999086,1224.896037099883,1224.896037099883,1224.896037099883,1224.896037099883,1224.8840057998896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,205,205,300,1224.896037099883,NA,NA,NA,NA,NA,NA,NA,NA,NA,1224.884488799842,3.8420013152062e-4,1224.9798049000092,1225.3625215999782,1225.4625876999926,1227.4628826999106,1227.8626621000003,1227.9650497999974,1227.9650497999974,1238.2823027998677,b,1,10.30782280000858,NA,1238.2828142999206,1238.295924999984,1238.295924999984,1238.295924999984,1238.295924999984,1238.2833738999907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,206,206,215,1238.295924999984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1238.2837522998452,2.9680016450583e-4,1238.379933499964,1238.7624121999834,1238.8625763000457,1240.862805000041,1241.262780299876,1241.3651113999076,1241.3651113999076,1249.2823528998997,h,1,7.915586199844256,NA,1249.2828801998403,1249.295881500002,1249.295881500002,1249.295881500002,1249.295881500002,1249.2834341998678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,015,001,2025-10-03_09h47.53.009,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-03 09h48.05.561221 +0100
