Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,73,73,59,434.550899200025,NA,NA,NA,NA,NA,NA,NA,NA,NA,434.5381186000304,1.7140002455562e-4,434.62215860001743,435.00090160011314,435.1011090000393,437.10127290000673,437.5011610001093,437.60359650000464,437.60359650000464,438.43732920009643,b,0,0.819867999991402,NA,438.4376601000549,438.4510656000348,438.4510656000348,438.4510656000348,438.4510656000348,438.4379955000477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,74,74,174,438.4510656000348,NA,NA,NA,NA,NA,NA,NA,NA,NA,438.4382118000649,1.7339992336928e-4,438.5210745000513,438.9008738000411,439.0010369000957,441.0012395000085,441.40122570004314,441.50367770006415,441.50367770006415,442.65479250007775,h,1,1.1438900000648573,NA,442.6554907000391,442.6677554000634,442.6677554000634,442.6677554000634,442.6677554000634,442.65622970007826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,75,75,177,442.6677554000634,NA,NA,NA,NA,NA,NA,NA,NA,NA,442.656785500003,4.4589990284293e-4,442.7401397000067,443.11756180005614,443.2176875000587,445.2179640000686,445.6179286000552,445.72023270011414,445.72023270011414,458.9374977000989,h,1,13.215607000049204,NA,458.9380505000008,458.95095600001514,458.95095600001514,458.95095600001514,458.95095600001514,458.9385784000624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,76,76,191,458.95095600001514,NA,NA,NA,NA,NA,NA,NA,NA,NA,458.9389859000221,3.266999265179e-4,459.0214643001091,459.4008732000366,459.50094630010426,461.5011928000022,461.9010892000515,462.003709700075,462.003709700075,464.7367727000965,h,1,2.723015099996701,NA,464.7370720000472,464.7508115000091,464.7508115000091,464.7508115000091,464.7508115000091,464.7373904000269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,77,77,228,464.7508115000091,NA,NA,NA,NA,NA,NA,NA,NA,NA,464.73760270001367,1.7070001922547e-4,464.8476558000548,465.2174797001062,465.317607600009,467.31774970004335,467.7176243000431,467.820265400107,467.820265400107,471.2702350000618,h,1,3.443038299912587,NA,471.2705457000993,471.2842677000445,471.2842677000445,471.2842677000445,471.2842677000445,471.2708659000928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,78,78,222,471.2842677000445,NA,NA,NA,NA,NA,NA,NA,NA,NA,471.2710816001054,1.7200002912431e-4,471.35762020002585,471.7344591000583,471.83457700000145,473.8344939000672,474.23446210008115,474.3368568000151,474.3368568000151,475.60406580008566,h,1,1.2624342000344768,NA,475.60463580000214,475.6176046000328,475.6176046000328,475.6176046000328,475.6176046000328,475.60524490009993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,79,79,175,475.6176046000328,NA,NA,NA,NA,NA,NA,NA,NA,NA,475.60565930011217,3.2539991661906e-4,475.69691700011026,476.0677041000454,476.1678303000517,478.16756220010575,478.5677693000762,478.6700543001062,478.6700543001062,485.5872518001124,b,1,6.905273400014266,NA,485.5877445000224,485.600829300005,485.600829300005,485.600829300005,485.600829300005,485.58828840008937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,80,80,244,485.600829300005,NA,NA,NA,NA,NA,NA,NA,NA,NA,485.5886673000641,3.0219997279345e-4,485.6781393000856,486.0508771000896,486.1510444000596,488.15114620001987,488.55097440001555,488.6533585001016,488.6533585001016,490.0536076000426,h,1,1.3948734999867156,NA,490.0539753000485,490.0675046000397,490.0675046000397,490.0675046000397,490.0675046000397,490.0543814001139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,81,81,90,490.0675046000397,NA,NA,NA,NA,NA,NA,NA,NA,NA,490.05465090007056,2.1410000044852e-4,490.14621420006733,490.5176480000373,490.6178097000811,492.6177380000008,493.0176713000983,493.1199184000725,493.1199184000725,501.18697910010815,b,1,8.055522299953736,NA,501.1874188000802,501.200786100002,501.200786100002,501.200786100002,501.200786100002,501.1880438000662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,82,82,273,501.200786100002,NA,NA,NA,NA,NA,NA,NA,NA,NA,501.1883701001061,2.5989999994635e-4,501.2811078000814,501.6509298000019,501.75102960004006,503.7509860000573,504.1509891001042,504.253245000029,504.253245000029,506.4539074000204,b,1,2.1858730000676587,NA,506.4545400000643,506.46751040010713,506.46751040010713,506.46751040010713,506.46751040010713,506.4551485000411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,83,83,323,506.46751040010713,NA,NA,NA,NA,NA,NA,NA,NA,NA,506.4555951000657,3.5129999741911e-4,506.55122560006566,506.9342527000699,507.03440790006425,509.0343509000959,509.43426630005706,509.5365151000442,509.5365151000442,510.6700838000979,b,1,1.118130199960433,NA,510.67038750008214,510.68450260011014,NA,510.68450260011014,NA,516.4362909001065,space,5.738679200061597,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,84,84,201,516.4508559000678,NA,NA,NA,NA,NA,NA,NA,NA,NA,516.4378869000357,4.9859995488077e-4,516.5301900000777,516.9007662000367,517.0009445000906,519.0009337000083,519.4008762000594,519.5031814000104,519.5031814000104,521.687048700056,h,1,2.168038900010288,NA,521.687359200092,521.7005685000913,521.7005685000913,521.7005685000913,521.7005685000913,521.6881005000323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,85,85,134,521.7005685000913,NA,NA,NA,NA,NA,NA,NA,NA,NA,521.6883347000694,1.8420000560581e-4,521.7998744000215,522.1842097000917,522.2842468000017,524.2842473000055,524.6840026000282,524.7864755000919,524.7864755000919,528.9872477001045,h,1,4.197402399964631,NA,528.9878096000757,529.0007020001067,529.0007020001067,529.0007020001067,529.0007020001067,528.9884290000191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,86,86,203,529.0007020001067,NA,NA,NA,NA,NA,NA,NA,NA,NA,528.9888658000855,3.4369993954896e-4,529.0778478001012,529.4507935000584,529.5509031000547,531.5509014000418,531.9507992001018,532.0531367000658,532.0531367000658,534.1206423001131,h,1,2.05825050000567,NA,534.1212197000859,534.1340930000879,534.1340930000879,534.1340930000879,534.1340930000879,534.1218710000394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,87,87,195,534.1340930000879,NA,NA,NA,NA,NA,NA,NA,NA,NA,534.1223353000823,3.7119991611689e-4,534.2126719000516,534.5840729000047,534.6841941000894,536.6841203001095,537.0841455000918,537.1864699000726,537.1864699000726,537.9038494001143,b,1,0.7162715001031756,NA,537.9043502000859,537.9173549000407,537.9173549000407,537.9173549000407,537.9173549000407,537.9049251000397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,88,88,298,537.9173549000407,NA,NA,NA,NA,NA,NA,NA,NA,NA,537.9053069000365,2.9949995223432e-4,538.0020335000008,538.383898,538.4839835000457,540.4842594000511,540.8842033001129,540.9866136000492,540.9866136000492,543.5379159000004,b,1,2.5482008000835776,NA,543.5387444000226,543.5507749000099,543.5507749000099,543.5507749000099,543.5507749000099,543.5395885000471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,89,89,49,543.5507749000099,NA,NA,NA,NA,NA,NA,NA,NA,NA,543.5402031000704,4.7839991748332e-4,543.6401455000741,544.0171683001099,544.1172884000698,546.117460800102,546.5174629000248,546.6198759000981,546.6198759000981,549.1873211000348,b,1,2.564176799962297,NA,549.1879018000327,549.2006593000842,549.2006593000842,549.2006593000842,549.2006593000842,549.1885254000081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,90,90,7,549.2006593000842,NA,NA,NA,NA,NA,NA,NA,NA,NA,549.1889656001003,3.4699996467679e-4,549.2753237000434,549.6507332000183,549.750664900057,551.7508451000322,552.1509155000094,552.2531665000133,552.2531665000133,554.7874841000885,h,1,2.530375999980606,NA,554.7881241000723,554.8006757000694,554.8006757000694,554.8006757000694,554.8006757000694,554.7888509000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,91,91,176,554.8006757000694,NA,NA,NA,NA,NA,NA,NA,NA,NA,554.7893805000931,4.2369996663182e-4,554.8740220000036,555.2507079000352,555.3508540000767,557.3507244000211,557.7505722000496,557.8530689000618,557.8530689000618,561.2040398000972,h,0,3.338435999932699,NA,561.204751900048,561.2173503000522,561.2173503000522,561.2173503000522,561.2173503000522,561.2055554001126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,92,92,77,561.2173503000522,NA,NA,NA,NA,NA,NA,NA,NA,NA,561.2060869000852,4.1660002898424e-4,561.2936817000154,561.6672227000818,561.7676836000755,563.7673966001021,564.1674288000213,564.2697539000073,564.2697539000073,568.7039869000437,b,1,4.417318599997088,NA,568.7046592000406,568.7173343000468,568.7173343000468,568.7173343000468,568.7173343000468,568.7054202000145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,93,93,159,568.7173343000468,NA,NA,NA,NA,NA,NA,NA,NA,NA,568.7059483000776,4.1750003583729e-4,568.8010581000708,569.1839982001111,569.2840202000225,571.2840373000363,571.6840429001022,571.7863459000364,571.7863459000364,573.6039112000726,h,1,1.8135916000464931,NA,573.604508300079,573.6172694000416,573.6172694000416,573.6172694000416,573.6172694000416,573.6051288000308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,94,94,44,573.6172694000416,NA,NA,NA,NA,NA,NA,NA,NA,NA,573.6055997000076,3.7869997322559e-4,573.6944452000316,574.0672730000224,574.1674270000076,576.1674385000952,576.5675103000831,576.6695709000342,576.6695709000342,582.9198235000949,b,1,6.241724000079557,NA,582.920161700109,582.9337936000666,582.9337936000666,582.9337936000666,582.9337936000666,582.9205248000799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,95,95,125,582.9337936000666,NA,NA,NA,NA,NA,NA,NA,NA,NA,582.9207708000904,1.9579997751861e-4,583.0077827000059,583.3838633000851,583.4840548000066,585.4838503000792,585.8838328000857,585.9862694001058,585.9862694001058,587.7530854000943,b,1,1.7561827999306845,NA,587.7534009000519,587.7670339000179,587.7670339000179,587.7670339000179,587.7670339000179,587.7537149001146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,96,96,163,587.7670339000179,NA,NA,NA,NA,NA,NA,NA,NA,NA,587.7539263000945,1.6830000095069e-4,587.83884150011,588.2173088000854,588.3173944000155,590.3173779000062,590.7173067000695,590.81955070002,590.81955070002,592.3538453000365,h,1,1.5311968000605702,NA,592.3544527000049,592.3671624000417,592.3671624000417,592.3671624000417,592.3671624000417,592.3550847000442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,97,97,107,592.3671624000417,NA,NA,NA,NA,NA,NA,NA,NA,NA,592.3555330000818,3.5149999894201e-4,592.442005500081,592.817230100045,592.917334400001,594.9173982000211,595.3172811000841,595.4196784000378,595.4196784000378,597.687188000069,b,0,2.251103299902752,NA,597.6877885001013,597.7005358000752,597.7005358000752,597.7005358000752,597.7005358000752,597.6883980000857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,98,98,326,597.7005358000752,NA,NA,NA,NA,NA,NA,NA,NA,NA,597.6888707000762,3.8049998693168e-4,597.7750963000581,598.1505109000718,598.2505078000249,600.250729600084,600.6506640000734,600.7529321000911,600.7529321000911,602.1530543001136,h,1,1.3900299000088123,NA,602.1533526000567,602.1670578001067,602.1670578001067,602.1670578001067,602.1670578001067,602.1536693000235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,99,99,226,602.1670578001067,NA,NA,NA,NA,NA,NA,NA,NA,NA,602.1538815000094,1.7080001998692e-4,602.2558904000325,602.6338254000293,602.734034000081,604.7340304000536,605.1338719000341,605.2362927000504,605.2362927000504,610.8538263000082,b,0,5.60196670005098,NA,610.8545545000816,610.8671370000811,610.8671370000811,610.8671370000811,610.8671370000811,610.8553574000252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,100,100,182,610.8671370000811,NA,NA,NA,NA,NA,NA,NA,NA,NA,610.8558856000891,4.1350000537931e-4,610.9367759000743,611.3172235001111,611.4172924000304,613.4172881001141,613.817263700068,613.919586300035,613.919586300035,620.9208806001116,b,1,6.991715000011027,NA,620.9216970000416,620.9338380000554,620.9338380000554,620.9338380000554,620.9338380000554,620.9226161000552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,101,101,92,620.9338380000554,NA,NA,NA,NA,NA,NA,NA,NA,NA,620.9232701000292,5.1139993593096e-4,621.0239847000921,621.4003319001058,621.5006377000827,623.5006707001012,623.9004990000976,624.0029105000431,624.0029105000431,628.4699840000831,b,1,4.459145399974659,NA,628.4703852001112,628.483566800016,628.483566800016,628.483566800016,628.483566800016,628.4708301000064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,102,102,120,628.483566800016,NA,NA,NA,NA,NA,NA,NA,NA,NA,628.4711201000027,2.2259994875639e-4,628.556685000076,628.9338043000316,629.0339522000868,631.0337438000133,631.4338289001025,631.5360198999988,631.5360198999988,642.9033570000902,b,1,11.35896550002508,NA,642.9036801001057,642.9168561000843,642.9168561000843,642.9168561000843,642.9168561000843,642.9040492000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,103,103,180,642.9168561000843,NA,NA,NA,NA,NA,NA,NA,NA,NA,642.9042738000862,1.7839996144175e-4,642.9932133000111,643.3667974000564,643.4669618000044,645.4670129000442,645.8671538000926,645.9694963000948,645.9694963000948,649.1034910000162,b,0,3.125556399929337,NA,649.1040926000569,649.1170118000591,649.1170118000591,649.1170118000591,649.1170118000591,649.1047071000794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,104,104,257,649.1170118000591,NA,NA,NA,NA,NA,NA,NA,NA,NA,649.1052217000397,4.2100006248801e-4,649.1936768000014,649.5668935000431,649.6669546000194,651.6671935000923,652.0670896000229,652.1694277001079,652.1694277001079,653.7034740000963,h,1,1.516850599902682,NA,653.7041427000659,653.7169980000472,653.7169980000472,653.7169980000472,653.7169980000472,653.7048470000736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,105,105,186,653.7169980000472,NA,NA,NA,NA,NA,NA,NA,NA,NA,653.7053831000812,4.2820000089704e-4,653.8020089000929,654.1837257000152,654.2838493000017,656.2837907000212,656.6837319000624,656.786130100023,656.786130100023,657.520365000004,b,1,0.7175370999611914,NA,657.5210397000192,657.533651500009,657.533651500009,657.533651500009,657.533651500009,657.5217662000796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,106,106,61,657.533651500009,NA,NA,NA,NA,NA,NA,NA,NA,NA,657.5222931000171,4.1390000842511e-4,657.6169788000407,658.0003947000951,658.1004499000264,660.1003731000237,660.5003760000691,660.6026451000944,660.6026451000944,662.7866296001012,h,1,2.172332899994217,NA,662.7872275001137,662.8002798000816,662.8002798000816,662.8002798000816,662.8002798000816,662.787833700073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,107,107,258,662.8002798000816,NA,NA,NA,NA,NA,NA,NA,NA,NA,662.788298600004,3.4689996391534e-4,662.8839966000523,663.2669309000485,663.3671286000172,665.3671338000568,665.7670544000575,665.8693621000275,665.8693621000275,666.5199720000383,h,1,0.633788299979642,NA,666.5205613001017,666.5336213000119,666.5336213000119,666.5336213000119,666.5336213000119,666.521194800036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,108,108,321,666.5336213000119,NA,NA,NA,NA,NA,NA,NA,NA,NA,666.5216313001001,3.4319993574172e-4,666.619935200084,667.0003530000104,667.1004595000995,669.1004723000806,669.5002203000477,669.602774900035,669.602774900035,676.6363590001129,b,1,7.019295300007798,NA,676.6366769000888,676.6500970000634,676.6500970000634,676.6500970000634,676.6500970000634,676.6370215000352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,045,001,2025-10-15_15h58.03.121,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 15h58.15.462192 +0100
