Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,90,90,67,NA,NA,NA,NA,NA,0.00194029998965561,524.8271642001346,525.1966409001034,525.296750199981,527.2967507999856,527.6967794001102,527.7988239000551,527.7988239000551,b,1,1.928395099937916,529.7466363999993,529.7466363999993,529.7466363999993,529.7466363999993,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,91,91,150,NA,NA,NA,NA,NA,9.2140003107488e-4,529.8393812000286,530.2131187000778,530.3131089999806,532.3134409999475,532.7133774999529,532.8157522999682,532.8157522999682,h,1,1.9433504999615252,534.7798560000956,534.7798560000956,534.7798560000956,534.7798560000956,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,92,92,9,NA,NA,NA,NA,NA,7.6389987953007e-4,534.8766725999303,535.2465836999472,535.346439300105,537.3467137000989,537.7466931999661,537.848936600145,537.848936600145,h,1,1.2148914001882076,539.0796846000012,539.0796846000012,539.0796846000012,539.0796846000012,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,93,93,322,NA,NA,NA,NA,NA,6.8540009669959e-4,539.1614649000112,539.5465597999282,539.6466725999489,541.6467142000329,542.0467270000372,542.1490249999333,542.1490249999333,b,1,5.266221599886194,547.4464130001143,547.4464130001143,547.4464130001143,547.4464130001143,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,94,94,283,NA,NA,NA,NA,NA,6.6810008138418e-4,547.5277178999968,547.9130853000097,548.0133797000162,550.0133712000679,550.4133298001252,550.5156004999299,550.5156004999299,b,1,1.580460499972105,552.1129538000096,552.1129538000096,552.1129538000096,552.1129538000096,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,95,95,259,NA,NA,NA,NA,NA,0.00176000013016164,552.1902958999854,552.5631548000965,552.6633039999288,554.6631692000665,555.0633213000838,555.1657573999837,555.1657573999837,h,1,3.7297996999695897,558.9130967999808,558.9130967999808,558.9130967999808,558.9130967999808,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,96,96,32,NA,NA,NA,NA,NA,9.2669995501637e-4,559.0063807000406,559.379669399932,559.4800076000392,561.4799619999249,561.879971300019,561.9823563001119,561.9823563001119,h,1,0.9529903000220656,562.9631529999897,562.9631529999897,562.9631529999897,562.9631529999897,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,97,97,179,NA,NA,NA,NA,NA,0.00171740003861486,563.0703257999849,563.4464569999836,563.5466358000413,565.5465859000105,565.9465795999859,566.0488404000644,566.0488404000644,b,1,1.9024306999053808,567.9797932999209,567.9797932999209,567.9797932999209,567.9797932999209,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,98,98,21,NA,NA,NA,NA,NA,0.00192849989980459,568.077932999935,568.4631517999806,568.5632669001352,570.5630681000184,570.9633132000454,571.0655617001466,571.0655617001466,h,1,1.6379648000001907,572.7298582999501,572.7298582999501,572.7298582999501,572.7298582999501,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,99,99,214,NA,NA,NA,NA,NA,0.00189169985242187,572.8288565000985,573.2131513000932,573.3132408000529,575.313270600047,575.7132373000495,575.8155108001083,575.8155108001083,b,1,2.28016550000757,578.1131621000823,578.1131621000823,578.1131621000823,578.1131621000823,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,100,100,114,NA,NA,NA,NA,NA,0.00104000000283122,578.1937375001144,578.5630548999179,578.6631924000103,580.6630798000842,581.063213000074,581.1654147999361,581.1654147999361,h,1,4.098278499906883,585.279724100139,585.279724100139,585.279724100139,585.279724100139,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,101,101,174,NA,NA,NA,NA,NA,0.00217900006100535,585.3539595999755,585.7298081999179,585.8297762000002,587.8296240000054,588.2298107999377,588.3319316999987,588.3319316999987,b,1,4.619387699989602,592.9797042999417,592.9797042999417,592.9797042999417,592.9797042999417,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,102,102,53,NA,NA,NA,NA,NA,0.00245869997888803,593.0806750999764,593.4630575000774,593.5629891999997,595.5631361000706,595.9629420000128,596.0653447001241,596.0653447001241,h,1,2.150229999795556,598.2462065001018,598.2462065001018,598.2462065001018,598.2462065001018,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,103,103,282,NA,NA,NA,NA,NA,4.6720006503164e-4,598.3225589999929,598.6963560001459,598.7963280000258,600.7963245999999,601.1963057001121,601.2987286001444,601.2987286001444,b,1,1.1647026999853551,602.4796011000872,602.4796011000872,602.4796011000872,602.4796011000872,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,104,104,299,NA,NA,NA,NA,NA,8.647998329252e-4,602.5583669000771,602.9296838000882,603.0298397000879,605.0298041000497,605.429767700145,605.5320973999333,605.5320973999333,b,1,1.6191362999379637,607.1793780999724,607.1793780999724,607.1793780999724,607.1793780999724,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,105,105,293,NA,NA,NA,NA,NA,5.7119992561638e-4,607.2602035999298,607.629658000078,607.7297843000852,609.7296271000523,610.1295300000347,610.2320564999245,610.2320564999245,b,1,2.3351648000534624,612.5961297999602,612.5961297999602,612.5961297999602,612.5961297999602,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,106,106,154,NA,NA,NA,NA,NA,0.00224500009790062,612.6736369000282,613.0463167000562,613.1464337001089,615.1463252000976,615.546359699918,615.6486579999328,615.6486579999328,h,1,1.5021989999804646,617.1796510999557,617.1796510999557,617.1796510999557,617.1796510999557,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,107,107,289,NA,NA,NA,NA,NA,0.00168990017846226,617.2648933001328,617.6462793999817,617.7462975999806,619.7462456000503,620.1462968999986,620.2489245999604,620.2489245999604,b,1,5.317817999981344,625.5962299001403,625.5962299001403,625.5962299001403,625.5962299001403,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,108,108,96,NA,NA,NA,NA,NA,8.7310001254081e-4,625.671606299933,626.0462794001214,626.1463516000658,628.1463611000217,628.546204400016,628.6486573999282,628.6486573999282,b,1,1.7580776999238878,630.4294549999759,630.4294549999759,630.4294549999759,630.4294549999759,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,109,109,292,NA,NA,NA,NA,NA,5.630999803543e-4,630.5033215000294,630.8795680000912,630.9797076000832,632.9796917999629,633.3795666999649,633.4819038000423,633.4819038000423,b,1,2.2688844001386315,635.7794842000585,635.7794842000585,635.7794842000585,635.7794842000585,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,110,110,321,NA,NA,NA,NA,NA,0.00102630001492798,635.8779446999542,636.2628965000622,636.3629374001175,638.3630125001073,638.7628651000559,638.8653148999438,638.8653148999438,b,1,1.4056536999996752,640.2961677000858,640.2961677000858,640.2961677000858,640.2961677000858,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,111,111,177,NA,NA,NA,NA,NA,0.00168389989994466,640.3905967001338,640.7628735001199,640.862963099964,642.8627863000147,643.2628325000405,643.365190600045,643.365190600045,b,1,1.8415120001882317,645.2293744001072,645.2293744001072,645.2293744001072,645.2293744001072,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,112,112,208,NA,NA,NA,NA,NA,5.8249989524483e-4,645.3056197001133,645.6795137999579,645.7796674999408,647.7794433999807,648.1795159000903,648.2818857999519,648.2818857999519,b,1,1.1891256000380963,649.4962196999695,649.4962196999695,649.4962196999695,649.4962196999695,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,113,113,263,NA,NA,NA,NA,NA,0.00225090002641081,649.6077326999512,649.9794958999846,650.0796217001043,652.079436799977,652.4794388001319,652.5819105000701,652.5819105000701,h,1,1.497734300093725,654.0961043001153,654.0961043001153,654.0961043001153,654.0961043001153,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,114,114,200,NA,NA,NA,NA,NA,0.00223909993655979,654.1910268000793,654.5627957999241,654.6629268999677,656.6629488000181,657.0628786999732,657.1651866999455,657.1651866999455,b,1,5.841525400057435,663.0293896000367,663.0293896000367,663.0293896000367,663.0293896000367,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,115,115,119,NA,NA,NA,NA,NA,0.00128139997832477,663.1232297001407,663.4960694001056,663.5962227000855,665.5962094001006,665.9961564999539,666.0983978000004,666.0983978000004,h,1,2.6925478999037296,668.8127572999801,668.8127572999801,668.8127572999801,668.8127572999801,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,116,116,17,NA,NA,NA,NA,NA,0.0016932999715209,668.9007226999383,669.2794127999805,669.3795354000758,671.3792987000197,671.7793570000213,671.8817912000231,671.8817912000231,h,1,5.7654927999246866,677.6627909999806,677.6627909999806,677.6627909999806,677.6627909999806,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,117,117,71,NA,NA,NA,NA,NA,0.00224079983308911,677.751806500135,678.1293558001053,678.2295081000775,680.2295067000668,680.6294790999964,680.7317363000475,680.7317363000475,b,1,1.010790599975735,681.7625267000403,681.7625267000403,681.7625267000403,681.7625267000403,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,118,118,82,NA,NA,NA,NA,NA,5.4110004566609e-4,681.8383845000062,682.2127648999449,682.3128555000294,684.3128182000946,684.712799699977,684.8150919000618,684.8150919000618,b,1,1.4958550001028923,686.32943719998,686.32943719998,686.32943719998,686.32943719998,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,119,119,224,NA,NA,NA,NA,NA,0.00186740001663565,686.4096938001458,686.7793535999954,686.8795519999694,688.8794684000313,689.2793579001445,689.381638500141,689.381638500141,h,1,1.9931882999371735,691.3959695999511,691.3959695999511,691.3959695999511,691.3959695999511,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,120,120,291,NA,NA,NA,NA,NA,0.00204890011809766,691.4860213000793,691.8626658001449,691.9628266999498,693.9627884000074,694.3627019999549,694.4650495999958,694.4650495999958,b,1,4.389780400088057,698.8793757001404,698.8793757001404,698.8793757001404,698.8793757001404,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,121,121,38,NA,NA,NA,NA,NA,0.00213570008054375,698.9771553999744,699.3626389000565,699.4625911000185,701.462683300022,701.8625988999847,701.9650356001221,701.9650356001221,h,1,1.6018312999513,703.5960461001378,703.5960461001378,703.5960461001378,703.5960461001378,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,122,122,317,NA,NA,NA,NA,NA,0.00187499984167516,703.6893865000457,704.0626840000041,704.1627794001251,706.1627330000047,706.5626997000072,706.6649891000707,706.6649891000707,b,1,4.157797000138089,710.8459614999592,710.8459614999592,710.8459614999592,710.8459614999592,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,123,123,136,NA,NA,NA,NA,NA,0.00190209993161261,710.9308228001464,711.3125909999944,711.4127676000353,713.4127627999987,713.812722499948,713.9149985001422,713.9149985001422,h,1,1.8999104001559315,715.8459308999591,715.8459308999591,715.8459308999591,715.8459308999591,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,124,124,209,NA,NA,NA,NA,NA,0.00220810016617178,715.9329687000718,716.3125978000462,716.4125661000144,718.412691900041,718.8126662999857,718.9149700000416,718.9149700000416,b,1,4.17182459984906,723.1125942999497,723.1125942999497,723.1125942999497,723.1125942999497,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,125,125,122,NA,NA,NA,NA,NA,0.00219879997894167,723.201331099961,723.5792024000548,723.6793376000132,725.6793607000727,726.0792628999334,726.1815240001306,726.1815240001306,h,1,2.4653366000857204,728.6624491000548,728.6624491000548,728.6624491000548,728.6624491000548,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,126,126,295,NA,NA,NA,NA,NA,0.00129369995556771,728.7643073000945,729.1458573001437,729.2460169000551,731.2457183999941,731.6458706001285,731.7482296000235,731.7482296000235,b,1,2.442484499886632,734.2125792999286,734.2125792999286,734.2125792999286,734.2125792999286,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,127,127,124,NA,NA,NA,NA,NA,0.00189439998939633,734.2989992001094,734.6792168000247,734.7791474999394,736.7791828000918,737.1792999999598,737.2815457000397,737.2815457000397,h,1,1.085190299898386,738.3956909999251,738.3956909999251,738.3956909999251,738.3956909999251,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_16.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,128,128,249,NA,NA,NA,NA,NA,0.00242789997719228,738.4786155999172,738.8624817000236,738.9626120000612,740.9626108999364,741.3625654000789,741.464878299972,741.464878299972,h,1,1.5495285000652077,743.0457498999313,743.0457498999313,743.0457498999313,743.0457498999313,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_11.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,129,129,244,NA,NA,NA,NA,NA,7.7519984915852e-4,743.1386093001347,743.5124826999381,743.6126238999423,745.6124791000038,746.0125812999904,746.1149778000545,746.1149778000545,h,1,2.003355700057,748.1456333999522,748.1456333999522,748.1456333999522,748.1456333999522,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,130,130,77,NA,NA,NA,NA,NA,3.9110006764531e-4,748.2204088000581,748.5957919000648,748.6958902999759,750.6959126000293,751.0959063000046,751.1982901000883,751.1982901000883,b,1,2.048735500080511,753.2622424999718,753.2622424999718,753.2622424999718,753.2622424999718,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,131,131,12,NA,NA,NA,NA,NA,0.00154369999654591,753.3289691000246,753.712417999981,753.8125686000567,755.8124474000651,756.2122701001354,756.3149325000122,756.3149325000122,h,1,3.2193708000704646,759.5623155001085,759.5623155001085,759.5623155001085,759.5623155001085,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,132,132,14,NA,NA,NA,NA,NA,5.8460002765059e-4,759.6471190999728,760.0290320001077,760.1291777000297,762.1290710999165,762.5291854001116,762.6314789999742,762.6314789999742,h,1,2.054797099903226,764.7123602000065,764.7123602000065,764.7123602000065,764.7123602000065,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,133,133,20,NA,NA,NA,NA,NA,7.8079989179968e-4,764.8197963000275,765.1957169999368,765.295842200052,767.2958267000504,767.6956762999762,767.7981157000177,767.7981157000177,h,1,1.9206710001453755,769.7457980001345,769.7457980001345,769.7457980001345,769.7457980001345,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,134,134,23,NA,NA,NA,NA,NA,0.00173239992000162,769.8327164000366,770.2123527000658,770.3124780999497,772.3123898000922,772.7124234000221,772.8148858000059,772.8148858000059,h,1,1.055695200106129,773.8957967001479,773.8957967001479,773.8957967001479,773.8957967001479,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,135,135,315,NA,NA,NA,NA,NA,0.00170150003395974,773.9785979001317,774.3623212999664,774.4623130001128,776.4622363001108,776.8623613000382,776.9647693000734,776.9647693000734,b,1,1.105724000139162,778.0955034999643,778.0955034999643,778.0955034999643,778.0955034999643,NA,NA,NA,NA,NA,NA,009,001,2024-10-03_15h22.42.730,PsychoPy Exp,2023.1.2,60.0048124086281
