Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,90,90,214,NA,NA,NA,NA,NA,0.00193889997899532,504.8629030000884,505.2344397001434,505.3345459999982,507.3345179001335,507.7344577000477,507.8367659000214,507.8367659000214,b,1,1.426515500061214,509.28452280000784,509.28452280000784,509.28452280000784,509.28452280000784,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,91,91,43,NA,NA,NA,NA,NA,0.00203130021691322,509.3587782001123,509.7343335000333,509.8343466001097,511.8345246000681,512.2344222001266,512.3367673000321,512.3367673000321,h,1,4.886026899795979,517.2507490001153,517.2507490001153,517.2507490001153,517.2507490001153,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,92,92,114,NA,NA,NA,NA,NA,4.352000541985e-4,517.3279351000674,517.7009778001811,517.801047099987,519.8010142000858,520.2011318001896,520.3034073000308,520.3034073000308,h,1,1.871748199919239,522.2010811001528,522.2010811001528,522.2010811001528,522.2010811001528,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_22.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,93,93,255,NA,NA,NA,NA,NA,0.00188639992848038,522.2913958001882,522.6676631001756,522.7676343000494,524.7677889000624,525.1676658000797,525.2700774001423,525.2700774001423,h,1,1.4250948999542743,526.7176961000077,526.7176961000077,526.7176961000077,526.7176961000077,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,94,94,198,NA,NA,NA,NA,NA,0.00191130000166594,526.8115585001651,527.184296600055,527.2844781000167,529.2843353999779,529.6844350001775,529.7868376001716,529.7868376001716,b,1,1.3879074999131262,531.2006977000274,531.2006977000274,531.2006977000274,531.2006977000274,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,95,95,188,NA,NA,NA,NA,NA,3.7880009040236e-4,531.2680751001462,531.6509933001362,531.7511467000004,533.7511150999926,534.151016100077,534.2534994999878,534.2534994999878,b,1,1.6499499001074582,535.9340570000932,535.9340570000932,535.9340570000932,535.9340570000932,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,96,96,87,NA,NA,NA,NA,NA,5.0359987653791e-4,536.0123481000774,536.3842476001009,536.4844178000931,538.4844206999987,538.8842313999776,538.9867903999984,538.9867903999984,b,1,1.164816299919039,540.1674778000452,540.1674778000452,540.1674778000452,540.1674778000452,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,97,97,318,NA,NA,NA,NA,NA,0.00188159989193081,540.2393553999718,540.6175624001771,540.7175835000817,542.7177355000749,543.1175716000143,543.2200243000407,543.2200243000407,b,1,1.5947589999996126,544.8341035000049,544.8341035000049,544.8341035000049,544.8341035000049,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,98,98,192,NA,NA,NA,NA,NA,5.3299986757338e-4,544.911770200124,545.28421910014,545.3844153999817,547.3843104999978,547.7843359999824,547.8866699000355,547.8866699000355,b,1,1.072181300027296,548.9842026999686,548.9842026999686,548.9842026999686,548.9842026999686,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,99,99,157,NA,NA,NA,NA,NA,0.00219530006870627,549.0626793000847,549.4342549000867,549.5343749001622,551.5342437999789,551.9343256000429,552.0366879999638,552.0366879999638,h,1,0.938079999992624,553.00076490012,553.00076490012,553.00076490012,553.00076490012,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,100,100,279,NA,NA,NA,NA,NA,5.9900013729929e-4,553.077563200146,553.4508599000983,553.5508449000772,555.5510184001178,555.9510266999714,556.05313939997,556.05313939997,b,1,2.1619688998907804,558.234229600057,558.234229600057,558.234229600057,558.234229600057,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,101,101,218,NA,NA,NA,NA,NA,0.00188029999844729,558.319446900161,558.7008229000494,558.8010081001557,560.8008876000531,561.2008689001668,561.3033631001599,561.3033631001599,h,1,1.8318926999345424,563.1507712001912,563.1507712001912,563.1507712001912,563.1507712001912,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,102,102,203,NA,NA,NA,NA,NA,0.00220440002158284,563.2226113001816,563.600823200075,563.7009668000974,565.7010309000034,566.1009657999966,566.2033631000668,566.2033631000668,b,1,2.627656100085005,568.850851100171,568.850851100171,568.850851100171,568.850851100171,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,103,103,239,NA,NA,NA,NA,NA,0.0024242999497801,568.9426285000518,569.3174978001043,569.4175336000044,571.4176201999653,571.8175806000363,571.9198515000753,571.9198515000753,h,1,4.511157300090417,576.4508523000404,576.4508523000404,576.4508523000404,576.4508523000404,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,104,104,235,NA,NA,NA,NA,NA,0.00186119996942579,576.5550981000997,576.9340994001832,577.0342558000702,579.0342727000825,579.4340141001157,579.5364046001341,579.5364046001341,h,1,1.4150431000161916,580.9674752000719,580.9674752000719,580.9674752000719,580.9674752000719,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,105,105,216,NA,NA,NA,NA,NA,0.00186580000445246,581.0506517000031,581.4339978999924,581.5342805001419,583.5342421999667,583.934211099986,584.036630500108,584.036630500108,h,1,1.9705970999784768,586.0341310000513,586.0341310000513,586.0341310000513,586.0341310000513,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,106,106,201,NA,NA,NA,NA,NA,0.00219099991954863,586.1260693001095,586.5007299000863,586.6008795001544,588.6007201001048,589.0008748001419,589.1031518999953,589.1031518999953,b,1,1.111530799884349,590.2339047000278,590.2339047000278,590.2339047000278,590.2339047000278,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,107,107,18,NA,NA,NA,NA,NA,9.0060010552406e-4,590.3190518000629,590.7004965001252,590.8008604999632,592.8007432001177,593.2008697001729,593.3030548000243,593.3030548000243,h,1,1.0956056998111308,594.417212100001,594.417212100001,594.417212100001,594.417212100001,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,108,108,159,NA,NA,NA,NA,NA,4.352000541985e-4,594.4877508000936,594.8673648000695,594.9675514001865,596.9674039999954,597.367523800116,597.4698432001751,597.4698432001751,h,1,2.0247416000347584,599.5172711999621,599.5172711999621,599.5172711999621,599.5172711999621,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,109,109,119,NA,NA,NA,NA,NA,6.8189995363354e-4,599.5912049000617,599.9671734001022,600.0673352000304,602.0673340000212,602.4674464999698,602.5698449001648,602.5698449001648,h,1,0.7407342998776585,603.3339688000269,603.3339688000269,603.3339688000269,603.3339688000269,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,110,110,41,NA,NA,NA,NA,NA,9.141000919044e-4,603.4058330999687,603.7840549000539,603.8841617000289,605.8841433001217,606.2840556001756,606.3865516001824,606.3865516001824,h,1,0.8920055998023599,607.300505900057,607.300505900057,607.300505900057,607.300505900057,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,111,111,253,NA,NA,NA,NA,NA,8.7250000797212e-4,607.3852642001584,607.7673244001344,607.8673388999887,609.8673704999965,610.2674959001597,610.369978700066,610.369978700066,h,1,1.2135331998579204,611.6005907000508,611.6005907000508,611.6005907000508,611.6005907000508,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,112,112,75,NA,NA,NA,NA,NA,0.00103590008802711,611.7088554999791,612.0840194001794,612.1841498999856,614.184161500074,614.5840176001657,614.6863619000651,614.6863619000651,b,1,0.952522600069642,615.6673310000915,615.6673310000915,615.6673310000915,615.6673310000915,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,113,113,85,NA,NA,NA,NA,NA,0.00227460009045898,615.7556345001794,616.1340046001133,616.2339572999626,618.2341118999757,618.6341405999847,618.7366620001849,618.7366620001849,b,1,1.3741863002069294,620.1339698999655,620.1339698999655,620.1339698999655,620.1339698999655,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,114,114,86,NA,NA,NA,NA,NA,0.00234430003911256,620.2179686001036,620.6005909000523,620.7007652001921,622.7007937000599,623.1007741000503,623.2029798000585,623.2029798000585,b,1,1.4358743999619037,624.6673326001037,624.6673326001037,624.6673326001037,624.6673326001037,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,115,115,296,NA,NA,NA,NA,NA,0.00216159992851316,624.7602844999637,625.1339508001693,625.2340874001384,627.2339578000829,627.6342121001799,627.7363805000205,627.7363805000205,b,1,3.73445999994874,631.5005950999912,631.5005950999912,631.5005950999912,631.5005950999912,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,116,116,260,NA,NA,NA,NA,NA,0.00167509983293712,631.5868097001221,631.9672146001831,632.0674392001238,634.0673595999833,634.467249999987,634.5697504000273,634.5697504000273,h,1,0.7490707999095321,635.3337592000607,635.3337592000607,635.3337592000607,635.3337592000607,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_12.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,117,117,269,NA,NA,NA,NA,NA,7.1469997055828e-4,635.4151693000458,635.8005680001806,635.9005321001168,637.9005007001106,638.3006001000758,638.4031715001911,638.4031715001911,h,1,1.7875901001971215,640.2172407000326,640.2172407000326,640.2172407000326,640.2172407000326,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,118,118,14,NA,NA,NA,NA,NA,0.00214509991928935,640.3028659000993,640.6838921001181,640.7840821000282,642.7838502000086,643.1839523001108,643.2864310001023,643.2864310001023,h,1,0.6325621001888067,643.9337751001585,643.9337751001585,643.9337751001585,643.9337751001585,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,119,119,104,NA,NA,NA,NA,NA,0.00224009994417428,644.0093454001471,644.3838198001031,644.4840120000299,646.4838003001641,646.88403690001,646.9863154001068,646.9863154001068,b,1,2.1404001000337303,649.150545099983,649.150545099983,649.150545099983,649.150545099983,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,120,120,8,NA,NA,NA,NA,NA,0.00188950006850063,649.2271203000564,649.600487299962,649.7005585001316,651.7005672000814,652.1005971000995,652.2029850999825,652.2029850999825,h,1,0.6594185999128968,652.8837003000081,652.8837003000081,652.8837003000081,652.8837003000081,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,121,121,34,NA,NA,NA,NA,NA,6.9870008155703e-4,652.9633594001643,653.3337964999955,653.4339782001916,655.4339266000316,655.8339434000663,655.9363406000193,655.9363406000193,h,1,0.6063288000877947,656.5671988001559,656.5671988001559,656.5671988001559,656.5671988001559,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,122,122,7,NA,NA,NA,NA,NA,0.00218499987386167,656.6506560000125,657.0338263001759,657.1338647000957,659.1339227000717,659.5339516999666,659.6362366999965,659.6362366999965,h,1,2.3308095999527723,661.98363719997,661.98363719997,661.98363719997,661.98363719997,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,123,123,166,NA,NA,NA,NA,NA,0.00260220002382993,662.0648362999782,662.4504408000503,662.5503203000408,664.5505984001793,664.9506074001547,665.0528043999802,665.0528043999802,b,1,1.1379191000014544,666.2171434999909,666.2171434999909,666.2171434999909,666.2171434999909,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,124,124,299,NA,NA,NA,NA,NA,0.00188190001063048,666.3148112001363,666.700427000178,666.8005846000742,668.8006589000579,669.2004599000793,669.3028916001786,669.3028916001786,b,1,2.4236961000133306,671.7503818999976,671.7503818999976,671.7503818999976,671.7503818999976,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,125,125,64,NA,NA,NA,NA,NA,0.00199420005083084,671.83913330012,672.2169272999745,672.317052999977,674.3172512000892,674.7171426001005,674.8196285001468,674.8196285001468,b,1,1.0590113000944257,675.9002197000664,675.9002197000664,675.9002197000664,675.9002197000664,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,126,126,77,NA,NA,NA,NA,NA,0.00248230015859007,675.976244200021,676.3502172001172,676.4505098999944,678.4505569001194,678.8505157001782,678.952864299994,678.952864299994,b,1,1.5338795999996364,680.5169332001824,680.5169332001824,680.5169332001824,680.5169332001824,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,127,127,92,NA,NA,NA,NA,NA,5.2320002578198e-4,680.6093172000255,680.9837293000892,681.08394520008,683.083865800174,683.4838690999895,683.5862523000687,683.5862523000687,b,1,1.956324600148946,685.5670519999694,685.5670519999694,685.5670519999694,685.5670519999694,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,128,128,32,NA,NA,NA,NA,NA,0.0018796999938786,685.6525836000219,686.0336234001443,686.1336638999637,688.1338043001015,688.5338149999734,688.6360096000135,688.6360096000135,h,1,1.1861837001051754,689.8502495000139,689.8502495000139,689.8502495000139,689.8502495000139,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,129,129,258,NA,NA,NA,NA,NA,6.502999458462e-4,689.9481099001132,690.3336638000328,690.4338351001497,692.4338120999746,692.8337727000471,692.9361290000379,692.9361290000379,h,1,0.7663316000252962,693.7335800000001,693.7335800000001,693.7335800000001,693.7335800000001,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,130,130,2,NA,NA,NA,NA,NA,7.2499993257224e-4,693.8272769001778,694.2003115999978,694.300397900166,696.3005141001195,696.7004603000823,696.8026908000465,696.8026908000465,h,1,1.7235789000988009,698.5502371999901,698.5502371999901,698.5502371999901,698.5502371999901,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,131,131,171,NA,NA,NA,NA,NA,6.769997999072e-4,698.6530400000047,699.0336829000153,699.1337824000511,701.133866700111,701.533742700005,701.6362929001916,701.6362929001916,b,1,1.3219257001765072,702.9836063999683,702.9836063999683,702.9836063999683,702.9836063999683,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,132,132,79,NA,NA,NA,NA,NA,7.080000359565e-4,703.0761852001306,703.4501803000458,703.5505133999977,705.5503220001701,705.950417800108,706.0526870000176,706.0526870000176,b,1,1.4818327000830325,707.5501626001205,707.5501626001205,707.5501626001205,707.5501626001205,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,133,133,259,NA,NA,NA,NA,NA,4.6760006807744e-4,707.6314803001005,708.0169582001399,708.1171081000939,710.1170777000953,710.5169611000456,710.6196813001297,710.6196813001297,h,1,0.9788077999837697,711.6169176001567,711.6169176001567,711.6169176001567,711.6169176001567,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,134,134,13,NA,NA,NA,NA,NA,0.00218119984492659,711.6915583000518,712.0669144999702,712.1670803001616,714.1669324000832,714.5670286000241,714.6695324000902,714.6695324000902,h,1,1.4085868000984192,716.1001971000805,716.1001971000805,716.1001971000805,716.1001971000805,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,135,135,112,NA,NA,NA,NA,NA,4.3649994768202e-4,716.1721761999652,716.5499971001409,716.6501919999719,718.6503720001783,719.0504134001676,719.1526648001745,719.1526648001745,h,1,1.1094258001539856,720.283401099965,720.283401099965,720.283401099965,720.283401099965,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,136,136,184,NA,NA,NA,NA,NA,5.1070004701614e-4,720.3721434001345,720.7502713999711,720.850428200094,722.8504121999722,723.2500883999746,723.3529338999651,723.3529338999651,b,1,1.4373574999626726,724.8168442000169,724.8168442000169,724.8168442000169,724.8168442000169,NA,NA,NA,NA,NA,NA,005,001,2024-10-02_15h30.09.216,PsychoPy Exp,2023.1.2,59.97023074626071
