Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,90,90,311,NA,NA,NA,NA,NA,0.00185170001350343,492.0139010997955,492.3939681998454,492.4940990000032,494.49410789995454,494.8941236999817,494.99630289990455,494.99630289990455,b,1,3.1545897000469267,498.1773570999503,498.1773570999503,498.1773570999503,498.1773570999503,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,91,91,130,NA,NA,NA,NA,NA,0.00185030000284314,498.2753546999302,498.6606404997874,498.76048309984617,500.7606134999078,501.16073819994926,501.2628275998868,501.2628275998868,h,1,2.1520583000965416,503.44391929986887,503.44391929986887,503.44391929986887,503.44391929986887,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,92,92,201,NA,NA,NA,NA,NA,0.00163449998944997,503.5349054997787,503.9105966999195,504.0105381999165,506.0107504997868,506.4107248999644,506.51308679999784,506.51308679999784,b,1,1.469798499951139,508.0104649998248,508.0104649998248,508.0104649998248,508.0104649998248,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,93,93,139,NA,NA,NA,NA,NA,4.0460005402565e-4,508.085795099847,508.4605690999888,508.5607229999732,510.5607198998332,510.96073839999735,511.0628069997765,511.0628069997765,h,1,1.5520819001831114,512.643963499926,512.643963499926,512.643963499926,512.643963499926,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,94,94,284,NA,NA,NA,NA,NA,0.00166329997591674,512.7366897999309,513.1106151998974,513.2107244997751,515.2105128997937,515.6106207999401,515.7128699999303,515.7128699999303,b,1,1.2220284000504762,516.9605921998154,516.9605921998154,516.9605921998154,516.9605921998154,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,95,95,153,NA,NA,NA,NA,NA,0.00167879997752606,517.0514703998342,517.4273328999989,517.5271082997788,519.5271756998263,519.9273354997858,520.0293532998767,520.0293532998767,h,1,2.8982891999185085,522.9437319999561,522.9437319999561,522.9437319999561,522.9437319999561,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,96,96,312,NA,NA,NA,NA,NA,3.772999625653e-4,523.031257199822,523.410537699936,523.5104930999223,525.5103893999476,525.9106031998526,526.0128367999569,526.0128367999569,b,1,1.1379291999619454,527.1771311999764,527.1771311999764,527.1771311999764,527.1771311999764,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,97,97,39,NA,NA,NA,NA,NA,0.0014831000007689,527.2685535999481,527.6438018998597,527.7439757999964,529.7438023998402,530.1439501999412,530.2460336999502,530.2460336999502,h,1,2.2489773998968303,532.5104767999146,532.5104767999146,532.5104767999146,532.5104767999146,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,98,98,207,NA,NA,NA,NA,NA,6.7939981818199e-4,532.59433049988,532.9772230999079,533.0772984998766,535.0773205999285,535.477141099982,535.5794137998018,535.5794137998018,b,1,1.9714204999618232,537.5772400998976,537.5772400998976,537.5772400998976,537.5772400998976,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,99,99,17,NA,NA,NA,NA,NA,0.00174600002355873,537.6700896997936,538.0438117999583,538.1438509,540.1439693998545,540.5436358998995,540.6460658998694,540.6460658998694,h,1,3.192703800043091,543.8604784999043,543.8604784999043,543.8604784999043,543.8604784999043,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,100,100,187,NA,NA,NA,NA,NA,0.00167219992727041,543.9555612998083,544.3269414999522,544.426934099989,546.4272428997792,546.8271807997953,546.9293547999114,546.9293547999114,b,1,1.4295123999472708,548.3771592997946,548.3771592997946,548.3771592997946,548.3771592997946,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,101,101,120,NA,NA,NA,NA,NA,0.0020268999505788,548.4647379999515,548.843741199933,548.9439325998537,550.9438955998048,551.3438929999247,551.4460479998961,551.4460479998961,h,1,1.1926839998923242,552.6603130998556,552.6603130998556,552.6603130998556,552.6603130998556,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,102,102,278,NA,NA,NA,NA,NA,0.00187059980817139,552.7290384999942,553.1104933999013,553.2105663998518,555.210382899968,555.610586799914,555.7127277997788,555.7127277997788,b,1,1.2059849998913703,556.943827399984,556.943827399984,556.943827399984,556.943827399984,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_21.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,103,103,254,NA,NA,NA,NA,NA,0.00167469982989132,557.0294921998866,557.4104379999917,557.5105050997809,559.5104707998689,559.9104358998593,560.0127578999382,560.0127578999382,h,1,0.9459800999611616,560.9770505998749,560.9770505998749,560.9770505998749,560.9770505998749,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,104,104,280,NA,NA,NA,NA,NA,0.00157930003479123,561.0821153998841,561.4604020998813,561.5603280998766,563.5605527998414,563.9604369997978,564.0626548998989,564.0626548998989,b,1,1.7599933000747114,565.8434978998266,565.8434978998266,565.8434978998266,565.8434978998266,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,105,105,206,NA,NA,NA,NA,NA,0.00167579995468258,565.9157233999576,566.2936892998405,566.3938194999937,568.3936911998317,568.7938136998564,568.8959629999008,568.8959629999008,b,1,1.431209099944681,570.3437372997869,570.3437372997869,570.3437372997869,570.3437372997869,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,106,106,31,NA,NA,NA,NA,NA,0.00195090007036924,570.4456019999925,570.8270331998356,570.9270335999317,572.9271594998427,573.3271925000008,573.429264599923,573.429264599923,h,1,0.953363899840042,574.4103727999609,574.4103727999609,574.4103727999609,574.4103727999609,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,107,107,321,NA,NA,NA,NA,NA,0.00184189993888139,574.5027043998707,574.876973999897,574.9771260998677,576.9769570999779,577.3770745999645,577.4792504999787,577.4792504999787,b,1,1.4158268000464886,578.9102096999995,578.9102096999995,578.9102096999995,578.9102096999995,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,108,108,9,NA,NA,NA,NA,NA,0.00185330002568662,578.9789979998022,579.3603385000024,579.460268399911,581.4604993998073,581.860476099886,581.9625128998887,581.9625128998887,h,1,1.3400167000945655,583.3267892999575,583.3267892999575,583.3267892999575,583.3267892999575,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,109,109,100,NA,NA,NA,NA,NA,0.00173280015587806,583.3980329998303,583.7769623999484,583.8770791999996,585.8769990999717,586.2770409998484,586.3791934999172,586.3791934999172,b,1,2.5156076999846846,588.9102331998292,588.9102331998292,588.9102331998292,588.9102331998292,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,110,110,161,NA,NA,NA,NA,NA,6.5660011023283e-4,589.0018740999512,589.3769771999214,589.4769278999884,591.4770755998325,591.8771287999116,591.9792729998007,591.9792729998007,h,1,1.7315764999948442,593.727006000001,593.727006000001,593.727006000001,593.727006000001,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,111,111,62,NA,NA,NA,NA,NA,0.00184000004082918,593.8211709999014,594.1935757999308,594.2935232999735,596.2935355999507,596.6936656998005,596.795672299806,596.795672299806,b,1,0.9791577998548746,597.7935241998639,597.7935241998639,597.7935241998639,597.7935241998639,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,112,112,162,NA,NA,NA,NA,NA,0.00224269996397197,597.8625917998143,598.2435910999775,598.3436564998701,600.3436975998338,600.7436540999915,600.8458698999602,600.8458698999602,b,1,2.264905899995938,603.1269459999166,603.1269459999166,603.1269459999166,603.1269459999166,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,113,113,232,NA,NA,NA,NA,NA,0.00268599996343255,603.2188245998695,603.5935796999838,603.6937178999651,605.6935865997802,606.0933791999705,606.195868599927,606.195868599927,h,1,1.1867146999575198,607.410304099787,607.410304099787,607.410304099787,607.410304099787,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,114,114,300,NA,NA,NA,NA,NA,0.0019571001175791,607.4888656998519,607.8602042999119,607.9603388998657,609.9603529998567,610.3602756999899,610.4624094997998,610.4624094997998,b,1,2.224165200022981,612.7100906998385,612.7100906998385,612.7100906998385,612.7100906998385,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,115,115,119,NA,NA,NA,NA,NA,0.0019526001997292,612.7802002998069,613.1601928998716,613.2603460999671,615.2603491998743,615.6601221999153,615.7624817998149,615.7624817998149,h,1,1.4996591999661175,617.2934582999442,617.2934582999442,617.2934582999442,617.2934582999442,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,116,116,104,NA,NA,NA,NA,NA,9.7430008463561e-4,617.3792754998431,617.760186499916,617.8602894998621,619.8602869999595,620.2602625999134,620.3624768999871,620.3624768999871,b,1,1.523968400200829,621.9102467999328,621.9102467999328,621.9102467999328,621.9102467999328,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,117,117,283,NA,NA,NA,NA,NA,0.00220150011591613,622.0018516997807,622.3768216997851,622.4768511999864,624.4769580999855,624.8768805,624.9790015998296,624.9790015998296,b,1,1.675380399916321,626.6766476999037,626.6766476999037,626.6766476999037,626.6766476999037,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,118,118,252,NA,NA,NA,NA,NA,0.00195790012367069,626.7631488000043,627.1434793998487,627.2436139998026,629.243610000005,629.6434694000054,629.7457518998999,629.7457518998999,h,1,1.020797000033781,630.7935434998944,630.7935434998944,630.7935434998944,630.7935434998944,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_17.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,119,119,250,NA,NA,NA,NA,NA,0.00237699993886053,630.8912282998208,631.2767998999916,631.3769268998876,633.3767393999733,633.7769258997869,633.8790733998176,633.8790733998176,h,1,0.9912876999005676,634.8934247998986,634.8934247998986,634.8934247998986,634.8934247998986,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,120,120,140,NA,NA,NA,NA,NA,0.00211220001801848,634.9941854998469,635.3767869998701,635.4768809999805,637.4769367999397,637.8769196998328,637.9789903999772,637.9789903999772,h,1,1.4113751999102533,639.4101522997953,639.4101522997953,639.4101522997953,639.4101522997953,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,121,121,110,NA,NA,NA,NA,NA,0.00235230010002851,639.4979855997954,639.8767884999979,639.9768770998344,641.9769352998119,642.376861799974,642.4790720997844,642.4790720997844,h,1,2.566980900010094,645.0765426999424,645.0765426999424,645.0765426999424,645.0765426999424,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,122,122,71,NA,NA,NA,NA,NA,5.7699996978044e-4,645.145608099876,645.5263974999543,645.626694199862,647.6268664998934,648.0268143999856,648.1289261998609,648.1289261998609,b,1,1.253852800000459,649.4100252999924,649.4100252999924,649.4100252999924,649.4100252999924,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,123,123,199,NA,NA,NA,NA,NA,0.0021087999921292,649.5029606998432,649.8767417999916,649.9767320998944,651.9768322999589,652.3767954998184,652.4789245999418,652.4789245999418,b,1,1.4950993999373168,653.9932601999026,653.9932601999026,653.9932601999026,653.9932601999026,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,124,124,212,NA,NA,NA,NA,NA,7.8110001049935e-4,654.0744806998409,654.4600584998261,654.5602095997892,656.5599276998546,656.9601832998451,657.062274399912,657.062274399912,b,1,1.9600719001609832,659.0432179998606,659.0432179998606,659.0432179998606,659.0432179998606,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,125,125,6,NA,NA,NA,NA,NA,0.00271939998492598,659.1129666999914,659.4933654000051,659.5934785997961,661.593489299994,661.9934543999843,662.0955943998415,662.0955943998415,h,1,3.502458699978888,665.6266792998649,665.6266792998649,665.6266792998649,665.6266792998649,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,126,126,74,NA,NA,NA,NA,NA,0.00125770014710724,665.7214166999329,666.0933280999307,666.1934849999379,668.193558699917,668.5934615998995,668.695661299862,668.695661299862,b,1,1.9346527000889184,670.6599869998172,670.6599869998172,670.6599869998172,670.6599869998172,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,127,127,260,NA,NA,NA,NA,NA,0.00166999991051852,670.7467594000045,671.1266768998466,671.2268244998995,673.2267583999783,673.6267432998866,673.7289545999374,673.7289545999374,h,1,2.6209887000732124,676.3765083998442,676.3765083998442,676.3765083998442,676.3765083998442,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,128,128,47,NA,NA,NA,NA,NA,6.6090002655982e-4,676.4499343999196,676.8266311998013,676.9268034999259,678.926735999994,679.3267423999496,679.4288218999282,679.4288218999282,h,1,1.8093695000279697,681.2599395997822,681.2599395997822,681.2599395997822,681.2599395997822,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,129,129,33,NA,NA,NA,NA,NA,0.00152629986405372,681.3380739998538,681.7097728999797,681.8100605998188,683.8098940998316,684.210022199899,684.3121543999296,684.3121543999296,h,1,0.9501749998889863,685.2932969999965,685.2932969999965,685.2932969999965,685.2932969999965,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,130,130,166,NA,NA,NA,NA,NA,0.00169149995781481,685.3787252998445,685.759762099944,685.860013899859,687.8600560999475,688.2600469999015,688.3620957999956,688.3620957999956,b,1,1.196023400174454,689.5765958998818,689.5765958998818,689.5765958998818,689.5765958998818,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,131,131,156,NA,NA,NA,NA,NA,0.00113119999878108,689.6680470998399,690.0432225998957,690.1433107999619,692.14317850000225,692.5433868998662,692.6455156998709,692.6455156998709,h,1,2.7366994000039995,695.4096865998581,695.4096865998581,695.4096865998581,695.4096865998581,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,132,132,37,NA,NA,NA,NA,NA,0.00165249989368021,695.4838541999925,695.8599061998539,695.9599807998165,697.959801599849,698.3600515997969,698.4621832999401,698.4621832999401,h,1,1.1120091998018324,699.5932317997795,699.5932317997795,699.5932317997795,699.5932317997795,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,133,133,230,NA,NA,NA,NA,NA,0.00169770000502467,699.6652143998072,700.0432251999155,700.1433293998707,702.1431679998059,702.5432436999399,702.645498199854,702.645498199854,h,1,1.4243529997766018,704.093143899925,704.093143899925,704.093143899925,704.093143899925,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,134,134,58,NA,NA,NA,NA,NA,7.7889999374747e-4,704.1813382999972,704.55984539981,704.6599773999769,706.6598154997919,707.0599511999171,707.1628443999216,707.1628443999216,b,1,2.0352533999830484,709.2264668999705,709.2264668999705,709.2264668999705,709.2264668999705,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,135,135,301,NA,NA,NA,NA,NA,0.00149389985017478,709.3168845998589,709.6931648999453,709.7932915999554,711.7932825000025,712.1931466998067,712.2954276998062,712.2954276998062,b,1,1.8474530999083072,714.1598764997907,714.1598764997907,714.1598764997907,714.1598764997907,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,136,136,183,NA,NA,NA,NA,NA,0.00164589984342455,714.2394690997899,714.6098442999646,714.7099246999715,716.7097497999202,717.1099396999925,717.2120967998635,717.2120967998635,b,1,1.754149500047788,718.9932062998414,718.9932062998414,718.9932062998414,718.9932062998414,NA,NA,NA,NA,NA,NA,001,001,2024-10-02_09h35.48.341,PsychoPy Exp,2023.1.2,60.00708083356939
