Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,90,90,84,NA,NA,NA,NA,NA,7.7769998461008e-4,575.7692280998453,576.1396841001697,576.2395989000797,578.2396300998516,578.6395882000215,578.7422397998162,578.7422397998162,b,1,1.1520698997192085,579.9227856998332,579.9227856998332,579.9227856998332,579.9227856998332,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,91,91,26,NA,NA,NA,NA,NA,5.1640020683407e-4,579.9985497999005,580.3727478999645,580.4728788998909,582.4729038998485,582.8730994001962,582.9753407002427,582.9753407002427,b,0,2.0710305999964476,585.0729089002125,585.0729089002125,585.0729089002125,585.0729089002125,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,92,92,62,NA,NA,NA,NA,NA,0.00151319988071918,585.1531569999643,585.5229342002422,585.62291380018,587.6230832999572,588.0228213001974,588.1250053001568,588.1250053001568,b,1,1.0820563999004662,589.2227763002738,589.2227763002738,589.2227763002738,589.2227763002738,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,93,93,79,NA,NA,NA,NA,NA,0.0018126000650227,589.2948813000694,589.6728984001093,589.7730836002156,591.7728985999711,592.1730674998835,592.2750311000273,592.2750311000273,b,1,0.5715547003783286,592.8728622002527,592.8728622002527,592.8728622002527,592.8728622002527,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,94,94,93,NA,NA,NA,NA,NA,0.00151580013334751,592.9592901002616,593.339401199948,593.4397280998528,595.4395298999734,595.8397122002207,595.9419324998744,595.9419324998744,b,1,0.8646373995579779,596.8226736998186,596.8226736998186,596.8226736998186,596.8226736998186,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,95,95,217,NA,NA,NA,NA,NA,4.4440012425184e-4,596.8954759999178,597.2729230001569,597.3727983999997,599.3727973001078,599.773039100226,599.8751059998758,599.8751059998758,h,1,1.331605099607259,601.2229447001591,601.2229447001591,601.2229447001591,601.2229447001591,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,96,96,43,NA,NA,NA,NA,NA,0.00114710023626685,601.3059914000332,601.6894494001754,601.7897105999291,603.7896941001527,604.1894596000202,604.2917416999117,604.2917416999117,h,1,0.8345857001841068,605.1562030999921,605.1562030999921,605.1562030999921,605.1562030999921,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,97,97,272,NA,NA,NA,NA,NA,0.00114739965647459,605.2598791001365,605.6393356001936,605.7397026000544,607.7396837002598,608.1394774001092,608.2416730001569,608.2416730001569,b,1,0.820603400003165,609.0894435001537,609.0894435001537,609.0894435001537,609.0894435001537,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,98,98,239,NA,NA,NA,NA,NA,0.00126129994168877,609.1760561000556,609.556189100258,609.6560511998832,611.6562116001733,612.0563431000337,612.1582704000175,612.1582704000175,h,1,1.6807764996774497,613.8559596999548,613.8559596999548,613.8559596999548,613.8559596999548,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,99,99,56,NA,NA,NA,NA,NA,0.00170190026983618,613.9286289000884,614.3060166002251,614.4063559998758,616.4063321999274,616.8063509999774,616.908557199873,616.908557199873,b,1,1.0665337997488678,618.006255700253,618.006255700253,618.006255700253,618.006255700253,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,100,100,174,NA,NA,NA,NA,NA,0.00190080003812909,618.0945649999194,618.4728732998483,618.572962500155,620.572971700225,620.9729781998321,621.0749582001008,621.0749582001008,b,1,1.6356218000873923,622.7392655001022,622.7392655001022,622.7392655001022,622.7392655001022,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,101,101,225,NA,NA,NA,NA,NA,4.7719990834593e-4,622.8235315000638,623.2061823001131,623.306287500076,625.3062987001613,625.7062134002335,625.8085500001907,625.8085500001907,h,1,1.1179859000258148,626.9561946000904,626.9561946000904,626.9561946000904,626.9561946000904,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,102,102,98,NA,NA,NA,NA,NA,0.00199220003560185,627.0486150002107,627.4227756001055,627.5229140999727,629.5226580002345,629.9229056001641,630.0249522998929,630.0249522998929,b,1,0.9981664000079036,631.0395140000619,631.0395140000619,631.0395140000619,631.0395140000619,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,103,103,71,NA,NA,NA,NA,NA,0.0018691997975111,631.1306692999788,631.5061387000605,631.6061951001175,633.6060430002399,634.0062453001738,634.1083189998753,634.1083189998753,b,1,0.826167399995029,634.9561259001493,634.9561259001493,634.9561259001493,634.9561259001493,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,104,104,294,NA,NA,NA,NA,NA,0.0019030999392271,635.0449844999239,635.4226906001568,635.5226606000215,637.5226544002071,637.9228771999478,638.025001199916,638.025001199916,h,0,5.093366999644786,643.1391937001608,643.1391937001608,643.1391937001608,643.1391937001608,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,105,105,204,NA,NA,NA,NA,NA,0.00188420014455914,643.2179347001947,643.5894532999955,643.6895540999249,645.6893600001931,646.089478999842,646.1918831001967,646.1918831001967,b,1,1.614615899976343,647.822636500001,647.822636500001,647.822636500001,647.822636500001,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,106,106,2,NA,NA,NA,NA,NA,0.00128749990835785,647.9126105001196,648.2894052998163,648.3895454998128,650.3892123000696,650.7894063000567,650.8917930000462,650.8917930000462,h,1,1.0426042000763118,651.9561018999666,651.9561018999666,651.9561018999666,651.9561018999666,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,107,107,101,NA,NA,NA,NA,NA,0.00190569972619414,652.0466479002498,652.4227618998848,652.5225582998246,654.522874200251,654.922596000135,655.0248901001178,655.0248901001178,b,1,1.2935131001286209,656.3394416999072,656.3394416999072,656.3394416999072,656.3394416999072,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,108,108,97,NA,NA,NA,NA,NA,0.00196610018610954,656.4306175000966,656.8060506000184,656.9059259002097,658.9059859998524,659.3061405001208,659.408361800015,659.408361800015,b,1,1.0700445999391377,660.5058109001257,660.5058109001257,660.5058109001257,660.5058109001257,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,109,109,319,NA,NA,NA,NA,NA,4.3840007856488e-4,660.5850284998305,660.9560838998295,661.0561533002183,663.0559537000954,663.4559635999613,663.5581224001944,663.5581224001944,b,1,1.8083117003552616,665.3893865002319,665.3893865002319,665.3893865002319,665.3893865002319,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,110,110,209,NA,NA,NA,NA,NA,0.00187409995123744,665.4791784998961,665.8560045999475,665.9561374001205,667.9559450000525,668.3560657999478,668.45809249999,668.45809249999,b,1,1.828268600162119,670.3060432998464,670.3060432998464,670.3060432998464,670.3060432998464,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,111,111,110,NA,NA,NA,NA,NA,0.00203269999474287,670.3945193998516,670.7726468001492,670.8727895999327,672.8726327000186,673.2725297999568,673.3750217999332,673.3750217999332,h,1,2.847918900195509,676.2393383998424,676.2393383998424,676.2393383998424,676.2393383998424,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,112,112,192,NA,NA,NA,NA,NA,0.00186990015208721,676.3207216002047,676.7059416002594,676.8061118000187,678.8060857001692,679.2059196000919,679.308556899894,679.308556899894,b,1,1.3143345001153648,680.6393455001526,680.6393455001526,680.6393455001526,680.6393455001526,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,113,113,37,NA,NA,NA,NA,NA,0.00188049999997019,680.7292478000745,681.1059473999776,681.2058573001996,683.2057858998887,683.6058122999966,683.7082751002163,683.7082751002163,h,1,1.4667246998287735,685.2057051998563,685.2057051998563,685.2057051998563,685.2057051998563,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,114,114,45,NA,NA,NA,NA,NA,4.6150013804435e-4,685.2885310002603,685.6725587002002,685.7727097999305,687.7726982999593,688.1726147001609,688.2749755000696,688.2749755000696,h,1,1.091263699810952,689.3892526999116,689.3892526999116,689.3892526999116,689.3892526999116,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,115,115,285,NA,NA,NA,NA,NA,0.0018956996500492,689.4732742998749,689.855928900186,689.9560213000514,691.9560373998247,692.3557898001745,692.4584621000104,692.4584621000104,b,1,0.7713723997585475,693.2557182000019,693.2557182000019,693.2557182000019,693.2557182000019,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,116,116,266,NA,NA,NA,NA,NA,4.6069966629147e-4,693.3269332000054,693.7058068001643,693.8058433001861,695.8058807998896,696.2057876000181,696.3083179001696,696.3083179001696,h,1,1.4827421000227332,697.8222175999545,697.8222175999545,697.8222175999545,697.8222175999545,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,117,117,29,NA,NA,NA,NA,NA,7.846001535654e-4,697.9225925002247,698.3056283001788,698.4056804999709,700.4058083998971,700.8057005000301,700.908226300031,700.908226300031,h,1,1.4826992000453174,702.405581000261,702.405581000261,702.405581000261,702.405581000261,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,118,118,154,NA,NA,NA,NA,NA,4.9010012298822e-4,702.4896359001286,702.8726673000492,702.972531999927,704.9725420000032,705.3723247000016,705.4758554999717,705.4758554999717,h,1,1.1859569996595385,706.6892892001197,706.6892892001197,706.6892892001197,706.6892892001197,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,119,119,10,NA,NA,NA,NA,NA,4.3360004201531e-4,706.7805543998256,707.1557046999224,707.2557732001878,709.2558106998913,709.6556909000501,709.7579665002413,709.7579665002413,h,1,1.3597824000753462,711.1388596999459,711.1388596999459,711.1388596999459,711.1388596999459,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,120,120,14,NA,NA,NA,NA,NA,4.6079978346824e-4,711.2185431001708,711.5889861998148,711.6890122001059,713.6893128999509,714.0890799001791,714.1912143998779,714.1912143998779,h,1,1.3030197997577488,715.5222578998655,715.5222578998655,715.5222578998655,715.5222578998655,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,121,121,107,NA,NA,NA,NA,NA,0.0018992000259459,715.61315440014,715.9892102000304,716.0893244999461,718.0890087001026,718.489262000192,718.5914992000908,718.5914992000908,b,1,1.1586410999298096,719.7722442001104,719.7722442001104,719.7722442001104,719.7722442001104,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,122,122,78,NA,NA,NA,NA,NA,0.00200290000066161,719.8463845001534,720.2224407000467,720.32231710013,722.3223410001956,722.72228740016,722.8250087001361,722.8250087001361,b,1,1.1168786999769509,723.9723542998545,723.9723542998545,723.9723542998545,723.9723542998545,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,123,123,127,NA,NA,NA,NA,NA,0.001269799657166,724.0627216999419,724.4389253002591,724.5390404998325,726.5390805001371,726.9389448999427,727.0412611002102,727.0412611002102,h,1,2.6127311000600457,729.6724732001312,729.6724732001312,729.6724732001312,729.6724732001312,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,124,124,23,NA,NA,NA,NA,NA,0.00193040026351809,729.7678657001816,730.1391095002182,730.2392076002434,732.2390505000949,732.6391934999265,732.7414763001725,732.7414763001725,h,1,0.8167379996739328,733.5888669998385,733.5888669998385,733.5888669998385,733.5888669998385,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,125,125,260,NA,NA,NA,NA,NA,6.0000037774443e-4,733.6610647002235,734.0390520002693,734.1392028001137,736.1390824001282,736.5390396998264,736.6414552000351,736.6414552000351,h,1,1.956520200241357,738.622384400107,738.622384400107,738.622384400107,738.622384400107,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,126,126,57,NA,NA,NA,NA,NA,0.00178820034489035,738.717118400149,739.0887390999123,739.1890580002218,741.1891588000581,741.5891781002283,741.6912763998844,741.6912763998844,b,1,0.8027514996938407,742.5223995000124,742.5223995000124,742.5223995000124,742.5223995000124,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,127,127,103,NA,NA,NA,NA,NA,0.00189290009438991,742.6003383998759,742.9723392999731,743.0724692000076,745.0722238002345,745.4724707002752,745.5746794999577,745.5746794999577,b,1,1.2552054999396205,746.8557372000068,746.8557372000068,746.8557372000068,746.8557372000068,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,128,128,234,NA,NA,NA,NA,NA,0.00188189977779984,746.9530934998766,747.32234720001,747.4224268998951,749.4224474001676,749.8223800002597,749.9246665001847,749.9246665001847,h,1,1.185057300142944,751.1389211998321,751.1389211998321,751.1389211998321,751.1389211998321,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,129,129,17,NA,NA,NA,NA,NA,9.0570002794265e-4,751.2303208000958,751.6056665000506,751.7057839999907,753.7056781998836,754.1057194001041,754.2078635999933,754.2078635999933,h,1,1.5102516999468207,755.739003200084,755.739003200084,755.739003200084,755.739003200084,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,130,130,121,NA,NA,NA,NA,NA,0.00191059987992048,755.8145619002171,756.1889657001011,756.289092999883,758.2891597002745,758.6891005998477,758.7911915001459,758.7911915001459,h,1,0.7265214999206364,759.5387053000741,759.5387053000741,759.5387053000741,759.5387053000741,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,131,131,138,NA,NA,NA,NA,NA,4.8479996621608e-4,759.6207798002288,760.0053548999131,760.105562900193,762.1056197001599,762.505671299994,762.6085302000865,762.6085302000865,h,1,0.4535651002079248,763.0887063001283,763.0887063001283,763.0887063001283,763.0887063001283,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,132,132,136,NA,NA,NA,NA,NA,0.00199769996106624,763.1690461998805,763.5389757999219,763.6388980001211,765.6389135001227,766.0388632002287,766.1413559000939,766.1413559000939,h,1,0.7846421003341675,766.9556455998681,766.9556455998681,766.9556455998681,766.9556455998681,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,133,133,227,NA,NA,NA,NA,NA,0.00189669989049434,767.0460431999527,767.4222901002504,767.5223966999911,769.522108499892,769.9223048998974,770.0246803001501,770.0246803001501,h,1,0.789323799777776,770.8390020998195,770.8390020998195,770.8390020998195,770.8390020998195,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_10.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,134,134,243,NA,NA,NA,NA,NA,0.00196619983762502,770.9320843000896,771.3056191001087,771.4054761999287,773.4057926000096,773.8056796998717,773.907726299949,773.907726299949,h,1,1.1462832000106573,775.0722469999455,775.0722469999455,775.0722469999455,775.0722469999455,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,135,135,130,NA,NA,NA,NA,NA,0.00169430021196603,775.1527639999986,775.5222125002183,775.622231000103,777.6223924998194,778.0222403998487,778.1245448002592,778.1245448002592,h,1,1.8573921001516285,780.0053209001198,780.0053209001198,780.0053209001198,780.0053209001198,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,136,136,157,NA,NA,NA,NA,NA,0.00188940018415451,780.076265799813,780.4555402998812,780.55568830017,782.5556979998946,782.9556697001681,783.0576710002497,783.0576710002497,h,1,1.532517199870199,784.605295999907,784.605295999907,784.605295999907,784.605295999907,NA,NA,NA,NA,NA,NA,023,001,2024-10-14_15h26.08.793,PsychoPy Exp,2023.1.2,59.9540153249102
